ext_id,coordinates,tags
6117260858,66.322821 14.147397,amenity:fuel;branch:Mo i Rana;brand:YX Truck;email:trond@avdem.com;fuel:HGV_diesel:yes;fuel:adblue:yes;fuel:diesel:yes;hgv:yes;name:YX Truck Mo i Rana;phone:+47 90015811;ref:yx:10501085
6117261201,69.146225 18.157069,amenity:fuel;branch:Sørreisa;brand:YX;car_wash:yes;email:sorreisa@st.yx.no;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;hgv:yes;name:YX Sørreisa;ref:yx:10400879;service:vehicle:car_repair:yes;service:vehicle:tyres:yes;trailer:rental:yes
6117261389,64.916768 10.940033,amenity:fuel;branch:Austafjord;brand:YX;email:joker.austafjord@ngbutikk.net;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;hgv:yes;name:YX Austafjord;phone:+47 74393820;ref:yx:10400840
6119348011,62.437735 6.370177,amenity:fuel;branch:Waagan Ålesund;brand:YX Truck;email:bjma54@yahoo.no;fuel:HGV_diesel:yes;fuel:adblue:yes;fuel:diesel:yes;hgv:yes;name:YX Truck Waagan Ålesund;phone:+47 90631516;ref:yx:10501074
6119738973,60.7840004 4.932675,amenity:fuel;branch:Mastrevik;brand:YX;car_wash:yes;compressed_air:yes;email:mastrevik@st.yx.no;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;hgv:yes;name:YX Mastrevik;phone:+47 56167550;ref:yx:10400622;service:vehicle:car_repair:yes;service:vehicle:tyres:yes;trailer:rental:yes
6119739639,59.405834 5.455791,amenity:fuel;branch:Aksdal;brand:YX Truck;email:janeldar11@gmail.com;fuel:HGV_diesel:yes;fuel:adblue:yes;fuel:diesel:yes;hgv:yes;name:YX Truck Aksdal;phone:+47 91157045;ref:yx:10501081
6119891199,58.3213623 6.9658962,amenity:fuel;automated:yes;branch:Kvinesdal;brand:Uno-X;email:automat@unox.no;fuel:diesel:yes;fuel:octane_95:yes;name:Uno-X Kvinesdal;ref:unox:762
6119959633,60.7964854 11.0886652,amenity:fuel;automated:yes;branch:Hamar;brand:Uno-X;email:automat@unox.no;fuel:diesel:yes;fuel:octane_95:yes;name:Uno-X Hamar;ref:unox:440
6120022614,60.169063 10.25544,amenity:fuel;automated:yes;branch:Fossen;brand:Uno-X;email:automat@unox.no;fuel:diesel:yes;fuel:octane_95:yes;name:Uno-X Fossen;ref:unox:769
6120027123,59.4161773 10.4913728,amenity:fuel;automated:yes;branch:Lystlunden;brand:Uno-X;email:automat@unox.no;fuel:diesel:yes;fuel:octane_95:yes;name:Uno-X Lystlunden;ref:unox:764
6120028107,59.1378257 11.3801219,amenity:fuel;branch:Brødløs;brand:YX;car_wash:yes;email:brodlos@st.yx.no;fuel:HGV_diesel:yes;fuel:adblue:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:yes;name:YX Brødløs;phone:+47 69183549;ref:yx:10400865;trailer:rental:yes
6120221734,59.3842301 10.7470951,"amenity:fuel;branch:Rygge;brand:YX 7-Eleven;car_wash:yes;email:711no7556@7-eleven.no;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;fuel:propane:yes;hgv:yes;name:YX 7-Eleven Rygge;opening_hours:Mo-Fr 06:00-23:00, Sa 08:00-23:00, Su 09:00-23:00;phone:+47 69260261;ref:yx:10417556;shop:yes;trailer:rental:yes"
6120296508,66.988872 14.758466,amenity:fuel;branch:Storjord;brand:Best;email:kenneth.berntsen@coop.no;name:Best Ekspress Storjord;phone:+47 91843366;ref:best:1837
6121546397,61.5886384 9.7256821,amenity:fuel;branch:Vinstra;brand:LPG Norge;fuel:lpg:yes;name:LPG Vinstra;operator:Vinstra Karosseri;phone:+47 61 21 60 60
6124761891,59.3692559 9.187364,height:4;man_made:tower;name:Årnesbukta fugletårn;source:Norge Orthofoto; website;tourism:viewpoint;tower:type:observation;website:https://www.visitnorway.no/listings/fuglekikking-%C3%85rnesbukta-(fuglet%C3%A5rn)/184485/
6132368869,60.7853913 10.8705752,artwork_type:painting;name:Elvis Prestley på veggen;tourism:artwork
6144705741,60.3845437 5.3612407,direction:180;tourism:viewpoint
6151467018,59.1985486 9.6151621,artwork_type:statue;material:metal;name:Henrik Ibsen;tourism:artwork
6157742946,62.62714 11.51796,historic:ruins;name:Dagraset;name:de:Tagesbruch;name:en:Dagraset
6166227928,59.01181 5.7364223,tourism:viewpoint
6169582733,63.4201267 10.361818,alt_name:Sverresborg åpen barnehage;amenity:kindergarten;name:Sverrestunet kulturhistorisk åpen barnehage;operator:Sverresborg Trøndelag Folkemuseum;phone:73890100;website:https://sverresborg.no/apen-barnehage
6179478621,67.5830073 14.9921107,historic:fort;name:Eidet kystfort;old_name:HKB 2./974 Eidet
6186144489,58.256529 8.3298878,direction:135-315;name:Lille Skifjell;tourism:viewpoint
6188684635,67.9495137 15.219782,historic:fort;name:Gjervik kystfort;old_name:MKB 8./516 Gjervik
6198942859,68.3881775 16.1345708,historic:fort;name:Tjeldøy kystfort;old_name:MKB 1./516 Tjeldöy
6205889050,63.0619836 7.8374108,name:Hjarthola;tourism:picnic_site
6220900450,78.239257 15.541449,amenity:fuel;automated:yes;branch:Svalbard;brand:Circle K;email:979970757@fakturapost.no;fuel:diesel:yes;fuel:octane_95:yes;name:Circle K Automat Svalbard;opening_hours:24/7;phone:+4779024930;ref:circlek:55582
6222024153,68.1233614 13.8443743,artwork_type:mural;tourism:artwork
6235356178,68.1140267 13.5603546,leisure:firepit;name:Trollskogen Bålplass
6244921036,70.6121697 24.64025,access:yes;amenity:library;name:Kokelv bibliotek;phone:+47 78 41 66 90;ref:isil:NO-2201711;website:http://www.kvalsund.kommune.no/cparticle208933-27600.html
6244984945,69.2393734 19.2288706,access:yes;amenity:library;name:Balsfjord folkebibliotek;phone:+47 77 72 20 66;ref:isil:NO-2193300;website:http://www.balsfjord.kommune.no/index.php?cat=58544
6244984958,70.0362773 20.9803666,access:yes;amenity:library;name:Skjervøy folkebibliotek;phone:+47 77 77 55 99;ref:isil:NO-2194100;website:http://www.skjervoy.com/index.php?cat=5817a.no.html
6245527893,66.6979359 13.4179921,access:yes;amenity:library;name:Rødøy folkebibliotek;phone:+47 75 09 60 00;ref:isil:NO-2183600;website:http://www.rodoy.kommune.no/artikkel.aspx?AId=279&MId1=15&MId2=33&MId3=63
6245527915,68.039987 16.0777077,"access:yes;amenity:library;name:Divtasvuon almmukgirjjevuorkká - Tysfjord folkebibliotek, Ájluokta åssudahka - Drag filial;name:no:Tysfjord folkebibliotek, Drag filial;name:smj:Divtasvuon almmukgirjjevuorkká, Ájluokta åssudahka;phone:+47 75 77 36 60;ref:isil:NO-2185011;website:https://www.tysfjord.kommune.no/drag-filial.96522.no.html"
6245527931,65.9769617 13.2161258,"access:yes;amenity:library;name:Vefsn bibliotek, Drevja filial;phone:+47 75 10 12 81;ref:isil:NO-2182411;website:http://www.vefsn.kommune.no/"
6247231964,64.9176418 10.9424813,"access:yes;amenity:library;name:Vikna folkebibliotek, Austafjord filial;phone:+47 74 39 24 05;ref:isil:NO-2175011;website:http://www.vikna.kommune.no/"
6247231984,63.8776517 11.2865367,access:yes;amenity:library;name:Inderøy bibliotek;phone:+47 74 12 42 20;ref:isil:NO-2175600;website:https://www.inderoy.kommune.no/biblioteket.108092.no.html
6247232598,63.5860613 10.7375297,access:yes;amenity:library;name:Frosta bibliotek;phone:+47 74 80 89 90;ref:isil:NO-2171700;website:https://www.frosta.kommune.no/skole-og-utdanning/grunnskoleopplaering/Sider/bibliotektjenester.aspx
6247596649,62.607811 6.1993198,"access:yes;amenity:library;name:Haram folkebibliotek, Lepsøy filial;phone:+47 477 19 159;ref:isil:NO-2153415;website:http://www.haram.folkebibl.no"
6247596661,62.1466159 6.067968,access:yes;amenity:library;name:Volda folkebibliotek;phone:+47 70 05 88 50;ref:isil:NO-2151900;website:https://mrbiblioteket.no/volda
6247596675,63.2067923 8.1556393,"access:yes;amenity:library;name:Aure folkebibliotek, Gullstein;phone:+47 71 52 26 55;ref:isil:NO-2157600;website:https://www.aure.kommune.no/artikkel.aspx?MId1=709&AId=110&back=1"
6250217105,61.1618678 6.6386178,"access:yes;amenity:library;name:Vik folkebibliotek, Vangsnes filial;phone:+47 57 69 63 30;ref:isil:NO-2141713;website:http://www.vik.kommune.no/bibliotek.4827734-162923.html"
6250217122,60.981171 5.0746904,access:yes;amenity:library;name:Gulen folkebibliotek;phone:+47 57 78 42 00;ref:isil:NO-2141100;website:https://www.gulen.kommune.no/bibliotek.4555996-110230.html
6250217136,61.3491401 6.1186641,"access:yes;amenity:library;name:Gaular folkebibliotek, avd. Viksdalen;phone:+47 57 71 85 60;ref:isil:NO-2143011;website:https://www.gaular.kommune.no/tenester/kultur-og-fritid/bibliotek/"
6250387407,60.239581 5.74811,access:yes;amenity:library;name:Fusa folkebibliotek;phone:+47 56 81 01 00;ref:isil:NO-2124100;website:https://www.fusa.kommune.no/artikkel.aspx?MId1=54&AId=661
6250387533,60.255829 6.0120232,"access:yes;amenity:library;name:Kvam bibliotek, Strandebarm filial;phone:+47 56 55 68 81; 56 55 68 70;ref:isil:NO-2123811;website:https://www.kvam.no/mikromarc/default.asp"
6250387617,60.4659173 5.3224449,"access:yes;amenity:library;name:Bergen offentlige bibliotek, Åsane filial;phone:+47 55 56 71 20;ref:isil:NO-2120117;website:https://bergenbibliotek.no/om-biblioteket/kontakt_oss"
6252183026,58.0999586 6.5865329,"access:yes;amenity:library;name:Farsund bibliotek, avd. Borhaug;phone:+47 38 38 24 20;ref:isil:NO-2100311;website:http://www.farsund.kommune.no/borhaug-filial"
6252183045,58.5211039 6.9321808,"access:yes;amenity:library;name:Kvinesdal bibliotek, Fjotland filial;phone:+47 38 35 41 05;ref:isil:NO-2103711;website:http://www.kvinesdal.kommune.no/organisasjon/kulturenheten/235-bibliotek/73-bibliotek"
6253239592,59.0238777 8.5201034,access:yes;amenity:library;name:Nissedal folkebibliotek;phone:+47 35 04 84 95;ref:isil:NO-2083000;website:http://www.tm.fylkesbibl.no/pages/biblioteket-i-nissedal
6253265842,59.3043394 10.1761938,access:yes;amenity:library;name:Andebu bibliotek;phone:+47 33 43 81 28;ref:isil:NO-2071900;website:https://www.sandefjord.kommune.no/Kultur-og-fritid/Kultur-og-kino/bibliotek/#heading-h3-4
6253386341,59.9237935 10.4843694,"access:yes;amenity:library;name:Bærum bibliotek, Rykkinn;phone:+47 67 50 96 60;ref:isil:NO-2021912;website:https://www.barum.folkebibl.no"
6253386354,60.3292123 11.2598576,access:yes;amenity:library;name:Eidsvoll bibliotek;opening_hours:Jul-Aug: Mo-Fr 10:00-16:00;phone:+47 66 10 72 20;ref:isil:NO-2023700;website:https://www.eidsvoll.kommune.no/lokasjoner/eidsvoll-bibliotek/
6253608612,59.7008665 9.8012417,"access:yes;amenity:library;name:Øvre Eiker bibliotek, Fiskum filial;phone:+47 32 25 11 46;ref:isil:NO-2062412;website:https://oeikbib.no/tjenester/filialer/"
6253608623,59.719183 10.222599,"access:yes;amenity:library;email:fjell.bibliotek@drammen.kommune.no;internet_access:wlan;internet_access:fee:no;name:Drammen bibliotek, Fjell filial;opening_hours:Mo-We 12:00-17:00; Th 12:00-19:00: Fr 12:00-16:00; Sa 11:00-15:00;operator:Drammen kommune;operator:type:government;phone:+47 32 04 54 95;ref:isil:NO-2060211;website:https://www.drammensbiblioteket.no/"
6253799374,61.7512081 9.3218679,"access:yes;amenity:library;name:Sel bibliotek, Heidal filial;phone:+47 61 21 07 86;ref:isil:NO-2051711;website:http://sel.folkebibl.no/"
6253801186,62.1177561 8.8572886,access:yes;amenity:library;name:Lesja bibliotek;phone:+47 47 51 97 20;ref:isil:NO-2051200;website:https://www.lesja.kommune.no/tenester/kultur-idrett-og-fritid/bibliotek/
6253892916,62.5612843 10.3243099,"access:yes;amenity:library;name:Tynset bibliotek, Kvikne bygdebibliotek;phone:+47 62 48 55 20;ref:isil:NO-2043711;website:http://www.tynset.kommune.no/3432.4054.Bibliotek.html"
6253986216,59.155932 6.1930862,"access:yes;amenity:library;name:Ryfylkebiblioteket Hjelmeland, Årdal filial;phone:+47 40 43 91 63;ref:isil:NO-2113301;website:https://ryfylkebiblioteket.no/"
6255727453,58.6526988 9.1425232,leisure:sports_centre;location:indoor;name:Risøya folkehøgskole svømmebasseng;ref:anleggsreg:37168;sport:swimming;start_date:1964
6260129116,59.4235222 10.664325,leisure:park;name:Gernerlunden;ssr:stedsnr:237288
6264815851,59.3316412 11.2928675,capacity:20;dnt:classification:ubetjent;name:Østtorphytta;ref:kartverket:hytte:1552;ssr:stedsnr:978157;tourism:wilderness_hut
6282733926,62.1029143 7.2045663,artwork_type:sculpture;description:de:großer Troll;description:en:large troll;tourism:artwork
6298844486,67.8764367 12.9748849,name:en:On south island;tourism:viewpoint
6303154488,68.2320105 14.5743638,tourism:viewpoint
6313755485,68.4314941 17.4472829,name:en:New Narvikfjellet lift;tourism:attraction
6333381064,60.1038559 10.8427616,amenity:clock;image:https://images.mapillary.com/LEFH6Q4JTyJh7LVxoZlcUw/thumb-2048.jpg;mapillary:106394184846293
6343310571,60.3754685 5.3477803,amenity:clock;support:wall_mounted
6359343347,60.0429947 6.561394,direction:W;name:Mot Jordalen;tourism:viewpoint
6376406637,59.0674242 10.4335731,man_made:tower
6382745272,58.9938359 9.8585146,name:Anker;tourism:artwork
6389051032,65.8373073 13.188116,name:Galleri Stokland;tourism:gallery
6393362697,65.8422384 13.1782198,tourism:picnic_site
6399547773,70.5439124 30.6170887,historic:fort;name:Havningberg kystfort;old_name:HKB 3./448 Havingberg
6410391746,68.7585772 14.4836013,name:View on beach;tourism:viewpoint
6418551055,69.8813003 30.0366774,historic:fort;name:Mestersand fort;old_name:MKB 4./517 Mestersand
6421575285,70.5086799 28.2440686,historic:fort;name:Tana kystfort;old_name:MKB 1./513 Tana
6424253866,70.4401575 25.1984739,historic:fort;name:Ex. tysk leir;old_name:HKB 31./971 Porsanger
6433538181,61.184396 6.7558704,archaeological_site:tumulus;historic:archaeological_site
6443874132,60.5706666 10.9588869,artwork_type:sculpture;tourism:artwork
6451232506,59.7673597 10.3487107,amenity:shelter;leisure:firepit;shelter_type:lean_to
6459382711,70.6930903 24.3577892,historic:fort;name:Revsneset fort;old_name:HKB 16./971 Revsneset
6465581376,59.88745 10.496625,leisure:sports_centre;name:Combihallen;ssr:stedsnr:265562
6470778988,62.5359654 11.4731008,historic:ruins;note:no:Kølbrennerkoje
6476525730,62.521141 7.126883,amenity:school;capacity:158;email:helland.ungdomsskule@vestnes.kommune.no;fee:no;grades:8-10;isced:level:2;name:Helland ungdomsskule;operator:Vestnes kommune;operator:type:public;ref:udir_nsr:925148849;ref:udir_nsr_old:1028752;website:https://www.vestnes.kommune.no/
6476525742,59.411416 5.27079,"amenity:school;capacity:40;email:breidablik.laringssenter@haugesund.kommune.no;fee:no;grades:1-10;isced:level:1;2;name:Breidablik læringssenter, grunnskole;operator:Haugesund kommune;operator:type:public;phone:+47 52744860;ref:gsi:11436;ref:udir_nsr:986536817;ref:udir_nsr_old:1009307;website:https://haugesund.kommune.no/breidablik"
6476525759,59.2073 10.964818,amenity:school;capacity:127;email:fris@fredrikstad.kommune.no;fee:no;isced:level:1;2;name:Fredrikstad Internasjonale skole;operator:Fredrikstad kommune;operator:type:public;phone:+47 69 95 93 60;ref:gsi:1244;ref:udir_nsr_old:1008778;website:http://webfronter.com/fredrikstadgs/FRIS/
6476525775,61.599652 5.077835,amenity:school;capacity:132;email:post@kinn.kommune.no;fee:no;grades:1-7;isced:level:1;name:Torvmyrane skule;operator:Kinn kommune;operator:type:public;phone:+47 57756430;ref:gsi:14244;ref:udir_nsr:980297918;ref:udir_nsr_old:1008690
6476527687,66.064443 12.75449,amenity:school;capacity:20;email:susanne.johansen@leirfjord.kommune.no;fee:no;grades:1-7;isced:level:1;name:Ulvang oppvekstsenter skole;operator:Leirfjord kommune;operator:type:public;ref:gsi:18082;ref:udir_nsr:975286673;ref:udir_nsr_old:1007581
6476527710,62.103518 10.644369,amenity:school;capacity:236;email:janne.midttun@alvdal.kommune.no;fee:no;grades:1-7;isced:level:1;name:Alvdal barneskole;operator:Alvdal kommune;operator:type:public;phone:+47 62489070;ref:udir_nsr:921382480;ref:udir_nsr_old:1027744
6478823133,58.827659 5.821036,amenity:school;capacity:137;email:sviland.skole@sandnes.kommune.no;fee:no;grades:1-7;isced:level:1;name:Sviland skule;operator:Sandnes kommune;operator:type:government;phone:+47 46197345;polling_station:yes;ref:gsi:11148;ref:udir_nsr:974610833;ref:udir_nsr_old:1005771;religion:none;website:https://www.minskole.no/sviland;wheelchair:yes
6481982792,65.598555 13.990466,amenity:school;email:post@sameskolen.no;fee:no;isced:level:1;2;name:Åarjelsaemien Vierhtiesåafoe - Sørsamisk Kunnskapspark;operator:Kunnskapsdepartementet;operator:type:public;phone:+47 75185060;ref:gsi:18021;ref:udir_nsr:974756277;ref:udir_nsr_old:1006171
6481982806,60.892093 11.580315,amenity:school;capacity:235;email:monica.bekkelien@elverum.kommune.no;fee:no;grades:1-7;isced:level:1;name:Elverum kommune - Ydalir skole;operator:Elverum kommune;operator:type:public;ref:udir_nsr:921559828;ref:udir_nsr_old:1027783
6482120485,65.469798 12.133796,amenity:school;capacity:15;email:post@havbruksakademiet.com;fee:yes;grades:11-12;isced:level:3;name:Campus Blå videregående skole;operator:Campus Blå videregående skole AS;operator:type:private;ref:udir_nsr:818509812;ref:udir_nsr_old:1026953;website:http://havbruksakademiet.com
6482120500,63.652029 10.147584,amenity:school;capacity:26;email:post@skms.no;fee:yes;grades:1-7;isced:level:1;name:Skaugdalen montessoriskole;operator:Skaugdalen montessoriskole SA;operator:type:private;phone:+47 45 60 07 99;ref:gsi:16385;ref:udir_nsr:911716291;ref:udir_nsr_old:1011674;website:https://www.skms.no/
6482120511,60.777409 11.102674,amenity:school;capacity:18;email:hps.hedemarken@steinerskolen.no;fee:yes;grades:1-13;isced:level:1;2;3;name:Helsepedagogisk steinerskole på Hedemarken;operator:Stiftelsen steinerskolen på Hedemarken;operator:type:private;phone:+47 62 58 89 04;ref:gsi:4275;ref:udir_nsr:973670646;ref:udir_nsr_old:1004355;website:http://hedemarken.steinerskolen.no
6482267773,58.271812 7.976853,leisure:park;name:Paradisdumpa
6482755095,58.148332 8.002607,amenity:school;fee:yes;grades:11-13;isced:level:3;name:Lev bibelskole;operator:Lev bibelskole;operator:type:private;phone:+47 033360341;ref:udir_nsr:873390522;ref:udir_nsr_old:1003387
6483561767,61.2137589 10.3415553,tourism:viewpoint
6502697600,70.1388407 22.974067,historic:fort;name:Alta kystfort;old_name:MKB 4./514 Alta
6516538908,63.3823141 10.1918323,tourism:viewpoint
6532965188,58.8548785 5.7392227,artwork_type:sculpture;image:https://photos.app.goo.gl/uriEWDQjcd882uCs8;mapillary:4231790260174936;material:metal;tourism:artwork
6536726685,60.3985575 5.3431695,tourism:viewpoint
6541834664,58.8709646 9.4127468,historic:memorial;image:https://images.mapillary.com/JNsFKd6G5_SQn4PllD3QUA/thumb-2048.jpg;mapillary:933156917414838;memorial:obelisk;name:Jens Lauersen
6543590837,58.578946 7.787866,email:epareception@gmail.com;internet_access:yes;internet_access:fee:no;name:Evje Park Apartments;payment:cards:yes;payment:cash:yes;payment:credit_cards:yes;payment:mastercard:yes;payment:visa:yes;phone:+4748463333;rooms:26;smoking:outside;source:local knowledge;tourism:motel;website:www.evjepark.no
6546946485,59.611329 10.4132595,name:en:Nature Reserve Verksøya;name:pl:Rezerwat Przyrody Verksøya;tourism:attraction
6550123339,63.4167011 10.2788167,historic:ruins
6558343465,61.1406682 10.3911111,historic:ruins;note:old fortress // gammel bygdeborg
6563561952,61.3280653 6.2722938,tourism:picnic_site
6564871896,70.9718108 -8.6426246,direction:N;tourism:viewpoint
6566047288,68.7372628 16.2539989,historic:fort;name:Straumen fort;old_name:HKB 3./650 1. Zug Straumen
6568411715,58.2429034 7.184551,amenity:kindergarten;capacity:21;max_age:5;min_age:1;name:NLM barnehagene avd. Kvås barnehage;no-barnehage:nsrid:975183556;operator:Nlm-Barnehagene AS;operator:type:private
6568415620,58.0857305 8.0005792,amenity:kindergarten;capacity:55;max_age:5;min_age:1;name:Taremareskogen barnehage;no-barnehage:nsrid:973831623;operator:Kristiansand kommune;operator:type:public
