ext_id,coordinates,tags
8463935991,59.9231874 10.8225955,artwork_type:graffiti;image:https://images.mapillary.com/DWFEWTTqJhudMDwSK6ltXP/thumb-2048.jpg;mapillary:497557651552120;name:ALL;tourism:artwork
8465609868,59.9144943 10.8225455,artwork_type:sculpture;image:https://images.mapillary.com/EuvhZ2eWfdcfvi5rKZXqeV/thumb-2048.jpg;image:0:https://images.mapillary.com/lrFTTxs5FmxV2rEVRF2ROP/thumb-2048.jpg;mapillary:213240870353288;tourism:artwork
8486910007,59.9644356 10.8796536,tourism:picnic_site
8489897102,59.8985658 10.5761506,amenity:fuel;fuel:h70:yes;name:Hynion Høvik;opening_hours:24/7;operator:Hynion;ref:nobil:6561
8528346413,59.9242452 10.6549452,amenity:fountain;fountain:decorative;height:4;name:Fontene
8610805789,59.8063154 10.4976893,historic:monument
8614455974,59.7762179 11.0137834,description:Large rock;natural:stone;tourism:attraction
8626226880,59.851444 10.4635234,tourism:viewpoint
8631676510,59.939062 10.735985,amenity:university;internet_access:yes;internet_access:fee:customers;internet_access:ssid:eduroam;name:Frederik Holsts hus;operator:Universitetet i Oslo;website:https://www.med.uio.no;wheelchair:yes
8632371643,59.9365007 10.732449,artwork_type:sculpture;tourism:artwork
8635452616,59.9361243 10.8639666,amenity:fuel;branch:Furuset;brand:Circle K;email:dshelpno@circlekeurope.com;fuel:HGV_diesel:yes;fuel:adblue:yes;fuel:diesel:yes;fuel:taxfree_diesel:yes;hgv:yes;name:Circle K Truck Furuset;opening_hours:Mo-Fr 07:00-22:00;phone:+4722962530;ref:circlek:56063
8656260968,59.8041958 10.7052655,leisure:firepit
8688392330,59.8151039 11.0305942,direction:135;tourism:viewpoint
8721854216,59.8529318 10.4553597,artwork_type:statue;name:Gråtass;tourism:artwork
8737163883,59.971776 10.4935193,tourism:viewpoint
8749305399,59.8470997 10.4488838,leisure:firepit
8764614622,59.93243 10.737455,amenity:university;name:NMBU;name:en:Norwegian University of Life Sciences;name:nb:Norges miljø- og biovitenskapelige universitet
8764757187,59.8249048 10.4429512,artwork_type:stone;tourism:artwork
8770208056,59.9635365 10.6003007,leisure:firepit
8773858962,59.7904902 10.803653,leisure:firepit
8776412160,59.9060355 10.6253578,artwork_type:sculpture;tourism:artwork
8776412161,59.901828 10.6247543,tourism:artwork
8840213291,59.9576581 10.6498561,tourism:camp_pitch
8842292433,59.8287521 10.7600021,image:https://photos.app.goo.gl/A2ZxAUUnQkN25Kuq5;man_made:tower;tower:type:lighting
8842292434,59.8281646 10.7601614,image:https://photos.app.goo.gl/xeUQNeTWoj1PHr4s5;man_made:lighthouse
8842940279,59.8244066 10.7723502,historic:boundary_stone;image:https://photos.app.goo.gl/dnZ8DbrGNrN7GbZM9;name:155
8842940286,59.8265505 10.7757723,image:https://photos.app.goo.gl/8t39QcARtKAzZk1i6;tourism:viewpoint
8842940958,59.827873 10.7688982,image:https://photos.app.goo.gl/6pCqXtqjzFpCgg6a9;tourism:viewpoint
8853157957,59.8439291 10.4920743,leisure:firepit
8871851590,59.9207719 11.0284965,leisure:firepit
8871851597,59.920247 11.0283436,leisure:firepit
8871851612,59.9097338 11.0299475,leisure:firepit
8871851613,59.9101799 11.0284247,leisure:firepit
8871854650,59.9097872 11.0342894,leisure:firepit
8909941887,59.9426812 11.0337623,leisure:firepit
8909941888,59.9413932 11.037272,leisure:firepit
8942712399,59.8395438 10.7866562,artist_name:Bård Breivik;material:stone;name:Fire steiner på fire plasser;start_date:1987;tourism:artwork
8942827229,59.8383898 10.7863197,leisure:firepit
8988290926,59.9055732 10.7698831,amenity:public_bookcase;booth:Riks;historic:telephone_booth;man_made:telephone_box;opening_hours:24/7;public_bookcase:type:phone_box
8993116021,59.8359842 10.7948298,artist_name:Bård Breivik;material:stone;name:Fire steiner på fire plasser;start_date:1987;tourism:artwork
9013925710,59.8503194 11.0095119,name:Stallen;operator:DNT Oslo og Omegn;tourism:wilderness_hut
9015602630,59.9465199 10.7544842,artwork_type:graffiti;tourism:artwork
9029014310,59.90868 10.601836,amenity:theatre;name:Teaterloftet;operator:Stabekk Teater;website:https://www.stabekkteater.no/
9040800911,59.9016161 10.8610474,direction:270;tourism:viewpoint
9074324615,59.9103797 10.6416326,artwork_type:mural;tourism:artwork
9074324616,59.9110702 10.6429571,artwork_type:mural;tourism:artwork
9074371381,59.9008521 10.6193729,artwork_type:mural;tourism:artwork
9081131368,59.9252307 10.6730342,amenity:kindergarten;capacity:58;max_age:5;min_age:1;name:Harbitz aktivitetsbarnehage;no-barnehage:nsrid:924667311;operator:Oslo kommune;operator:type:public;website:https://www.oslo.kommune.no/barnehage/finn-barnehage-i-oslo/harbitz-barnehage/
9103794834,59.7835486 10.995626,tourism:viewpoint
9125228384,59.9209779 10.7202791,amenity:events_venue;name:Uranienborg krypt
9133396853,59.8132696 10.8913189,leisure:firepit
9213080897,59.9544007 10.8773345,leisure:firepit
9219840966,59.9459821 10.7688222,artist_name:Kirsten Kokkin;artwork_type:statue;name:Swan III;tourism:artwork
9219857065,59.956192 10.7723669,artist_name:Skule W;start_date:1977;tourism:artwork
9219867890,59.9007167 10.8051216,tourism:picnic_site
9221537807,59.8675318 10.8130508,amenity:kindergarten;capacity:72;contact:website:http://laringsverkstedet.no;max_age:5;min_age:1;name:Læringsverkstedet Langbølgen barnehage;no-barnehage:nsrid:818072872;operator:Læringsverkstedet AS;operator:type:private;website:https://www.oslo.kommune.no/barnehage/finn-barnehage-i-oslo/laringsverkstedet-langbolgen-barnehage/
9245743390,59.8862214 10.7749013,amenity:kindergarten;name:Sportsplassen barnehage
9253807098,59.946191 11.0082528,amenity:bank;branch:Strømmen;brand:Sparebanken Øst;name:Sparebanken Øst Strømmen;ref:bankorg:990477698
9253807104,59.8805964 10.7865852,amenity:bank;branch:Kongsveien Oslo;brand:Sparebanken Øst;name:Sparebanken Øst Kongsveien Oslo;ref:bankorg:983400760
9254444380,59.9113238 10.6343789,amenity:bank;brand:Fornebu Sparebank;name:Fornebu Sparebank;ref:bankorg:878721012;website:http://www.fornebusparebank.no
9258384859,59.927402 10.9589507,amenity:bank;branch:Lørenskog;brand:Sparebank 1 Østlandet;name:Sparebank 1 Østlandet Lørenskog;ref:bankorg:987629908
9264453773,59.822071 10.7879823,amenity:bank;branch:Kolbotn;brand:Handelbanken;email:kolbotn@handelsbanken.no;name:Handelsbanken Kolbotn;opening_hours:Mo-Fr 09:00-15:00;phone:+47 66 89 29 60;ref:handelsbanken:9498
9264453782,59.8915587 10.5309754,amenity:bank;branch:Sandvika;brand:Handelbanken;email:sandvika@handelsbanken.no;name:Handelsbanken Sandvika;opening_hours:Mo-Fr 09:00-15:00;phone:+47 67 55 61 30;ref:handelsbanken:9490
9264453784,59.9236624 10.6776712,amenity:bank;branch:Oslo Skøyen;brand:Handelbanken;email:skoyen@handelsbanken.no;name:Handelsbanken Oslo Skøyen;opening_hours:Mo-Fr 09:00-15:00;phone:+47 22 12 51 50 (privat); 22 12 51 95 (bedrift);ref:handelsbanken:9044
9264453789,59.9112825 10.6380433,amenity:bank;branch:Lysaker;brand:Handelbanken;email:lysaker@handelsbanken.no;name:Handelsbanken Lysaker;opening_hours:Mo-Fr 09:00-15:00;phone:+47 67 52 83 00;ref:handelsbanken:8397
9264453794,59.9104121 10.8122268,amenity:bank;branch:Oslo Bryn;brand:Handelbanken;email:bryn@handelsbanken.no;name:Handelsbanken Oslo Bryn;opening_hours:Mo-Fr 09:00-15:00;phone:+47 22 62 64 00;ref:handelsbanken:8398
9266807798,59.7825605 10.49438,artwork_type:statue;tourism:artwork
9272824901,59.9139787 10.7882785,amenity:bank;branch:Ensjø;brand:Sparebank 1 SR-Bank;name:Sparebank 1 SR-Bank Ensjø;ref:srbank:925762318
9310588331,59.929484 10.862384,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Stubberud;opening_hours:24/7;operator:Gasum;self_service:yes
9310618715,59.936346 10.872282,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Furuset;opening_hours:24/7;operator:Gasum;self_service:yes
9310674166,59.927659 10.852111,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Alnabru;opening_hours:24/7;operator:Gasum;payment:eurocard:yes;payment:visa:yes;self_service:yes
9310684550,59.9752353 11.0450873,amenity:university;name:Universitetssenteret på Kjeller;short_name:UNIK
9310755012,59.876044 10.502144,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Billingstad;opening_hours:24/7;operator:AGA;payment:eurocard:yes;payment:visa:yes;self_service:yes
9310758681,59.958756 10.484366,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Lommedalen;opening_hours:24/7;payment:credit_cards:yes;self_service:yes
9310771118,59.905611 10.496225,amenity:fuel;fuel:biogas:yes;fuel:cng:yes;name:CNG Rud;opening_hours:24/7;operator:Gasum;payment:credit_cards:yes;self_service:yes
9343428678,59.8228147 10.4275251,leisure:firepit
9386706137,59.9458532 10.8583003,amenity:school;capacity:46;email:postmottak@ude.oslo.kommune.no;fee:no;grades:1-13;isced:level:1;2;3;name:Lønnebakken skole;operator:Oslo kommune;operator:type:public;phone:+47 23 39 33 60;ref:udir_nsr:974590786;ref:udir_nsr_old:1005520;website:https://lonnebakken.osloskolen.no/
9386706146,59.9821588 11.015872,amenity:school;email:post@grunnskoleoks.no;fee:yes;grades:11-13;isced:level:3;name:OKS videregående skole;operator:OKS friskole;operator:type:private;ref:udir_nsr:927283204;ref:udir_nsr_old:1029271
9422434755,59.9341346 10.6968293,amenity:place_of_worship;denomination:lutheran;name:Vestre gravlund Krypten;religion:christian
9422434915,59.9292402 10.6911537,amenity:school;capacity:708;email:postmottak@ude.oslo.kommune.no;fax:+47 22516910;fee:no;grades:1-7;isced:level:1;name:Skøyen skole;operator:Oslo kommune;operator:type:public;phone:+47 22516900;ref:gsi:3194;ref:udir_nsr:979128134;ref:udir_nsr_old:1008561;website:https://skoyen.osloskolen.no/;wikidata:Q12001326
9422831593,59.818819 10.777897,leisure:firepit
9422831594,59.81938 10.7759141,leisure:firepit
9422831595,59.8205342 10.7761502,leisure:firepit
9422907671,59.8218242 10.7805384,leisure:firepit
9435349090,59.9528322 10.8609802,tourism:picnic_site
9505598602,59.9292277 10.7640421,artist_name:Awat Serdashti;artwork_type:mural;image:https://photos.app.goo.gl/ExMaaix7EQnNVgsH9;tourism:artwork
9592818702,59.9515 11.0096067,artist_name:Alfred Seland;artwork_type:statue;name:Bus (rallaren);tourism:artwork
9633540540,59.9699919 10.7239893,leisure:firepit
9633540560,59.977813 10.724656,leisure:firepit
9633540562,59.9784879 10.7253842,leisure:firepit
9633540564,59.98548 10.719901,leisure:firepit
9633540565,59.993372 10.718958,leisure:firepit
9645096519,59.8976572 10.8447337,name:Puck i bronse;tourism:artwork
9645096521,59.8931237 10.840763,name:Non-figurativt speech-replikk i bronse;tourism:artwork
9645096523,59.895446 10.8359236,name:Knuten i corteen-stål;tourism:artwork
9645096524,59.9002782 10.8346031,name:Fole i bronse;tourism:artwork
9645096525,59.8992836 10.8310222,name:Gås i bronse;tourism:artwork
9645096527,59.9066795 10.8470939,name:Skulptural front-non figurativt;tourism:artwork
9645096528,59.9048663 10.8488545,name:Helene med løvetann i bronse;tourism:artwork
9658097429,59.7619299 10.5150674,historic:memorial;inscription:Nils Seim 1897-1964  Reist av venner 1965;material:stone;memorial:stone;name:Nils Seim
9678588017,59.8845014 10.7144295,name:de:Heggholmen Aussichtspunkt;name:en:Heggholmen Hill;tourism:viewpoint
9678588018,59.885311 10.7138077,name:de:Heggholmen Leuchtturmhaus;name:en:Heggholmen Lighthouse;name:no:Heggholmen Fyr;tourism:attraction
9678588019,59.8844273 10.7191501,tourism:viewpoint
9678588020,59.8852122 10.722059,tourism:viewpoint
9678588217,59.8857713 10.7247277,tourism:viewpoint
9704923496,59.8923412 10.809158,tourism:picnic_site
9704923528,59.8937255 10.8093374,tourism:picnic_site
9704923538,59.8904058 10.816715,tourism:picnic_site
9705448281,59.9276446 10.7964962,artwork_type:sculpture;tourism:artwork
9753009736,59.9234767 10.7945193,tourism:picnic_site
9766498175,59.9546989 10.995966,access:yes;leisure:firepit
9766684044,59.7675738 10.5864605,image:https://photos.app.goo.gl/89P4cbUv7PVmcaan8;leisure:firepit
9766913608,59.767154 10.5861273,image:https://photos.app.goo.gl/UEmNf3fb2TGKBXU68;leisure:firepit
9792457482,59.9596069 11.0588123,amenity:community_centre;name:Måsan Aktivitetssenter;operator:Lillestrøm kommune;operator:type:public
9801834618,59.9307318 10.777027,tourism:picnic_site
9824995176,59.9490592 10.6436718,artist_name:J. Grimeland;artwork_type:statue;material:bronze;name:Blinde tiggere i Marrakech;tourism:artwork
9862012186,59.9680949 11.0212983,leisure:firepit
9876459142,59.9506421 10.6411855,tourism:picnic_site
9891505637,59.9247575 10.9782644,tourism:picnic_site
9894686501,59.9638178 10.6423942,ref:34;tourism:camp_pitch
9895386582,59.9638895 10.6432076,ref:39;tourism:camp_pitch
9906269322,59.9627581 10.7382572,"amenity:community_centre;description:""Alle har noe å gi og alle trenger en hånd. Vi brenner for at mennesker skal møtes og berike hverandre. Å bidra for andre gjennom frivillig innsats skaper ny mening i livet."";email:sognfriv@kringsjaanett.no;name:Sogn Frivilligsentral;website:https://sogn.frivilligsentral.no/"
9906391079,59.8717327 10.7143282,leisure:firepit
9907134822,59.9901887 10.6509573,leisure:firepit
9921986528,59.9274534 10.5185758,tourism:viewpoint
9937314579,59.837521 10.8053494,artist_name:Solveig W. Schafferer;artwork_type:statue;image:https://i.imgur.com/CqA4DTE.jpg;tourism:artwork
9945573467,59.9586293 10.7754409,"highway:mini_roundabout;name:Martin Linge: Solur, 1999;tourism:artwork;url:http://www.martinelinge.no/solur.html"
9947207118,59.9620712 10.7276582,artist_name:Mari Røysamb & Ole Rosén;artwork_type:sculpture;material:steel;name:rundtomkring;start_date:2017;tourism:artwork
9947208112,59.9551995 10.7371509,tourism:picnic_site
9949929867,59.9865383 10.7139565,leisure:firepit
9952316921,59.941683 10.611823,historic:monument
9982307924,59.979283 10.9969454,artwork_type:sculpture;image:https://photos.app.goo.gl/g2TQJoTcWJgFxNnF6;tourism:artwork
9982308093,59.9790025 10.9995954,artwork_type:sculpture;image:https://photos.app.goo.gl/MvCsxFHLdGARNftE7;material:stone;tourism:artwork
9983259325,59.7866022 10.4349342,amenity:fountain
9993573097,59.8752921 10.7814548,tourism:picnic_site
10028307427,59.8984833 10.6132514,amenity:kindergarten;name:Oksenøya barnehage
10030287269,59.8838011 10.8451408,artwork_type:graffiti;name:Sædfuck;tourism:artwork;wikidata:Q12004679;wikipedia:no:Sædfuck
10033210526,59.9377931 11.0302979,historic:boundary_stone;image:https://photos.app.goo.gl/WeBioGPmQV2HSgmj8;name:Grense 678
10035062938,59.9371327 11.0313448,image:https://photos.app.goo.gl/NBeZezKLF6q6yGdP7;tourism:viewpoint
10069592234,59.9380765 10.7525542,amenity:public_bookcase
10081403137,59.9419396 10.8357645,amenity:kindergarten;name:Madamløkken barnehage
10086867288,59.9603911 10.6660944,artist_name:Gustav Lærum;artwork_type:statue;description:Statue of Henrik (1861-1922) 1923 by Gustav Lærum Metal;name:Henrik August Angell;tourism:artwork
10099501904,59.9158185 10.9552784,tourism:artwork
10114838651,59.921536 10.9270419,leisure:firepit
10119500570,59.9179459 10.9259777,leisure:firepit
10128395639,59.9513057 10.6750173,amenity:fuel;automated:yes;branch:Gressbanen;brand:Uno-X;fuel:diesel:yes;fuel:octane_95:yes;name:Uno-X Gressbanen;ref:unox:172;shop:yes
10140116671,59.9015727 10.7812221,artwork_type:statue;name:Sofus Actander;tourism:artwork
10174704320,59.9461525 10.8619326,amenity:school;building:school;capacity:474;email:postmottak@ude.oslo.kommune.no;fee:no;grades:1-7;isced:level:1;name:Refstad skole;operator:Oslo kommune;operator:type:public;phone:+47 24 05 88 00;ref:gsi:3007;ref:udir_nsr:974589982;ref:udir_nsr_old:1005449;website:https://refstad.osloskolen.no/;wikidata:Q19386362
10189466260,59.9231261 10.9635798,artwork_type:installation;name:Stjerne;tourism:artwork
10247015381,59.9239914 11.0636923,amenity:library;name:Rælingen bibliotek;operator:Rælingen kommune;operator:type:government
10268632464,59.8521689 10.4524503,amenity:events_venue;email:post@askermuseum.no;name:Ut i solen-stua;operator:Asker museum;operator:type:government;website:https://mia.no/askermuseum/utleie-ut-i-solen
10285944201,59.9424314 10.6621474,leisure:firepit
10300281242,59.8186122 10.7486331,height:10;man_made:tower;tower:platforms:3;tower:type:diving
10538999899,59.8797412 10.8274198,amenity:kindergarten;name:Abildsø menighetsbarnehage
10539016875,59.8824182 10.8397627,amenity:kindergarten;name:Bøler menighetsbarnehage
10539029925,59.8650299 10.8391047,amenity:kindergarten;capacity:52;contact:website:http://www.oslo.kommune.no/barnehage/finn-barnehage-i-oslo/gartnerboligen-barnehage/;max_age:5;min_age:1;name:Gartnerboligen barnehage;no-barnehage:nsrid:975316688;operator:Oslo kommune;operator:type:public
10539048832,59.9042839 10.8301945,amenity:kindergarten;name:Lykketrollet barnehage
10539777296,59.9637986 10.6925919,amenity:kindergarten;name:Casa Dei Bambini Montessoribarnehage
10539802336,59.9673866 10.6474722,amenity:kindergarten;capacity:53;max_age:5;min_age:1;name:Grindbakken barnehage;no-barnehage:nsrid:975316483;operator:Oslo kommune;operator:type:public
10541899728,59.9520674 10.6560229,amenity:kindergarten;name:Hovseter barnehage AS
10542588375,59.9482337 10.7028059,amenity:kindergarten;name:Rishaven menighetsbarnehage
10592589279,59.9429392 10.5097505,"amenity:school;email:eineasen.skole@baerum.kommune.no;fee:no;isced:level:1;2;name:Eineåsen skole, Gommerud;note:Midlertidig plassering til ny skole på Rykkin (Stian Kristensens vei) står klar i 2024;old_name:Rykkin skole;Gommerud skole;operator:Bærum kommune;operator:type:public;phone:+47 67174800;ref:bygningsnr:6681174;ref:udir_nsr:920841716;ref:udir_nsr_old:1027604;wikidata:Q11972352"
10592589369,59.7989031 10.8240862,amenity:school;capacity:62;email:ungfollo@wang.no;fee:yes;grades:8;isced:level:2;name:Wang Ung Follo;operator:Wang Ung Follo AS;operator:type:private;ref:udir_nsr:918530428;ref:udir_nsr_old:1029670
