ext_id,coordinates,tags
5480459305,59.8341286 10.8283832,artwork_type:statue;description:Boy playing with dog.;name:Gutten og Hunden;source:survey;tourism:artwork;website:http://www.solsidenvelforening.no/2017/09/26/avduking-av-skulptur-pa-solsiden/
5480459306,59.83369 10.8288411,artwork_type:sculpture;description:Large and smooth lumpy structure.;tourism:artwork
5480591091,59.8259447 10.8341306,artwork_type:sculpture;description:dinosaurs;tourism:artwork
5488985281,59.8978931 10.8121997,communication:mobile_phone:yes;man_made:tower;tower:construction:lattice;tower:type:communication
5496684735,59.4267207 10.4551114,amenity:fuel;automated:yes;branch:Apenes;brand:Shell;fuel:diesel:yes;fuel:octane_95:yes;name:Shell Express Apenes;opening_hours:24/7;phone:+47 22665600;ref:st1:4095
5506183821,59.944111 10.901366,amenity:school;capacity:344;email:postmottak@ude.oslo.kommune.no;fee:no;grades:8-10;isced:level:2;name:Granstangen skole;operator:Oslo kommune;operator:type:public;phone:+47 23388000;ref:gsi:3282;ref:udir_nsr:913511085;ref:udir_nsr_old:1012269;website:https://granstangen.osloskolen.no/;wikidata:Q17778319
5506184021,59.9467496 10.8998115,amenity:kindergarten
5533960632,59.937484 10.792805,name:en:Refstad Transittmottak;tourism:hostel
5557009399,59.4056305 10.4805998,name:Horten bilmuseum;tourism:museum
5557009414,59.4239284 10.4878864,name:Lokalhistorisk senter;tourism:museum
5557084011,59.2778802 10.4055979,amenity:courthouse;name:Tønsberg tinghus;official_name:Vestfold tingrett Tønsberg;ref:statorg:874729582
5566486894,59.7629331 10.4013437,tourism:viewpoint
5573993134,59.2688769 10.4112979,communication:microwave:yes;communication:mobile_phone:yes;ele:16;height:59;man_made:tower;name:Tønsberg telehus;ref:hinder:3355;tower:construction:lattice;tower:type:communication
5573993143,59.1766445 10.4278911,communication:radio:yes;ele:95;height:26;man_made:tower;name:Vetan;ref:hinder:2566;tower:construction:lattice;tower:type:communication
5574482740,59.7289277 10.7053821,communication:microwave:yes;communication:mobile_phone:yes;ele:167;height:38;man_made:tower;name:Bøler;ref:hinder:3170;tower:construction:lattice;tower:type:communication
5574643401,59.9222685 10.7659416,ele:26;height:52;man_made:tower;name:Sofienberg kirke;tower:type:bell_tower
5574644226,59.937636 10.7531095,ele:74;height:52;man_made:tower;name:Sagene kirke;tower:type:bell_tower
5574644228,59.9104612 10.7174746,ele:5;height:30;man_made:tower;ref:70852
5574644230,59.9066859 10.7877269,ele:56;height:58;man_made:tower;name:Vålerenga kirke;tower:type:bell_tower
5574644234,59.911287 10.7675627,ele:10;height:60;man_made:tower;tower:type:bell_tower
5574644274,59.9649125 10.6646455,aeroway:light:obstacle;aeroway:light:character:fixed;aeroway:light:colour:red;ele:365;height:63;man_made:tower;name:Holmenkollen;tower:type:observation
5574644280,59.9061139 10.6783861,ele:35;height:33;man_made:tower;name:Bygdøy kirke;tower:type:bell_tower
5574644281,59.942785 10.8048271,ele:166;height:33;man_made:tower;name:Tonsen kirke;tower:type:bell_tower
5574644283,59.9119044 10.7816427,ele:56;height:50;man_made:tower;name:Kampen kirke;tower:type:bell_tower
5574644285,59.9577 10.8843861,ele:189;height:37;man_made:tower;name:Grorud kirke;tower:type:bell_tower
5574644287,59.954216 10.7789309,ele:185;height:29;man_made:tower;name:Grefsen kirke;tower:type:bell_tower
5574644289,59.936674 10.7289796,ele:97;height:47;man_made:tower;name:Vestre Aker kirke;tower:type:bell_tower
5574644290,59.9256806 10.6546944,ele:75;height:40;man_made:tower;name:Ullern kirke;tower:type:bell_tower
5574644291,59.846225 10.784209,ele:69;height:26;man_made:tower;name:Lian kirke;tower:type:bell_tower
5574644292,59.8306694 10.8489946,ele:122;height:24;man_made:tower;name:Klemetsrud kapell;tower:type:bell_tower
5574644293,59.9656519 10.6724734,ele:355;height:33;man_made:tower;name:Holmenkollen kapell;tower:type:bell_tower
5574644295,59.9231826 10.8032889,artist_name:Ståle Sørensen;ele:100;height:25;ref:hinder:90885;tourism:artwork
5574644298,59.87677 10.7623489,ele:31;height:25;man_made:tower;name:Ormøya kirke;tower:type:bell_tower
5574644309,59.9658911 10.7421247,ele:224;height:15;man_made:tower;ref:70552;tower:type:observation
5574644310,59.9707196 10.8183856,ele:357;height:25;man_made:tower;name:Linderudkollen;tower:type:observation
5577894162,59.9150987 10.7746072,artist_name:Pastel;artwork_type:mural;image:https://photos.app.goo.gl/Gf5TszTTDt32WCvj9;name:Nelu;start_date:2016;tourism:artwork
5577894163,59.9145231 10.7729451,artist_name:Qbic (Rustam Salemgaraev);artwork_type:mural;image:https://photos.app.goo.gl/1iXzsb7jUw8LSYmu6;name:My House is Your Home;start_date:2017;tourism:artwork
5577894164,59.9135544 10.7728855,artist_name:Steffen Kverneland og Monica Tellnes;artwork_type:mural;image:https://photos.app.goo.gl/RLLeVt7cHpq3NSsdA;name:Munch;start_date:2015;tourism:artwork
5577894166,59.914091 10.7733672,artwork_type:mural;image:https://photos.app.goo.gl/7mmWrMrpLHLGV7JP7;tourism:artwork
5577897474,59.8950987 10.7663874,artist_name:Damien Hirst;artwork_type:sculpture;image:https://photos.app.goo.gl/LxN1TooBMusjqPvv6;mapillary:338851310904164;name:Anatomy of an Angel;tourism:artwork;website:https://ekebergparken.com/en/kunst/anatomy-angel
5577955607,59.8986618 10.7688342,artwork_type:installation;name:The Dance - George Cutts;tourism:artwork;website:https://ekebergparken.com/nb/kunst/dance
5577955609,59.8993981 10.7653444,artist_name:Tony Cragg;artwork_type:sculpture;material:brass;name:Cast Glances;tourism:artwork;website:https://ekebergparken.com/nb/kunst/cast-glances
5580717169,59.9266474 10.7400063,artwork_type:sculpture;image:https://photos.app.goo.gl/FRP981TsAEQwdBdp8;name:Til våre muntre musikanter fra Oslo By;tourism:artwork
5580717170,59.9355348 10.7357753,image:https://photos.app.goo.gl/6qZq8amsAFkwGWaWA;tourism:artwork
5580791792,59.9213173 10.7691776,artwork_type:mural;image:https://photos.app.goo.gl/3DApmJUygbEiNSNp9;tourism:artwork
5580817829,59.9088227 10.7688862,artwork_type:mural;image:https://photos.app.goo.gl/RRAkUvNsHtc7GT6m9;tourism:artwork
5580832716,59.9223408 10.7005102,artwork_type:sculpture;image:https://photos.app.goo.gl/vRaccVwvgKJDR6iA9;mapillary:466693097744093;tourism:artwork
5580846628,59.9231231 10.7012594,artwork_type:installation;mapillary:857904424804644;tourism:artwork
5580846629,59.9232807 10.70037,artwork_type:sculpture;image:https://images.mapillary.com/mmPGycXD4qITpWYdrNYsWU/thumb-2048.jpg;mapillary:303850687808105;material:granite;tourism:artwork
5593001122,59.8716778 10.715953,drinking_water:no;fee:no;internet_access:no;tourism:camp_site
5596535124,59.6766435 10.5479306,name:en:Engeneåsen;tourism:viewpoint
5597154222,59.0758677 10.4127033,name:en:Færder Militærhistoriske Museum;tourism:museum
5600516945,59.7806137 10.8773214,historic:monument
5600820133,59.7493154 10.7774406,amenity:fountain
5603751043,59.9578036 10.8339301,tourism:viewpoint
5603755349,59.9568467 10.8296212,tourism:viewpoint
5639402221,59.2056584 10.9419327,name:en:Plensa heads;tourism:artwork
5648123545,59.810227 10.8068,"amenity:fuel;branch:Kolbotn;brand:Circle K;car_wash:yes;compressed_air:yes;email:51113@circlekeurope.com;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;name:Circle K Kolbotn;opening_hours:Mo-Fr 06:00-23:00, Sa 08:00-23:00, Su 09:00-23:00;phone:+4766823000;ref:circlek:51113;trailer:rental:yes"
5648161225,59.8111861 10.7977799,historic:monument;name:Liten pike 10 år
5649925831,59.357013 10.840802,amenity:fuel;automated:yes;branch:Råde;brand:Shell;fuel:diesel:yes;fuel:octane_95:yes;name:Shell Express Råde;opening_hours:24/7;phone:+47 22665600;ref:st1:4453;wheelchair:limited
5654194096,59.9071035 10.7345781,artwork_type:mural;image:https://photos.app.goo.gl/vq3CSAWuwExAx6hv6;mapillary:https://www.mapillary.com/map/im/n-tnVHUhpEDszbZY9Tndsw;tourism:artwork
5654194101,59.9075534 10.7346701,artwork_type:mural;image:https://photos.app.goo.gl/JeUcTv4gDzqYFRBh9;mapillary:191605702682399;tourism:artwork
5654194821,59.9103086 10.7330498,artwork_type:mural;image:https://photos.app.goo.gl/bSJYuNWw7CfdPmFb6;mapillary:979514465921038;tourism:artwork
5654194880,59.9062976 10.7211345,artwork_type:sculpture;image:https://photos.app.goo.gl/okaZqsMiJoG4vCUcA;mapillary:477830726668261;tourism:artwork
5654594966,59.9098154 10.7243541,artwork_type:sculpture;image:https://photos.app.goo.gl/ZujUzJkF3gY4qLn77;mapillary:291176246006631;tourism:artwork
5654658194,59.9195248 10.6839762,artwork_type:sculpture;image:https://photos.app.goo.gl/q71DkAZg2C1pV93c9;mapillary:917127509065702;name:Frida;tourism:artwork
5654658196,59.9217543 10.6830518,artwork_type:sculpture;image:https://photos.app.goo.gl/6hXDRc9MKFAo5FXV8;mapillary:1110709432757794;tourism:artwork
5654658197,59.9220685 10.6862017,artwork_type:sculpture;image:https://photos.app.goo.gl/S5TtwEdAjow2mgHH8;mapillary:493079758712983;name:I vind;tourism:artwork
5654658198,59.922088 10.6876141,artist_name:Geir Stormoen;artwork_type:sculpture;covered:yes;image:https://photos.app.goo.gl/1i7fxPTxiZcgM8Sv6;mapillary:869351110310550;material:metal;name:Globe of leaves;start_date:2016;tourism:artwork
5654658206,59.932462 10.703754,description:Til mine om danske ...;historic:memorial;image:https://photos.app.goo.gl/dgWZnyAVFrJ99tz5A;mapillary:455810625682559;memorial:war_memorial;name:Dansk krigsminne;name:en:Danish war memorial
5654658216,59.9323878 10.7029982,historic:memorial;memorial:war_memorial;name:Ukjente falnes grav;name:en:Tomb of the unknown soldier
5679245260,59.898946 10.67814,contact:facebook:https://www.facebook.com/HLsenteret;fee:yes;name:Senter for studier av Holocaust og livssynsminoriteter;name:en:Holocaust museum at the Center for Studies of Holocaust and Religious Minorities;opening_hours:Mo-Su 10:00-18:00;phone:+47 22 84 21 00;tourism:museum;website:https://www.hlsenteret.no/;wikidata:Q7061042
5693181922,59.9014824 10.7663473,name:en:Dyre Vaa;tourism:artwork
5693181927,59.8992664 10.7599498,name:en:Still Life with Landscape;tourism:artwork
5694373556,59.9945944 10.4733484,tourism:viewpoint
5694377068,59.9947339 10.475242,tourism:viewpoint
5695260625,59.579561 10.8183512,historic:monument;source:GPS
5703415521,59.7715908 10.4243652,tourism:viewpoint
5720877571,59.9201707 10.5210107,tourism:viewpoint
5734295773,59.9003988 10.7828925,direction:315;tourism:viewpoint
5749802895,59.4219078 10.6114191,tourism:picnic_site
5754163552,59.429003 10.6066984,amenity:fountain
5763307626,59.4318943 10.6199383,amenity:fountain
5763307627,59.4323871 10.6203559,amenity:fountain
5766125821,59.9418251 10.7340635,description:Statuen viser tre barn som legger ned en krans;name:Falt i kampen for Norge 1940 - 1945;source:survey;gps;sources:survey;tourism:artwork
5773942281,59.9435072 10.7337787,amenity:fountain
5795206238,59.4309593 10.6985919,tourism:viewpoint
5795234644,59.4304455 10.6939038,tourism:picnic_site
5797587853,59.1893257 10.4597277,name:en:Glanern;tourism:viewpoint
5810683488,59.4366166 10.6773871,artist_name:Anne Grimdalen;artwork_type:statue;height:1.5;material:bronze;name:Hylende ulv;start_date:1954;tourism:artwork
5812687853,59.110267 10.8726577,name:en:Hvalsund;tourism:viewpoint
5821970348,59.0565888 10.4081527,amenity:public_bath
5827023727,59.331724 10.42432,amenity:school;capacity:116;email:post@tonsbergmontessori.no;fee:yes;grades:1-10;isced:level:1;2;name:Tønsberg Montessoriskole;operator:Stiftelsen Tønsberg Montessori grunnskole;operator:type:private;phone:+47 33380133;ref:gsi:7066;ref:udir_nsr:973131621;ref:udir_nsr_old:1004129;website:http://tonsbergmontessori.no
5827023730,59.268361 10.443658,amenity:school;capacity:86;email:admin@elihuskolen.no;fee:yes;grades:1-10;isced:level:1;2;name:Elihu kristne grunnskole;operator:Elihu Kristne grunnskole;operator:type:private;phone:+47 33 35 75 50;ref:gsi:7183;ref:udir_nsr:975828867;ref:udir_nsr_old:1008121;website:https://elihuskolen.no/
5827023732,59.313054 10.49462,amenity:school;capacity:150;email:volden.skole@tonsberg.kommune.no;fee:no;grades:1-7;isced:level:1;name:Volden skole;operator:Tønsberg kommune;operator:type:public;phone:+47 33355370;ref:gsi:7071;ref:udir_nsr:975271218;ref:udir_nsr_old:1006421;website:https://www.tonsberg.kommune.no/
5827023756,59.3476899 10.466685,amenity:school;capacity:10;grades:8-10;isced:level:2;name:Bakkeåsen skole;operator:Horten kommune;operator:type:public;ref:gsi:7267;wikidata:Q11960048
5827378701,59.203763 10.953313,"amenity:school;capacity:88;email:post@plus-skolen.no;fee:yes;grades:11-13;isced:level:3;name:Plus-Skolen, Yrkesfaglig utdanning;operator:Plus-Skolen AS;operator:type:private;phone:+47 69 32 06 78;ref:udir_nsr:971627018;ref:udir_nsr_old:1004013;ref:vgs:201;website:https://plus-skolen.no/"
5827378702,59.463579 10.69718,"amenity:school;email:moss@steinerskolen.no;fee:yes;grades:11-13;isced:level:3;name:Steinerskolen i Moss, videregående skole;operator:Stiftelsen Rudolf steinerskolen i Moss;operator:type:private;phone:+47 69278580;ref:udir_nsr:973075381;ref:udir_nsr_old:1004103;ref:vgs:101;website:http://steinerskolenmoss.no/"
5827378705,59.3264536 10.6735393,amenity:school;isced:level:3;name:Østfold fylkeskommunale skole;operator:Østfold fylkeskommune;operator:type:public;ref:vgs:1090;website:http://www.ofkgs.no/ikbViewer/page/ofk/pages/forsiden
5827378719,59.349453 10.868508,amenity:school;capacity:376;email:karlshus.bskole@rade.kommune.no;fee:no;grades:1-7;isced:level:1;name:Råde kommune Karlshus skole;operator:Råde kommune;operator:type:public;phone:+47 69 29 52 50;ref:gsi:1092;ref:udir_nsr:975280748;ref:udir_nsr_old:1007157;website:http://rade.gs.of.no/
5827378722,59.4325118 10.6690908,amenity:school;capacity:23;grades:1-10;isced:level:1;2;name:Jeløy skole;operator:Moss kommune;operator:type:public;ref:gsi:1141
5827378727,59.23149 10.968183,amenity:school;capacity:514;email:noklebysk@fredrikstad.kommune.no;fee:no;grades:1-7;isced:level:1;name:Nøkleby skole;operator:Fredrikstad kommune;operator:type:public;phone:+47 69307630;ref:gsi:1109;ref:udir_nsr:974565447;ref:udir_nsr_old:1005071;website:http://fredrikstad.kommune.no/skoler/nokleby-skole/
5827378731,59.4329387 10.8379585,"amenity:school;capacity:5;grades:8-10;isced:level:2;name:Østfold fylkeskommunale skole, Grepperød;operator:Våler i Østfold kommune;operator:type:public;ref:gsi:1293"
5827378732,59.2122494 10.9654931,"amenity:school;capacity:4;grades:8-10;isced:level:2;name:Østfold fylkeskommunale skole, Nabbetorp;operator:Fredrikstad kommune;operator:type:public;ref:gsi:1136"
5830063853,59.923836 10.729228,"amenity:school;email:kg@kg.vgs.no;fee:yes;grades:11-13;isced:level:3;name:Kristelig gymnasium, videregående skole;operator:Kristelig gymnasium AS;operator:type:private;phone:+47 23196440;ref:udir_nsr:974117797;ref:udir_nsr_old:1004676;ref:vgs:307;website:http://kg.vgs.no/;wikidata:Q4993014"
5830063854,59.913698 10.838126,amenity:school;capacity:232;email:postmottak@ude.oslo.kommune.no;fee:no;grades:1-7;isced:level:1;name:Tveita skole;operator:Oslo kommune;operator:type:public;phone:+47 22757610;ref:gsi:3078;ref:udir_nsr:974590263;ref:udir_nsr_old:1005475;website:https://tveita.osloskolen.no/;wikidata:Q12007966
5830063856,59.9135383 10.6474109,amenity:school;capacity:76;grades:8-10;isced:level:2;name:Sollerudstranda skole;operator:Oslo kommune;operator:type:public;ref:gsi:3149;wikidata:Q12001850
5830063860,59.9570578 10.717732,"amenity:school;capacity:23;grades:1-10;isced:level:1;2;name:Nordre Aker skole, Sogn;operator:Oslo kommune;operator:type:public;ref:gsi:3250"
5830063866,59.928388 10.789637,amenity:school;capacity:505;email:postmottak@ude.oslo.kommune.no;fee:no;grades:8-10;isced:level:2;name:Frydenberg skole;operator:Oslo kommune;operator:type:public;phone:+47 23 46 85 00;ref:gsi:3256;ref:udir_nsr:996377210;ref:udir_nsr_old:1010511;website:https://frydenberg.osloskolen.no/;wikidata:Q11970426
5830063871,59.898041 10.8428978,"alt_name:Statlig spesialpedagogisk tjeneste Oslo;amenity:school;capacity:6;email:post@statped.no;fee:no;grades:1-13;isced:level:1;2;3;name:Statped Oslo Diamanten skole, skole for Elever Med Døvblindhet;old_name:Skådalen skole;operator:Kunnskapsdepartementet;operator:type:public;phone:+47 02196;ref:gsi:3226;ref:udir_nsr:974797100;ref:udir_nsr_old:1006186;ref:vgs:704;website:http://skaadalen.skole.no"
5830063874,59.910837 10.789062,amenity:school;capacity:115;email:post@nionett.no;fee:yes;grades:1-10;isced:level:1;2;name:Nyskolen i Oslo;operator:Stiftelsen nyskolen i Oslo;operator:type:private;phone:+47 21 89 98 26;ref:gsi:3243;ref:udir_nsr:885142362;ref:udir_nsr_old:1003908;website:https://nyskolen.no/;wikidata:Q14437459
5830063878,59.835869 10.833681,amenity:school;capacity:332;email:postmottak@osloskolen.no;fee:no;grades:8-10;isced:level:2;name:Bjørnholt ungdomsskole;operator:Oslo kommune;operator:type:public;phone:+47 23463500;ref:gsi:3212;ref:udir_nsr:980953602;ref:udir_nsr_old:1008760;website:https://bjornholt.osloskolen.no/;wikidata:Q17750515
5830063881,59.9486158 10.7331824,amenity:school;capacity:66;email:post@humanistskolen.no;fee:yes;grades:8-10;isced:level:2;name:Humanistskolen;operator:Humanistskolen AS;operator:type:private;ref:gsi:3287;ref:udir_nsr:914415942;ref:udir_nsr_old:1012492;website:https://www.humanistskolen.no/
