ext_id,coordinates,tags
node/6893847368,56.929036 24.3218434,addr:city:Vālodzes;addr:country:LV;addr:district:Ropažu novads;addr:housename:Ulbrokas vidusskola;addr:postcode:LV-2130;addr:subdistrict:Stopiņu pagasts;leisure:sports_centre;name:Ulbrokas peldbaseins;ref:LV:addr:102796782;sport:swimming
node/6893848048,56.2912315 25.989271,man_made:tower;tower:type:communication
node/6893942060,56.2184877 26.0028352,bus:yes;highway:bus_stop;public_transport:platform
node/6893942061,56.2197685 26.0034196,bus:yes;highway:bus_stop;public_transport:platform
node/6893997880,56.2864424 26.1750157,man_made:tower;tower:type:communication
node/6894062184,56.2118473 26.1944029,man_made:tower;tower:type:communication
node/6894062356,56.0966697 26.0649163,man_made:tower;tower:type:communication
node/6898416034,56.9656991 24.0404977,historic:memorial;memorial:stone;name:Šķērsiela
node/6899151028,56.06714 25.8929607,bus:yes;highway:bus_stop;public_transport:platform
node/6899151029,56.0650475 25.8942378,bus:yes;highway:bus_stop;public_transport:platform
node/6899151044,56.0518006 25.9065671,bench:yes;bus:yes;highway:bus_stop;name:Liesmas;public_transport:platform;service:regional;shelter:yes
node/6899151045,56.0508453 25.9068371,bench:yes;bus:yes;highway:bus_stop;name:Liesmas;public_transport:platform;service:regional
node/6900653280,56.4514428 25.789514,man_made:tower;tower:type:communication
node/6900878777,56.3980488 25.7709458,man_made:tower;tower:type:communication
node/6900878778,56.3983523 25.7697766,man_made:tower;tower:type:communication
node/6900902696,56.3875188 25.7803884,bench:yes;bus:yes;highway:bus_stop;name:Siliņi;public_transport:platform
node/6900902697,56.3869228 25.7801558,bench:yes;highway:bus_stop;name:Siliņi;public_transport:platform;service:regional
node/6901153894,56.5826406 25.689394,man_made:tower;tower:type:communication
node/6901153973,56.5543368 25.6765349,bus:yes;highway:bus_stop;public_transport:platform
node/6901153974,56.5557078 25.6753902,bus:yes;highway:bus_stop;public_transport:platform
node/6904064315,56.204547 25.115322,man_made:tower;tower:type:communication
node/6910574070,56.3738419 25.0022651,communication:lte:yes;communication:mobile_phone:yes;man_made:tower;operator:LMT;start_date:2002;tower:construction:freestanding;tower:type:communication
node/6910583311,56.4515371 24.8964429,man_made:tower;tower:type:communication
node/6911666348,56.365144 26.6277446,bench:yes;bus:yes;highway:bus_stop;name:Puncuļi;public_transport:platform;shelter:no
node/6911751210,56.3413081 26.6094083,bench:yes;bus:yes;highway:bus_stop;name:Livza;public_transport:platform;shelter:no
node/6912804296,56.9808929 24.306682,man_made:tower;tower:type:communication
node/6913933636,56.1761268 25.3916683,man_made:tower;tower:type:communication
node/6913933699,56.2302074 25.3311374,man_made:tower;tower:type:communication
node/6914093171,56.1534156 25.4899466,man_made:tower;tower:type:communication
node/6915340595,55.781493 26.3700371,man_made:tower;tower:type:communication
node/6915609694,55.8403595 26.4808779,bus:yes;highway:bus_stop;public_transport:platform
node/6915609711,55.8391342 26.4895865,man_made:tower;tower:type:lightning_protection
node/6915609713,55.8384434 26.4898425,man_made:tower;tower:type:lightning_protection
node/6915609714,55.8385761 26.4908806,man_made:tower;tower:type:lightning_protection
node/6915609770,55.8675215 26.5547009,man_made:tower;tower:type:lightning_protection
node/6915609772,55.8678944 26.5552065,man_made:tower;tower:type:lightning_protection
node/6916085759,55.7256811 26.5511407,bus:yes;highway:bus_stop;public_transport:platform
node/6916085816,55.7413617 26.5370245,man_made:tower;tower:type:communication
node/6916085821,55.7424768 26.5368867,man_made:tower;tower:type:communication
node/6917146609,56.0525279 25.9065135,man_made:tower;tower:type:communication
node/6917146615,56.0141299 25.908023,bus:yes;highway:bus_stop;public_transport:platform
node/6917146617,56.0152723 25.9091501,bus:yes;highway:bus_stop;public_transport:platform
node/6917146626,56.0107588 25.9026138,man_made:tower;tower:type:communication
node/6917175405,55.9855452 25.9877217,bus:yes;highway:bus_stop;public_transport:platform
node/6917175406,55.9862468 25.9866171,bus:yes;highway:bus_stop;public_transport:platform
node/6917175501,56.0785646 26.1088081,bus:yes;highway:bus_stop;public_transport:platform
node/6917175502,56.0787455 26.1080957,bus:yes;highway:bus_stop;public_transport:platform
node/6917872436,56.9346627 24.2207955,highway:bus_stop;name:Pļavnieku kapi;public_transport:platform
node/6920377311,56.9791838 24.1844373,addr:city:Rīga;addr:country:LV;addr:housenumber:265;addr:postcode:LV-1006;addr:street:Brīvības gatve;amenity:fuel;biodiesel:yes;brand:Circle K;brand:wikidata:Q3268010;brand:wikipedia:en:Circle K;check_date:2023-11-12;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Circle K;opening_hours:24/7;payment:coins:yes;payment:credit_cards:yes;ref:LV:addr:101127051
node/6920604735,56.9244452 24.2683858,man_made:tower;tower:type:communication
node/6923411489,56.7317407 25.5469631,bus:yes;highway:bus_stop;public_transport:platform
node/6923935873,56.9819769 24.3371241,addr:city:Upesciems;addr:country:LV;addr:district:Ropažu novads;addr:housenumber:10;addr:postcode:LV-2137;addr:street:Skolas iela;addr:subdistrict:Garkalnes pagasts;amenity:community_centre;name:Upesciema dienas centrs;ref:LV:addr:104137290
node/6933210955,56.7844553 23.9439538,man_made:tower;tower:construction:lattice;tower:type:communication
node/6933215823,57.2327355 22.7722174,man_made:tower
node/6933215832,57.2305158 22.7478254,man_made:tower;tower:type:communication
node/6933222805,57.0376142 22.5598401,tourism:artwork
node/6933222884,57.0358615 22.5638956,tourism:artwork
node/6933222885,57.0339 22.5612831,tourism:artwork
node/6933222886,57.0337531 22.5621349,tourism:artwork
node/6933222889,57.0406562 22.5628361,tourism:artwork
node/6933222890,57.0433972 22.5626939,tourism:artwork
node/6933222894,57.0353492 22.5657731,tourism:artwork
node/6933223887,56.623434 23.4487215,man_made:tower;tower:type:communication
node/6943593526,55.9718846 26.2439839,bus:yes;highway:bus_stop;public_transport:platform
node/6946515448,56.5159902 25.9260734,man_made:tower;tower:type:communication
node/6952512815,56.1917375 27.3939846,communication:mobile_phone:yes;man_made:tower;material:steel;tower:construction:guyed_lattice;tower:type:communication
node/6957765284,56.1845399 27.3929692,tourism:picnic_site
node/6966771474,55.9422968 26.2925244,bus:yes;highway:bus_stop;public_transport:platform
node/6966771475,55.9430834 26.2928594,bus:yes;highway:bus_stop;public_transport:platform
node/6966841100,55.9566392 26.1147217,bus:yes;highway:bus_stop;public_transport:platform
node/6966841106,55.9684585 26.2083692,bus:yes;highway:bus_stop;public_transport:platform
node/6967355729,56.9121064 24.0762396,"bench:no;bin:yes;bus:yes;check_date:shelter:2023-09-13;highway:bus_stop;lit:yes;name:Dzelzceļa stacija ""Turība"";public_transport:platform;shelter:no;tactile_paving:no"
node/6975110586,57.5462218 25.5453428,bench:yes;bus:yes;highway:bus_stop;name:Brenguļu centrs;public_transport:platform;service:regional;shelter:yes
node/6975138885,57.5745227 25.5574556,highway:bus_stop;name:Pūpoli
node/6975138985,57.54502 25.5382311,bench:yes;highway:bus_stop;name:Brenguļi;public_transport:platform;service:regional
node/6980062405,57.8069817 25.8213048,bus:yes;highway:bus_stop;public_transport:platform
node/6980289681,57.7803864 25.9483508,bus:yes;highway:bus_stop;public_transport:platform
node/6980289682,57.7802698 25.9516188,bus:yes;highway:bus_stop;public_transport:platform
node/6980311393,57.7522534 26.0250793,bus:yes;highway:bus_stop;public_transport:platform
node/6981769616,57.7861071 25.9012923,bus:yes;highway:bus_stop;public_transport:platform
node/6981769617,57.7860362 25.9020641,bus:yes;highway:bus_stop;public_transport:platform
node/6981769742,57.7955476 25.8059,man_made:tower;tower:type:communication
node/6981778196,57.8035538 25.8036204,bus:yes;highway:bus_stop;public_transport:platform
node/6985379064,57.0038571 23.1848431,communication:mobile_phone:yes;communication:radio:yes;man_made:tower;operator:Tele2;tower:type:communication
node/6985734203,56.6380063 25.4174173,access:yes;historic:castle;name:Kokneses pils;name:de:Burg Kokenhusen;name:lv:Kokneses pils;ruins:yes;start_date:~1209;wikidata:Q3744576
node/6985737267,57.1666229 24.849273,access:yes;castle_type:castle;historic:castle;historic:civilization:medieval;name:Siguldas viduslaiku pils;name:fr:Ruine du château de l'ordre de Livonie;name:lv:Siguldas viduslaiku pils;start_date:1207..1209;wikidata:Q2089479;wikipedia:lv:Siguldas viduslaiku pils
node/6987342945,57.779035 25.9242208,bus:yes;highway:bus_stop;public_transport:platform
node/6987342946,57.7791917 25.923395,bus:yes;highway:bus_stop;public_transport:platform
node/6987342962,57.7849392 25.7520134,bus:yes;highway:bus_stop;public_transport:platform
node/6987342963,57.7854613 25.7533583,bus:yes;highway:bus_stop;public_transport:platform
node/6987342971,57.7890841 25.7641855,bus:yes;highway:bus_stop;public_transport:platform
node/6987342972,57.7894114 25.7658619,bus:yes;highway:bus_stop;public_transport:platform
node/6987343128,57.7791976 25.6546339,bus:yes;highway:bus_stop;public_transport:platform
node/6987343129,57.7789497 25.6554103,bus:yes;highway:bus_stop;public_transport:platform
node/6987570612,57.8134685 25.6215661,man_made:tower;tower:type:communication
node/7006940288,57.5516858 26.2873309,bus:yes;highway:bus_stop;public_transport:platform
node/7006940289,57.5521377 26.2872817,bus:yes;highway:bus_stop;public_transport:platform
node/7007003637,57.4604648 26.2048403,man_made:tower;tower:type:communication
node/7019554984,56.9125164 23.7861685,name:Annas Koku Skola;tourism:attraction
node/7019913842,56.9558336 24.5598106,leisure:firepit
node/7020877131,57.5009032 22.8209558,name:Rojas dižakmens;natural:stone;tourism:attraction
node/7020895383,57.5013946 22.8148216,addr:city:Roja;addr:country:LV;addr:district:Talsu novads;addr:housenumber:33;addr:postcode:LV-3264;addr:street:Selgas iela;addr:subdistrict:Rojas pagasts;fee:yes;museum:local;name:Rojas Jūras zvejniecības muzejs;ref:LV:addr:101250866;tourism:museum
node/7023424685,57.8611438 24.3703361,man_made:tower;tower:type:communication
node/7028020407,57.4787835 26.9921048,bus:yes;highway:bus_stop;public_transport:platform
node/7028020408,57.479391 26.9914074,bus:yes;highway:bus_stop;public_transport:platform
node/7028020443,57.4577077 27.0224911,bus:yes;highway:bus_stop;name:Vengerski;public_transport:platform
node/7028020444,57.4571174 27.0229235,bus:yes;highway:bus_stop;name:Vengerski;public_transport:platform
node/7050266035,56.9569393 24.0367764,amenity:marketplace;name:Imantas tirgus;opening_hours:Mo-Su 08:00-20:00;phone:29504040
node/7050420631,56.5228059 25.858532,man_made:tower;material:steel;tower:construction:lattice;tower:type:lighting
node/7050449175,56.5282938 25.8479628,man_made:tower;material:steel;tower:construction:lattice;tower:type:lighting
node/7050461654,56.5831053 25.789209,man_made:tower;tower:type:communication
node/7050462886,56.5243032 25.8553536,man_made:tower;material:steel;tower:construction:lattice;tower:type:lighting
node/7050462912,56.5265659 25.8518305,man_made:tower;material:steel;tower:construction:lattice;tower:type:lighting
node/7058455126,57.5613037 26.9845441,"description:Dabas taka ar savvaļas zirgu vērošanu;name:Savvaļas zirgu ganības ""Mauriņos"";tourism:attraction"
node/7058590402,56.761656 24.6546477,historic:fort;name:Tomes skansts
node/7072997202,56.942748 24.1519881,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Viļānu iela;public_transport:platform;shelter:no;tactile_paving:no
node/7078415826,56.4727585 21.0082667,man_made:tower;tower:type:bell_tower
node/7078605693,56.8619579 24.7100463,foot:yes;man_made:tower;observation:landscape;tower:type:observation
node/7082574402,56.8949617 24.045789,bus:yes;highway:bus_stop;name:Mārupe;public_transport:platform
node/7083064608,56.8580058 26.2228724,"bench:yes;bus:yes;covered:no;departures_board:timetable;highway:bus_stop;name:Bērnudārzs ""Priedīte"";public_transport:platform;shelter:no"
node/7089168994,56.6568391 22.5551435,leisure:firepit
node/7091058946,56.9762045 24.0247801,bus:yes;highway:bus_stop;name:Lāčupes kapi;public_transport:platform
node/7091899564,56.8673152 21.2322351,man_made:tower;tower:type:communication
node/7091899565,56.36493 24.2813824,man_made:tower;tower:type:communication
node/7092025871,56.8317328 23.5498837,man_made:tower;tower:type:communication
node/7092920373,56.9261013 24.2579924,bus:yes;departures_board:timetable;highway:bus_stop;name:Cidoniju iela;public_transport:platform
node/7093006418,56.8577636 24.0841779,bus:yes;highway:bus_stop;name:Ieviņa-99;public_transport:platform
node/7093020089,56.9084707 24.0933052,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Basu iela;public_transport:platform;shelter:no;tactile_paving:no
node/7093492185,56.9410561 24.0967446,tourism:viewpoint
node/7094294488,57.0263937 27.1492808,bench:yes;bus:yes;highway:bus_stop;name:Lukstiņi;public_transport:platform
node/7094294489,57.0261446 27.1484568,bench:yes;bus:yes;highway:bus_stop;name:Lukstiņi;public_transport:platform
node/7094294490,57.014893 27.1421965,bus:yes;highway:bus_stop;public_transport:platform
node/7094294491,57.0145446 27.1425015,bus:yes;highway:bus_stop;public_transport:platform
node/7094370721,56.9574726 27.0601286,man_made:tower;tower:type:communication
node/7094550316,56.9078207 27.0648732,bus:yes;highway:bus_stop;public_transport:platform
node/7094550317,56.908669 27.0650861,bus:yes;highway:bus_stop;public_transport:platform
node/7094550356,56.8914406 27.1053798,bus:yes;highway:bus_stop;public_transport:platform
node/7094550357,56.8918678 27.1057791,bus:yes;highway:bus_stop;public_transport:platform
node/7094696618,56.860134 27.0830952,bus:yes;highway:bus_stop;public_transport:platform
node/7094696619,56.8596768 27.0831366,bus:yes;highway:bus_stop;public_transport:platform
node/7099575157,56.9016204 24.1026333,highway:bus_stop;name:Ziepniekkalna D/P;public_transport:platform;trolleybus:yes
node/7100421157,56.8433878 27.7936909,bus:yes;highway:bus_stop;public_transport:platform
node/7100421158,56.8438959 27.7947708,bus:yes;highway:bus_stop;public_transport:platform
node/7100421159,56.8571142 27.8128358,bus:yes;highway:bus_stop;public_transport:platform
node/7100421160,56.8573174 27.8134798,bus:yes;highway:bus_stop;public_transport:platform
node/7103247886,56.9068328 24.2140232,highway:bus_stop;name:Sila iela;public_transport:platform;shelter:no
node/7103247887,56.8941248 24.2388189,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;lit:no;name:Gaismas pamatskola;public_transport:platform;shelter:no
node/7103247896,56.8839511 24.2573217,highway:bus_stop;name:Getliņi;public_transport:platform
node/7103247897,56.8943588 24.2380971,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;lit:no;name:Gaismas pamatskola;public_transport:platform;shelter:no
node/7110437207,56.6603787 23.4822765,historic:monument
node/7110790172,56.8877711 23.9895916,bus:yes;highway:bus_stop;name:Puķulejas;public_transport:platform;shelter:no
node/7112055888,57.7515613 24.3558467,addr:city:Salacgrīva;addr:country:LV;addr:district:Limbažu novads;addr:housenumber:2;addr:postcode:LV-4033;addr:street:Sila iela;name:nēģu muzejs;name:lv:nēģu muzejs;name:ru:Музей Миног;opening_hours:Tu-Su 09:00-17:00;ref:LV:addr:101444016;tourism:museum
node/7112495236,57.0242274 26.0666581,bus:yes;highway:bus_stop;public_transport:platform
node/7112495334,56.9758801 26.0185794,man_made:tower;tower:construction:guyed_lattice;tower:type:communication
node/7112495345,56.980202 26.0484602,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/7112495346,56.9819387 26.0493455,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/7112521975,56.9465471 26.0389364,bus:yes;highway:bus_stop;public_transport:platform
