ext_id,coordinates,tags
node/5454266653,48.957357 0.9354052,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour;opening_hours:24/7;ref:FR:prix-carburants:27930001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/5462601261,49.6443853 1.1988825,capacity:7;charge:7 €;description:7 €;fee:yes;internet_access:wlan;name:Aire de la Plaine d'Hermesnil;sanitary_dump_station:yes;tourism:caravan_site
node/5464908302,49.7864202 0.9995976,bus:yes;highway:bus_stop;public_transport:platform
node/5464914849,49.7860099 0.9996509,amenity:bank;brand:Caisse d'Épargne;brand:wikidata:Q1547738;brand:wikipedia:fr:Groupe Caisse d'épargne;name:Caisse d'Épargne
node/5467670002,49.9663806 1.4032407,tourism:viewpoint
node/5469860379,49.8278222 1.2903093,historic:ruins
node/5470880721,49.6419542 1.5375023,tourism:picnic_site
node/5473211340,49.7886754 1.0051304,bus:yes;public_transport:stop_position
node/5473211342,49.794045 1.0241685,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/5473211350,49.794101 1.0260089,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/5484790023,49.2751867 1.0501625,bus:yes;highway:bus_stop;name:La Haline;public_transport:platform
node/5492037039,49.8348309 0.6243519,direction:0-360;tourism:viewpoint
node/5494104001,49.2620627 1.2692615,addr:housenumber:40;contact:email:moulindeconnelles@gmail.com;contact:phone:+33 2 32595333;contact:website:http://www.moulin-de-connelles.com/;name:Moulin de Connelles;stars:4;tourism:hotel
node/5520027502,49.628837 0.7510962,amenity:fountain
node/5520301032,49.4864475 0.1208539,man_made:tower;tower:type:lighting
node/5520301033,49.4854369 0.1202705,man_made:tower;tower:type:lighting
node/5520301034,49.4848765 0.1189094,man_made:tower;tower:type:lighting
node/5526137884,49.5705482 0.4840224,bus:yes;highway:bus_stop;name:BOLBEC-CES Roncherol/Ly.Curie;public_transport:platform;ref:12290
node/5528531202,49.611974 0.7386243,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/5535624587,49.4980149 0.1715656,bus:yes;highway:bus_stop;public_transport:platform
node/5538252321,49.6377224 0.848779,bench:yes;bin:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/5559349659,49.4501792 1.0470791,bus:yes;highway:bus_stop;name:MIN - Lecœur;public_transport:platform
node/5559352513,49.4525552 1.0464097,bus:yes;highway:bus_stop;name:Cormonts;public_transport:platform
node/5559354868,49.4547457 1.0446724,bus:yes;highway:bus_stop;name:Ateliers du Cailly;public_transport:platform
node/5559361842,49.4576937 1.0443763,bus:yes;highway:bus_stop;name:Centre Commercial;public_transport:platform;shelter:no
node/5559363328,49.4624372 1.044647,bus:yes;highway:bus_stop;name:Lycée du Cailly;public_transport:platform;shelter:no
node/5559367093,49.4670779 1.0458413,bench:no;bin:no;bus:yes;covered:no;highway:bus_stop;name:Grand Aulnay;passenger_information_display:no;public_transport:platform;route_ref:F4;29;t35;source:survey
node/5559384536,49.4766518 1.0430967,bus:yes;highway:bus_stop;name:Petit Maromme;public_transport:platform
node/5559392780,49.4816032 1.0428762,bus:yes;highway:bus_stop;name:Saint-Just;public_transport:platform;shelter:no
node/5559409541,49.4858031 1.0415996,bus:yes;highway:bus_stop;name:Côte de Velours;public_transport:platform
node/5559429857,49.4948189 1.0487001,bench:no;bus:yes;highway:bus_stop;lit:no;name:Musée de la Corderie;passenger_information_display:no;public_transport:platform;shelter:no;surface:asphalt;tactile_paving:no;wheelchair:no
node/5559439603,49.5032871 1.042953,bus:yes;highway:bus_stop;name:La Source;public_transport:platform
node/5559449010,49.5069684 1.040068,bus:yes;highway:bus_stop;name:Mairie du Houlme;public_transport:platform
node/5559450872,49.5088572 1.0366626,bus:yes;highway:bus_stop;name:Lesueur;public_transport:platform
node/5559461665,49.5096409 1.0337437,bus:yes;highway:bus_stop;name:Église Saint-Martin;public_transport:platform
node/5559468974,49.5199471 1.0324275,bus:yes;highway:bus_stop;name:Collège Jean Zay;public_transport:platform
node/5559473337,49.5259428 1.0361441,bus:yes;highway:bus_stop;name:Notre-Dame des Champs;public_transport:platform
node/5568557197,49.3059179 1.1544586,internet_access:yes;name:Hôtel de la Tour;smoking:no;stars:3;tourism:hotel;wheelchair:no
node/5569099130,49.8699669 0.7142329,name:La Maison des Galets;tourism:hotel
node/5569908631,49.2657196 0.7386382,bus:yes;public_transport:stop_position
node/5570923083,49.5313038 1.0371917,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Haut-Bourg;public_transport:platform;tactile_paving:yes;wheelchair:no
node/5570937868,49.5193216 1.0323004,bus:yes;highway:bus_stop;name:Collège Jean Zay;public_transport:platform
node/5570946528,49.5147304 1.0316347,bus:yes;highway:bus_stop;name:Le Bois;public_transport:platform
node/5570964116,49.5028541 1.0431975,bus:yes;highway:bus_stop;name:La Source;public_transport:platform
node/5570989118,49.4952758 1.0485451,bench:yes;bus:yes;highway:bus_stop;lit:no;name:Musée de la Corderie;passenger_information_display:no;public_transport:platform;shelter:yes;surface:asphalt;tactile_paving:no;wheelchair:yes
node/5571043660,49.4902584 1.0456143,bus:yes;highway:bus_stop;name:Stade M. Sauvage;public_transport:platform
node/5571053411,49.490775 1.0426707,bus:yes;highway:bus_stop;name:Épargne;public_transport:platform
node/5571115341,49.4543386 1.0448774,bench:no;bin:yes;bus:yes;highway:bus_stop;name:Ateliers du Cailly;passenger_information_display:no;public_transport:platform;route_ref:F4; 9;shelter:no;tactile_paving:no
node/5571129051,49.4496404 1.0473619,bus:yes;highway:bus_stop;name:MIN - Lecœur;public_transport:platform
node/5572108168,49.3801052 1.1077412,bench:yes;bus:yes;departures_board:timetable;highway:bus_stop;lit:yes;name:Mairie de Saint-Étienne;public_transport:platform;route_ref:27;42;shelter:yes;surface:asphalt;tactile_paving:yes;wheelchair:yes
node/5572913785,49.085044 0.5933325,amenity:school;name:Lycée Augustin Fresnel;school:FR:lycée
node/5573722694,49.2594241 0.911318,highway:bus_stop;public_transport:platform;shelter:yes
node/5573722695,49.2664883 0.9364097,amenity:library;internet_access:wlan;internet_access:fee:customers;name:Médiathèque Jean d'Ormesson;operator:Commune du Thuit de l'Oison;operator:type:public
node/5577155349,49.3858753 1.0951504,bench:no;bus:yes;highway:bus_stop;lit:no;name:Desnos;public_transport:platform;shelter:no;surface:asphalt;wheelchair:no
node/5577155350,49.386434 1.0953411,bench:no;bus:yes;highway:bus_stop;lit:no;name:Desnos;public_transport:platform;shelter:no;surface:asphalt;wheelchair:yes
node/5577155351,49.3888961 1.0952144,bench:no;bus:yes;highway:bus_stop;lit:no;name:Grimau;public_transport:platform;shelter:no;surface:asphalt
node/5591947255,49.3495665 0.8104584,addr:city:Bourg Achard;addr:postcode:27310;addr:street:Rue Jacques Prévert;amenity:school;name:Collège Simone Veil;school:FR:collège
node/5600278488,49.4547167 1.1056562,bench:yes;bin:no;bus:yes;highway:bus_stop;name:Vaucouleurs;public_transport:platform;shelter:yes;tactile_paving:no
node/5601794084,48.9688568 1.0965246,amenity:community_centre
node/5614972385,50.0595427 1.3809257,amenity:restaurant;name:Le Maritim';tourism:hotel
node/5620429283,49.539045 0.1774103,"addr:city:Montivilliers;addr:housenumber:68;addr:street:Avenue du Président Wilson;amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;name:Intermarché;opening_hours:24/7;ref:FR:prix-carburants:76290003;self_service:yes;source:Ministère de l'Economie, de l'Industrie et du Numérique - 08/04/2018"
node/5620429284,49.4977128 0.1846218,"amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;fuel:diesel:yes;fuel:octane_95:yes;hgv:lanes:yes;name:Total;ref:FR:prix-carburants:76600012;shop:convenience;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes"
node/5627621376,49.7111652 0.2051197,tourism:viewpoint
node/5631728268,49.304899 1.1565725,amenity:bank;brand:Caisse d'Épargne;brand:wikidata:Q1547738;name:Caisse d'Épargne
node/5639217056,48.77447 1.0894282,amenity:townhall;name:Mairie d'Acon
node/5640020796,49.5732815 1.485535,historic:castle
node/5645367774,49.7497156 0.459267,bench:yes;bus:yes;highway:bus_stop;name:Colleville Centre;public_transport:platform;shelter:yes
node/5645379969,49.7494313 0.457751,bench:yes;bus:yes;highway:bus_stop;name:Colleville Centre;public_transport:platform;shelter:yes
node/5645379993,49.7486894 0.4488833,bus:yes;highway:bus_stop;public_transport:platform
node/5645399369,49.7491337 0.45102,bus:yes;highway:bus_stop;public_transport:platform
node/5646219813,49.7143709 1.0978711,"amenity:fuel;brand:Vallée;compressed_air:yes;fuel:diesel:yes;fuel:e85:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;ref:FR:prix-carburants:76720002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/5646219814,49.7897402 1.219076,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:octane_95:yes;name:Carrefour;opening_hours:24/7;ref:FR:prix-carburants:76950002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 08/04/2018;toilets:yes;vending:fuel;vending_machine:fuel"
node/5646219815,50.0503672 1.4234805,"amenity:fuel;brand:Total Contact;name:Total contact;opening_hours:24/7;ref:FR:prix-carburants:76260005;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/5646219816,49.4728066 1.7256152,"amenity:fuel;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_95:yes;hgv:lanes:yes;name:JBeauval;opening_hours:24/7;ref:FR:prix-carburants:76220008;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 08/04/2018;toilets:yes;vending:fuel;vending_machine:fuel"
node/5647374798,49.1940281 0.7149348,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;name:Intermarché;opening_hours:24/7;ref:FR:prix-carburants:27800002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/5652518744,49.5247308 0.7289051,bus:yes;name:Caudebec-en-Caux - Quai;public_transport:stop_position
node/5652604039,49.5406262 0.5020507,tourism:picnic_site
node/5653467722,49.7213571 0.7830922,name:Carrefour du lin;name:nl:Vlas museum;tourism:museum
node/5657296497,49.4378567 1.079281,bench:no;bus:yes;highway:bus_stop;lit:yes;name:Cavelier de la Salle;public_transport:platform;shelter:no;surface:asphalt;wheelchair:no
node/5660839507,49.5921704 0.2127369,tourism:picnic_site
node/5666005491,49.3374038 1.082939,historic:monument;name:Monument guerre d'Algérie et seconde guerre mondiale
node/5674584550,49.6495785 0.1576736,tourism:viewpoint
node/5680003663,49.4990433 0.1912869,amenity:fuel;brand:AS24;brand:wikidata:Q2819394;brand:wikipedia:fr:AS 24 (entreprise);name:AS 24
node/5690494638,49.9570316 1.533191,amenity:place_of_worship;name:Chapelle Dubos;religion:christian
node/5695354794,49.3468592 0.818456,tourism:picnic_site
node/5699555871,50.0592187 1.3672353,"name:Gare Haute;opening_hours:Mo-Su 00:00-00:45,07:45-24:00;public_transport:station;railway:station;station:funicular;wikidata:Q3090922;wikipedia:fr:Funiculaire du Tréport"
node/5699564584,49.5640283 0.9505129,name:Pavilly-Station;operator:SNCF;public_transport:station;railway:station;source:SNCF - 06/2013;station:train;train:yes;uic_ref:8741127;wikidata:Q3097262;wikipedia:fr:Gare de Pavilly-Station
node/5713113150,49.3245722 1.0984776,name:Tourville-la-Rivière;network:TER Normandie;network:wikidata:Q30740754;operator:SNCF;operator:wikidata:Q13646;public_transport:station;railway:station;ref:FR:uic8:87411181;station:train;train:yes;uic_ref:8741118;wikidata:Q2355108;wikipedia:fr:Gare de Tourville
node/5713609488,49.4516269 1.074149,bus:yes;highway:bus_stop;name:Ridel;public_transport:platform
node/5713618040,49.4534467 1.0674539,bus:yes;highway:bus_stop;name:Cimetière de l'Ouest;public_transport:platform
node/5713638751,49.4568054 1.0590354,bus:yes;highway:bus_stop;name:Bellevue;public_transport:platform
node/5713823290,49.4618417 1.05662,bus:yes;highway:bus_stop;name:Schweitzer;public_transport:platform
node/5713853376,49.4559833 1.0591604,bus:yes;highway:bus_stop;name:Bellevue;public_transport:platform
node/5713870647,49.448344 1.079724,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Coulon;public_transport:platform;shelter:yes;tactile_paving:no
node/5723425687,49.4069796 1.0401217,bus:yes;highway:bus_stop;name:Roosevelt;public_transport:platform
node/5758385521,49.1061432 0.5865553,internet_access:wlan;name:Logis d'Aline;tourism:hotel
node/5768244585,49.5095788 0.1530187,amenity:fountain
node/5769281191,49.9051813 1.4538648,tourism:viewpoint
node/5774772480,49.6096224 1.5314264,historic:ruins
node/5775832327,49.6078806 1.5314527,name:Forges Hôtel;stars:3;tourism:hotel
node/5775832328,49.607807 1.5256115,name:La Folie du bois des Fontaines;stars:4;tourism:hotel
node/5776766451,49.6127014 1.5733428,castle_type:manor;historic:castle
node/5776843574,49.6116279 1.5432998,amenity:marketplace;name:Marché Fermier
node/5777079758,50.0604796 1.3731251,"addr:city:Le Tréport;addr:postcode:76470;amenity:bank;atm:yes;brand:Caisse d'Épargne;brand:wikidata:Q1547738;brand:wikipedia:en:Groupe Caisse d'Épargne;drive_through:no;name:Caisse d'Épargne;opening_hours:Tu-Fr 09:15-12:15,14:00-18:15; Th 09:15-12:15,14:45-18:15; Sa 09:15-12:50;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012"
node/5777230977,49.6126912 1.5471702,name:Le Saint-Denis;stars:2;tourism:hotel
node/5780869498,49.8587326 1.1696946,highway:bus_stop;public_transport:platform
node/5780882095,49.8362231 1.1507119,historic:memorial;inscription:La commune du Bois Robert a ses enfants morts pour la patrie;memorial:war_memorial;memorial:conflict:WW1
node/5782591602,49.3779261 1.0029195,bench:yes;bus:yes;highway:bus_stop;lit:yes;name:Mairie du Val-de-la-Haye;passenger_information_display:no;public_transport:platform;shelter:yes;surface:asphalt;tactile_paving:no;wheelchair:no
node/5782696995,49.9311149 1.0833429,name:Hôtel de l'Europe;tourism:hotel;website:http://www.hotel-europe-dieppe.com/
node/5784275869,49.5882564 1.5912745,historic:castle
node/5785906453,49.572869 0.4691183,bench:yes;bin:yes;bus:yes;covered:no;departures_board:timetable;highway:bus_stop;lit:yes;name:BOLBEC - Place Félix Faure;public_transport:platform;shelter:yes;tactile_paving:no
node/5793753881,49.835494 1.1481516,highway:bus_stop;public_transport:platform
node/5807483721,49.3712103 0.9984484,bench:no;bus:yes;highway:bus_stop;lit:no;name:Colonne Napoléon;passenger_information_display:no;public_transport:platform;route_ref:9;shelter:no;surface:grass;tactile_paving:no;wheelchair:no
node/5807483723,49.3746884 1.0006023,bench:no;bus:yes;highway:bus_stop;lit:no;name:Quai Napoléon;passenger_information_display:no;public_transport:platform;route_ref:9;shelter:no;surface:grass;tactile_paving:no;wheelchair:no
node/5807483728,49.377458 1.0023499,bench:no;bus:yes;highway:bus_stop;lit:no;name:Mairie du Val-de-la-Haye;passenger_information_display:no;public_transport:platform;route_ref:9;shelter:no;surface:asphalt;tactile_paving:no;wheelchair:no
node/5807483729,49.3811971 1.0056914,bench:yes;bus:yes;highway:bus_stop;lit:no;name:Église du Val-de-la-Haye;passenger_information_display:no;public_transport:platform;route_ref:9;shelter:yes;surface:unpaved;tactile_paving:no;wheelchair:no
node/5807581377,49.3831409 1.0063058,bench:no;bus:yes;highway:bus_stop;lit:no;name:Docteur Lobel;passenger_information_display:no;public_transport:platform;route_ref:9;shelter:no;surface:asphalt;tactile_paving:no;wheelchair:no
node/5807581378,49.3836359 1.0066264,bench:yes;bus:yes;highway:bus_stop;lit:no;name:Docteur Lobel;passenger_information_display:no;public_transport:platform;route_ref:9;shelter:yes;surface:asphalt;tactile_paving:no;wheelchair:no
