ext_id,coordinates,tags
node/7348645067,46.7685051 -1.5093809,amenity:marketplace;loc_name:Le pt'it marché du Poiré;opening_hours:Th-Su 08:30-12:30; Fr off;url:http://www.ville-lepoiresurvie.fr/se-divertir/tourisme-patrimoine-et-gastronomie/gastronomie-locale
node/7348645071,46.5617733 -1.782065,amenity:marketplace;name:Place de l'église;opening_hours:Fr 08:30-12:30;url:https://www.mairie-liledolonne.fr/vie-economique/marche.php
node/7348645073,46.9022089 -2.0007271,amenity:marketplace;opening_hours:Sa 08:00-12:00
node/7348645075,46.6358213 -1.1699554,amenity:marketplace;opening_hours:Fr 08:30-12:30;url:http://www.bournezeau.fr/fr/marche/525/marche
node/7350277121,47.8147735 0.5635531,amenity:townhall;source:Service-Public.fr - 08/2018;wheelchair:yes
node/7352545402,48.1333199 -1.0084672,bus:yes;highway:bus_stop;public_transport:platform
node/7357183312,47.2956583 -1.4791005,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes;tactile_paving:no
node/7359403717,47.316697 -1.4778564,highway:bus_stop;name:Tournebride;public_transport:platform;ref:Aléop:44CARQtourA
node/7359403838,47.3313517 -1.4773398,highway:bus_stop;name:Route de Sucé;public_transport:platform;ref:Aléop:44DESEsuceA
node/7360290554,47.1900041 -1.5514997,amenity:marketplace;bulk_purchase:yes;name:Place du 8 mai 1945;opening_hours:Fr 08:00-12:45
node/7363126595,47.2673003 -1.485034,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/7363321652,47.4607972 -1.1789482,bus:yes;highway:bus_stop;public_transport:platform
node/7363321653,47.4617059 -1.1789099,bench:no;bin:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/7366535004,47.4728439 -0.5426565,amenity:bank;atm:yes;brand:Caisse d'Épargne;brand:wikidata:Q1547738;brand:wikipedia:fr:Caisse d'épargne (banque);name:Caisse d'Épargne
node/7369484676,47.6261934 -1.6448955,highway:bus_stop;name:Bellevue VC5;public_transport:platform;ref:Aléop:44JANSbellA
node/7369484681,47.6255839 -1.643839,highway:bus_stop;name:Bellevue;public_transport:platform;ref:Aléop:44JANSblleA
node/7369484683,47.6265624 -1.6430858,highway:bus_stop;name:Bellevue;public_transport:platform;ref:Aléop:44JANSblleR
node/7370200146,47.5177649 -1.6398229,bench:no;bin:no;bus:yes;highway:bus_stop;lit:no;name:signed:no;public_transport:platform;shelter:no;tactile_paving:no
node/7373748756,47.553635 -1.7391631,amenity:marketplace;name:Marché bio des Landes du Luquet;opening_hours:Fr 16:00-19:00;organic:only
node/7373748757,47.3312808 -1.6962411,amenity:marketplace;opening_hours:Th 16:00-19:30
node/7373748759,47.3981368 -2.3054083,amenity:marketplace;opening_hours:Tu 08:30-12:30
node/7373748763,46.8873995 -1.5925066,amenity:marketplace;opening_hours:Tu 08:00-13:00
node/7373748764,47.1546091 -1.4011779,amenity:marketplace;opening_hours:We 08:00-13:00
node/7375526222,48.0140675 0.1797018,amenity:community_centre;entrance:yes;name:Salle des fêtes
node/7380478972,47.2427544 -1.5337749,addr:city:Nantes;addr:housenumber:32;addr:postcode:44300;addr:street:Rue des Marsauderies;amenity:bank;atm:no;branch:Enseignant;brand:Crédit Mutuel;brand:wikidata:Q642627;brand:wikipedia:fr:Crédit mutuel;drive_through:no;name:Crédit Mutuel
node/7387294068,47.6955524 0.4176971,amenity:restaurant;contact:facebook:https://www.facebook.com/grand.hotel.chateauduloir/;name:Le Grand Hôtel;stars:3;tourism:hotel;website:https://grand-hotel-chateau-du-loir.com/
node/7389113718,46.4172285 -1.5771335,bench:yes;bus:yes;departures_board:yes;highway:bus_stop;public_transport:platform;shelter:yes;wheelchair:yes
node/7389115019,47.1982259 -0.9958962,amenity:school;name:Collège Charles de Foucault - Site 6ème-5ème;operator:type:private;ref:UAI:0490851J;school:FR:collège
node/7389115020,47.1970868 -0.9995574,amenity:school;name:Lycée Notre-Dame de Bonnes Nouvelles;operator:type:private;ref:UAI:0490828J;school:FR:lycée
node/7389115021,47.1984646 -1.0009414,amenity:school;name:Collège Charles de Foucault - Site 4ème-3ème;operator:type:private;ref:UAI:0490851J;school:FR:collège
node/7389115022,47.1995435 -1.0010165,amenity:school;name:Lycée professionnel Le Pinier Neuf;operator:type:private;ref:UAI:0490903R;school:FR:lycée
node/7389271727,46.4188001 -1.586694,artwork_type:statue;tourism:artwork
node/7389969655,46.904192 -1.0466091,bus:yes;name:Les Herbiers (Puy du Fou) [Exit A87];operator:Flixbus;public_transport:stop_position;route_ref:Flixbus 714
node/7391657576,47.1742332 -1.3408363,addr:housenumber:12;addr:street:Rue Alexis Maneyrol;amenity:school;name:École élémentaire Les Fritillaires;operator:type:public;ref:UAI:0440486P;school:FR:élémentaire;source:data.gouv.fr:Éducation Nationale - 03/2018
node/7394137754,47.2511507 -0.0685942,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Jehan Alain;network:Ligne 33;public_transport:platform;shelter:yes;tactile_paving:no
node/7399278992,46.6957049 -2.3644618,direction:W;tourism:viewpoint
node/7399316108,47.1663298 -2.1618737,highway:bus_stop;name:Tharon;note:merci de signaler la'emplacement de la station Tharon allant vers Pornic;public_transport:platform;ref:Aléop:44MICHtharU1;shelter:yes;tactile_paving:no
node/7401956342,47.1225331 -2.1240931,highway:bus_stop;name:Rond Point EDF;name:br:Kroashent-tro EDF;public_transport:platform;ref:Aléop:44PORNrondR;shelter:no;source:name:br:proper translation;tactile_paving:no
node/7402711449,47.1435384 -1.068234,"amenity:fuel;fuel:adblue:no;fuel:biogas:no;fuel:diesel:yes;fuel:lpg:no;fuel:octane_95:yes;opening_hours:We 07:30-12:15,15:00-19:00; Mo-Fr 07:30-12:15,14:00-19:00; Sa 09:00-12:15;phone:+33 2 41 30 87 47"
node/7406371373,47.1632231 -2.1552884,highway:bus_stop;noname:yes;public_transport:platform;shelter:yes;tactile_paving:no
node/7409034761,47.3047361 -1.5454456,bus:yes;highway:bus_stop;public_transport:platform
node/7412667992,47.2927812 -1.5016636,bus:yes;highway:bus_stop;public_transport:platform
node/7414880113,47.1999178 -1.4832579,historic:monument;man_made:obelisk;obelisk:size:medium
node/7414913314,47.1722183 -2.1593247,highway:bus_stop;public_transport:platform
node/7414933490,47.1781931 -1.4623311,bus:yes;highway:bus_stop;public_transport:platform
node/7415519305,47.1375915 -1.4715394,bus:yes;highway:bus_stop;public_transport:platform
node/7416536166,47.0503074 -0.8602884,amenity:school;name:École maternelle La Bruyère;operator:type:public;ref:UAI:0490775B;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 03/2018
node/7417175872,47.1620735 -1.4869904,bus:yes;highway:bus_stop;public_transport:platform
node/7417496759,47.1803138 -1.4752663,bus:yes;highway:bus_stop;public_transport:platform
node/7418474423,47.0565301 -0.8543477,amenity:school;name:École maternelle La Bourie Fresnière;operator:type:public;ref:UAI:0491695B;school:FR:maternelle;source:data.gouv.fr:Éducation Nationale - 03/2018
node/7423767507,47.1977753 -1.7806882,bus:yes;highway:bus_stop;name:Proutière;public_transport:platform
node/7423767509,47.1983136 -1.7800417,bus:yes;highway:bus_stop;name:Proutière;public_transport:platform
node/7423767519,47.191294 -1.7689783,bus:yes;highway:bus_stop;public_transport:platform
node/7423778585,47.1910311 -1.7444483,bus:yes;highway:bus_stop;public_transport:platform
node/7423778589,47.1898973 -1.7484767,bus:yes;highway:bus_stop;public_transport:platform
node/7423791177,47.1806027 -1.1771206,bench:no;bin:no;gtfs_parent_station:LILA:ST:G891368881;highway:bus_stop;lit:yes;name:La Régrippière - École;public_transport:platform;ref:LILA:10079-R;ref:Aléop:44REGRecolR;shelter:no;tactile_paving:no;wheelchair:no
node/7423852840,47.1697935 -1.190197,gtfs_parent_station:LILA:ST:G238219569;highway:bus_stop;name:La Régrippière - L'Aujardière;public_transport:platform;ref:LILA:24890-A;ref:Aléop:44REGRaujaA;wheelchair:no
node/7423856495,47.1699394 -1.189477,gtfs_parent_station:LILA:ST:G238219569;highway:bus_stop;name:La Régrippière - L'Aujardière;public_transport:platform;ref:LILA:24890-R;ref:Aléop:44REGRaujaR;wheelchair:no
node/7426023574,47.3354591 -1.3596123,access:yes;material:wood;name:La Robinière;tourism:picnic_site
node/7426023575,47.3540391 -1.2537813,name:Blanche lande;tourism:picnic_site
node/7426103745,47.1867458 -1.7321817,bus:yes;highway:bus_stop;public_transport:platform
node/7426103773,47.1909612 -1.7052149,bus:yes;highway:bus_stop;public_transport:platform
node/7426445429,48.3173177 -0.0251048,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:e85:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Carrefour;ref:FR:prix-carburants:72130007;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/7426476994,47.1697907 -1.7282787,bus:yes;highway:bus_stop;public_transport:platform
node/7426477012,47.1700586 -1.7240982,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:10091
node/7426543700,48.1694234 0.235839,"amenity:fuel;brand:Carrefour;fuel:diesel:yes;fuel:e10:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;ref:FR:prix-carburants:72290002;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/7426579733,48.0907504 0.1573832,"amenity:fuel;brand:Système U;brand:wikidata:Q2529029;brand:wikipedia:fr:Système U;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Système U;ref:FR:prix-carburants:72650004;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/7426608428,48.032765 0.1967742,"amenity:fuel;brand:Système U;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:lpg:yes;fuel:octane_98:yes;hgv:lanes:yes;ref:FR:prix-carburants:72190005;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/7426616237,48.0240036 0.0649325,"amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:Total (entreprise);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Total;ref:FR:prix-carburants:72550002;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/7426678398,48.1558926 -0.3827279,"amenity:fuel;brand:Sysème U;compressed_air:yes;fuel:diesel:yes;fuel:e85:yes;fuel:octane_95:yes;hgv:lanes:yes;ref:FR:prix-carburants:53600007;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/7426685514,48.1729279 -0.792901,"amenity:fuel;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Station Gambert 24/24;ref:FR:prix-carburants:53240002;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/7426776588,47.2700288 -1.7751074,"amenity:fuel;brand:Super U;brand:wikidata:Q2529029;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Super U;opening_hours:24/7;ref:FR:prix-carburants:44360002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/7426823401,47.3576769 -1.6031294,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;name:Intermarché;ref:FR:prix-carburants:44119006;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/7428134946,47.1802697 -1.511528,amenity:marketplace;opening_hours:Th 08:00-13:00
node/7428134947,47.0429226 -1.9532057,amenity:marketplace;opening_hours:Su 09:00-13:00
node/7428817245,47.4365686 -1.3272084,material:wood;tourism:picnic_site
node/7430269759,47.1537956 -1.6658526,bus:yes;highway:bus_stop;public_transport:platform
node/7430269760,47.1535995 -1.6651113,bus:yes;highway:bus_stop;public_transport:platform
node/7430269763,47.1525787 -1.660161,bus:yes;highway:bus_stop;public_transport:platform
node/7430347130,47.1261382 -1.6467847,bus:yes;highway:bus_stop;public_transport:platform
node/7430347137,47.1252527 -1.6435618,bus:yes;highway:bus_stop;public_transport:platform
node/7430347182,47.122273 -1.6405114,bus:yes;highway:bus_stop;public_transport:platform
node/7430575952,47.1195771 -1.0944345,"amenity:fuel;brand:Pohu;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;ref:FR:prix-carburants:49230003;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/7430599171,47.1302046 -1.6370347,bus:yes;highway:bus_stop;name:Noë Nozou;public_transport:platform
node/7430606334,47.1254937 -1.6085215,bus:yes;highway:bus_stop;public_transport:platform
node/7430723415,47.1307635 -1.6074187,bus:yes;highway:bus_stop;public_transport:platform
node/7431207599,47.0067622 -1.3392935,leisure:park;name:Parc de La Vergnaie
node/7434173209,48.1152669 -1.0268111,amenity:bank;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;name:Crédit Agricole
node/7435256100,47.9791633 0.1641244,tourism:picnic_site
node/7435920943,47.1143857 -1.9379109,amenity:marketplace;opening_hours:Fr 17:00-20:00
node/7438792346,47.195667 -1.5632349,bench:no;bin:no;bus:yes;highway:bus_stop;lit:yes;name:Basse ile;public_transport:platform;shelter:no;tactile_paving:no
node/7439542978,46.4863627 -1.7429037,amenity:marketplace;email:olonne@lheuredumarche.fr;name:L'heure du marché des Olonnes;opening_hours:Mo-Sa 09:00-18:00; Su 09:00-13:00;operator:L'heure du marché;phone:+33251226673;website:https://www.lheuredumarche.fr
node/7442148519,47.2012583 -1.6141939,bench:no;bin:no;bus:yes;highway:bus_stop;lit:no;name:signed:no;public_transport:platform;shelter:no;tactile_paving:no
node/7445026234,47.1927336 -1.5555216,brand:Ibis Styles;brand:wikidata:Q3147425;brand:wikipedia:fr:Ibis Styles;contact:email:h7054@accor.com;contact:phone:+33 2 28071791;contact:website:https://all.accor.com/hotel/7054/index.fr.shtml;internet_access:wlan;internet_access:fee:no;name:Hôtel Ibis Styles Nantes Rezé Aeroport;opening_hours:24/7;tourism:hotel;wheelchair:yes
node/7446642010,47.5742657 -1.2062565,"amenity:library;name:Bibliothèque des Landes à Prévert;opening_hours:We 10:30-12:00,18:00-19:00;operator:Communauté de communes du Pays d'Ancenis;phone:+33 2 40 97 02 14;website:https://bibliofil.pays-ancenis.com/bibliotheques/saint-sulpice-des-landes"
node/7446642012,47.5279417 -1.2387997,amenity:library;name:Bibliothèque Porte-Plume;opening_hours:We 16:00-17:30;operator:Communauté de communes du Pays d'Ancenis;phone:+33 2 40 97 03 16;website:https://bibliofil.pays-ancenis.com/bibliotheques/bonnoeuvre
node/7446642013,47.3818049 -1.1033079,"amenity:library;name:Bibliothèque Marcel Rouvreau;opening_hours:We 10:00-11:30,15:00-18:00;operator:Communauté de communes du Pays d'Ancenis;phone:+33 2 40 83 31 95;website:https://bibliofil.pays-ancenis.com/bibliotheques/vair-sur-loire-anetz"
node/7446642016,47.4557964 -1.1629978,amenity:library;opening_hours:We 15:30-17:30;Sa 10:00-12:00;operator:Communauté de communes du Pays d'Ancenis;website:https://bibliofil.pays-ancenis.com/bibliotheques/pouille-les-coteaux
node/7446642017,47.435218 -1.2323356,"amenity:library;name:Les Milles et Une Pages;opening_hours:We 10:00-12:00,14:00-18:00;Sa 10:00-12:00;operator:Communauté de communes du Pays d'Ancenis;phone:+33 2 40 96 86 87;website:https://bibliofil.pays-ancenis.com/bibliotheques/mesanger"
node/7446642018,47.5892332 -1.1537328,"amenity:library;opening_hours:We,Sa 10:00-11:30;operator:Communauté de communes du Pays d'Ancenis;website:https://bibliofil.pays-ancenis.com/bibliotheques/le-pin"
node/7446642019,47.4409164 -1.1381599,amenity:library;opening_hours:We 15:30-17:30;Sa 10:00-12:00;operator:Communauté de communes du Pays d'Ancenis;phone:+33 9 66 90 06 65;website:https://bibliofil.pays-ancenis.com/bibliotheques/la-roche-blanche
node/7446642020,47.3923907 -1.2905818,amenity:library;name:La Forge aux Livres;opening_hours:We 15:00-18:00;Fr 16:30-18:30;Sa 10:00-12:00;operator:Communauté de communes du Pays d'Ancenis;phone:+33 2 40 96 37 28;website:https://bibliofil.pays-ancenis.com/bibliotheques/couffe
node/7448270472,47.4614632 -0.6367863,addr:city:Beaucouzé;addr:postcode:49070;addr:street:Chemin du Pont;amenity:college;name:CPES Ecole préparatoire aux Etudes de la Santé;phone:+33241327251
node/7448735232,47.2839761 -1.4605953,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/7453643085,47.4976048 -1.7375702,addr:housenumber:9;addr:postcode:44130;addr:street:La Fraudais;amenity:community_centre;name:Association du Sanctuaire de Marie Julie Jahenny;name:fr:Association du Sanctuaire de Marie Julie Jahenny;phone:+33 2 40 51 06 81;website:https://www.marie-julie-jahenny.fr
node/7453754146,47.2687496 -1.5195286,artwork_type:sculpture;material:iron;name:Louis Pergaud;start_date:1983;tourism:artwork;wikidata:Q17518449
