ext_id,coordinates,tags
node/11011118805,45.2462807 1.9831361,historic:memorial;memorial:war_memorial
node/11013046870,45.2276479 1.522889,"amenity:townhall;contact:email:mairie@donzenac19.fr;contact:phone:+33 5 55 85 72 33;contact:website:http://www.donzenac.correze.net;name:Mairie de Donzenac;opening_hours:Mo-Fr 09:00-12:00,13:30-17:30;source:Service-Public.fr - 06/2023;website:http://www.donzenac.correze.net/"
node/11013139409,45.1852222 1.4932076,amenity:fuel;brand:Q8;fuel:diesel:yes;name:International Diesel Services;operator:Q8;self_service:yes
node/11013973364,45.1300073 1.6586852,amenity:fuel;brand:Nervol;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Nervol
node/11018046396,45.5397488 1.7867968,source:survey;tourism:viewpoint
node/11028358057,46.0306548 1.2980024,tourism:picnic_site
node/11038070343,45.9629844 2.1117239,addr:city:Blessac;addr:postcode:23200;addr:street:Chemin du Dolmen;artwork_type:installation;description:Lieu artisticodeambulatoire Artiste inconnu;name:Les Cartelades;opening_hours:Mo-Su 00:00-23:59;tourism:artwork
node/11048018853,45.8462922 2.0644445,description:Air de pique-nique de la ville de Nouaille avec eau et toilettes;name:Air de pique-nique de Nouaille;tourism:picnic_site
node/11049675039,45.1922422 1.9940829,artwork_type:sculpture;tourism:artwork
node/11049884206,46.23423 2.5092331,amenity:fountain;drinking_water:no;lit:no;survey:date:2023-07-16
node/11049902904,45.537303 1.5302841,artist_name:Sophie Tauss;artwork_type:sculpture;name:Chant;tourism:artwork
node/11049923305,45.5391781 1.5240624,artist_name:Aurélie Moreau;artwork_type:sculpture;name:L'ange de la paix;tourism:artwork
node/11049923306,45.5392026 1.534805,artist_name:Pascal Noël;artwork_type:sculpture;name:L'essence des mots;tourism:artwork
node/11049923307,45.5277351 1.515314,artist_name:François Bidaud;artwork_type:sculpture;name:Soirée arrosée;tourism:artwork
node/11050574599,45.5284491 1.5162619,bus:yes;highway:bus_stop;name:Masseret - La Galavière;network:TER Nouvelle-Aquitaine;public_transport:platform
node/11061330907,46.1980513 2.4626683,direction:180;name:Rochers de la Coop;survey:date:2023-07-21;tourism:viewpoint
node/11062424391,46.2130616 1.0871811,amenity:kindergarten;kindergarten:FR:multiaccueil;name:Chantelune
node/11062458006,46.2866989 1.2474176,amenity:community_centre;name:Maison des associations
node/11063214923,45.7198997 1.3729791,name:Le Jardin de la Forge;phone:+33619810978;tourism:hotel;website:http://www.jardin-de-la-forge.com/
node/11063451395,45.4031769 1.2866505,amenity:townhall;contact:email:mairie@beyssenac.com;contact:phone:+33 5 55 73 31 77;contact:website:https://www.beyssenac.com/;name:Mairie de Beyssenac;opening_hours:Mo-Fr 13:30-17:30; Sa 09:00-12:00;source:Service-Public.fr - 06/2023
node/11070601113,45.302197 1.9379436,description:Puy du Sancy et Monts du Cantal;direction:N-E;tourism:viewpoint
node/11079156699,45.2747213 2.0308037,amenity:school;name:École Primaire de Marcillac-la-Croisille;ref:UAI:0190630G;school:FR:primaire
node/11081745287,45.7926153 1.1696094,bus:yes;public_transport:stop_position;source:BDOrtho IGN
node/11084171605,45.9585445 2.1265054,bench:yes;bus:yes;highway:bus_stop;noname:yes;public_transport:platform;shelter:yes;tactile_paving:no;wheelchair:yes
node/11085919930,45.8086331 1.207155,bench:yes;covered:yes;highway:bus_stop;public_transport:platform;shelter:yes;source:BDOrtho IGN;tactile_paving:yes
node/11085932249,45.7054067 2.2579994,description:musée des hollandais;name:La maison des souvenirs;phone:+33674516749;tourism:museum
node/11093279953,45.217608 1.452591,"amenity:townhall;contact:email:mairie@saintviance.fr;contact:phone:+33 5 55 85 01 82;contact:website:http://www.saintviance.fr;name:Mairie de Saint-Viance;opening_hours:Mo 09:00-12:30; Tu-Fr 09:00-12:30,14:00-17:00; Sa 09:00-12:30;source:Service-Public.fr - 06/2023"
node/11093279960,45.2715628 1.3904579,"amenity:townhall;contact:email:commune-de-st-cyr-la-roche2@wanadoo.fr;contact:phone:+33 5 55 25 02 30;contact:website:https://www.saint-cyr-la-roche.com;name:Mairie de Saint-Cyr-la-Roche;opening_hours:Mo 15:15-19:00; Tu 08:00-12:30,14:00-17:00; We 08:00-12:30; Th 08:00-12:30,14:00-17:00;source:Service-Public.fr - 06/2023"
node/11093279964,45.2593302 1.3641106,amenity:townhall;contact:phone:+33 5 55 25 12 56;contact:website:https://www.vars-sur-roseix.fr;name:Mairie de Vars-sur-Roseix;opening_hours:Mo-Fr 09:00-12:00;source:Service-Public.fr - 06/2023
node/11104829516,45.8041906 1.2154578,bench:no;covered:no;highway:bus_stop;name:S. Allende;public_transport:platform;route_ref:27;shelter:no
node/11104829517,45.8041214 1.2143862,bench:no;bin:no;covered:no;highway:bus_stop;name:S. Allende;public_transport:platform;route_ref:27;shelter:no;tactile_paving:no
node/11104829520,45.795917 1.2188709,bench:no;bin:no;covered:no;highway:bus_stop;lit:yes;name:Le Gondeau;public_transport:platform;route_ref:27;shelter:no;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2011;tactile_paving:no;wheelchair:no
node/11104829526,45.8119297 1.2157555,bus:yes;name:Abel Fagois;public_transport:stop_position;route_ref:27;short_name:A. Fagois
node/11108230060,45.8806481 1.9040108,direction:340;tourism:viewpoint
node/11108257008,45.8933141 1.8512823,name:Tourbières;tourism:attraction
node/11108257111,45.8944452 1.8413796,name:Moulin en ruine;tourism:attraction
node/11108369270,45.8062 1.1995302,bus:yes;name:Thias;public_transport:stop_position;route_ref:27
node/11110446728,45.7945837 1.2121935,bus:yes;name:Balézy;public_transport:stop_position;route_ref:27
node/11115197540,45.2295069 1.8971379,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/11115197541,45.2208613 1.8917087,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/11116371289,45.7598 1.1697949,"amenity:townhall;contact:email:beynac87.mairie@gmail.com;contact:phone:+33 5 55 70 24 92;contact:website:http://www.mairiebeynac87.com;opening_hours:Mo 08:30-12:00,14:00-18:30; Tu-We 08:30-12:00,14:00-17:30; Th 08:30-12:00; Fr 08:30-12:00,14:00-17:30;source:Service-Public.fr - 06/2023"
node/11117239398,46.1170043 1.0490554,direction:135;tourism:viewpoint
node/11119851739,45.9587331 1.7456266,addr:city:Bourganeuf;addr:housenumber:00;addr:postcode:23400;addr:street:Avenue de la Voie Dieu;amenity:place_of_worship;name:Mosquée de Bourganeuf;religion:muslim
node/11121540221,46.1363782 1.2727639,amenity:public_bookcase
node/11125656806,45.6981684 1.3650312,depth:9;historic:ruins;man_made:water_well;name:Le puits
node/11125656810,45.6980682 1.3644947,historic:ruins;man_made:water_well;name:Le puits carré
node/11138778105,45.5456075 1.1551028,highway:bus_stop
node/11148385656,45.7942587 1.1731546,amenity:public_bookcase;colour:blue
node/11152456671,45.1109667 2.0173863,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/11153084874,46.3881358 1.634005,tourism:viewpoint
node/11153155416,46.3026811 1.6653741,amenity:fountain
node/11159754813,45.2633439 1.4092598,historic:memorial;memorial:war_memorial;memorial:conflict:WW2;name:Plaque commémorative Joannès LAGUEYRIE;ref:FR:MemorialGenWeb:155240
node/11162714525,45.0013687 2.0921257,cabins:yes;caravans:yes;email:info@pebru.nl;name:Pébru;operator:Babs en Patrick Mollema;phone:+33 5 55 28 70 88;shower:yes;tents:yes;toilets:yes;tourism:camp_site;website:https://www.pebru.nl/Verblijf/Kamperen/Kamperen.html
node/11164733157,45.3088479 2.180415,historic:ruins;name:Le barbecue des ouvriers
node/11167339336,45.2199185 1.895283,historic:memorial;memorial:war_memorial
node/11173786820,44.9829723 1.9890371,addr:city:Camps-Saint-Mathurin-Léobazel;addr:postcode:19430;addr:street:Le Bourg;name:Hôtel Restaurant du Lac Camps;phone:+33555285183;tourism:hotel
node/11173816089,44.9843399 1.9913379,amenity:townhall;email:mairie.camps@wanadoo.fr;name:Mairie Camps Saint-Mathurin;phone:+33555285032;townhall:type:district;website:http://www.camps.correze.net/
node/11174381184,45.0157249 1.9484042,amenity:fuel;brand:Elan;brand:wikidata:Q57980752;fuel:diesel:yes;fuel:octane_95:yes;name:Elan
node/11187542688,45.6485939 1.1193149,amenity:fountain;drinking_water:no;fountain:decorative;lit:no
node/11198586527,45.732326 0.827691,amenity:townhall;contact:email:mairie.saint-bazile@wanadoo.fr;contact:phone:+33 5 55 78 22 20;name:Mairie de Saint-Bazile;opening_hours:Mo-Tu 08:30-12:00; Th 08:30-12:00; Sa 08:30-12:00;source:Service-Public.fr - 06/2023
node/11200537396,45.6089159 1.8855436,tourism:viewpoint
node/11203519202,45.7881555 1.0877937,"artist_name:Mickael Restoin (la Pierre d’Ortank);description:Stèle marquant le terrain de parachutage pendant la seconde guerre mondiale, sous la responsabilité du bataillon du commandant Eugène Pinte.;historic:memorial;inscription:VERRUE;material:granite;memorial:stele;name:Verrue;start_date:2023-09-17"
node/11204968116,45.6779705 1.1862908,amenity:bank;brand:Caisse d'Épargne;brand:wikidata:Q1547738;name:Caisse d'Épargne
node/11212299724,45.6650105 1.5485224,amenity:school;name:École primaire de Saint-Méard
node/11212299726,45.7879883 1.4700919,amenity:school;name:École primaire de La Geneytouse
node/11212299729,45.848372 1.4291145,amenity:townhall;contact:email:mairiederoyeres@orange.fr;contact:phone:+33 5 55 56 00 63;contact:website:http://www.royeres87.fr;name:Mairie de Royères;opening_hours:Mo-Fr 09:00-12:00; Sa 10:00-12:00;source:Service-Public.fr - 06/2023
node/11212310757,45.7233717 1.6133426,"amenity:townhall;contact:email:mairie.neuvic-entier@wanadoo.fr;contact:phone:+33 5 55 69 31 13;contact:website:https://neuvic-entier.fr/;name:Mairie de Neuvic-Entier;opening_hours:Mo-Fr 09:00-12:00,13:30-17:30;source:Service-Public.fr - 06/2023"
node/11219296937,45.0560697 1.5675677,tourism:viewpoint
node/11219594878,45.2578837 1.4772326,historic:memorial;memorial:war_memorial
node/11220704930,45.8047072 0.93196,"amenity:townhall;contact:email:mairie.de.saint-auvent@wanadoo.fr;contact:phone:+33 5 55 00 00 82;contact:website:https://saint-auvent.fr;opening_hours:Mo 08:30-13:00,14:30-17:30; Tu 08:30-13:00; We 08:30-12:15; Th-Fr 08:30-13:00,14:30-17:30; Sa 08:30-11:00;source:Service-Public.fr - 06/2023"
node/11220704933,45.744454 0.6958721,amenity:townhall;contact:email:mairiedessalleslavauguyon@wanadoo.fr;contact:phone:+33 5 55 00 30 68;contact:website:https://commune-les-salles-lavauguyon-97.webself.net;opening_hours:Mo-Fr 08:30-12:30; Sa 09:30-11:30;source:Service-Public.fr - 06/2023
node/11221714840,45.8999344 1.3844531,amenity:public_bookcase;check_date:2022-08-01;opening_hours:24/7;public_bookcase:type:metal_cabinet;source:https://www.facebook.com/saintpriesttaurion/photos/a.1938005423104264/2780743112163820/;streetlevel imagery;start_date:2021-03
node/11225858140,44.9797331 1.9921131,description:Vue sur les Gorges de la Cère;direction:180;name:Le Rocher du Peintre;tourism:viewpoint
node/11229522254,45.2768823 1.455916,amenity:fountain
node/11229849525,46.3536552 1.4757164,"amenity:townhall;contact:email:mairie.azerables@wanadoo.fr;contact:phone:+33 5 55 63 51 50;contact:website:http://www.azerables-mairie.fr;opening_hours:Mo-Fr 08:30-12:00,13:30-18:00;source:Service-Public.fr - 06/2023"
node/11229849526,46.3418038 1.2989089,"amenity:townhall;contact:email:mairie.cromac@wanadoo.fr;contact:phone:+33 5 55 76 72 03;opening_hours:Mo-Th 08:00-12:15,13:30-17:15;source:Service-Public.fr - 06/2023"
node/11229849527,46.3446386 1.3385957,"amenity:townhall;contact:email:mairies.sgll@wanadoo.fr;contact:phone:+33 5 55 76 75 56;contact:website:http://www.saint-georges-les-landes.fr/;opening_hours:Mo-We 08:30-12:15,13:30-17:30; Th 08:30-12:30; Fr 08:30-12:15,13:30-17:30;source:Service-Public.fr - 06/2023"
node/11229849528,46.3223842 1.3293383,"amenity:townhall;contact:email:secretariat.mairiemailhac@wanadoo.fr;contact:phone:+33 5 55 76 75 74;opening_hours:Mo-Fr 08:30-12:30,13:30-16:30;source:Service-Public.fr - 06/2023"
node/11229849529,46.1652602 1.2134058,amenity:townhall;contact:email:commune.villefavard@orange.fr;contact:phone:+33 5 55 76 50 13;opening_hours:Mo-Fr 09:00-12:00;source:Service-Public.fr - 06/2023
node/11229849531,46.0782123 1.201589,amenity:townhall;contact:email:contact@roussac.fr;contact:phone:+33 5 55 60 21 21;contact:website:http://www.roussac.fr;name:Mairie de Saint-Pardoux-le-Lac;opening_hours:Mo-Sa 09:00-12:00;source:Service-Public.fr - 06/2023;townhall:type:Mairie principale
node/11229849532,45.9499526 1.1350839,"amenity:townhall;contact:email:mairie-de-peyrilhac@wanadoo.fr;contact:phone:+33 5 55 75 84 15;contact:website:http://www.peyrilhac.fr;opening_hours:Mo 09:00-12:30,14:30-18:00; Tu 09:00-12:30; We 09:00-12:00; Th-Fr 09:00-12:30,14:30-18:00; Sa 09:00-12:00;source:Service-Public.fr - 06/2023"
node/11229849533,45.2047792 1.8458432,amenity:townhall;contact:email:mairiemarclatour@wanadoo.fr;contact:phone:+33 5 55 27 11 98;contact:website:https://www.lagarde-enval.fr;name:Mairie déléguée de Marc-la-Tour;opening_hours:Tu 09:00-12:00; Sa 09:00-12:00;source:Service-Public.fr - 06/2023;townhall:type:Mairie de commune déléguée
node/11229849534,45.2186015 1.8966159,"addr:city:Saint-Paul;addr:housenumber:10;addr:postcode:19150;addr:street:Rue des Rosiers;amenity:townhall;contact:email:mairiesaintpaul19@orange.fr;contact:phone:+33 5 55 29 10 30;contact:website:http://saintpaul19.fr/;name:Mairie de Saint-Paul;opening_hours:Mo 09:00-12:00,13:30-17:00; We 09:00-12:00; Fr 09:00-12:00; Sa 10:00-12:00;source:Service-Public.fr - 06/2023"
node/11229849535,45.2299675 1.896845,amenity:townhall;contact:email:mairie.espagnac19@orange.fr;contact:phone:+33 5 55 29 11 34;contact:website:https://espagnac.fr;opening_hours:Mo 08:00-12:00; Tu 13:30-17:30; Th 08:00-12:00; Sa 09:00-12:00;source:Service-Public.fr - 06/2023;wikidata:Q119296911
node/11229849536,45.2672908 1.8729854,amenity:townhall;contact:email:mairie.st.martial.gimel@wanadoo.fr;contact:phone:+33 5 55 26 70 03;opening_hours:Tu-We 14:30-17:30; Th 09:00-12:00; Fr 14:30-17:30; Sa 09:00-12:00;source:Service-Public.fr - 06/2023
node/11229919441,45.3762903 1.935034,"amenity:townhall;contact:email:mairie@vitracsurmontane.fr;contact:phone:+33 5 55 21 33 51;contact:website:https://www.mairie-vitracsurmontane.fr/;opening_hours:Mo 08:00-12:00,14:00-18:00; Tu 08:00-12:00,14:00-17:00; We 08:00-12:00,14:00-16:00; Th 08:00-12:00,14:00-17:00; Fr 08:00-12:00,14:00-16:00;source:Service-Public.fr - 06/2023"
node/11229919442,45.3784671 2.0078355,"amenity:townhall;contact:email:mairie.rosiers@wanadoo.fr;contact:phone:+33 5 55 93 08 14;opening_hours:Mo-Fr 09:00-12:00,14:00-17:00; Sa 09:00-12:00;source:Service-Public.fr - 06/2023"
node/11229919443,45.4767625 2.0387134,amenity:townhall;contact:email:peret-bel-air@mairie19.fr;contact:phone:+33 5 55 93 38 83;contact:website:https://www.peret-bel-air.com;opening_hours:Tu 10:00-12:00; Th-Fr 10:00-12:00;source:Service-Public.fr - 06/2023
node/11229919444,45.5296097 1.9825131,"amenity:townhall;contact:email:commune-de-bonnefond@orange.fr;contact:phone:+33 5 55 95 51 64;opening_hours:Mo 13:30-17:30; Th 08:30-12:00,13:30-17:30; Fr 13:30-17:00;source:Service-Public.fr - 06/2023"
node/11229919446,45.5552506 1.8901365,"amenity:townhall;contact:email:mairiegourdonmurat@wanadoo.fr;contact:phone:+33 5 55 94 02 00;opening_hours:Tu 08:30-12:30,13:30-16:30; Th 08:30-12:30,13:30-16:30; Fr 08:30-12:00;source:Service-Public.fr - 06/2023"
node/11229919447,45.5568767 1.74115,"amenity:townhall;contact:email:mairie.soudaine@wanadoo.fr;contact:phone:+33 5 55 98 07 53;opening_hours:Mo 08:45-12:00,13:30-17:00; We 08:45-12:00,13:30-17:00; Fr 08:45-12:00,13:30-16:45;source:Service-Public.fr - 06/2023"
node/11229919448,45.526684 1.686811,amenity:townhall;contact:email:rilhac.treignac@wanadoo.fr;contact:phone:+33 5 55 98 25 97;opening_hours:Mo-Tu 13:30-17:00; Th 13:30-17:30; Sa 08:30-12:00;source:Service-Public.fr - 06/2023
node/11229919449,45.4688572 1.5929843,"amenity:townhall;contact:email:mairie.condat@orange.fr;contact:phone:+33 5 55 73 21 01;contact:website:https://www.condat-sur-ganaveix.fr;opening_hours:Mo-We 09:00-12:00,13:30-17:30; Th 09:00-12:00,13:30-16:30; Fr 09:00-12:00,13:30-17:30; Sa 10:00-12:00;source:Service-Public.fr - 06/2023"
