ext_id,coordinates,tags
node/3758353490,49.6942588 6.160918,tourism:picnic_site
node/3773197559,49.8748689 6.2902122,tourism:picnic_site
node/3802499708,49.651636 6.2308896,"bus:yes;name:Senningerberg, Gromscheed;public_transport:stop_position"
node/3804801371,49.4902455 6.3472712,amenity:place_of_worship;religion:christian;summit:cross:yes
node/3805476667,49.5506936 6.172812,historic:milestone
node/3817834558,49.4846966 6.1114395,"bus:yes;highway:bus_stop;local_ref:305;name:Dudelange, Riedgen 1;public_transport:platform"
node/3824380575,49.4874761 6.2912914,"bus:yes;highway:bus_stop;name:Émerange, Centre Culturel;public_transport:platform"
node/3824484603,49.703188 6.2477458,"bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Junglinster, Op de Fréinen;public_transport:platform;shelter:yes;tactile_paving:no"
node/3824485338,49.7037603 6.2483128,"bench:yes;bus:yes;highway:bus_stop;name:Junglinster, Op de Fréinen;public_transport:platform;shelter:yes"
node/3830061916,49.6108936 6.0719114,addr:city:Bertrange;addr:country:LU;addr:housenumber:28;addr:postcode:8069;addr:street:Rue de l'Industrie;amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:Total (entreprise);compressed_air:yes;contact:fax:+352 26311116;contact:phone:+352 26311115;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Total Bertrange;opening_hours:Mo-Su 05:30-22:00;operator:Total;payment:cash:yes;payment:contactless:yes;payment:credit_cards:yes;payment:debit_cards:yes;wheelchair:yes
node/3832648250,49.4865448 6.0906762,"highway:bus_stop;name:Dudelange, Rue du Parc;public_transport:platform;shelter:no;tactile_paving:no"
node/3833935810,49.4903133 6.0979254,"highway:bus_stop;name:Dudelange, Am Boujel;public_transport:platform"
node/3837357992,49.6153211 6.2229349,"bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Sandweiler, Apdikt;network:RGTR;network:wikidata:Q3274984;public_transport:platform;ref:verkeiersverbond:200601002;shelter:yes;wheelchair:limited"
node/3837357995,49.6157549 6.209491,"bus:yes;name:Sandweiler, Kontrollstatioun;network:RGTR;public_transport:stop_position;ref:verkeiersverbond:200601006"
node/3852489009,49.5067191 5.978867,"bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Esch, Nonnewisen;public_transport:platform;shelter:yes;tactile_paving:no"
node/3854165566,49.5678802 6.1611005,"bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Alzingen, Trapeneck;network:RGTR;network:wikidata:Q3274984;public_transport:platform;ref:Alzingen - Trapeneck;ref:verkeiersverbond:200301003;shelter:yes;tactile_paving:no;wheelchair:yes"
node/3854186839,49.5649185 6.1621737,"bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Alzingen, Hondsbréck;network:RGTR;network:wikidata:Q3274984;public_transport:platform;ref:Alzingen - Hondsbréck;ref:verkeiersverbond:200301002;shelter:yes"
node/3862443734,50.1049374 6.009099,amenity:place_of_worship;name:Monument;religion:christian
node/3867874335,49.9213825 6.0529677,"bus:yes;name:Goebelsmuehle, Gare;public_transport:stop_position"
node/3869659871,49.6546402 6.4411345,name:Nittel;operator:DB Station&Service AG;public_transport:stop_position;railway:stop;ref:2;train:yes
node/3869659872,49.564944 6.3722017,name:Palzem;operator:DB Station&Service AG;public_transport:stop_position;railway:stop;ref:2;train:yes
node/3869659893,49.6884291 6.4624475,local_ref:2;name:Temmels;operator:DB Station&Service AG;public_transport:stop_position;railway:stop;train:yes
node/3884789113,49.4811467 6.101883,"bus:yes;highway:bus_stop;name:Dudelange, Lenkeschléi;public_transport:platform"
node/3892393137,49.5989623 6.2126829,name:Sandweiler-Contern;public_transport:stop_position;railway:stop;ref:1;train:yes
node/3896262424,49.6090262 6.3227188,"bus:yes;highway:bus_stop;name:Canach, Weber;network:RGTR;network:wikidata:Q3274984;operator:Commune de Lenningen;public_transport:platform;train:no"
node/3896262426,49.6052344 6.3060179,"bus:yes;highway:bus_stop;name:Canach, Z.A. Reckschleed;network:RGTR;operator:Commune de Lenningen;public_transport:platform"
node/3910346493,49.8423592 6.3490675,tourism:viewpoint
node/3925594874,49.4955918 5.9803303,name:Topaz;tourism:hotel
node/3935542902,50.0645833 6.1121592,name:Kasselslay;tourism:viewpoint
node/3937488606,49.7018329 6.2298866,tourism:picnic_site
node/3949985260,49.4858582 6.0665822,"bench:no;bin:yes;bus:yes;highway:bus_stop;name:Dudelange, Scherrwee;public_transport:platform;shelter:no"
node/3960994781,50.0821174 5.9905173,"highway:bus_stop;local_ref:682;name:Boxhorn, Schemer;public_transport:platform;shelter:yes"
node/3960997286,50.0802113 5.9960247,"bus:yes;highway:bus_stop;name:Boxhorn, Hauptstrooss;public_transport:platform;shelter:yes"
node/3973098557,50.0824093 5.9918034,highway:bus_stop;local_ref:not in use;name:Église
node/3987420142,49.9466919 5.9820006,"bus:yes;highway:bus_stop;name:Nocher, Kautebaacherwee;network:RGTR;network:wikidata:Q3274984;operator:Ligne RGTR 608;public_transport:platform;shelter:yes"
node/3987428686,49.932823 5.9406632,bus:yes;highway:bus_stop;name:Reider;public_transport:platform
node/3987524165,49.9300158 6.0347825,bus:yes;highway:bus_stop;name:Masseler;network:RGTR;operator:Ligne 609;public_transport:platform;shelter:no
node/3987574524,49.9328335 5.9391783,bench:no;highway:bus_stop;name:Bitschtermillen;network:RGTR;operator:Ligne 822;shelter:no
node/3997618352,49.567056 6.3615792,addr:city:Stadtbredimus;addr:country:LU;addr:housenumber:29;addr:postcode:5450;addr:street:Wäistrooss;amenity:restaurant;contact:phone:+352 2361911;contact:website:http://hotel-ecluse.lu/;name:Ecluse;operator:Famille Albert;source:http://hotel-ecluse.lu/;stars:3;toilets:wheelchair:yes;tourism:hotel;wheelchair:yes
node/4005443007,49.4790066 6.0428085,"highway:bus_stop;name:Kayl, Rue Neuve;public_transport:platform"
node/4005443864,49.4745139 6.0405384,"highway:bus_stop;name:Tétange, Duerf;public_transport:platform"
node/4005454269,49.4718335 6.0386012,"bus:yes;highway:bus_stop;name:Tétange, Um Haff;public_transport:platform"
node/4010906609,49.5110773 5.9907083,amenity:fuel;brand:Gulf
node/4012382097,49.9627347 5.9345198,"bench:yes;bus:yes;highway:bus_stop;name:Wiltz, Brandbau;public_transport:platform;shelter:yes"
node/4017477640,49.4998281 5.9846377,addr:city:Esch-sur-Alzette;addr:country:LU;addr:housenumber:26;addr:postcode:4240;addr:street:Rue Émile Mayrisch;amenity:library;name:Escher Bibliothéik
node/4017528091,49.5099011 6.0277135,bus:yes;highway:bus_stop;public_transport:platform
node/4023782692,49.5450507 6.3262293,amenity:place_of_worship
node/4023794658,49.5391106 6.3227773,amenity:place_of_worship;denomination:catholic;historic:wayside_chapel;religion:christian
node/4025715434,49.7420393 5.922388,name:Näerdener Gare: Musée chemins de fer régionaux;tourism:museum
node/4029731145,49.5144871 5.8910758,leisure:sports_centre;name:Flic-Flac Deifferdeng;sport:gymnastics;website:http://www.flic-flac.lu/
node/4057337537,49.7016047 6.1614066,access:yes;leisure:firepit
node/4061320752,49.5374084 5.9387278,"bus:yes;highway:bus_stop;name:Soleuvre, Reitschoul;public_transport:platform;shelter:yes"
node/4066843485,49.4874619 6.0362844,"bus:yes;highway:bus_stop;name:Kayl, Police;public_transport:platform;shelter:yes"
node/4066846897,49.4891816 6.0388647,"bench:no;bus:yes;highway:bus_stop;name:Kayl, Am Pull;public_transport:platform;shelter:no"
node/4066858151,49.4983447 6.0368501,"bus:yes;highway:bus_stop;name:Kayl, Stellwierk;public_transport:platform"
node/4070517963,49.6480021 5.958026,man_made:tower;operator:Post;tower:type:communication
node/4075477077,49.9666423 5.9389029,amenity:college;description:Instituts d'enseignement supérieur BBI + UBI + BSI + CAD;name:Campus universitaire Wiltz;operator:Commune de Wiltz
node/4086635017,49.4821923 5.9965389,direction:west;tourism:viewpoint
node/4088656105,49.911416 6.0910848,tourism:viewpoint
node/4088656134,49.9100146 6.0841272,name:Fuusslee;name:lb:Fuusslee;tourism:viewpoint
node/4088657771,49.6410287 6.0016554,addr:city:Capellen;addr:country:LU;addr:housenumber:1;addr:postcode:8310;addr:street:Route d'Arlon;name:Motel Drive-In;phone:+352 309153;tourism:motel;website:http://www.moteldrivein.lu
node/4095085670,49.7953102 6.4146371,tourism:picnic_site
node/4144053490,49.5195282 5.9439319,"bus:yes;name:Soleuvre, Cité 2000;public_transport:stop_position"
node/4145063130,49.4863878 5.9907325,tourism:viewpoint
node/4171776640,49.5426575 6.0702788,tourism:picnic_site
node/4171816530,49.6623735 6.0142727,"bench:no;bus:yes;covered:no;departures_board:yes;highway:bus_stop;name:Kehlen, Zone Industrielle 2;network:RGTR;network:wikidata:Q3274984;public_transport:platform;shelter:no"
node/4176698307,49.5428408 5.8389685,man_made:tower;tower:type:communication
node/4176890053,49.933312 5.8410991,direction:110;tourism:viewpoint
node/4176892346,49.9480715 5.8415157,direction:300;tourism:viewpoint
node/4185484971,49.5267039 5.936907,tourism:viewpoint
node/4189302796,49.507484 6.0041762,bus:yes;highway:bus_stop;local_ref:307;name:Brill;public_transport:platform;shelter:yes
node/4189302797,49.5073559 6.0048393,bus:yes;highway:bus_stop;local_ref:307;name:Brill;public_transport:platform;shelter:yes
node/4195019349,49.5003262 6.0122395,amenity:fountain
node/4196247565,49.4836586 6.0644595,direction:east;tourism:viewpoint
node/4213857536,49.582747 6.3227499,direction:South;name:Intepéilchen;tourism:viewpoint
node/4236356559,49.5406768 6.1448731,"bus:yes;highway:bus_stop;name:Roeser, Gemeng;network:RGTR;network:wikidata:Q3274984;public_transport:platform;wheelchair:yes"
node/4236356567,49.5642785 6.162602,"bus:yes;name:Alzingen, Hondsbréck;public_transport:stop_position;ref:verkeiersverbond:200301002"
node/4246363493,49.6026052 6.2674174,"bus:yes;highway:bus_stop;name:Oetrange, Staefeld;public_transport:platform"
node/4246363494,49.6026842 6.2683396,"bus:yes;highway:bus_stop;name:Oetrange, Staefeld;public_transport:platform"
node/4246393098,49.6042092 6.280687,"bus:yes;highway:bus_stop;name:Lenningen, Hakenhaff;network:RGTR;network:wikidata:Q3274984;public_transport:platform"
node/4246444965,49.6079931 6.31585,"bench:no;bin:yes;bus:yes;covered:no;highway:bus_stop;name:Canach, Huehlgaass;network:RGTR;network:wikidata:Q3274984;public_transport:platform;shelter:no"
node/4246500952,49.6059244 6.4017802,"bench:no;bin:yes;highway:bus_stop;lit:yes;name:Wormeldange, Gewân;network:RGTR;public_transport:platform;shelter:yes;tactile_paving:no"
node/4246696528,49.6121691 6.4069683,"bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Wormeldange, Op der Bréck;network:RGTR;public_transport:platform;shelter:yes;tactile_paving:no"
node/4253934094,49.649705 6.246749,"bench:no;bus:yes;covered:no;highway:bus_stop;lit:yes;name:Senningen, Kiirch;passenger_information_display:no;public_transport:platform;shelter:no;tactile_paving:no"
node/4254076200,49.586054 6.2608014,"bus:yes;highway:bus_stop;name:Moutfort, Kiem;public_transport:platform;stop_id:29612"
node/4254135183,49.6314577 6.2762127,"bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Uebersyren, Kreizgaass;public_transport:platform;shelter:yes;tactile_paving:no"
node/4254141775,49.6339926 6.2671307,"bus:yes;highway:bus_stop;name:Munsbach, Minsber Baach;public_transport:platform;shelter:yes"
node/4258598419,49.6598579 6.4321059,"bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Machtum, Gëllebur;public_transport:platform;shelter:yes;tactile_paving:no"
node/4258598420,49.6598299 6.4314782,"bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Machtum, Gëllebur;public_transport:platform;shelter:yes;tactile_paving:no"
node/4258650622,49.6613958 6.3620616,"bus:yes;highway:bus_stop;name:Flaxweiler, Buchholz;public_transport:platform;shelter:yes"
node/4258659770,49.6496386 6.3995401,"bus:yes;highway:bus_stop;name:Oberdonven, Uewerdonven;public_transport:platform;shelter:yes"
node/4262071057,49.577064 6.1625625,"bus:yes;highway:bus_stop;name:Hesperange, Holleschbierg;public_transport:platform"
node/4262071058,49.5778957 6.1626397,"bus:yes;highway:bus_stop;name:Hesperange, Holleschbierg;public_transport:platform"
node/4262120093,49.5744154 6.1600145,"bus:yes;highway:bus_stop;name:Hesperange, Itziger Eck;public_transport:platform"
node/4262125728,49.5644281 6.3686731,"bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Stadtbredimus, Vinsmoselle;public_transport:platform;shelter:yes;tactile_paving:yes"
node/4262125729,49.5623094 6.3730718,"bus:yes;highway:bus_stop;name:Stadtbredimus, Wandmillen;public_transport:platform;shelter:yes"
node/4262162203,49.5637324 6.363223,"bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Stadtbredimus, Schoul;public_transport:platform;shelter:yes;tactile_paving:no"
node/4262165590,49.5624015 6.3591308,"bench:no;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Stadtbredimus, Dickstrooss;public_transport:platform;shelter:no;tactile_paving:no"
node/4262165591,49.5622193 6.3585795,"bench:no;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Stadtbredimus, Dickstrooss;public_transport:platform;shelter:no;tactile_paving:no"
node/4262198296,49.6130756 6.2268355,"bus:yes;highway:bus_stop;name:Sandweiler, Koschterjanshaff;public_transport:platform;shelter:yes"
node/4262209740,49.5853907 6.1779242,"highway:bus_stop;name:Itzig, Am Horra;public_transport:platform"
node/4262228733,49.5889593 6.1710754,"bus:yes;highway:bus_stop;name:Itzig, Dellbierg;public_transport:platform"
node/4262392933,49.6218604 6.2734553,"bus:yes;highway:bus_stop;name:Schuttrange, Al Schëtter Mëtt;public_transport:platform"
node/4262472426,49.6179262 6.2622066,"bus:yes;highway:bus_stop;name:Schuttrange, Um Grousbuer;public_transport:platform;shelter:no"
node/4262472427,49.6181637 6.2626901,"bus:yes;highway:bus_stop;name:Schuttrange, Um Grousbuer;public_transport:platform;shelter:no"
node/4262480089,49.6235852 6.2348146,"bus:yes;highway:bus_stop;name:Neihaischen, Kiischtewee;public_transport:platform"
node/4262611498,49.6094141 6.2584262,"bus:yes;highway:bus_stop;name:Schrassig, Bastenhaff;public_transport:platform"
node/4262750931,49.6238622 6.2679507,"bus:yes;highway:bus_stop;name:Schuttrange, Kiircheplaz;public_transport:platform;shelter:yes"
node/4268205136,49.6576106 6.2436269,"bench:yes;bus:yes;highway:bus_stop;lit:yes;name:Oberanven, Fielsenhaus;public_transport:platform;shelter:no;tactile_paving:no"
node/4268225899,49.6656075 6.2421531,"bus:yes;name:Rameldange, Retsch;public_transport:stop_position"
node/4268823777,49.6188983 6.132782,funicular:yes;name:Gare Pfaffenthal-Kirchberg;public_transport:stop_position
node/4271956936,49.5119774 6.2602115,amenity:place_of_worship;historic:yes;religion:christian
node/4272912661,49.718496 6.269183,"bus:yes;name:Junglinster, P+R;public_transport:stop_position"
node/4272991256,49.71866 6.2697097,"bench:yes;bin:yes;bus:yes;covered:yes;highway:bus_stop;lit:yes;name:Junglinster, P+R;public_transport:platform;shelter:yes;tactile_paving:yes"
node/4281051678,49.7674772 5.8195707,"highway:bus_stop;name:Colpach-Haut, Pompjeesbau;network:RGTR;public_transport:platform;ref_name:Pompjeesbau;shelter:no"
node/4281051680,49.7788163 5.8106414,"bus:yes;highway:bus_stop;name:Petit-Nobressart, Pësch;network:RGTR;network:wikidata:Q3274984;public_transport:platform;ref_name:Pësch;shelter:no"
node/4284315505,49.5196449 6.1092833,"bus:yes;name:Bettembourg, Am Dräieck;network:RGTR;public_transport:stop_position;ref:verkeiersverbond:220102003"
node/4284315513,49.5710503 6.1602103,"bus:yes;name:Hesperange, Urbengsschlass;public_transport:stop_position;ref:verkeiersverbond:200303006"
node/4284315530,49.5270344 6.1328121,"bus:yes;name:Peppange, Kirchwois;network:RGTR;public_transport:stop_position;ref:verkeiersverbond:221105002"
node/4288545123,49.5883584 6.100628,amenity:kindergarten;email:laluciole15@gmail.com;name:La luciole;phone:+352 26 19 68 20
node/4294337566,49.5412443 6.1200017,amenity:fuel;brand:Shell;brand:wikidata:Q110716465;compressed_air:yes;name:Shell Berchem PKW;operator:Shell;wheelchair:yes
node/4298928283,49.6831796 5.9996767,backrest:yes;tourism:picnic_site
node/4300723237,49.6230397 6.0744452,amenity:kindergarten
node/4303418079,49.7636728 5.9757337,historic:memorial;memorial:war_memorial
node/4308576752,49.8585184 6.1127661,"bench:yes;bus:yes;covered:yes;highway:bus_stop;name:Erpeldange, An der Gewan;public_transport:platform;shelter:yes"
node/4308576754,49.8530118 6.1176859,"bus:yes;highway:bus_stop;name:Erpeldange, Laduno;public_transport:platform;shelter:no"
node/4309111533,49.8595684 6.112466,"bench:yes;bus:yes;covered:yes;highway:bus_stop;name:Erpeldange, Beim Schlass;public_transport:platform;shelter:yes"
node/4327918242,49.4969744 6.1132895,"bus:yes;highway:bus_stop;name:Dudelange, Eurohub;network:RGTR;network:wikidata:Q3274984;public_transport:platform;shelter:yes"
node/4338218682,49.6799641 5.9446912,amenity:fountain
node/4338907199,50.1577216 6.0371424,name:Highest Point of Luxembourg;name:de:Kneiff - Höchster Punkt in Luxemburg;name:en:Kneiff - Highest Point of Luxembourg;tourism:attraction
node/4342507248,49.7683373 5.8969605,"bench:yes;bus:yes;covered:yes;highway:bus_stop;name:Redange, Centre Médical;public_transport:platform"
node/4342870291,49.7228587 5.9112204,"bus:yes;highway:bus_stop;name:Hovelange, Bei Bitzesch;public_transport:platform;shelter:yes"
