ext_id,coordinates,tags
node/4327301344,53.3294434 -3.4532963,"bus:yes;highway:bus_stop;name:Rhyl, Rhyl Coast Road / Robin Hood Camp;naptan:AtcoCode:5110WDB46681;naptan:Bearing:SW;naptan:CommonName:Robin Hood Camp;naptan:Indicator:o/s;naptan:Landmark:Robin Hood Holiday Camp;naptan:LocalityName:Rhyl;naptan:NaptanCode:dbgdtag;naptan:PlusbusZoneRef:RHYL;naptan:Street:Rhyl Coast Road;public_transport:platform;source:naptan_import"
node/4327312184,53.3291141 -3.4568262,"bus:yes;highway:bus_stop;name:Rhyl, Rhyl Coast Road / Lyons Holiday Camp;naptan:AtcoCode:5110AWD72231;naptan:Bearing:E;naptan:CommonName:Lyons Holiday Camp;naptan:Indicator:opp;naptan:Landmark:Lyons Holiday Camp;naptan:LocalityName:Rhyl;naptan:NaptanCode:dbgdgdj;naptan:PlusbusZoneRef:RHYL;naptan:Street:Rhyl Coast Road;public_transport:platform;source:naptan_import"
node/4327843650,53.3104604 -3.4793027,highway:bus_stop
node/4333041976,51.5284614 -3.1892204,addr:city:Cardiff;addr:country:GB;addr:housenumber:29;addr:postcode:CF14 5EA;addr:street:Kimberley Terrace;amenity:bank;atm:yes;brand:Lloyds Bank;brand:wikidata:Q1152847;brand:wikipedia:en:Lloyds Bank;contact:website:https://branches.lloydsbank.com/llanishen/29-kimberley-terrace;drive_through:no;name:Lloyds Bank
node/4333041977,51.5282725 -3.1845158,addr:city:Cardiff;addr:postcode:CF14 5LZ;addr:street:Fidlas Road;amenity:place_of_worship;denomination:baptist;name:Llanishen Baptist Church;religion:christian
node/4333041982,51.5235673 -3.1852832,addr:city:Cardiff;addr:country:GB;addr:postcode:CF14 5QD;addr:street:Heol Merlin;addr:suburb:Llanishen;amenity:place_of_worship;denomination:evangelical;name:Llanishen Evangelical Church;religion:christian
node/4333041983,51.5253028 -3.1839741,bench:no;covered:no;highway:bus_stop;naptan:AtcoCode:5710WDB25312;naptan:NaptanCode:cditapd;shelter:no
node/4333041984,51.526443 -3.1842111,bench:no;covered:no;highway:bus_stop;shelter:no
node/4333041988,51.5269921 -3.1901839,bench:no;bus:yes;covered:no;highway:bus_stop;name:Leisure Centre;naptan:AtcoCode:5710AWA10943;naptan:NaptanCode:cdijmjd;public_transport:platform;shelter:no
node/4333047096,51.5267625 -3.1926884,bench:yes;bin:yes;bus:yes;covered:no;highway:bus_stop;mapillary:1477120995953190;name:M&S Ty Glas Avenue;public_transport:platform;shelter:yes;survey:date:2020-09-12
node/4336101506,51.6859071 -4.1918273,bus:yes;highway:bus_stop;public_transport:platform
node/4336101508,51.6870512 -4.1945122,bus:yes;highway:bus_stop;naptan:AtcoCode:5220AWG60673;naptan:NaptanCode:crmjptm;public_transport:platform
node/4336101509,51.6873422 -4.1953061,bus:yes;highway:bus_stop;naptan:AtcoCode:5220AWG60674;naptan:NaptanCode:crmjptd;public_transport:platform
node/4338852409,53.1909118 -3.0603492,"bus:yes;highway:bus_stop;name:Ewloe Green, Mold Road / Ewloe Green School;naptan:AtcoCode:5120AWF80964;naptan:Bearing:NE;naptan:CommonName:Ewloe Green School;naptan:Crossing:Broadway;naptan:Indicator:opp;naptan:Landmark:Ewloe Green School;naptan:LocalityName:Ewloe Green;naptan:NaptanCode:fliapgj;naptan:Street:Mold Road;naptan:verified:no;public_transport:platform;public_transport:version:2;source:naptan_import"
node/4338852418,53.1905213 -3.0617144,"bus:yes;highway:bus_stop;name:Ewloe Green, Mold Road / Ewloe Green School;naptan:AtcoCode:5120AWF80965;naptan:Bearing:SW;naptan:CommonName:Ewloe Green School;naptan:Crossing:Grenville Avenue;naptan:Indicator:after;naptan:Landmark:Ewloe Green School;naptan:LocalityName:Ewloe Green;naptan:NaptanCode:fliapgm;naptan:Street:Mold Road;naptan:verified:no;public_transport:platform;public_transport:version:2;source:naptan_import"
node/4340377432,53.1975549 -3.1272478,historic:monument
node/4342174691,51.6982928 -2.6817866,highway:bus_stop;name:Royal George
node/4343226089,53.2871807 -3.4714845,tourism:picnic_site
node/4344783559,52.9229333 -4.2689983,historic:memorial;name:David Lloyd George's Grave;name:cy:Bedd David Lloyd George;source:OS_OpenData_StreetView;tourism:attraction;wikidata:Q17740187
node/4347764344,52.982038 -3.3237292,historic:memorial;memorial:war_memorial
node/4347764346,52.9823528 -3.3247082,amenity:public_bookcase;booth:K6;colour:red;covered:booth;disused:amenity:telephone;man_made:telephone_box;old_operator:British Telecom;public_bookcase:type:phone_box
node/4352437192,52.6510862 -3.9956493,name:Misses Williams Camping;tourism:camp_site
node/4360317204,52.7611397 -3.4512199,historic:memorial;memorial:war_memorial
node/4361177190,53.0505232 -4.1329214,bus:yes;highway:bus_stop;name:Rhyd Ddu Station;naptan:AtcoCode:5400AWD70786;naptan:NaptanCode:gwnpagw;public_transport:platform;shelter:yes
node/4361674789,51.9940128 -4.9758982,bus:yes;direction:N;highway:bus_stop;public_transport:platform
node/4361726631,53.2017283 -3.4645136,historic:memorial;material:stone;memorial:war_memorial;memorial:conflict:WW1;WW2;name:War memorial
node/4364556204,52.7990854 -4.0983948,tourism:caravan_site
node/4367480190,52.5205401 -4.0561608,name:Sand Dunes;tourism:attraction
node/4370785500,53.122233 -4.1141808,tourism:viewpoint
node/4370836289,52.5059141 -4.0562205,name:Petrified Forest;name:en:Petrified Forest;tourism:attraction
node/4374784182,53.0713069 -4.0346219,tourism:viewpoint
node/4378830591,53.1156398 -4.2680615,bus:yes;highway:bus_stop;name:y Bontnewydd;name:cy:y Bontnewydd;name:en:Bontnewydd;naptan:AtcoCode:5400AWD70207;naptan:NaptanCode:gwnatmp;public_transport:platform;shelter:yes
node/4378840989,53.1124311 -4.2687928,"bus:yes;highway:bus_stop;name:Cartref, Bontnewydd;name:cy:Cartref, Bontnewydd;name:en:Cartref, Bontnewydd;public_transport:platform"
node/4379526303,52.1090485 -3.5153248,amenity:parking;direction:330-90;tourism:viewpoint
node/4379572206,53.2011995 -3.4573001,bench:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/4379572207,53.201065 -3.4617079,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/4382758775,52.6891042 -3.6955096,historic:battlefield;name:Camlann Field
node/4382959276,53.1023753 -3.5515053,tourism:picnic_site
node/4384115859,52.8081629 -3.5524719,name:Rhiwargor Falls;tourism:attraction
node/4384563419,52.7368309 -3.8516769,historic:archaeological_site;name:Quaker settlement Dolgellau
node/4388055542,53.1243919 -3.5425506,archaeological_site:tumulus;historic:archaeological_site;name:Tumulus
node/4388055559,53.1247927 -3.541976,archaeological_site:tumulus;historic:archaeological_site;name:Tumulus
node/4390635350,53.0215746 -4.1204101,bus:yes;description:For buses towards Beddgelert;highway:bus_stop;public_transport:platform
node/4392744733,53.1293608 -3.5351719,archaeological_site:tumulus;historic:archaeological_site;name:Tumulus
node/4392744734,53.1292868 -3.534504,archaeological_site:tumulus;historic:archaeological_site;name:Tumulus
node/4392744735,53.1295137 -3.5331978,archaeological_site:tumulus;historic:archaeological_site;name:Tumulus
node/4392753925,53.1324115 -3.5788681,archaeological_site:tumulus;historic:archaeological_site;name:Tumulus
node/4392753945,53.1348011 -3.5871521,archaeological_site:tumulus;historic:archaeological_site;name:Tumulus
node/4395305105,51.7728482 -3.0861429,heritage:yes;historic:monument;memorial:war_memorial;name:Blaenavon War Memorial;wikidata:Q29493037
node/4403857089,53.1461662 -3.0019619,amenity:community_centre;name:Scout hut
node/4404642103,53.2945591 -4.1505685,archaeological_site:megalith;historic:archaeological_site;name:Standing Stone (Menhir)
node/4404896941,51.810104 -3.1234536,highway:bus_stop
node/4404896959,51.8091286 -3.1241698,highway:bus_stop
node/4405080713,52.4601621 -3.9381201,amenity:place_of_worship;name:Saint Peter;religion:christian;wikidata:Q17743804
node/4408536517,53.3352654 -3.4058689,artwork_type:sculpture;tourism:artwork
node/4408608927,52.9299807 -3.0630921,amenity:bench;tourism:viewpoint
node/4408737814,53.2721462 -3.4949222,bench:yes;bin:yes;bus:yes;covered:yes;highway:bus_stop;name:Ysbyty Glan Clwyd;naptan:AtcoCode:5110AWD71468;naptan:NaptanCode:dbgadgj;public_transport:platform;shelter:yes;tactile_paving:no
node/4418149092,51.8007386 -4.1263655,highway:bus_stop;naptan:AtcoCode:5220WDB48046;naptan:NaptanCode:crmtwaw;shelter:yes
node/4418160632,53.0084569 -4.1027176,artwork_type:statue;image:https://www.geograph.org.uk/photo/2886518;name:Gelert;tourism:artwork
node/4421786500,52.7806696 -3.4840868,name:Old Village Picnic Site;tourism:picnic_site
node/4421786502,52.7821892 -3.4845955,artist_name:Simon O'Rourke;artwork_type:sculpture;description:Tallest tree in UK stump;material:wood;name:Giant hand of Vyrnwy;natural:tree_stump;tourism:artwork
node/4421829780,52.7917249 -3.5336424,name:Eunant Viewpoint;tourism:viewpoint
node/4421829788,52.7135113 -4.0144451,tourism:picnic_site
node/4421830362,52.8104606 -4.0876565,historic:ruins
node/4421885292,52.9254034 -4.055968,tourism:picnic_site
node/4421986894,53.0794604 -4.2805314,amenity:shelter;bench:yes;highway:bus_stop;naptan:AtcoCode:5400AWD70219;naptan:NaptanCode:gwndtaj;public_transport:platform;shelter:yes;shelter_type:public_transport
node/4421986930,53.1335422 -4.2719882,man_made:tower;tower:type:communication
node/4422674503,53.0208505 -3.5915927,man_made:tower;tower:type:communication
node/4425305963,53.0524582 -4.0166758,caravans:yes;drinking_water:yes;internet_access:wlan;name:Lyn Gwynant Campsite;power_supply:yes;shower:yes;tents:yes;toilets:yes;tourism:camp_site
node/4427848157,51.5602115 -3.2274977,bench:no;bin:no;highway:bus_stop;mapillary:557698718552445;name:Twyn-y-gwcw;naptan:AtcoCode:5540AWA12181;naptan:NaptanCode:cpydtgj;public_transport:platform;shelter:no;survey:date:2019-04-15
node/4427848164,51.5624825 -3.2305903,bench:no;bin:no;highway:bus_stop;mapillary:481719789573342;name:Congregational Church;naptan:AtcoCode:5540AWA12183;naptan:NaptanCode:cpydwja;public_transport:platform;shelter:no;survey:date:2021-05-19
node/4430998275,51.5798854 -3.1747567,highway:bus_stop;name:Garth Lane;naptan:AtcoCode:5540CPX01095;naptan:NaptanCode:cpydpwa
node/4430998276,51.5792621 -3.1729971,highway:bus_stop;name:Bryngolau
node/4442941060,53.1707733 -4.0877201,bus:yes;highway:bus_stop;public_transport:platform
node/4446706363,51.8474725 -4.3970356,highway:bus_stop;naptan:AtcoCode:5220AWK65977;naptan:NaptanCode:crmjdmj;shelter:yes
node/4460867853,51.7693351 -3.754009,artwork_type:sculpture;name:Mimosa;tourism:artwork
node/4460979786,51.698549 -3.8677427,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/4462088559,52.9949791 -4.0959584,historic:milestone
node/4465228868,53.0119066 -4.1026608,historic:milestone
node/4470524840,52.9280713 -4.1363983,bus:yes;highway:bus_stop;public_transport:platform
node/4471967208,52.6670241 -3.9084708,bus:yes;highway:bus_stop;naptan:AtcoCode:5400WDB48331;naptan:NaptanCode:gwntwdg;public_transport:platform
node/4471967245,52.6762794 -3.8830018,bus:yes;highway:bus_stop;naptan:AtcoCode:5400WDB48335;naptan:NaptanCode:gwntwdt;public_transport:platform
node/4476013181,52.7629673 -3.9937586,historic:milestone
node/4476013269,52.8205852 -4.1009298,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:no;name:signed:no;public_transport:platform;shelter:no;tactile_paving:no
node/4477468813,52.8148753 -3.8014717,source:GPS Survey;tourism:viewpoint
node/4481209198,52.7295378 -4.0556382,historic:monument
node/4489614825,51.7222398 -3.2484718,amenity:community_centre;name:Tirphil Community Centre;name:cy:Canolfan Cymuned Tir-phil
node/4496870349,51.6784798 -5.0149019,highway:bus_stop
node/4497220807,52.9179735 -3.4524074,historic:archaeological_site;name:Craig Yr Ychain Hillfort
node/4497220874,52.9184729 -3.4512936,historic:archaeological_site;name:Culivation Enclosure
node/4498635091,52.9044759 -3.4887953,historic:archaeological_site;name:Carnedd Wen Ancient Settlement
node/4498820558,53.178605 -2.9937773,"bus:yes;highway:bus_stop;name:Broughton, Manor Road / Little Roodee;naptan:AtcoCode:5120WDB22161;naptan:Bearing:SW;naptan:CommonName:Little Roodee;naptan:Crossing:Little Roodee;naptan:Indicator:before;naptan:Landmark:KUS Industrial Estate;naptan:LocalityName:Broughton;naptan:NaptanCode:flijwgd;naptan:Street:Manor Road;public_transport:platform;source:naptan_import"
node/4499247932,53.2856486 -3.7518602,name:The View;tourism:viewpoint
node/4499386518,51.6537323 -4.7314343,description:World War 1 practice trenches;historic:archaeological_site;source:local_knowledge;Bing
node/4502406214,51.6684569 -4.718962,historic:ruins;kiln:lime;man_made:kiln
node/4502475399,51.6946078 -4.688295,man_made:tower
node/4510186663,51.6962292 -4.9519197,bus:yes;name:Pembroke Dock (Ferry Terminal);public_transport:stop_position
node/4510378659,53.4161856 -4.4491852,tourism:viewpoint
node/4511839625,53.4039359 -4.5649491,historic:monument
node/4512249412,53.3304947 -4.4592147,historic:archaeological_site;name:Y Werthyr Hillfort
node/4512725207,53.414323 -4.4392289,bus:yes;highway:bus_stop;naptan:AtcoCode:5410AWD70428;naptan:NaptanCode:ynyagwm;public_transport:platform
node/4512892963,53.4262648 -4.4276794,historic:archaeological_site;name:Llanlleiana Nunnery and Graveyard (site of)
node/4512903433,53.4283628 -4.4249283,historic:archaeological_site;name:Dinas Gynfor Hillfort
node/4523928782,53.2821659 -4.2379799,archaeological_site:tumulus;historic:archaeological_site;name:Tumulus
node/4523928783,53.2818772 -4.2369553,archaeological_site:tumulus;historic:archaeological_site;name:Tumulus
node/4525022004,53.1896971 -4.0702416,bus:yes;highway:bus_stop;public_transport:platform
node/4525349654,51.5854161 -4.0899842,historic:ruins
node/4528947878,51.4602693 -3.1602111,highway:bus_stop;naptan:AtcoCode:5710WDB48425;naptan:NaptanCode:cditmgp
node/4530813462,53.1367856 -4.2796886,man_made:tower;operator:EE telecoms;ref:15853
node/4536000204,53.2791095 -4.574771,bus:yes;highway:bus_stop;public_transport:platform
node/4536000205,53.2785146 -4.5754121,bench:yes;bus:yes;highway:bus_stop;naptan:AtcoCode:5410AWD70497;naptan:NaptanCode:ynydmtw;public_transport:platform;shelter:yes
node/4536070404,53.1675527 -3.1400092,amenity:clock
node/4536284853,53.3037149 -4.6368402,historic:monument
node/4538180170,53.2871229 -4.5732274,bus:yes;highway:bus_stop;naptan:AtcoCode:5410AWD70541;naptan:NaptanCode:ynydpat;public_transport:platform
node/4538290791,53.2793871 -4.585907,historic:archaeological_site;name:Cytiau'r Gwyddelod
node/4538320756,53.2886956 -4.6123755,historic:archaeological_site;name:Burial Chamber
node/4538604030,52.429435 -3.89542,tourism:viewpoint
node/4547038404,53.2883282 -4.6508172,historic:archaeological_site;name:Cytiau'r Gwydellod Hut Circles
node/4547348194,53.2874447 -4.64993,historic:monument
node/4547377610,53.2961235 -4.6569623,historic:archaeological_site;name:Cytiau'r Gwydellod Hut Circles
node/4548291562,53.3059339 -4.6824212,historic:archaeological_site;name:Tŷ Mawr Hut Circles (Northeast Group)
node/4553128894,53.0058258 -4.0312306,historic:archaeological_site;name:Settlements
node/4553128895,53.0076348 -4.0338017,historic:archaeological_site;name:Settlements
node/4553128896,53.007886 -4.0344556,historic:archaeological_site;name:Settlements
node/4558903285,52.9849512 -4.065672,historic:archaeological_site;name:Cytiau'r Gwyddelod
node/4558903342,52.988841 -4.0385826,historic:archaeological_site;name:Hut Circle
node/4559058697,52.9948179 -4.0780968,historic:archaeological_site;name:ROMAN FORT
node/4559207176,53.0930357 -2.9950476,bus:yes;highway:bus_stop;public_transport:platform
node/4559207389,53.0856515 -2.9960025,bus:yes;highway:bus_stop;public_transport:platform
node/4559207402,53.0944916 -2.9979603,bus:yes;highway:bus_stop;naptan:AtcoCode:5140WRX02090;naptan:NaptanCode:wregdwg;public_transport:platform
node/4559207408,53.0961603 -3.0040596,leisure:sports_centre
node/4559207415,53.0926717 -3.0040223,bus:yes;highway:bus_stop;naptan:AtcoCode:5140AWD70877;naptan:NaptanCode:wregdtw;public_transport:platform
node/4559207424,53.0938604 -2.9957021,bus:yes;highway:bus_stop;naptan:AtcoCode:5140WDB48007;naptan:NaptanCode:wrempmj;public_transport:platform;shelter:yes
node/4559207426,53.0952004 -3.0022735,bus:yes;highway:bus_stop;naptan:AtcoCode:5140WRX02092;naptan:NaptanCode:wregjad;public_transport:platform
node/4559207441,53.0971138 -3.0022977,bus:yes;highway:bus_stop;naptan:AtcoCode:5140AWD70882;naptan:NaptanCode:wregdpj;public_transport:platform
node/4559207446,53.0900364 -2.9950745,bus:yes;highway:bus_stop;naptan:AtcoCode:5140AWD70894;naptan:NaptanCode:wrejapd;public_transport:platform
node/4559207463,53.0912181 -3.0008608,bus:yes;highway:bus_stop;public_transport:platform
node/4559207470,53.0914733 -3.000224,bus:yes;highway:bus_stop;public_transport:platform
node/4559207488,53.0901524 -2.9916251,bus:yes;highway:bus_stop;naptan:AtcoCode:5140AWD70893;naptan:NaptanCode:wrejapa;public_transport:platform;shelter:yes
node/4559207496,53.0832285 -2.9974992,bus:yes;highway:bus_stop;public_transport:platform
node/4559207538,53.0991463 -2.9990549,bus:yes;highway:bus_stop;public_transport:platform
node/4559207548,53.0861509 -2.99634,bench:no;bus:yes;covered:no;highway:bus_stop;public_transport:platform;shelter:no
node/4559391320,53.0937705 -2.9927192,amenity:place_of_worship
node/4560213894,52.996263 -3.9912266,historic:ruins
node/4562474591,52.9764294 -3.885962,historic:archaeological_site;name:Bronze Age Settlement
node/4562474755,52.9792836 -3.8834943,historic:archaeological_site;name:Hut Circles
node/4566746681,52.9769959 -3.9179582,historic:archaeological_site;name:Bronze Age Settlement
node/4567090521,52.981718 -3.944008,archaeological_site:ruins;historic:archaeological_site;name:Llys Dorfil
node/4567459850,53.0550827 -4.2571648,man_made:tower;ref:GWY7013
node/4567497470,53.2090399 -4.1066902,man_made:tower
node/4568680420,51.7373023 -3.4165322,communication:microwave:yes;man_made:tower;source:bing;tower:type:communication
node/4570687778,53.0133115 -3.8387185,highway:bus_stop;name:Carrog;public_transport:platform;shelter:yes
node/4570687779,53.0385656 -3.8063573,"amenity:shelter;highway:bus_stop;name:Penmachno, Eagles Hotel;naptan:AtcoCode:5130AWF80323;naptan:NaptanCode:cnwdpjw;public_transport:platform;shelter:yes"
node/4570700155,53.0390741 -3.8034881,"highway:bus_stop;name:Penmachno, Shops;public_transport:platform"
