ext_id,coordinates,tags
node/8574600881,47.6100288 6.9146,bus:yes;name:Route de Chèvremont;public_transport:stop_position
node/8575280126,47.5057274 6.9973168,bus:yes;name:Grelat;public_transport:stop_position
node/8575503235,47.5050617 6.9521646,bus:yes;name:Fêche l'Église;public_transport:stop_position
node/8575542194,47.0530822 5.4179125,amenity:school;name:École maternelle Louis Pasteur;operator:Commune de Tavaux;operator:type:public;school:FR:maternelle
node/8576497395,46.7335322 6.3566828,source:IGN - 09/2020;tourism:viewpoint
node/8576785694,47.5872808 6.8403358,bus:yes;highway:bus_stop;name:Fougères;public_transport:stop_position
node/8578458460,47.6693384 6.8164562,bus:yes;highway:bus_stop;name:Grandes Planches;public_transport:stop_position
node/8578458466,47.6666798 6.7890331,bus:yes;name:Thiamont;public_transport:stop_position
node/8578458468,47.6708233 6.7910434,bus:yes;name:Egrins;public_transport:stop_position
node/8578458470,47.6709443 6.7872816,bus:yes;name:Favery;public_transport:stop_position
node/8578458473,47.6744953 6.7949234,bus:yes;departures_board:yes;highway:bus_stop;public_transport:platform;ref:Renaud;route_ref:40;shelter:no
node/8578458474,47.6766127 6.7926112,bus:yes;name:Pointée;public_transport:stop_position
node/8578458477,47.6813171 6.7888365,bus:yes;name:Taillis;public_transport:stop_position;ref:Taillis
node/8578458478,47.6825377 6.7942798,bus:yes;name:Rue du Yers;public_transport:stop_position
node/8578458481,47.6815838 6.8004044,bus:yes;name:Planchettes;public_transport:stop_position
node/8578458482,47.6853383 6.8197245,bus:yes;highway:bus_stop;name:Véronne;public_transport:platform
node/8578458485,47.6864756 6.8261577,bus:yes;name:Petit Pont;public_transport:stop_position
node/8578458487,47.707671 6.8214202,bus:yes;highway:bus_stop;name:Route d’Auxelles;public_transport:stop_position
node/8578458489,47.7056734 6.8222284,bus:yes;name:Lachapelle-sous-Chaux;public_transport:stop_position
node/8578458492,47.7429014 6.7717315,bus:yes;name:Auxelles-Haut;public_transport:stop_position
node/8578458495,47.7407806 6.7833322,bus:yes;name:Croix du Bois;public_transport:stop_position
node/8578458497,47.6821796 6.9743367,bus:yes;highway:bus_stop;name:Zone Industrielle;public_transport:stop_position
node/8578458499,47.6810132 6.977769,bus:yes;name:Lagrange;public_transport:stop_position
node/8578458503,47.7005621 7.0149673,bus:yes;name:La Noue;public_transport:stop_position
node/8578458509,47.6945222 7.0133487,bus:yes;name:Route de Vauthiermont;public_transport:stop_position
node/8578458511,47.6664409 7.0278445,bus:yes;name:Bourbet;public_transport:stop_position
node/8578458516,47.6606651 7.0255538,bus:yes;highway:bus_stop;name:Reppe;public_transport:stop_position
node/8578471218,47.6578482 7.0248192,bus:yes;name:Vie de Ban;public_transport:stop_position
node/8578471222,47.5934883 6.9988496,bus:yes;name:Bretagne;public_transport:stop_position
node/8578471225,47.5633069 7.0118421,bus:yes;highway:bus_stop;name:Rue de Vellescot;public_transport:stop_position
node/8578471231,47.5716465 6.999815,bus:yes;highway:bus_stop;name:Lino Ventura;public_transport:stop_position
node/8578471234,47.5759587 6.9954317,bus:yes;highway:bus_stop;name:Vosges;public_transport:stop_position
node/8578471238,47.5910801 7.0476475,bus:yes;highway:bus_stop;name:Chavannes-les-Grands;public_transport:stop_position
node/8578471242,47.5802371 7.0657765,bus:yes;name:Croisée;public_transport:stop_position
node/8578471247,47.5575663 7.0842004,bus:yes;name:Jura;public_transport:stop_position
node/8578471251,47.5086588 7.1171816,bus:yes;name:Route de Pfetterhouse;public_transport:stop_position
node/8578471259,47.5142933 7.0683526,bus:yes;name:Terrières;public_transport:stop_position
node/8578471260,47.524079 7.0105464,bus:yes;name:Caporal Peugeot;public_transport:stop_position
node/8578471263,47.522822 6.9878389,bus:yes;highway:bus_stop;name:Thiancourt;public_transport:stop_position
node/8578471267,47.4460252 6.9545215,bus:yes;highway:bus_stop;name:Croix;public_transport:stop_position
node/8578471271,47.4701192 6.9590061,bus:yes;highway:bus_stop;name:Champs au Roi;public_transport:stop_position
node/8578471273,47.470326 6.9206396,bus:yes;name:Le Bannet;public_transport:stop_position
node/8578471277,47.4770917 6.9146409,bus:yes;name:Cité du Val;public_transport:stop_position
node/8578471280,47.5945672 6.8489931,bus:yes;name:Bouloye;public_transport:stop_position
node/8578471292,47.733694 6.8498407,bus:yes;name:Saint Georges;public_transport:stop_position
node/8578471294,47.7303137 6.8471481,bus:yes;name:Reydel;public_transport:stop_position
node/8578471295,47.7217983 6.8985611,bus:yes;name:Petitmagny;public_transport:stop_position
node/8578471296,47.7203677 6.8983454,bus:yes;highway:bus_stop;name:Rue de Giromagny;public_transport:stop_position
node/8578471297,47.7229189 6.8857716,bus:yes;name:Fontenottes;public_transport:stop_position
node/8578471304,47.704859 6.9772957,bus:yes;name:Felon;public_transport:stop_position
node/8578471309,47.7173666 7.0269873,bus:yes;name:Chapelle;public_transport:stop_position
node/8578471310,47.7147021 7.0115044,bus:yes;name:Jaminet;public_transport:stop_position
node/8578471311,47.7237808 7.0029796,bus:yes;name:Château d’Eau;public_transport:stop_position
node/8578471312,47.7282685 6.987333,bus:yes;name:Étangs Charmotte;public_transport:stop_position
node/8578471313,47.7286637 6.9825234,bus:yes;highway:bus_stop;name:Leval;public_transport:stop_position
node/8578471317,47.6066448 7.0043258,bus:yes;name:Montreux-Château;public_transport:stop_position
node/8578471320,47.6103161 7.001497,bus:yes;name:Grands Champs;public_transport:stop_position
node/8578471325,47.6139533 6.9984808,bus:yes;name:Henry Dorey;public_transport:stop_position
node/8579073905,47.6002013 7.0005722,historic:memorial;memorial:war_memorial;name:Légion Étrangère Mémorial
node/8579073913,47.5955147 6.9973795,bus:yes;highway:bus_stop;name:Carrefour;public_transport:stop_position
node/8579084062,47.5950076 6.9960688,historic:memorial;memorial:war_memorial
node/8579174399,47.311052 6.4984974,amenity:fountain
node/8579174419,47.3111137 6.4978813,artwork_type:statue;tourism:artwork
node/8579174454,47.3108207 6.5019052,artwork_type:statue;tourism:artwork
node/8582322777,47.5720633 6.9997307,bus:yes;highway:bus_stop;name:Lino Ventura;public_transport:stop_position
node/8585403696,47.1156589 6.1073233,tourism:viewpoint
node/8589534729,47.5353441 6.9635396,historic:memorial;memorial:war_memorial
node/8589537936,47.538245 6.9724131,amenity:bank;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;name:Crédit Agricole
node/8590259167,47.5302096 7.006227,bus:yes;highway:bus_stop;name:Bambois;public_transport:stop_position
node/8590931477,47.5207542 7.0356394,historic:memorial;memorial:war_memorial
node/8591221455,47.5770694 7.0687084,historic:memorial;memorial:war_memorial;memorial:conflict:WW1
node/8591273467,47.5917684 7.0484845,amenity:townhall
node/8591418900,46.8546699 6.1571131,historic:memorial;memorial:bust;source:IGN - 09/2020
node/8591419082,47.0405631 5.814752,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:57974;source:IGN - 09/2020
node/8591420196,46.6232002 5.8293577,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:42576;source:IGN - 09/2020
node/8591423324,47.0622404 5.8162867,historic:memorial;memorial:war_memorial;name:Monument aux Morts;ref:FR:MemorialGenWeb:57973;source:IGN - 09/2020
node/8591426489,46.7729881 5.9165619,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:5273;source:IGN - 09/2020
node/8591427880,46.8308041 6.2875796,historic:memorial;memorial:war_memorial;source:IGN - 09/2020
node/8591430094,46.9623619 5.91656,description:Stèle FFI;historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:5270;source:IGN - 09/2020
node/8591430732,47.0390224 5.8230888,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:28350;source:IGN - 09/2020
node/8591432903,46.7517498 5.9449772,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:5130;source:IGN - 09/2020
node/8591432919,46.8706431 5.8995362,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:7405;source:IGN - 09/2020
node/8591434271,46.840524 6.2818435,historic:memorial;memorial:war_memorial;source:IGN - 09/2020
node/8591436587,46.5081182 5.8677758,historic:memorial;memorial:war_memorial;memorial:conflict:WW2;name:Monument aux morts 1939-1945 de Chaux-des-Prés;ref:FR:MemorialGenWeb:42539;source:IGN - 09/2020
node/8591440636,46.6929927 6.1643968,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:8097;source:IGN - 09/2020
node/8591441781,46.7838555 5.7966964,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:42509;source:IGN - 09/2020
node/8591442579,46.7431436 5.9785594,historic:memorial;memorial:war_memorial;source:IGN - 09/2020
node/8591445528,46.5112471 5.8399504,historic:memorial;memorial:war_memorial;name:Monument aux morts de Prénovel;ref:FR:MemorialGenWeb:42605;source:IGN - 09/2020
node/8591448465,46.8239824 5.8057488,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:42581;source:IGN - 09/2020
node/8591465740,46.898233 5.6443308,historic:memorial;memorial:obelisk;ref:FR:MemorialGenWeb:5750;source:IGN - 09/2020
node/8591497679,46.6625167 5.5214962,historic:memorial;memorial:war_memorial;source:IGN - 09/2020
node/8591498346,46.58608 5.5305102,historic:memorial;memorial:war_memorial;source:IGN - 09/2020
node/8593176030,47.5622964 6.8600618,bus:yes;highway:bus_stop;name:Cités du Maroc;public_transport:stop_position
node/8593193367,47.5529711 6.8677452,historic:memorial;memorial:war_memorial;memorial:conflict:WW1
node/8593193373,47.5543291 6.8675001,bus:yes;highway:bus_stop;name:Croze;public_transport:stop_position
node/8593562417,47.3501286 7.0499894,name:Tête de chat;tourism:viewpoint
node/8593562517,47.3351701 7.0529024,tourism:viewpoint
node/8594879425,47.4712687 6.96314,bus:yes;highway:bus_stop;name:Restaurant;public_transport:stop_position
node/8594922889,47.4724412 6.9666045,bus:yes;highway:bus_stop;name:La Louvière;public_transport:stop_position
node/8601987706,47.6024357 6.9078465,tourism:picnic_site
node/8602194662,47.3322216 6.3052287,amenity:townhall;contact:rss:http://fourbanne.fr/index.php?format=feed&type=rss;email:mairie.fourbanne25@wibox.fr;fax:+33 3 81 84 37 67;name:Mairie de Fourbanne;phone:+33 3 81 84 37 67;+33 6 07 98 11 23;website:https://www.fourbanne.fr/;wheelchair:yes
node/8606599317,47.3699927 7.0243661,tourism:viewpoint
node/8614355108,47.2646222 6.1031923,tourism:viewpoint
node/8617236068,47.7649776 6.8806774,bus:yes;highway:bus_stop;name:Riervescemont;public_transport:stop_position
node/8625234088,47.8154731 5.7612313,amenity:fountain
node/8625703567,47.5503955 6.8679678,bus:yes;highway:bus_stop;name:Dambenois;public_transport:stop_position
node/8625703582,47.5463703 6.8685282,bus:yes;highway:bus_stop;name:Loichotte;public_transport:stop_position
node/8625719020,47.5432746 6.8678374,historic:memorial;memorial:war_memorial
node/8625808733,47.5433646 6.8503927,bus:yes;highway:bus_stop;name:Le Longeot;public_transport:stop_position
node/8626488504,47.5398737 6.8528777,bus:yes;highway:bus_stop;name:La Savoureuse;public_transport:stop_position
node/8627264363,47.6580535 6.8653788,amenity:community_centre;name:Salle Intergénérationnelle du Martinet;source:survey
node/8628193139,47.7813398 5.8249468,historic:monastery;name:Abbaye de Cherlieu;wikipedia:fr:Abbaye de Cherlieu
node/8630060493,47.3697673 6.2158734,height:26;man_made:tower;name:La Tour des Bois;operator:commune;tourism:viewpoint;tower:type:observation
node/8636449888,46.5092384 5.4049571,amenity:fountain;drinking_water:no;lit:no
node/8637790031,47.3586267 6.9154631,"bus:yes;name:Les Grottes;network:Vagabond;operator:PAG;public_transport:stop_position;uic_name:Réclère, Les Grottes;uic_ref:8583308"
node/8638016569,47.0071514 5.895759,tourism:picnic_site
node/8640078208,47.011461 5.888498,tourism:picnic_site
node/8642643883,46.976147 6.4466983,bus:yes;highway:bus_stop;public_transport:platform
node/8642725013,47.6190955 5.7068031,amenity:fountain
node/8651318216,46.5850804 5.4784944,name:Site des Tilleuls;tourism:picnic_site
node/8659259537,46.9706167 5.7466981,amenity:public_bookcase
node/8662439664,46.5349377 5.9215583,"amenity:fountain;disused:yes;drinking_water:no;image:File:Fountain, Abbayé, Grande-Rivière Château, Francia Aug 05, 2022 06-26-58 PM.jpeg;inscription:Societe Anonyme Des Ateliers De Dijon"
node/8662742366,46.9694982 5.9726024,tourism:viewpoint
node/8662788418,46.9546548 5.958817,tourism:picnic_site
node/8662932927,47.6535952 5.6755261,tourism:viewpoint
node/8664747999,46.9638937 6.001848,tourism:viewpoint
node/8667932274,46.4836268 6.075871,name:Domaine du Mont-Saint-Jean;phone:+33 3 84 60 09 71;stars:3;tourism:hotel;website:https://www.domainemontsaintjean.com/fr/nos-chambres
node/8672501933,47.80634 6.4485964,amenity:townhall
node/8675873212,46.8109725 5.5854868,artwork_type:sculpture;tourism:artwork
node/8680002131,46.9903558 5.894742,tourism:picnic_site
node/8709860102,46.6537097 5.5302878,amenity:public_bookcase;public_bookcase:type:wooden_cabinet
node/8710489141,47.8041802 6.6763349,caravan_site:motorhome_stopover;caravan_site:type:farm_shop;name:planches rondes;tourism:caravan_site
node/8711814230,47.6231581 6.1645309,artwork_type:statue;tourism:artwork
node/8715040544,47.5954874 6.3929339,amenity:fountain
node/8715339499,46.8870174 6.0465153,name:Belvédère de la Roche;tourism:viewpoint
node/8715599630,47.0130275 6.0031171,tourism:picnic_site
node/8715835802,46.7073916 5.5144153,amenity:community_centre;name:Salle des fêtes
node/8715838713,46.7075914 5.5135321,bench:yes;bin:yes;bus:yes;covered:no;highway:bus_stop;name:Saint-Didier Église;passenger_information_display:no;public_transport:platform;shelter:yes
node/8717080343,47.066384 6.6859564,amenity:public_bookcase;name:Livre service de Chaillexon;operator:MJC;public_bookcase:type:fridge_frigo
node/8717082867,47.0455921 6.7031948,amenity:public_bookcase;name:Livre service le Chauffaud;operator:MJC;public_bookcase:type:fridge_frigo
node/8718750598,47.5991984 6.3188177,amenity:fountain;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020
node/8721027910,47.2753375 5.9249792,artwork_type:bust;name:Vierge Marie;tourism:artwork
node/8721041007,47.3569043 5.8969522,addr:city:Gézier-et-Fontenelay;addr:housenumber:1;addr:postcode:70700;addr:street:1 Rue de Traverse;amenity:townhall;name:Mairie;townhall:type:city
node/8721041011,47.356289 5.8975076,historic:memorial;memorial:war_memorial;name:Monument Aux Morts
node/8725333299,46.8240327 5.8034791,tourism:picnic_site
node/8740477338,47.0909121 5.4524905,"attraction:maze;charge:7,5 EUR;facebook:https://www.facebook.com/Labyrinthe-ma%C3%AFs-foucherans-446412015376623;fee:yes;name:Labyrinthe maïs de Foucherans;phone:+33 6 88 76 68 22;tourism:attraction;website:https://www.labyrinthemais.fr"
node/8742718722,47.5347018 6.7987153,bus:yes;name:La Tour;public_transport:stop_position
node/8742718730,47.5332612 6.8073869,bus:yes;name:Lavoisier;public_transport:stop_position
node/8742718732,47.5328998 6.8076905,bus:yes;name:Lavoisier;public_transport:stop_position
node/8742718770,47.5113977 6.7958894,bus:yes;name:René Thom;public_transport:stop_position
node/8742718782,47.5019546 6.7914086,bus:yes;name:Côteau Jouvent;public_transport:stop_position
node/8744120728,47.4930613 6.8331144,bus:yes;name:Champagne;public_transport:stop_position
node/8744120738,47.4853252 6.844042,bus:yes;name:Arbletiers;public_transport:stop_position
node/8744120752,47.4819995 6.8455985,bus:yes;name:Place du Marché (Quai 5);public_transport:stop_position
node/8744120772,47.4839229 6.8342696,bus:yes;name:Époisses;public_transport:stop_position
node/8744120774,47.4840307 6.8336597,bus:yes;name:Époisses;public_transport:stop_position
node/8744120791,47.4815845 6.8275672,bus:yes;name:La Cornette;public_transport:stop_position
