ext_id,coordinates,tags
node/9808574651,45.2071073 19.7468337,"description:У подножју западне падине потеса „Белегир“ у атару села Раковица, 1963. године рекогносцирањем је откривен антички локалитет. Око 700 метара од обале Дунава уочени су на површини остаци темеља римског зида дужине око 1,50 м.;heritage:2;heritage:RS:inscription_date:2005-02-17;heritage:RS:jurisdiction:Покрајински завод за заштиту споменика културе Петроварадин;heritage:RS:jurisdiction:ref:pkzskp;heritage:RS:name:Археолошко налазиште ""Маријин До"";heritage:website:https://nasledje.gov.rs/index.cfm/spomenici/pregled_spomenika?spomenik_id=108962;historic:archaeological_site;name:Марин до;name:sr:Марин до;name:sr-Latn:Marin do;protect_class:22;ref:RS:nkd:AN142;website:https://nasledje.gov.rs/index.cfm/spomenici/pregled_spomenika?spomenik_id=108962;wikidata:Q110048289;wikipedia:sr:Археолошки локалитет Марин До"
node/9808929329,45.1207542 19.9867314,"archaeological_site:tumulus;description:Хумке или тумули су вештачка узвишења, најчешће кружног облика, која су у праисторији коришћена за сахрањивање, било да се ради по појединачним гробовима или некрополама. нека од њих су употребљавана за исту сврху и касније за време Сеобе Народа (VII-VII;heritage:2;heritage:RS:inscription_date:1999-12-27;heritage:RS:jurisdiction:Завод за заштиту споменика културе Сремска Митровица;heritage:RS:jurisdiction:ref:zzsksm;heritage:RS:name:Хумка-тумул;heritage:website:https://nasledje.gov.rs/index.cfm/spomenici/pregled_spomenika?spomenik_id=108958;historic:archaeological_site;name:Хумка-тумул;name:sr:Хумка-тумул;note:Approximate location; drawn according to topographic maps;protect_class:22;ref:RS:nkd:AN135;website:https://nasledje.gov.rs/index.cfm/spomenici/pregled_spomenika?spomenik_id=108958;wikipedia:sr:Хумка-тумул"
node/9812236734,44.0033034 21.972487,tourism:viewpoint
node/9815224686,43.3400109 22.6796845,historic:monument;name:Огњиште слободних људи;name:en:Heart of the Free People
node/9820350347,44.8466071 20.7113326,amenity:place_of_worship;denomination:orthodox;name:Kapela Prepodobnomucenice Paraskeve Rimljanke;religion:christian
node/9820790440,44.6480414 20.7577913,amenity:marketplace
node/9820836143,43.2910067 22.2148369,bus:yes;highway:bus_stop;public_transport:platform
node/9820836145,43.2807835 22.2228252,bus:yes;highway:bus_stop;public_transport:platform
node/9820836161,43.2788728 22.2251529,bus:yes;highway:bus_stop;public_transport:platform
node/9820836162,43.2783139 22.2257425,bus:yes;highway:bus_stop;public_transport:platform
node/9820836166,43.2720205 22.2351463,bus:yes;highway:bus_stop;public_transport:platform
node/9820836168,43.2705006 22.239382,bus:yes;highway:bus_stop;public_transport:platform
node/9820836170,43.2665101 22.2476769,bus:yes;highway:bus_stop;public_transport:platform
node/9820862870,43.3355073 22.1426916,tourism:viewpoint
node/9820865826,43.2965215 22.2037276,bus:yes;highway:bus_stop;public_transport:platform
node/9820865829,43.2958142 22.2050765,bus:yes;highway:bus_stop;public_transport:platform
node/9821889830,43.1620044 22.5071162,bus:yes;highway:bus_stop;public_transport:platform
node/9822294060,43.1617417 22.5101029,bus:yes;highway:bus_stop;public_transport:platform
node/9825207108,45.127545 19.2377639,"archaeological_site:necropolis;description:Археолошко налазиште - некропола ""Бељњача"" налази се на узвишењу око 2,5-3 метра у односу на околни терен. Пре Другог светског рата део овог терена је коришћен као позајмиште за циглану и том приликом су откривена два саркофага;heritage:2;heritage:RS:inscription_date:2004-04-24;heritage:RS:jurisdiction:Завод за заштиту споменика културе Сремска Митровица;heritage:RS:jurisdiction:ref:zzsksm;heritage:RS:name:Некропола ""Бељњача"";heritage:website:https://nasledje.gov.rs/index.cfm/spomenici/pregled_spomenika?spomenik_id=108601;historic:archaeological_site;historic:civilization:ancient_roman;name:Некропола Бељњача;name:sr:Некропола Бељњача;name:sr-Latn:Nekropola Beljnjača;protect_class:22;ref:RS:nkd:AN139;website:https://nasledje.gov.rs/index.cfm/spomenici/pregled_spomenika?spomenik_id=108601;wikidata:Q61129041;wikipedia:sr:Некропола „Бељњача”"
node/9828440619,44.1535015 21.0768679,amenity:place_of_worship;denomination:orthodox;name:Црква Рођења Пресвете Богородице;name:sr:Црква Рођења Пресвете Богородице;name:sr-Latn:Crkva Rođenja Presvete Bogorodice;religion:christian
node/9830591224,43.8556264 19.857856,man_made:tower;tower:type:bell_tower
node/9831041772,43.106434 22.670036,bus:yes;highway:bus_stop;public_transport:platform
node/9831041777,43.1204874 22.6498047,bus:yes;highway:bus_stop;public_transport:platform
node/9831041786,43.1256066 22.6321477,bus:yes;highway:bus_stop;public_transport:platform
node/9831047035,43.1270295 22.6278939,man_made:tower;tower:type:bell_tower
node/9831047045,43.1274175 22.6276826,bus:yes;highway:bus_stop;public_transport:platform
node/9831643845,45.1123156 21.2854793,addr:city:Vrsac;addr:housenumber:102;addr:postcode:26300;addr:street:2. октобар;amenity:marketplace;name:MEREVRSAC;opening_hours:Mo-Sa 09:00-21:00
node/9831671338,45.1136785 21.2865242,amenity:place_of_worship;name:Hristova Jevandjeoska crkva Vrsac;religion:christian
node/9831752309,45.1231637 21.3022624,leisure:sports_centre;name:Sportski Centar Mladost
node/9832622578,43.0115778 22.7648099,bus:yes;highway:bus_stop;public_transport:platform
node/9832622579,43.0117692 22.7523405,bus:yes;highway:bus_stop;public_transport:platform
node/9832622588,43.0148406 22.7404672,bus:yes;highway:bus_stop;public_transport:platform
node/9832622589,43.0163596 22.7337796,bus:yes;highway:bus_stop;public_transport:platform
node/9832622590,43.0184514 22.7301968,bus:yes;highway:bus_stop;public_transport:platform
node/9832745596,43.0340058 22.717064,bus:yes;highway:bus_stop;public_transport:platform
node/9832745601,43.0450903 22.7039021,bus:yes;highway:bus_stop;public_transport:platform
node/9832826533,43.0710238 22.6727522,bus:yes;highway:bus_stop;public_transport:platform
node/9832826535,43.0848375 22.6585489,bus:yes;highway:bus_stop;public_transport:platform
node/9832826537,43.149684 22.591213,bus:yes;highway:bus_stop;public_transport:platform
node/9832826540,43.1645213 22.5616207,bus:yes;highway:bus_stop;public_transport:platform
node/9832826541,43.2143763 22.5205174,bus:yes;highway:bus_stop;public_transport:platform
node/9832826542,43.2219446 22.4904324,bus:yes;highway:bus_stop;public_transport:platform
node/9832826543,43.2281601 22.4651624,bus:yes;highway:bus_stop;public_transport:platform
node/9832826544,43.2333792 22.453954,bus:yes;highway:bus_stop;public_transport:platform
node/9832826559,43.2310755 22.4341995,bus:yes;highway:bus_stop;public_transport:platform
node/9838036644,43.6683008 21.720334,tourism:viewpoint
node/9840467823,43.3859047 21.7508824,amenity:place_of_worship;building:church;denomination:serbian_orthodox;name:Црква Светог Лазара;religion:christian
node/9840467916,43.4029507 21.752658,amenity:place_of_worship;building:church;denomination:serbian_orthodox;name:Црква Свете Петке;religion:christian
node/9846857762,43.9062682 22.2698551,name:Golub hostel;tourism:hostel
node/9850778174,44.190872 22.2751495,amenity:bench;backrest:no;covered:yes;leisure:picnic_table;material:wood;name:Stevanske livade;tourism:picnic_site
node/9850778568,44.1637045 22.5255624,man_made:cross;tourism:viewpoint
node/9855014971,44.8269309 21.3395967,name:Hotel restaurant s.u.r. sunce;tourism:hotel
node/9855877731,43.8575532 20.148391,amenity:place_of_worship;name:Црква Светог Саве;name:en:Church of Saint Sava;name:sr-Latn:Crkva Svetog Save;religion:christian
node/9855877757,43.8621044 20.1318767,addr:city:Лучани;addr:housenumber:1;addr:postcode:32240;addr:street:Доситејева;internet_access:yes;internet_access:fee:no;name:Хедонист Лукс;name:en:Hedonist Lux;name:sr-Latn:Hedonist Luks;phone:+38163610550;tourism:hostel
node/9855877758,43.8599543 20.1364664,addr:city:Лучани;addr:postcode:32240;amenity:bank;atm:yes;brand:Komercijalna banka;brand:wikidata:Q1536320;brand:wikipedia:sr:NLB Komercijalna banka;name:Komercijalna banka;name:en:Komercijalna banka;name:sr:Комерцијална банка;name:sr-Latn:Komercijalna banka;operator:NLB
node/9856178282,43.8675817 20.1264215,amenity:fuel;fuel:diesel:yes;fuel:gasoline_95:yes;fuel:gasoline_98:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Антовић Петрол;name:en:Antovic Petrol;name:sr-Latn:Antović Petrol;opening_hours:Mo-Su 06:00-23:00
node/9857633068,46.0784585 20.160082,archaeological_site:tumulus;ele:83;historic:archaeological_site;historic:civilization:prehistoric;name:Камара хумка;name:en:Kamara humka;name:sr:Камара хумка;name:sr-Latn:Kamara humka
node/9857952434,46.1059606 20.2473865,"access:yes;archaeological_site:settlement;description:Археолоко налазиште Сигет Анка у насељу Рабе, општина Нови Кнежевац, је моћан тел (брежуљак) са археолошким остацима од раног бронзаног доба до пуног средњег века. За очекивати је и постојање старијих хоризоната, јер мања ископавања из 1890. и 1950. гoдин;heritage:2;heritage:RS:inscription_date:1999-01-20;heritage:RS:jurisdiction:Међуопштински завод за заштиту споменика културе Суботица;heritage:RS:jurisdiction:ref:mzzsks;heritage:RS:name:Локалитет Сигет Анка;heritage:website:https://nasledje.gov.rs/index.cfm/spomenici/pregled_spomenika?spomenik_id=105590;historic:archaeological_site;historic:civilization:prehistoric;name:Сигет Анка;name:en:Siget Anka;name:sr:Сигет Анка;name:sr-Latn:Siget Anka;protect_class:22;ref:RS:nkd:AN132;website:https://nasledje.gov.rs/index.cfm/spomenici/pregled_spomenika?spomenik_id=105590;wikidata:Q97202487;wikipedia:sr:Локалитет Сигет Анка"
node/9858339582,44.4739198 19.7166075,"name:Rottweiler kennel ""Vejin House"";tourism:hostel"
node/9858339583,44.473666 19.7203576,"amenity:school;name:Osnovna škola "" 9. Maj"""
node/9858357980,44.6701715 21.4403772,amenity:place_of_worship
node/9859953717,43.4026832 21.8063864,bench:no;bus:yes;highway:bus_stop;name:Горња Топоница село;name:sr:Горња Топоница село;name:sr-Latn:Gornja Toponica selo;public_transport:platform;shelter:yes
node/9859953718,43.3994586 21.8062554,bench:no;bus:yes;highway:bus_stop;name:Горња Топоница Клиника;name:sr:Горња Топоница Клиника;name:sr-Latn:Gornja Toponica Klinika;public_transport:platform;shelter:yes
node/9859953721,43.3999575 21.8059235,bench:no;bus:yes;highway:bus_stop;name:Горња Топоница Клиника;name:sr:Горња Топоница Клиника;name:sr-Latn:Gornja Toponica Klinika;public_transport:platform;shelter:no
node/9860205207,44.034155 21.157864,"amenity:school;name:Основна школа ""Јоца Милосављевић"";name:sr:Основна школа ""Јоца Милосављевић"";name:sr-Latn:Osnovna škola ""Joca Milosavljević"""
node/9860223608,44.0649404 21.139259,amenity:place_of_worship;denomination:serbian_orthodox;name:Црква Свете Тројице;name:en:Holy Trinity Church;name:sr:Црква Свете Тројице;name:sr-Latn:Crkva Svete Trojice;religion:christian
