ext_id,coordinates,tags
node/4869512848,46.783117 4.7434149,"amenity:fountain;heritage:2;heritage:operator:mhs;historic:yes;mhs:inscription_date:1931-10-29;name:Fontaine aux Dauphins;ref:mhs:PA00113289;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C18;wikidata:Q22965787;wikipedia:fr:Fontaine aux Dauphins (Givry)"
node/4869512849,46.4841291 4.8641619,"heritage:operator:mhs;historic:monastery;name:Ancienne commanderie du Temple Sainte-Catherine;ref:mhs:PA00113366;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C13;wikidata:Q22965861;wikipedia:fr:Commanderie Sainte-Catherine"
node/4869512852,46.3208689 4.1109306,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1995-03-13;name:Château du Magny;ref:mhs:PA00135242;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q22975914;wikipedia:fr:Château du Magny"
node/4869512853,46.6111821 4.9526453,"archaeological_site:necropolis;heritage:3;heritage:operator:mhs;historic:archaeological_site;mhs:inscription_date:2007;name:Nécropole protohistorique d'Ormes-Simandre;ref:mhs:PA71000046;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22997782;wikipedia:fr:Nécropole d'Ormes-Simandre"
node/4872777524,47.367419 3.5863291,"amenity:fuel;brand:Système U;brand:wikidata:Q2529029;brand:wikipedia:fr:Système U;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Station U;opening_hours:24/7;ref:FR:prix-carburants:58190001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel"
node/4872777531,47.2737065 3.4925318,"amenity:fuel;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;hgv:lanes:yes;name:Station CC Val de Beuvron;opening_hours:24/7;ref:FR:prix-carburants:58420001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel"
node/4872777534,47.504623 4.1758086,"amenity:fuel;brand:bi1;brand:wikidata:Q56325139;brand:wikipedia:pl:Bi1;fuel:diesel:yes;fuel:e10:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:bi1;opening_hours:24/7;ref:FR:prix-carburants:21460003;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel"
node/4872777535,47.3166991 4.7080274,"amenity:fuel;fuel:diesel:yes;fuel:e10:yes;fuel:octane_95:yes;hgv:lanes:yes;name:Netto;opening_hours:24/7;ref:FR:prix-carburants:21540002;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4872777536,47.3089546 4.8576059,"amenity:fuel;check_date:2023-06-09;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;name:station-service;opening_hours:24/7;operator:Intermarché Contact;ref:FR:prix-carburants:21410001;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel;wheelchair:yes"
node/4872777540,46.6246276 3.7550909,"amenity:fuel;brand:Eni;brand:wikidata:Q565594;brand:wikipedia:en:Eni;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_95:yes;name:Eni;opening_hours:24/7;ref:FR:prix-carburants:71140002;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;toilets:yes"
node/4872777541,46.6155443 4.2096464,"amenity:fuel;brand:Système U;brand:wikidata:Q2529029;brand:wikipedia:fr:Système U;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_95:yes;hgv:lanes:yes;name:Station U;opening_hours:24/7;ref:FR:prix-carburants:71420003;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/4872777589,46.1852457 4.7524237,"amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Intermarché;opening_hours:24/7;ref:FR:prix-carburants:71570004;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
node/4874527857,46.6165584 4.6672609,name:Mont Goubot;place:locality;ref:FR:FANTOIR:71417B074T;tourism:viewpoint
node/4876390750,47.939054 3.1317526,highway:bus_stop
node/4876390751,47.9391079 3.1307173,highway:bus_stop
node/4877780715,47.9371853 3.2761788,highway:bus_stop
node/4878499467,47.7826975 3.5054903,historic:memorial;memorial:war_memorial
node/4888185064,46.5037723 4.7207093,tourism:viewpoint
node/4888438938,46.9407956 3.2582417,"amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;hgv:lanes:yes;name:Total Contact;ref:FR:prix-carburants:58160002;shop:convenience;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;toilets:yes"
node/4888438939,46.9838784 3.2157161,"amenity:fuel;brand:E.Leclerc;brand:wikidata:Q1273376;brand:wikipedia:fr:E.Leclerc;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_95:yes;hgv:lanes:yes;name:Station Service E. Leclerc;opening_hours:24/7;ref:FR:prix-carburants:58000012;shop:convenience;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016"
node/4889276124,47.4633144 3.26003,"amenity:fuel;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;name:Station du Nohain;opening_hours:24/7;operator:Commune de Entrains-sur-Nohain;ref:FR:prix-carburants:58410001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel"
node/4890419415,46.8857717 4.7588785,"heritage:2;heritage:operator:mhs;historic:milestone;mhs:inscription_date:1927-11-03;name:Borne armoriée;ref:mhs:PA00113409;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q22965895;wikipedia:fr:Borne armoriée de la Queue-de-l'Étang"
node/4890419419,46.9268556 4.8761916,"heritage:2;heritage:operator:mhs;historic:stone;mhs:inscription_date:1927-09-22;name:Borne;ref:mhs:PA00113264;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22965768;wikipedia:fr:Borne de Demigny"
node/4890422121,46.8783835 4.3373653,"heritage:3;heritage:operator:mhs;historic:archaeological_site;mhs:inscription_date:1953-02-27;name:Monolithes de Broye;ref:mhs:PA00113138;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22965647;wikipedia:fr:Monolithes de Broye"
node/4890559788,47.2077401 4.9176693,email:contact@parc-evasion.com;mobile:+33 6 87 87 50 42;name:Parc de Loisirs Curley;sport:climbing_adventure;tourism:theme_park;website:https://www.parc-evasion.com/
node/4893913936,47.0930659 4.8224348,addr:city:Savigny-lès-Beaune;addr:postcode:21420;internet_access:wlan;internet_access:fee:no;name:Le Hameau de Barboron;stars:3;tourism:hotel
node/4894540611,46.484057 5.4038116,historic:ruins
node/4895534126,46.8030529 4.249162,name:La Griffe du Diable;natural:rock;tourism:attraction
node/4895543737,46.7980244 4.2545676,name:La Pierre qui croule;natural:rock;tourism:attraction
node/4895561515,46.813404 4.2522109,historic:ruins;historic:civilization:middle-ages;name:Château d'Uchon;ruins:castle
node/4896122743,46.4754759 5.3603384,historic:castle
node/4896134645,47.6055174 3.9487401,name:Parc de Loisirs des Grottes de Champ Retard;tourism:theme_park;website:https://www.aventure-en-bourgogne.com/
node/4899901214,47.6642254 4.7305197,"amenity:fuel;brand:Avia;brand:wikidata:Q300147;brand:wikipedia:de:Avia International;fuel:diesel:yes;fuel:octane_95:yes;hgv:lanes:yes;name:Avia;ref:FR:prix-carburants:21510001;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;vending:fuel;vending_machine:fuel"
node/4900367723,47.117108 4.7795704,tourism:viewpoint
node/4900367846,47.1174074 4.7809034,tourism:viewpoint
node/4904785306,47.3820319 4.5577651,historic:memorial;inscription:ICI SONT TOMBES VICTIMES DE LA BARBARIE ALLEMANDE ANTONIN MIAS 1895 – 1944 JACOB FRANCOIS 1903 – 1944 LE 27 AOUT 1944 PRIEZ POUR EUX;memorial:war_memorial
node/4906521207,46.8397756 4.4328077,amenity:community_centre;name:Salle Pierre Boyer
node/4907865361,47.4549286 5.3253865,man_made:tower;tower:type:communication
node/4908117923,46.7276458 4.8582045,highway:bus_stop
node/4908117926,47.0160919 4.8229243,addr:housenumber:61;addr:street:Route de Pommard;internet_access:wlan;internet_access:fee:customers;name:Hôtel Les Nomades;phone:+33 3 80 22 15 07;tourism:hotel;website:https://www.hotel-beaune-les-nomades.com/;wikidata:Q105149356
node/4908958453,48.2161126 3.2607132,"amenity:library;name:Bibliothèque Colette;opening_hours:We 16:00-17:30, Sa 10:30-12:00;survey:knowledge"
node/4914785656,48.2122238 3.2885896,addr:city:Saint-Clément;addr:postcode:89100;addr:street:Rue Pasteur;leisure:park;name:Parc de la Ballastière
node/4922552483,46.5517187 5.0457783,name:La Petite Auberge;tourism:hotel
node/4924229913,47.2147544 4.0251189,amenity:community_centre;name:Centre social
node/4927139776,46.8722162 3.161127,"amenity:fuel;check_date:2023-05-21;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:electricity:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Avia;opening_hours:24/7;operator:Avia;ref:FR:prix-carburants:58470004;shop:convenience;source:Ministère de l'Economie, de l'Industrie et du Numérique - 08/04/2018;toilets:yes;vending:fuel;vending_machine:fuel"
node/4934592259,47.2860123 4.9309087,castle_type:defensive;heritage:3;heritage:operator:mhs;historic:fort;mhs:inscription_date:2006-03-17;name:Réduit du Mont-Afrique;ref:mhs:PA21000037;start_date:1879
node/4935101623,47.1829074 3.8234,name:Aqueduc;tourism:attraction
node/4935101624,47.1565006 3.8899075,tourism:picnic_site
node/4935101821,46.9825656 4.338609,historic:monument
node/4935620224,47.8030981 4.085235,historic:memorial;memorial:war_memorial
node/4941066499,47.6193305 5.0142617,addr:city:Avot;addr:housenumber:4;addr:postcode:21580;addr:street:Rue de Travot;amenity:townhall;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2017;townhall:type:city
node/4942162308,47.185858 3.0774988,amenity:school;name:École primaire;operator:type:public;ref:UAI:0580454D;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 05/2016
node/4944525382,47.590252 5.3134912,"alt_name:Fontaine de Pidance;amenity:fountain;heritage:3;heritage:operator:mhs;historic:yes;mhs:inscription_date:1926-05-26;name:Fontaine de Pidance;ref:mhs:PA00112619;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q22964945"
node/4945646847,47.5978063 5.3294706,"amenity:fountain;heritage:3;heritage:operator:mhs;historic:yes;mhs:inscription_date:1926-05-26;name:Fontaine du Buet;ref:mhs:PA00112617;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q22964943"
node/4945646848,47.5941737 5.3239703,amenity:fountain;name:Lavoir
node/4945646849,47.5898235 5.3168551,amenity:fountain;name:Lavoir
node/4945930371,46.2772826 4.0347102,man_made:tower;tower:type:observation
node/4947050704,47.4558826 4.5174502,internet_access:wlan;internet_access:fee:no;name:Le Verger sous les Vignes;phone:+33 3 80 49 60 04;stars:3;tourism:hotel;website:http://www.bourgogne-en-douce.com
node/4947608114,46.2979902 4.7708304,castle_type:Château Auvique;historic:castle
node/4952380029,47.1300743 4.9587026,"addr:housenumber:8;addr:postcode:21700;addr:street:Passage Montgolfier;contact:email:cassissium@cassissium.fr;contact:phone:+33 3 80 62 49 70;contact:website:http://www.cassissium.fr/;fee:yes;name:Le Cassissium;official_name:Le Cassissium;opening_hours:Apr 01-Nov 01 10:00-13:00,14:00-19:00; Nov 02-Mar 31 Mo,Su off; Nov 02-Mar 31 Tu-Fr 10:30-13:00,14:30-17:00; Nov 02-Mar 31 Sa 10:30-13:00,14:30-18:00; Dec 25,Jan 01 off;phone:+33 3 80 62 49 70;ref:FR:SIRET:35382104400156;shop:alcohol;source:data.gouv.fr:DATAtourisme - 05/2020;tourism:museum;website:https://www.cassissium.fr/;wheelchair:yes"
node/4956320736,47.1203544 4.5074459,"name:Ferme du Colombier;opening_hours:Mo-Th 16:00-19:00; Fr-Sa 09:00-11:00, 14:00-19:00;tourism:attraction"
node/4956686509,46.8231994 4.2485131,bus:yes;highway:bus_stop;name:Saint-Roch;public_transport:stop_position;ref:FR:CG71:71096;source:Conseil général de la Saône-et-Loire - Direction des Transports et de l'intermodalité - 03/2013
node/4958294328,47.4540638 3.0607136,amenity:school;operator:type:public;ref:UAI:0580383B;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 05/2016
node/4962054021,47.4405986 4.7923792,addr:city:Saint-Seine-L'Abbaye;addr:country:FR;addr:housenumber:21;addr:postcode:21440;addr:street:Rue de la Foire aux Vaches;email:tourisme@cc-paysdesaintseine.fr;name:Camping Municipal de Saint-Seine-L'Abbaye;phone:+33 3 80 35 00 09;tourism:camp_site
node/4962549724,47.4472685 2.9324087,amenity:school;contact:email:ce.0580436J@ac-dijon.fr;contact:phone:+33 3 86 26 77 54;operator:type:public;ref:UAI:0580436J;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 05/2016
node/4963732061,47.3017133 5.0488281,amenity:public_bookcase;capacity:40;check_date:2023-01-04;opening_hours:24/7;operator:Commission de quartier;public_bookcase:type:reading_box
node/4966835434,48.0050315 3.7418673,bus:yes;public_transport:stop_position;source:BDOrtho IGN
node/4968639121,46.9815256 4.8211372,bench:no;bin:no;check_date:shelter:2023-03-01;highway:bus_stop;shelter:no
node/4968783321,47.0001849 3.1466764,bench:no;bus:yes;highway:bus_stop;name:Faidherbe;public_transport:platform;shelter:no
node/4968783325,47.0023635 3.145967,bench:no;bus:yes;highway:bus_stop;name:Centre Formation;public_transport:platform;shelter:no
node/4968784622,46.999401 3.1499555,bench:no;bus:yes;highway:bus_stop;name:Jérôme Trésaguet;public_transport:platform;shelter:no
node/4971985329,46.7251635 5.2945104,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/4971990121,46.707525 5.3353338,bus:yes;highway:bus_stop;public_transport:platform
node/4972346982,46.182107 4.7527969,attraction:carousel;name:Carrousel 1900;tourism:attraction
node/4972863998,46.4385057 4.1542375,addr:city:Hautefond;addr:postcode:71600;amenity:townhall;email:hautefond@cc-paraylemonial.fr;fax:+33 3 85 81 94 59;name:Mairie;phone:+33 3 85 81 94 54;website:https://www.hautefond.fr/
node/4973694326,47.2800632 3.4911274,addr:city:Brinon-sur-Beuvron;addr:postcode:58420;amenity:bank;atm:yes;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;name:Crédit Agricole
node/4973698144,47.2179964 3.4284901,name:Butte de Montenoison;tourism:viewpoint
node/4973712973,47.2317833 3.4899611,description:Vue sur le Morvan;name:Champallement;tourism:viewpoint
node/4974693886,46.9586886 4.8239279,tourism:viewpoint
node/4974703940,46.9594337 4.8227817,tourism:viewpoint
node/4980418898,47.3024846 5.0244865,"amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Total;ref:FR:prix-carburants:21000029;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;toilets:yes;vending:fuel;vending_machine:fuel"
node/4982332723,46.6925052 5.3716297,historic:memorial;memorial:war_memorial;name:Monument aux morts;name:fr:Monument aux morts
node/4982354721,46.7313978 5.2816644,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/4983346689,47.045257 4.0288342,"amenity:fuel;brand:Elan;brand:wikidata:Q57980752;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;ref:FR:prix-carburants:58430002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 22/10/2016;toilets:yes"
node/4983346690,46.6838365 4.1358698,"amenity:fuel;brand:bi1;brand:wikidata:Q56325139;brand:wikipedia:pl:Bi1;fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:bi1;opening_hours:24/7;ref:FR:prix-carburants:71320001;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel"
