ext_id,coordinates,tags
way/66284407,41.9314316 8.7292786,amenity:place_of_worship;building:yes;denomination:catholic;name:Chapelle du Loretto;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66452702,41.5711998 9.2221665,amenity:place_of_worship;building:yes;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66453117,41.6014515 9.2764252,amenity:fuel;brand:Total;brand:wikidata:Q154037;brand:wikipedia:fr:TotalEnergies;building:yes;compressed_air:yes;fuel:diesel:yes;fuel:octane_95:yes;name:Total Poretta;ref:FR:prix-carburants:20137007;shop:gas;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;toilets:yes;vending:fuel;vending_machine:fuel
way/66455427,41.5822984 9.3416388,amenity:place_of_worship;building:chapel;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66457300,41.613576 9.2753986,amenity:place_of_worship;building:chapel;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66458896,41.591067 9.2659184,building:yes;leisure:sports_hall;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2020
way/66459737,41.601026 9.2799793,building:hotel;internet_access:yes;name:Résidence Le Relax;tourism:hotel;website:https://residencelerelax.com
way/66461151,41.631316 9.3280135,building:yes;contact:website:https://www.kilina.fr/;name:Hôtel Klima;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tourism:hotel
way/66461189,41.5240445 9.2718028,building:hotel;contact:phone:+33 4 95 70 70 00;name:Hôtel Moby Dick;ref:FR:SIRET:34155694200017;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tourism:hotel;website:https://www.sud-corse.com/hotels/hotel-moby-dick/
way/66470273,41.5952351 9.3655773,building:yes;man_made:lighthouse;name:Phare de la Chiappa;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q3378470
way/66480702,41.8639538 8.9456913,amenity:place_of_worship;building:church;denomination:catholic;name:Église Santa Catarina;ref:mhs:IA2A001084;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q38507746
way/66535821,41.9311976 8.8398241,amenity:place_of_worship;building:church;denomination:catholic;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66540123,41.9311769 8.8397099,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint Michel;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66562529,42.0925335 9.0657034,building:yes;historic:building;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66562893,42.0925859 9.0657762,building:yes;historic:building;name:Mulinu di l'Orsu;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66563040,42.0832069 9.064565,amenity:place_of_worship;building:church;denomination:catholic;name:Église Santa-Lucia;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q62360970
way/66658037,41.401759 9.2035501,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66658729,41.4005461 9.1643225,building:yes;leisure:sports_centre;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;sport:multi
way/66659036,41.3890179 9.1832399,"building:yes;heritage:3;heritage:operator:mhs;historic:monastery;mhs:inscription_date:1974-08-28;name:Ancien couvent Saint-Julien;ref:mhs:PA00099079;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C13;wikidata:Q22949614"
way/66660045,41.3869997 9.1442817,building:yes;comment:character wikipedia: ISO 4s <=> US NGA Pub. 113.(2020): Fl(3)12s;man_made:lighthouse;name:Phare de la Madonetta;seamark:light:character:Fl;seamark:light:colour:red;seamark:light:group:3;seamark:light:height:28;seamark:light:period:12;seamark:light:range:6;seamark:light:reference:E 0878;seamark:light:sequence:1+(1.5)+1+(1.5)+1+(6);seamark:name:Pointe de la Madonetta;seamark:source:US NGA Pub. 113.(2020);seamark:type:light_minor;wikidata:Q3378481;wikipedia:fr:Phare de la Madonetta
way/66660753,41.4080808 9.2146866,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66679700,42.0199121 8.7853004,building:chapel;historic:ruins;name:Chapelle San-Sistru;ruins:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66680009,42.0223742 8.734286,amenity:place_of_worship;building:church;denomination:catholic;name:Chapelle San Sebastiano;ref:mhs:IA2A001623;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q60387734
way/66680058,42.0296711 8.7610478,amenity:place_of_worship;building:church;denomination:catholic;name:Église San Nicolao;ref:mhs:IA2A001622;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q60384412
way/66680164,42.0444083 8.7471482,building:yes;name:Club Marmara Le Grand Bleu;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tourism:hotel
way/66687743,42.1600285 8.6151738,amenity:place_of_worship;building:chapel;name:Chapelle Saint-Jean-Baptiste;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q60376056
way/66688779,42.1371834 8.61919,building:yes;internet_access:yes;name:Hôtel Helios;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;stars:3;tourism:hotel
way/66694623,41.8055345 8.7637719,amenity:place_of_worship;building:chapel;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66695271,41.7933757 8.7692191,abandoned:amenity:prison;building:yes;historic:building;ref:mhs:IA2A000749;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66695696,41.7498035 8.6765261,"building:yes;ele:151;height:15;heritage:3;heritage:operator:mhs;historic:fort;man_made:tower;mhs:inscription_date:1994-04-22;name:Tour de Capu di Muru;name:co:a torra di u Muru;name:fr:Tour de Capu di Muru;note:u Muru = promontoire rocheux. Tour du Muru serait plus logique mais on dit tour de Capu di Muru.;ref:mhs:PA00132603;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C16;tower:construction:stone;tower:type:observation;wikidata:Q369430;wikipedia:fr:Tour de Capu di Muru"
way/66695776,41.7580507 8.7344813,amenity:place_of_worship;building:chapel;name:Chapelle Sainte-Marie;ref:mhs:IA2A000920;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q38523074
way/66695853,41.7941939 8.7693111,building:yes;historic:building;name:Arc
way/66826073,41.5093628 9.1398048,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Joseph;ref:mhs:IA2A000971;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;wikidata:Q38646179
way/66826280,41.4595802 9.086554,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66826402,41.4600373 9.0863104,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/66826534,41.5301156 9.1493679,amenity:place_of_worship;building:chapel;name:Chapelle Sainte-Barbe;ref:mhs:IA2A000975;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;wikidata:Q110874439
way/66826665,41.5140289 9.0903497,historic:ruins;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020
way/66826797,41.523201 9.1401301,amenity:place_of_worship;building:chapel;name:Chapelle Saint-Antoine-de-Padoue;ref:mhs:IA2A000972;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020
way/66826898,41.4903503 9.1305167,amenity:place_of_worship;building:church;denomination:catholic;name:Église de l'Immaculée-Conception;ref:mhs:IA2A000969;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;wikidata:Q60383816
way/66827277,41.5151949 9.1615426,amenity:place_of_worship;building:chapel;building:architecture:romane;denomination:catholic;heritage:2;heritage:operator:mhs;name:Chapelle San-Quilico de Montilati;ref:mhs:PA00099092;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;start_date:C12;wikidata:Q114480;wikipedia:de:San Quilico (Montilati)
way/66827282,41.5211728 9.0957991,building:yes;man_made:tower;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;tower:type:bell_tower
way/66827590,41.521007 9.0957199,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Jean-Baptiste;ref:mhs:IA2A000970;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;wikidata:Q38633628
way/66839950,41.8833944 8.7802439,air_conditioning:yes;brand:Sofitel;brand:wikidata:Q749431;building:yes;building:levels:3;internet_access:wlan;internet_access:fee:customers;name:Sofitel;ref:mhs:ACR0001513;roof:shape:flat;smoking:separated;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tourism:hotel;wheelchair:yes
way/66841397,41.8807787 8.7867327,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Jean-François Régis;ref:mhs:ACR0001515;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q38641324
way/66842758,41.8766737 8.8470142,building:ruins;man_made:tower;ref:mhs:IA2A000886;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tower:type:defensive
way/67299883,41.6791656 9.3261958,amenity:place_of_worship;building:church;name:Église Saint-André;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;wikidata:Q38415303
way/67299985,41.6217618 9.3390541,building:hotel;building:levels:3;contact:email:info@hotel-calarossa.com;contact:phone:+33 4 95716151;contact:website:http://hotel-calarossa.com/fr;name:Grand Hotel de Cala Rossa;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;stars:5;tourism:hotel
way/67516890,41.6673663 9.1045076,amenity:place_of_worship;building:church;name:Église Santa-Maria-Assunta;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q41754276
way/68000568,42.0048302 8.9206006,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/68000699,42.0047378 8.9207505,building:yes;man_made:tower;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tower:type:bell_tower
way/68000790,42.0050335 8.8705702,amenity:place_of_worship;building:chapel;name:Chapelle Saint-Antoine;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q60365219
way/68001026,42.0033403 8.8566435,amenity:townhall;building:yes;name:Mairie Annexe;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/70221315,42.2666838 8.6995243,building:yes;contact:phone:+33 4 95 26 10 89;contact:website:http://hotel-corsica-porto.com;name:Hôtel Corsica;stars:2;tourism:hotel
way/70222494,42.240502 8.63036,amenity:place_of_worship;building:church;name:Chapelle Sainte-Lucie;ref:mhs:IA2A000115;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q60368184
way/70222950,42.2401515 8.6415671,building:yes;building:levels:4;contact:email:hotellesrochesrouges@wanado.fr;contact:fax:+33495278176;contact:phone:+33495278181;contact:website:http://lesrochesrouges.com;heritage:3;heritage:operator:mhs;historic:building;mhs:inscription_date:1991-03-08;name:Hôtel Les Roches Rouges;ref:mhs:PA00099139;stars:3;start_date:C20;tourism:hotel;wheelchair:no;wikidata:Q22949702
way/70241672,41.814921 8.779158,building:yes;historic:ruins
way/70241980,41.8423493 8.7848622,amenity:place_of_worship;building:chapel;denomination:catholic;name:Église de l'Immaculée Conception;ref:mhs:IA2A001246;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q60354057
way/70242701,41.8122892 8.7833052,building:ruins;historic:ruins;name:Maison en ruine
way/70243002,41.8443745 8.7545693,"alt_name:Tour des Sette Navi;building:yes;ele:68;height:15;heritage:3;heritage:operator:mhs;historic:yes;man_made:tower;mhs:inscription_date:1992-08-04;name:Tour de l'Isolella;name:co:a torra di l'Isuledda;name:fr:Tour de l'Isolella;ref:mhs:PA00099144;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;tourism:attraction;tower:type:defensive;wikidata:Q3379500;wikipedia:fr:Tour de l'Isolella"
way/70243028,41.8382008 8.7727345,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Monique;ref:mhs:IA2A002556;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q41754298
way/70243216,41.8142878 8.7788672,building:yes;historic:ruins
way/70662258,41.6307194 8.8796974,amenity:place_of_worship;building:chapel;name:Chapelle Sainte-Marie;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/70662925,41.6713548 8.9163576,amenity:theatre;building:public;name:Théâtre de Propriano;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/70662955,41.6807304 8.9156256,addr:street:Route de la Corniche;building:yes;building:levels:2;building:levels:underground:2;name:Hôtel Roc e Mare;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tourism:hotel;website:http://rocemare.com/
way/70663177,41.6785291 8.9178671,building:yes;name:Bartaccia Hôtel;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tourism:hotel
way/70666736,41.7182876 9.1471058,amenity:place_of_worship;building:church;denomination:catholic;name:Église San-Gavino;ref:mhs:IA00071669;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2020;wikidata:Q38583922
way/70672520,41.7785552 9.3977068,amenity:place_of_worship;building:chapel;name:Chapelle St-Sébastien;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/70672793,41.8033975 9.3927585,building:yes;internet_access:wlan;internet_access:fee:no;name:Auberge de Cannedda;phone:+33 4 95 74 04 96;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tourism:hotel;website:http://www.hebergement-cannedda.fr/
way/70680742,41.5975768 8.9896273,amenity:place_of_worship;building:church;religion:christian;source:gps;wikidata:Q60384351
way/70681290,41.6391795 8.9604022,building:yes;building:levels:5;description:tour entrainement pompier;man_made:tower;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tower:type:observation
