ext_id,coordinates,tags
node/2081276082,28.1447871 -15.5952727,bus:yes;highway:bus_stop;public_transport:stop_position
node/2083218694,28.1016381 -15.7102208,bus:yes;highway:bus_stop;name:Puerto de Las Nieves;operator:GLOBAL Salcai Utinsa;public_transport:stop_position
node/2083788911,28.0950482 -16.613743,bus:yes;highway:bus_stop;name:La Crucita;operator:TITSA;public_transport:platform;ref:7381;shelter:no
node/2083800938,28.4736765 -16.2800542,bus:yes;highway:bus_stop;name:El Rocio;operator:TITSA;public_transport:platform;ref:1875;route_ref:026
node/2083802725,28.4717553 -16.2835833,bus:yes;highway:bus_stop;name:Marqués de Bajamar;network:Titsa;network:wikidata:Q7670460;operator:Titsa;public_transport:platform;ref:1881;route_ref:026;shelter:no
node/2083805415,28.4697622 -16.2828088,bus:yes;highway:bus_stop;name:San Cristobal;network:Titsa;network:wikidata:Q7670460;operator:Titsa;public_transport:platform;ref:2671;route_ref:026;shelter:no
node/2083805503,28.4691753 -16.2833041,bus:yes;highway:bus_stop;name:José Domínguez Dorta;network:Titsa;network:wikidata:Q7670460;operator:Titsa;public_transport:platform;ref:2337;route_ref:026;shelter:no
node/2085082457,28.0345868 -16.6392243,bus:yes;highway:bus_stop;public_transport:platform
node/2088903929,28.0205264 -15.6463333,amenity:bank;atm:yes;name:La Caja de Canarias
node/2088904014,28.0217052 -15.6457065,name:Mirador de los Poetas;tourism:viewpoint;wheelchair:no
node/2088904028,28.0225672 -15.6511963,amenity:fuel
node/2089005639,28.0571749 -15.6084101,amenity:place_of_worship;denomination:roman_catholic;name:Iglesia Fontanales;religion:christian
node/2089336991,28.0388594 -15.4508628,name:Casa Rural Finca Mirador Bandama;tourism:hotel
node/2090961810,28.6105041 -17.7713789,bus:yes;highway:bus_stop;name:Hoyo de Mazo;public_transport:platform
node/2091025369,28.6517368 -17.7594769,bus:yes;highway:bus_stop;name:Playa Los Cancajos;public_transport:platform;ref:167;shelter:yes
node/2091957563,28.3848453 -16.6034957,artist_name:Carmen León;artwork_type:statue;description:Carmen Rguez;image:http://es.wikipedia.org/wiki/Archivo:Mencey_bentor.jpg;name:Mencey Bentor;name:es:Mencey Bentor;start_date:1996;tourism:artwork;url:https://www.youtube.com/watch?v=J8Lvjs_oyTs;wikidata:Q3331461;wikipedia:es:Bentor
node/2091958884,28.3780709 -16.6012098,communication:mobile_phone:yes;man_made:tower;tower:type:communication
node/2092331149,28.250697 -16.8267757,bench:no;bin:no;bus:yes;highway:bus_stop;lit:no;name:El Ventoso;operator:TITSA;public_transport:platform;ref:7595;shelter:no;tactile_paving:no
node/2092338505,28.3420978 -16.7879344,bus:yes;highway:bus_stop;name:Oriente;operator:TITSA;public_transport:platform;ref:4664;shelter:no
node/2092338559,28.3484762 -16.7901682,bus:yes;highway:bus_stop;name:Manuel Jimenez;operator:TITSA;public_transport:platform;ref:4704;shelter:yes
node/2092346728,28.4863083 -17.8483378,information:board;name:Mirador Astronómico Volcán de San Antonio;tourism:viewpoint
node/2092417937,28.5311658 -17.8154678,bus:yes;highway:bus_stop;name:Montes de Luna;public_transport:platform;shelter:yes
node/2092417940,28.5381842 -17.8141184,bus:yes;highway:bus_stop;public_transport:stop_position;shelter:yes
node/2092417942,28.5406402 -17.8124527,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2092417944,28.5436779 -17.8111652,bus:yes;highway:bus_stop;public_transport:stop_position;shelter:no
node/2092417948,28.5471669 -17.8089783,bus:yes;highway:bus_stop;name:Puente Roto;public_transport:platform;shelter:no
node/2092417952,28.5778898 -17.7854212,bus:yes;highway:bus_stop;public_transport:stop_position
node/2092417979,28.5532436 -17.7955475,bus:yes;highway:bus_stop;public_transport:stop_position;shelter:yes
node/2092417982,28.5663288 -17.7847981,bus:yes;highway:bus_stop;public_transport:stop_position;shelter:no
node/2092417987,28.5795755 -17.7752777,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2092417988,28.58399 -17.783427,bus:yes;highway:bus_stop;public_transport:stop_position;shelter:yes
node/2092417989,28.5843425 -17.7836784,bus:yes;highway:bus_stop;public_transport:stop_position;shelter:no
node/2092417990,28.5888517 -17.7822958,bus:yes;highway:bus_stop;name:La Sabina;public_transport:platform;shelter:no
node/2092417991,28.5893029 -17.781984,bus:yes;highway:bus_stop;name:La Sabina;public_transport:platform;shelter:yes
node/2092417992,28.5844414 -17.7732069,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2092417998,28.5887035 -17.7711376,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2092418119,28.5949438 -17.770789,amenity:shelter;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes;shelter_type:public_transport
node/2092418121,28.6038915 -17.7703751,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2092418136,28.6110114 -17.7719507,bus:yes;highway:bus_stop;name:Hoyo de Mazo;public_transport:platform;shelter:no
node/2092418137,28.6146887 -17.7706081,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2092418418,28.627808 -17.7702596,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2092418428,28.6418997 -17.7671667,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2092418431,28.6453434 -17.7677254,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2092518476,28.6218925 -17.7523663,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Aeropuerto;public_transport:platform;ref:163;shelter:yes;tactile_paving:no
node/2092570770,28.4909803 -17.8444229,bench:yes;bin:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes;tactile_paving:no
node/2093215245,28.6395891 -17.8885627,bench:yes;bin:no;bus:yes;check_date:bin:2023-12-01;highway:bus_stop;lit:no;name:Juan Pérez;public_transport:platform;shelter:yes;tactile_paving:no
node/2093215270,28.6400404 -17.888176,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Echedey;public_transport:platform;shelter:yes;tactile_paving:no
node/2093215271,28.6468799 -17.8851944,bench:yes;bin:no;bus:yes;highway:bus_stop;lit:no;public_transport:platform;shelter:yes;tactile_paving:no
node/2093252433,28.6518964 -17.901444,bench:no;bin:no;bus:yes;check_date:shelter:2023-12-01;highway:bus_stop;lit:no;public_transport:platform;shelter:no;tactile_paving:no
node/2093252438,28.6556155 -17.9054321,bus:yes;check_date:shelter:2023-12-05;highway:bus_stop;public_transport:platform;shelter:no
node/2093252451,28.6483093 -17.9000543,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Dos Pinos;public_transport:platform;shelter:yes;tactile_paving:no
node/2093285819,28.6748715 -17.7815385,bus:yes;highway:bus_stop;name:Casa Osmunda;public_transport:platform;ref:463;shelter:yes
node/2093285825,28.6732922 -17.782055,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2093285829,28.672866 -17.7823657,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2093364304,28.6626034 -17.7884291,bench:no;bin:yes;bus:yes;check_date:shelter:2023-03-19;highway:bus_stop;public_transport:platform;shelter:no;tactile_paving:no
node/2093364307,28.6661763 -17.7869765,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2093364314,28.6670745 -17.7870287,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2093364332,28.6705571 -17.7840866,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2093465338,28.6989324 -17.7601229,bench:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes;wheelchair:limited
node/2093465350,28.712259 -17.7510498,bench:yes;bin:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes;tactile_paving:yes
node/2093465369,28.7279066 -17.747491,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Santa Lucia;public_transport:platform;shelter:yes;tactile_paving:yes
node/2093465376,28.7285804 -17.7470817,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Santa Lucia;public_transport:platform;shelter:yes;tactile_paving:yes;wheelchair:limited
node/2093465427,28.7569456 -17.7594903,bench:yes;bin:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes;tactile_paving:no
node/2093465497,28.7678656 -17.7625369,bench:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2093466185,28.8017224 -17.7728475,bench:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2093466186,28.8067103 -17.7733136,bench:yes;bin:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2093466189,28.8116974 -17.7731049,bench:yes;bin:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2093466322,28.8265227 -17.7858124,bench:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2093466327,28.8205939 -17.7798407,bench:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2093466344,28.8291112 -17.8031145,bench:yes;bus:yes;highway:bus_stop;name:Barlovento;public_transport:platform;shelter:yes
node/2093476160,28.8052135 -17.7744876,amenity:fuel;name:Cespa Los Sauces
node/2093584770,28.3680242 -16.5209425,man_made:tower;tower:type:communication
node/2093584774,28.3685353 -16.522938,man_made:tower;tower:type:communication
node/2093638846,28.3680367 -16.7345533,bus:yes;highway:bus_stop;name:La Vega;operator:TITSA;public_transport:platform;ref:4720;shelter:no
node/2093645224,28.8057926 -17.9259549,bus:yes;highway:bus_stop;public_transport:platform
node/2093645225,28.8077503 -17.9050422,bench:yes;bin:no;bus:yes;highway:bus_stop;lit:no;name:Cruce Don Pedro;public_transport:platform;shelter:yes;tactile_paving:no
node/2093645229,28.8032291 -17.8793137,bus:yes;highway:bus_stop;name:Roque del Faro;public_transport:platform;shelter:yes
node/2093645238,28.8258867 -17.8222698,highway:bus_stop;shelter:yes
node/2093645249,28.8293662 -17.9463871,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2093645251,28.8234679 -17.8530991,bench:yes;covered:yes;highway:bus_stop;shelter:yes
node/2093645255,28.7652164 -17.976237,bench:no;bin:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes;tactile_paving:no
node/2093645259,28.7424162 -17.9685345,bus:yes;highway:bus_stop;name:Bellido;public_transport:platform;ref:409;shelter:yes
node/2093645264,28.7618964 -17.9787275,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Colmegran;public_transport:platform;ref:404;shelter:yes
node/2093645269,28.8081524 -17.9138223,bench:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2093645275,28.8264298 -17.9495392,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2093645285,28.8219699 -17.8381488,bench:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2093645291,28.8038586 -17.90231,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2093645296,28.8168973 -17.956975,bus:yes;highway:bus_stop;name:Cueva de Agua;public_transport:platform;shelter:yes
node/2093645309,28.8223953 -17.8381717,bench:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2093655806,28.7370064 -17.9668092,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Bar el Níspero;public_transport:platform;ref:410;shelter:yes;tactile_paving:no
node/2093669262,28.3163495 -16.8527579,man_made:tower;tower:type:communication
node/2093669264,28.3197426 -16.8548802,bus:yes;highway:bus_stop;name:El Carrizal;operator:TITSA;public_transport:platform;ref:4551
node/2093693951,28.0553141 -16.7110764,bus:yes;highway:bus_stop;name:Los Cristianos Andén 9;network:Titsa;network:wikidata:Q7670460;operator:Titsa;public_transport:platform;ref:8184
node/2093694596,28.0571217 -16.7013243,bus:yes;highway:bus_stop;name:San Francisco;network:Titsa;network:wikidata:Q7670460;operator:Titsa;public_transport:platform;ref:8160;shelter:no
node/2093695576,28.69879 -17.9503142,bench:no;bin:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:no;tactile_paving:no
node/2093695580,28.6760199 -17.9436282,bench:yes;bin:yes;bus:yes;departures_board:timetable;highway:bus_stop;name:La Punta;public_transport:platform;ref:425;shelter:yes;surface:asphalt;tactile_paving:no
node/2093697569,28.0504416 -16.576601,bus:yes;highway:bus_stop;public_transport:platform
node/2093699025,28.0625848 -16.5744587,bus:yes;highway:bus_stop;network:Titsa;network:wikidata:Q7670460;operator:Titsa;public_transport:platform;shelter:no
node/2093767244,28.6545488 -17.92777,bench:yes;bus:yes;highway:bus_stop;name:Cupalma;public_transport:platform;ref:444;shelter:yes
node/2093767248,28.667198 -17.9349004,bus:yes;highway:bus_stop;name:Amagar 2;public_transport:stop_position;ref:429
node/2093767264,28.6436849 -17.9298293,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Casa Hipólito;public_transport:platform;ref:440;shelter:yes;tactile_paving:no
node/2093860919,28.6858228 -17.7677567,bus:yes;highway:bus_stop;name:Col. El Puente B;public_transport:platform;ref:493;shelter:no
node/2093860920,28.685539 -17.7673685,bus:yes;highway:bus_stop;name:Col. El Puente;public_transport:platform;shelter:no
node/2093987115,28.6900067 -17.7618585,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2093987121,28.6906807 -17.7619616,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2093987124,28.6912035 -17.7616351,highway:bus_stop;public_transport:platform;shelter:no
node/2093987150,28.6934348 -17.7672405,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2093987153,28.6933642 -17.7677768,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2093987164,28.695731 -17.7728024,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2093987168,28.6967839 -17.7751232,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2093987169,28.6961328 -17.7758699,bench:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2093987175,28.6958821 -17.7810509,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/2093987214,28.6913995 -17.7799586,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2094077616,28.6862606 -17.7863661,bench:yes;bus:yes;highway:bus_stop;name:Bco. Espino;public_transport:platform;ref:503;shelter:yes
node/2094077617,28.690272 -17.7841542,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2094077630,28.6787308 -17.7843786,bus:yes;highway:bus_stop;name:La Graja B;public_transport:platform;ref:521;shelter:yes
node/2094170752,28.7101908 -13.8429449,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Hotels Tres Islas;public_transport:platform;ref:146;shelter:yes;tactile_paving:no
node/2094755815,28.6929451 -17.7733846,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2094755820,28.6895312 -17.7693988,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2094755826,28.6890794 -17.767237,bench:no;bin:no;bus:yes;highway:bus_stop;name:Benahoare Bajo;public_transport:platform;shelter:yes;tactile_paving:no
node/2094755841,28.6886065 -17.7661131,bus:yes;highway:bus_stop;public_transport:platform
node/2094806913,28.7078749 -17.7664531,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2094821990,28.7005492 -17.7645764,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2094824716,28.6950728 -17.7638788,bench:yes;bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2095327889,28.6719254 -17.7695806,bus:yes;highway:bus_stop;name:Playa Bajamar;public_transport:platform;ref:170
node/2095380258,28.6591423 -17.9168673,bench:yes;bus:yes;highway:bus_stop;name:Mercado;public_transport:platform;ref:991;shelter:no
node/2095424111,28.645524 -17.7912152,bus:yes;highway:bus_stop;name:Vuelta Susana;public_transport:stop_position;shelter:yes
node/2095424125,28.6394045 -17.7983933,bus:yes;highway:bus_stop;name:La Laguna;public_transport:platform;shelter:yes
node/2095433608,28.6811757 -17.7802753,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2095450058,28.6835453 -17.7769668,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2095450065,28.6851673 -17.7692098,bus:yes;highway:bus_stop;public_transport:stop_position;shelter:yes
node/2097841814,28.652391 -17.7732366,bus:yes;highway:bus_stop;name:Hotel Parador;public_transport:platform;shelter:yes
node/2097878010,28.6587582 -17.7816223,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/2097883029,28.6671139 -17.7729486,bench:yes;bin:yes;bus:yes;covered:yes;highway:bus_stop;public_transport:platform;shelter:yes;tactile_paving:yes
node/2097912135,28.663726 -17.7870943,bench:yes;bin:yes;bus:yes;check_date:shelter:2023-03-19;highway:bus_stop;name:San Pedro;public_transport:platform;shelter:yes
