ext_id,coordinates,tags
node/1885797746,59.8752199 10.789629,bus:yes;name:Sørli;network:Ruter;public_transport:stop_position
node/1886639373,59.8229819 11.0675118,"description:Kåterudmåsan, slipp-plass;historic:battlefield"
node/1890041947,59.903345 10.7784761,bus:yes;name:Lodalen;network:Ruter;public_transport:stop_position
node/1893626643,60.034361 10.891118,highway:bus_stop;name:Måsan;ref:nsrq:8561
node/1901405706,59.975531 10.8918075,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
node/1901405749,59.9820734 10.8845827,covered:no;leisure:picnic_table;source:survey;tourism:picnic_site
node/1905710514,59.8566397 10.8592272,abandoned:building:cabin;historic:ruins;name:Korpås-Olsen
node/1905710581,59.8573019 10.8587919,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit
node/1905899882,59.9708808 11.0479121,bus:yes;name:Fritidshuset;network:Ruter;public_transport:stop_position
node/1908065844,59.9552612 10.4815518,amenity:kindergarten
node/1908067192,59.9623671 10.4741328,amenity:kindergarten
node/1912938806,59.9483659 10.8432049,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit
node/1913412884,59.9940574 10.8323695,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
node/1913412887,59.9942638 10.8288449,note:Limited view; maybe it should not qualify as a viewpoint;source:survey;tourism:viewpoint
node/1917428608,59.9809542 10.7390051,leisure:firepit
node/1917483682,59.9621011 10.9356391,archaeological_site:tumulus;board_type:history;historic:archaeological_site;information:board;tourism:information
node/1917483722,59.9645842 10.944583,archaeological_site:tumulus;board_type:history;historic:archaeological_site;information:board;tourism:information
node/1919257778,59.9614803 10.9342954,archaeological_site:tumulus;board_type:history;historic:archaeological_site;information:board;tourism:information
node/1919257803,59.9647807 10.9370089,access:conditional:no @ (Apr 15-Sep 15);fuel:wood;leisure:firepit
node/1922006606,59.8304877 10.6628547,tourism:picnic_site
node/1922006638,59.8316127 10.6634355,tourism:picnic_site
node/1922011578,59.8217722 10.6406452,tourism:picnic_site
node/1925852192,59.9660553 10.9360088,access:conditional:no @ (Apr 15-Sep 15);fuel:wood;leisure:firepit
node/1925852288,59.9666879 10.9363817,access:conditional:no @ (Apr 15-Sep 15);fuel:wood;leisure:firepit
node/1927398393,59.8747781 10.8054251,bus:yes;name:Mylskerudveien;network:Ruter;public_transport:stop_position
node/1927398477,59.868998 10.807985,highway:bus_stop;name:Bakkerudveien;ref:nsrq:12347
node/1927398547,59.87968 10.790987,highway:bus_stop;name:Åsliveien;ref:nsrq:12228
node/1927635084,59.8493794 10.8243753,bus:yes;name:Stenbråten;network:Ruter;public_transport:stop_position
node/1929824156,59.9618048 10.8439462,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
node/1931260487,59.9643557 10.9452722,access:conditional:no @ (Apr 15-Sep 15);fuel:wood;leisure:firepit
node/1931260592,59.9693841 10.9410449,access:conditional:no @ (Apr 15-Sep 15);fuel:wood;leisure:firepit
node/1931260666,59.9734082 10.9436483,access:conditional:no @ (Apr 15-Sep 15);fuel:wood;leisure:firepit
node/1931260983,59.9787504 10.9478145,access:conditional:no @ (Apr 15-Sep 15);fuel:wood;leisure:firepit
node/1931359713,59.906925 10.721938,"architect:Renzo Piano;contact:email:info@fearnleys.no;contact:facebook:http://www.facebook.com/astrupfearnley;contact:phone:+47 22936060;contact:twitter:astrupfearnley;contact:website:http://afmuseet.no;description:A privately owned museum, which presents temporary exhibitions of international art. First opened in 1993 in Dronningensgtate 4.;fee:General admission 100 NOK, seniors 80 NOK, students 60 NOK, 19 or younger free entry;image:https://photos.app.goo.gl/ELBZAAeGCHp9biR3A;name:Astrup Fearnley Museet;name:en:Astrup Fearnley Museum;opening_hours:Tu-We 12:00-17:00; Th 12:00-19:00; Fr 12:00-17:00; Sa-Su 11:00-17:00;start_date:2012-09-29;tourism:museum;wheelchair:yes;wikidata:Q761048;wikimedia_commons:Category:Astrup Fearnley Museum of Modern Art;wikipedia:no:Astrup Fearnley Museet for Moderne Kunst"
node/1932735893,59.98673 10.8709939,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
node/1935597454,59.920513 10.938593,amenity:school;capacity:563;email:rasta.skole@lorenskog.kommune.no;fee:no;grades:1-7;isced:level:1;name:Rasta skole;operator:Lørenskog kommune;operator:type:public;phone:+47 67495035;ref:gsi:2172;ref:udir_nsr:975300021;ref:udir_nsr_old:1008031;website:https://rasta.skole.lorenskog.no/;wheelchair:yes
node/1935599885,59.913428 10.938271,amenity:school;capacity:164;email:lorenskog@steinerskolen.no;fee:yes;grades:1-10;isced:level:1;2;name:Rudolf steinerskolen Lørenskog;operator:Rudolf steinerskolen Lørenskog;operator:type:private;phone:+47 67914000;ref:gsi:2294;ref:udir_nsr:873084022;ref:udir_nsr_old:1003376;website:https://rsil.no/
node/1935699751,59.912149 10.94564,amenity:kindergarten;name:Vallerudbakken barnehage;wheelchair:no
node/1935785056,59.978689 10.9537131,tourism:viewpoint
node/1935809999,59.969656 10.9576106,historic:ruins
node/1935810015,59.9704364 10.9575911,archaeological_site:fortification;board_type:history;fortification_type:sconce;historic:archaeological_site;information:board;tourism:information
node/1935810023,59.9707943 10.9564205,archaeological_site:fortification;board_type:history;fortification_type:sconce;historic:archaeological_site;information:board;tourism:information
node/1936707644,59.925647 10.7275669,amenity:public_building;name:Norges Blindeforbund;website:https://www.blindeforbundet.no/;wheelchair:yes
node/1939415504,59.8557683 10.4682484,historic:ruins
node/1940800344,59.9460953 10.8630368,bus:yes;name:Bredtvet;network:Ruter;public_transport:stop_position
node/1944430822,59.92873 10.727304,amenity:school;email:post@bdm.no;fax:+47 22068694;name:Barratt Due musikkinstitutt;name:en:The Barratt Due Institute of Music;opening_hours:Mo-Fr 09:00-20:00; Sa 09:30-14:00;phone:+47 22068686;website:https://www.barrattdue.no/;wikidata:Q4863263
node/1945333020,59.9003077 10.6223144,amenity:fountain
node/1948295064,59.9229807 10.9393944,amenity:kindergarten;name:Rasta barnehage;name:en:Eventyrstua Barnehage
node/1948295981,59.9279868 10.9463896,amenity:kindergarten;name:Rolvsrud barnehage
node/1948301521,59.916488 10.9502934,amenity:kindergarten;name:Benterud barnehage;wheelchair:yes
node/1950311290,59.9150828 10.5801068,name:Gjønnes;network:Ruter;operator:Sporveien T-banen;public_transport:stop_position;subway:yes;wheelchair:yes
node/1956113863,59.9586084 10.4456893,tourism:viewpoint
node/1956728421,59.9279203 10.6992233,artwork_type:installation;name:Ekkopunktet;tourism:artwork
node/1957339164,59.913079 10.5483334,name:Avløs;network:Ruter;operator:Sporveien T-banen;public_transport:stop_position;railway:stop;subway:yes
node/1960919882,59.907613 10.72098,architect:Mellbye arkitekter;email:info@thethief.com;fax:+47 24004099;name:The Thief;phone:+47 24004000;rooms:119;stars:5;start_date:2013;tourism:hotel;website:https://thethief.com/;wheelchair:yes
node/1962553854,59.9975549 10.8630173,note:The view is limited;source:survey;tourism:viewpoint
node/1965139129,59.8453381 10.9012991,description:no:En bautastein med uviss opprinnelse;historic:monument;url:http://www.digitaltmuseum.no/things/bortgjemt-bauta-p-spinneren-srstmarken/OMU/OB.NW1048
node/1965158484,59.9244591 10.6925149,leisure:sports_centre;name:Oslo tennisklubb;sport:tennis
node/1973013032,59.9979035 10.8595661,note:The view is limited;source:survey;tourism:viewpoint
node/1973013110,59.9995886 10.8552894,access:conditional:no @ (Apr 15-Sep 15);leisure:firepit;source:survey
node/1973013247,60.0027959 10.8549437,access:conditional:no @ (Apr 15-Sep 15);leisure:firepit;source:survey
node/1973013252,60.002818 10.8474803,access:conditional:no @ (Apr 15-Sep 15);leisure:firepit;source:survey
node/1973013818,60.0098835 10.8609897,access:conditional:no @ (Apr 15-Sep 15);leisure:firepit;source:survey
node/1974258330,59.8163863 10.7583741,archaeological_site:charcoal_kiln;historic:archaeological_site
node/1974912333,60.0203682 10.8459861,access:conditional:no @ (Apr 15-Sep 15);leisure:firepit;source:survey
node/1976887127,59.9565736 10.4383947,tourism:viewpoint
node/1977105644,60.0106786 10.467502,"board_type:history;description:no:Slipplass Hans 23.12.44 2 fly, ikke funnet plassen, retur m/last. 23.2.45 2 fly iflg RAF, bare mottatt 1 OK 17/3.(1 containeri bakken , ikke utfoldet skjerm). Annen informasjon Omtalt i Bustikka Skilt: Egen navnplate, tatt ned for r;historic:battlefield;information:board;name:Hellerudmyr;tourism:information"
node/1977111640,59.9931731 10.4595047,description:Radiostasjon;historic:battlefield;ojo:iid:7
node/1977116168,59.9973461 10.4369362,"board_type:history;description:no:Info: SIS- radiostasjon Meton. Stasjonen brukte gamle Holmevassbu (bare mindre rester igjen. Skiltet står ved den nye koia. Stasjonen Meton, andre navn er Aquila og Makir opererte her høsten 1943. Stasjonen fikk ladet sine batteie;historic:battlefield;information:board;name:Holmevassbu;tourism:information"
node/1978511960,60.016857 10.8316598,access:conditional:no @ (Apr 15-Sep 15);leisure:firepit;source:survey
node/1978512094,60.0176957 10.8311644,access:conditional:no @ (Apr 15-Sep 15);leisure:firepit;source:survey
node/1982882170,59.7752505 10.9999384,name:Andersrudåsen S;source:survey;tourism:viewpoint
node/1985666007,59.967864 10.5352781,access:conditional:no @ (Apr 15-Sep 15);leisure:firepit
node/1985807328,59.994769 10.4653212,tourism:viewpoint
node/1989018368,59.949612 10.736193,email:ullevaalstadion@thonhotels.no;fax:+47 22028001;internet_access:wlan;internet_access:fee:no;name:Thon Hotel Ullevaal Stadion;phone:+47 22028000;rooms:144;tourism:hotel;website:https://www.thonhotels.no/hoteller/land/norge/oslo/thon-hotel-ullevaal-stadion/;wheelchair:12
node/1997003943,60.0282224 10.747218,backcountry:yes;impromptu:yes;name:Fagervann;tourism:camp_site
node/1999494283,59.8265258 10.633932,tourism:picnic_site
node/2005090084,59.940141 10.723388,amenity:library;email:realfagsbiblioteket@ub.uio.no;fax:+47 22857447;internet_access:wlan;name:Realfagsbiblioteket;name:en:Science Library;opening_hours:Mo-Fr 08:00-22:00; Sa 10:00-18:00; Su 10:00-18:00;operator:Universitetet i Oslo;phone:+47 22855400;website:https://www.ub.uio.no/om/organisasjon/ureal/ureal/;website:en:http://www.ub.uio.no/english/about/organisation/ureal/ureal/;wheelchair:yes
node/2006791660,59.8871659 10.8604771,historic:ruins
node/2009747277,59.8711391 10.656149,historic:ruins;name:Old lighthouse
node/2012791851,59.9481726 10.9268477,name:Høybråten;public_transport:stop_position;railway:stop;railway:position:13.04;train:yes
node/2012791854,59.9448661 10.9455053,name:Lørenskog;network:Hovedbanen;operator:Bane NOR;public_transport:stop_position;railway:stop;railway:position:14.15;railway:track_ref:1;train:yes
node/2012791858,59.9487432 11.0015784,bus:yes;name:Strømmen stasjon;network:Ruter;public_transport:stop_position
node/2014813973,59.832884 10.4343521,name:Asker;public_transport:stop_position;railway:stop;railway:position:24;ref:220050006;train:yes
node/2014813979,59.8334885 10.4344797,name:Asker;official_name:Asker stasjon;public_transport:station;railway:station;railway:traffic_mode:passenger;ref:02200500;route_ref:400;440;450;550;FT;R20;R41;start_date:1872-10-07;wheelchair:yes
node/2014813986,59.8331039 10.4337129,name:Asker;public_transport:stop_position;railway:stop;railway:position:24;ref:220050001;train:yes
node/2018157058,59.890577 10.8722856,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit
node/2027218608,59.9025745 11.0927212,bus:yes;network:Ruter;public_transport:stop_position
node/2038614822,59.9882137 10.5213539,leisure:picnic_table;tourism:viewpoint
node/2047311378,59.893238 10.9011262,leisure:picnic_table;source:Bing;survey;tourism:picnic_site
node/2047311391,59.898793 10.8927219,leisure:picnic_table;source:Bing;survey;tourism:picnic_site
node/2055207123,59.8939831 10.9088349,leisure:picnic_table;material:stone;source:Bing;survey;tourism:picnic_site
node/2055207142,59.9006176 10.9111771,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey;Bing
node/2055207175,59.9012738 10.9112231,leisure:picnic_table;source:survey;tourism:picnic_site
node/2055207217,59.9050406 10.9119543,leisure:picnic_table;source:survey;tourism:picnic_site
node/2055207251,59.9088826 10.9137433,leisure:picnic_table;source:survey;tourism:picnic_site
node/2062219763,59.9387 11.063836,bench:yes;bin:yes;highway:bus_stop;name:Logn;ref:nsrq:9283;shelter:yes
node/2063139422,59.945349 11.049298,bench:yes;bin:yes;highway:bus_stop;name:Orderud;ref:nsrq:9270;shelter:yes;tactile_paving:no
node/2063682079,59.9137566 10.78769,name:Ensjø;network:Ruter;operator:Sporveien T-banen;public_transport:stop_position;railway:stop;subway:yes
node/2064795838,59.9177943 10.5914978,name:Bekkestua;network:Ruter;operator:Sporveien Trikken;public_transport:stop_position;railway:stop;ref:3;tram:yes
node/2080833779,59.9346136 10.720256,amenity:fuel;brand:EcoFuel;fuel:diesel:yes;fuel:octane_95:yes;name:EcoFuel;operator:EcoFuel
node/2100341310,59.8864955 10.528183,archaeological_site:fortification;fortification_type:hill_fort;historic:archaeological_site;name:Kjørbo
node/2100341312,59.9325 10.5333333,alt_name:Tyvenbor'n;archaeological_site:fortification;ele:250;fortification_type:hill_fort;historic:archaeological_site;name:Tjuvenborgen;website:https://lokalhistoriewiki.no/wiki/Bygdeborger_p%C3%A5_Kols%C3%A5s#Tjuvenborg
node/2101059315,59.941792 11.05929,bench:yes;bin:yes;highway:bus_stop;name:Borgen;ref:nsrq:9276;shelter:yes
node/2104860674,59.8922481 10.6188498,artwork_type:sculpture;tourism:artwork
node/2112196387,59.8996447 10.5447074,leisure:sports_centre
node/2112377419,59.8517481 10.6865921,leisure:water_park;name:Hellviktangen;sport:swimming;wheelchair:yes
node/2113505050,59.9235616 10.4928818,tourism:picnic_site
node/2121441664,60.0247076 10.6589098,historic:monument;name:Knut Møyen
node/2126924846,59.9006316 10.770222,tourism:viewpoint
node/2146708857,59.9497715 10.7507322,amenity:fuel;branch:Tåsen;brand:YX 7-Eleven;car_wash:yes;email:711no7553@7-eleven.no;fuel:HGV_diesel:yes;fuel:diesel:yes;fuel:octane_95:yes;fuel:propane:yes;hgv:yes;name:YX 7-Eleven Tåsen;opening_hours:24/7;phone:+47 23008040;ref:yx:10417553;shop:yes
node/2147721997,59.8588171 10.9831605,leisure:firepit;source:Bing;survey
node/2163214016,59.9297807 10.7902281,name:Løren;network:Ruter;operator:Sporveien T-banen;public_transport:stop_position;railway:stop;subway:yes
node/2194522600,59.8953336 10.7816894,"description:en:Remains of airship mooring mast;historic:monument;name:Airship ""Norge"" Landing Site"
node/2194527260,59.8874827 10.7941162,description:en:WW1 remains of anti-air guns;historic:ruins
node/2203710687,59.8946712 11.0986801,denotation:natural_monument;image:https://images.mapillary.com/8DWWU7WwlE8FSISipiZA1Q/thumb-2048.jpg;leaf_cycle:deciduous;leaf_type:broadleaved;mapillary:3948268698628166;name:Hektnereika;natural:tree;species:Quercus robur;tourism:attraction;wikidata:Q19369070;wikipedia:no:Hektner naturminne
node/2208923456,59.9506083 10.6365163,name:Ekraveien;network:Ruter;operator:Sporveien T-banen;public_transport:stop_position;subway:yes;wheelchair:yes
node/2212117606,59.8618228 11.0769497,leisure:firepit;source:survey
node/2218264090,59.9821707 10.8116113,building:ruins;historic:ruins;source:survey
node/2222980759,59.8687183 11.0038275,check_date:2023-05-21;leisure:firepit
node/2252799685,60.028029 10.9456501,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit;source:survey
node/2252799691,60.0288574 10.943725,note:The view is limited;source:survey;tourism:viewpoint
node/2269814408,59.86867 10.814817,highway:bus_stop;name:Blåfjellet;ref:nsrq:10690
node/2269839755,59.931129 10.8874925,access:conditional:no @ (Apr 15-Sep 15);no @ (sunset-sunrise);leisure:firepit
node/2275639031,59.9790799 10.6756982,name:Frognerseteren;network:Ruter;old_name:Frognersætra;operator:Sporveien T-banen;public_transport:stop_position;subway:yes
node/2275639039,59.980327 10.6533133,name:Lillevann;network:Ruter;operator:Sporveien T-banen;public_transport:stop_position;subway:yes
node/2288267805,59.9104354 10.4783533,tourism:artwork
node/2288378589,59.8945823 10.5078167,historic:milestone
node/2288378603,59.8955602 10.4816145,tourism:artwork
node/2288378614,59.8959649 10.482553,amenity:bench;tourism:viewpoint
node/2288378664,59.9259614 10.4523226,historic:milestone
node/2288918933,59.9277716 10.6707858,historic:ruins
node/2290735989,59.9222643 11.0320781,leisure:firepit
node/2290736075,59.9232333 11.044851,tourism:viewpoint
node/2291068891,59.9651161 10.5958777,leisure:firepit
node/2293610681,59.9847509 10.9417078,leisure:firepit
