ext_id,coordinates,tags
node/3624079122,54.4304279 10.0538209,"departures_board:timetable;highway:bus_stop;name:Borghorsterhütten, Am Kienforst;public_transport:platform;shelter:no"
node/3624079145,54.4366808 9.9946317,highway:bus_stop;name:Austerlitz;public_transport:platform;route_ref:749;shelter:no
node/3624079156,54.4421786 10.0152887,"highway:bus_stop;name:Stubbendorf, Ellerbrookskamp;public_transport:platform;route_ref:749;shelter:no"
node/3624079159,54.443165 10.0191022,"highway:bus_stop;name:Stubbendorf, Krusendorfer Straße;public_transport:platform"
node/3625464948,53.9218879 10.4603362,"bus:yes;highway:bus_stop;name:Geschendorf, BAB-Ausfahrt;network:HVV;public_transport:stop_position"
node/3625464951,54.1219305 9.3416623,"bus:yes;highway:bus_stop;name:Grünental, Beckmann;public_transport:platform"
node/3625465126,53.9133476 10.5221663,"bus:yes;name:Langniendorf, Reinsbeker Straße;public_transport:stop_position"
node/3625465241,54.0664563 9.749652,"bench:no;bin:no;departures_board:timetable;highway:bus_stop;lit:no;name:Aukrug-Homfeld, Schäferkoppel;public_transport:platform;route_ref:758;shelter:no;tactile_paving:no"
node/3625465253,54.0675719 9.5731714,"bus:yes;name:Reher, Meiereistraße;public_transport:stop_position"
node/3625465267,54.0688799 9.7968261,"bus:yes;highway:bus_stop;name:Aukrug-Bünzen, An der B 430;public_transport:stop_position"
node/3625465281,54.0707405 9.5479342,bus:yes;public_transport:stop_position
node/3625465318,54.0721489 9.8972019,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Wasbek Meierei;public_transport:platform;route_ref:781;9;shelter:yes;tactile_paving:no
node/3625465320,54.0722236 9.8955534,"bench:no;bin:yes;departures_board:timetable;highway:bus_stop;lit:yes;name:Wasbek, Ehndorfer Straße;public_transport:platform;route_ref:781;shelter:no;tactile_paving:no"
node/3625465355,54.0761507 9.7204074,bus:yes;name:Aukrug-Bucken;public_transport:stop_position
node/3625465551,54.1088707 9.4727227,"bench:no;bin:no;departures_board:timetable;highway:bus_stop;name:Gokels, Seefelder Straße;public_transport:platform;route_ref:751;shelter:no"
node/3625465572,54.1143898 9.4663471,"bus:yes;name:Gokels, Nord;public_transport:stop_position"
node/3625465575,54.1204373 9.3570052,bus:yes;public_transport:stop_position
node/3625465577,54.1206046 9.3586197,highway:bus_stop;public_transport:platform;route_ref:SEV;shelter:no
node/3625465580,54.1208658 9.4373315,"bus:yes;name:Hademarschen, Mannhardtstraße;public_transport:stop_position"
node/3625465582,54.1211278 9.4307156,"bus:yes;name:Hademarschen, Landweg;public_transport:stop_position"
node/3625465583,54.121146 9.4295631,"highway:bus_stop;name:Hademarschen, Landweg;public_transport:platform;route_ref:751;760;6160;shelter:yes"
node/3625465589,54.1227315 9.3776179,bus:yes;highway:bus_stop;public_transport:platform
node/3625465590,54.1227543 9.3758938,bus:yes;public_transport:stop_position
node/3625465598,54.1240257 9.4215807,"bus:yes;name:Hademarschen, Hofkoppelweg;public_transport:stop_position"
node/3625465604,54.1250283 9.3189673,"bus:yes;name:Grünental, Störmann;public_transport:stop_position"
node/3625465618,54.1264161 9.4144584,"bus:yes;name:Hademarschen, Markt;public_transport:stop_position"
node/3625465633,53.9204949 10.4922796,"bus:yes;name:Strukdorf, Ost;public_transport:stop_position"
node/3625626730,54.7943336 9.638977,"bus:yes;highway:bus_stop;name:Langballig, Kindergarten;public_transport:platform"
node/3625722677,54.2531675 10.8751669,"bus:yes;name:Lensahn, Sipsdorf;public_transport:stop_position"
node/3626325138,54.7700173 9.4436283,amenity:kindergarten;check_date:2023-04-10;name:Waldorf-Kindertagesstätte Flensburg
node/3626978010,54.1470879 10.3952592,addr:city:Plön;addr:housenumber:70;addr:postcode:24306;addr:street:Ascheberger Straße;amenity:sailing_school;boat:rental:yes;boat:type:rowing;sailing;kayak;education:sailing;leisure:sports_centre;name:Segelschule Plön;phone:+49 4522 4111;website:https://www.segelschuleploen.de;wheelchair:limited
node/3627467209,54.2277604 10.8526008,"alt_name:Lensahn, Johannishof;bus:yes;name:Lensahn, Hof Johanneshof;public_transport:stop_position"
node/3627470375,54.2334446 10.8415279,"highway:bus_stop;name:Harmsdorf, Speckkaten;public_transport:platform;shelter:yes"
node/3627499525,54.2444309 10.7978361,highway:bus_stop;name:Kreuzkate;public_transport:platform;route_ref:5602;5610;5653-ALFA;5761-ALFA;shelter:yes
node/3627500980,54.2370294 10.8367273,"highway:bus_stop;name:Harmsdorf, Danziger Straße;public_transport:platform;shelter:yes"
node/3627500983,54.239999 10.8321999,"bus:yes;name:Harmsdorf, Ringstraße;public_transport:stop_position"
node/3627500985,54.2404467 10.8313958,"highway:bus_stop;name:Harmsdorf, Ringstraße;public_transport:platform;route_ref:5602;5610;5653-ALFA;shelter:no"
node/3627770478,54.283604 9.6478275,addr:city:Westerrönfeld;addr:country:DE;addr:housenumber:56;addr:street:Dorfstraße;amenity:bank;atm:yes;name:Sparkasse Mittelholstein;postal_code:24784;wheelchair:yes
node/3629786215,54.2635413 10.8774676,"bus:yes;name:Lübbersdorf, Kleinsthofsiedlung;public_transport:stop_position"
node/3629786217,54.263961 10.8774345,"bench:yes;bin:yes;highway:bus_stop;name:Lübbersdorf, Kleinsthofsiedlung;public_transport:platform;shelter:yes;tactile_paving:no"
node/3630185805,54.3173222 10.6780584,artwork_type:sculpture;description:Ein Haken zum Anland-Ziehen eines Fischerbootes;tourism:artwork
node/3631961480,54.3882238 10.1589153,description:Bunker;historic:ruins
node/3631990691,53.5877541 10.6790596,man_made:tower
node/3632945746,54.4720554 9.0557365,level:1;local_ref:4;name:Husum;operator:DB Station&Service AG;public_transport:stop_position;railway:stop;train:yes
node/3632946561,54.4634308 9.1078883,man_made:tower;tower:type:communication
node/3633045231,54.237544 10.8365084,"bus:yes;name:Harmsdorf, Danziger Straße;public_transport:stop_position"
node/3633338964,54.2122565 10.8623291,"highway:bus_stop;name:Lensahn, Bredenfeldstrße;public_transport:platform;shelter:no;tactile_paving:no"
node/3633342973,54.2157769 10.8693532,"highway:bus_stop;name:Lensahn, Seeweg;public_transport:platform;shelter:no;tactile_paving:no"
node/3634061870,54.6922525 9.6029531,"bench:no;highway:bus_stop;name:Satrup, Kirche;public_transport:platform;shelter:no"
node/3634938288,54.9553242 8.3423657,"bus:yes;name:Kampen, Mitte;public_transport:stop_position"
node/3635533139,53.8640196 10.6891299,tourism:artwork;wheelchair:yes
node/3635673690,54.3295933 10.1977553,amenity:fuel;compressed_air:no;name:Famila Tank;opening_hours:Mo-Sa 07:00-20:30; Su 11:00-17:00;wheelchair:yes
node/3636275821,54.1083301 10.8330295,artist_name:Asano Hiroyuki;artwork_type:sculpture;material:stone;name:Mond;tourism:artwork;url:http://sh-kunst.de/asano-hiroyuki-mond
node/3637406669,54.3744436 10.9822581,addr:city:Heiligenhafen;addr:country:DE;addr:housenumber:2-4;addr:postcode:23774;addr:street:Am Yachthafen;contact:website:http://www.hafenhotel-meereszeiten.de;internet_access:wlan;name:Hafenhotel Meereszeiten;phone:+49 4362 500500;toilets:wheelchair:yes;tourism:hotel;wheelchair:yes;wikidata:Q111388404
node/3637829300,54.5903953 8.9955442,"bus:yes;highway:bus_stop;name:Struckum, Feuerwehr;public_transport:platform"
node/3639010729,53.6797929 10.2344767,amenity:fuel;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:octane_91:yes;fuel:octane_95:yes;name:Lotherol;wheelchair:yes
node/3639533489,54.2195147 10.8787461,"highway:bus_stop;name:Lensahn, Lütjenburger Straße;public_transport:platform;shelter:no;tactile_paving:no"
node/3640048206,54.3924225 9.5907252,name:Owschlag;operator:DB Station&Service AG;public_transport:station;railway:station;railway:ref:AOS;ref:AOS;uic_ref:8004741;wheelchair:yes;wikidata:Q19850738
node/3640048208,53.9320953 9.7479266,name:Wrist;operator:DB Netz AG;public_transport:station;railway:station;railway:ref:AWST;toilets:wheelchair:no;uic_name:Wrist;uic_ref:8006572;wheelchair:limited;wikidata:Q801629
node/3640701932,53.8592687 10.6270866,"bus:yes;highway:bus_stop;name:Citti-Park Herrenholz;note:Linie 16, 21;operator:Stadtverkehr Lübeck;public_transport:stop_position;ref:svhl:449-1;449-2"
node/3641154666,54.2198014 10.8777211,"bus:yes;name:Lensahn, Lütjenburger Straße;public_transport:stop_position"
node/3643008330,53.8667426 10.6901238,amenity:place_of_worship;name:Türkisch Deutsches Kulturzentrum DITIB Lübeck e. V.;religion:muslim
node/3643278034,54.6988276 9.6057654,"bench:no;highway:bus_stop;name:Satrup, Glücksburger Straße;public_transport:platform;shelter:no"
node/3645691094,54.0166566 9.389437,amenity:fountain
node/3646329846,53.9362724 9.2757315,"bus:yes;name:Ecklak, Eschenweg;public_transport:stop_position"
node/3646449177,53.6657386 9.9876458,"bench:no;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Garstedt, Fabersweg;network:Hamburger Verkehrsverbund;network:short:HVV;network:wikidata:Q896916;public_transport:platform;route_ref:191;278;shelter:no;tactile_paving:no"
node/3646753269,54.1674836 10.5518951,tourism:picnic_site
node/3647000192,53.8981764 9.1228572,addr:city:Brunsbüttel;addr:country:DE;addr:housenumber:5;addr:postcode:25541;addr:street:Von-Humboldt-Platz;contact:email:stadtgalerie@stadtgalerie-brunsbuettel.de;contact:fax:+49 4852 540044;contact:phone:+49 4852 540017;name:Stadtgalerie im Elbeforum;opening_hours:We-Sa 15:00-18:00; Su 11:00-18:00;tourism:museum;website:https://www.stadtgalerie-brunsbuettel.de;wikidata:Q76638685
node/3647226619,53.7504826 9.6480086,historic:memorial;material:wood;memorial:stele;name:Sturmflut-Dalben;source:http://www.kunst-im-auftrag.de/Projekte/Gezeiten-Projekte/Sturmflut-Dalben/sturmflut-dalben.html;start_date:2013;wheelchair:yes
node/3648434426,54.2076581 10.631363,bench:yes;bin:yes;highway:bus_stop;lit:yes;name:Benz Schwonauer Weg;public_transport:platform;shelter:yes;tactile_paving:no;wheelchair:yes
node/3648434431,54.2041662 10.6351862,amenity:kindergarten;name:Alte Schule Benz;wheelchair:no
node/3648434433,54.2083219 10.6315913,historic:memorial;memorial:war_memorial;name:Gefallene der Weltkriege;wheelchair:yes
node/3648539622,53.9052341 10.5483575,"bus:yes;highway:bus_stop;name:Mönkhagen, Abzweig Krumbeck;public_transport:stop_position;ref_name:Mönkhagen, Abzw. Krumbeck"
node/3648539624,53.9210914 10.5576204,"bus:yes;name:Krumbeck, Alte Schule;public_transport:stop_position"
node/3649487067,53.9160512 10.5516332,"bench:yes;highway:bus_stop;name:Krumbeck, Fichtenstraße;public_transport:platform;route_ref:514;shelter:no"
node/3649487100,53.9250399 10.5684958,"bench:no;highway:bus_stop;name:Obernwohlde, Krumbecker Straße;public_transport:platform;route_ref:5912;5940;5954;shelter:no"
node/3649714215,54.7254772 9.5717573,"bus:yes;highway:bus_stop;name:Ausacker, Dammende;public_transport:platform;shelter:yes"
node/3650940451,53.944649 10.2516208,bus:yes;name:Bf. Fahrenkrug;public_transport:stop_position
node/3651012861,54.6989308 9.6234249,"bench:no;highway:bus_stop;name:Satrup, Satrupholm;public_transport:platform;shelter:no"
node/3651012862,54.6989849 9.6225763,"bench:no;bus:yes;highway:bus_stop;name:Satrup, Satrupholm;public_transport:platform;shelter:no"
node/3651012863,54.7031031 9.6388021,"bench:no;highway:bus_stop;name:Sörup, See-Ende;public_transport:platform;shelter:no"
node/3651149481,54.7191703 9.6772501,FIXME:Position überprüfen;bench:no;highway:bus_stop;name:Sörup Ostring;public_transport:platform;shelter:no
node/3651150461,54.7251825 9.7025053,FIXME:Position überprüfen;bench:no;highway:bus_stop;name:Sterup Möllmarkheck;public_transport:platform;shelter:no
node/3651150533,54.7274909 9.7201073,FIXME:Position überprüfen;bench:no;bin:yes;highway:bus_stop;name:Sterup Bremholm;public_transport:platform;shelter:no;tactile_paving:no
node/3651150540,54.7277815 9.7195309,FIXME:Position überprüfen;bench:yes;bin:yes;highway:bus_stop;name:Sterup Bremholm;public_transport:platform;shelter:yes;tactile_paving:no
node/3652889524,55.0134394 8.4222657,"bench:yes;bus:yes;covered:yes;highway:bus_stop;name:List, Süderhörn;network:Sylter Verkehrsgesellschaft;network:short:SVG;network:wikidata:Q2373957;network:wikipedia:de:Sylter Verkehrsgesellschaft;operator:Sylter Verkehrsgesellschaft;public_transport:platform;route_ref:1;shelter:yes"
node/3654876141,54.455614 9.9570773,bus:yes;name:Lindhöft Strandweg;public_transport:stop_position
node/3655190617,54.3414008 10.1269836,artist_name:Karl-Ludwig Schmaltz;artwork_type:sculpture;material:steel;name:Makrokern 375;tourism:artwork;wheelchair:yes
node/3655497097,54.3469669 9.0231005,addr:city:Lehe;addr:country:DE;addr:housenumber:15;addr:postcode:25774;addr:street:Schulstraße;amenity:kindergarten;email:kita.lehe@t-online.de;name:Wi tosom;phone:+49 4882 492
node/3656976642,54.3234634 10.1841682,amenity:kindergarten;name:Kita Stolzeweg
node/3658237680,53.9274017 9.4632941,tourism:viewpoint
node/3662051986,53.5556886 10.1462595,leisure:firepit
node/3662438585,54.1883144 10.113694,tourism:artwork
node/3662438588,54.1890207 10.1139012,tourism:artwork
node/3662438590,54.1895293 10.1137846,tourism:artwork
node/3664727610,53.697001 9.7152916,name:Tornesch;public_transport:station;railway:station;railway:ref:ATM;uic_name:Tornesch;uic_ref:8005887;wheelchair:yes;wikidata:Q16220827
node/3665612922,54.8908521 8.3787248,addr:city:Sylt;addr:country:DE;addr:housenumber:18;addr:postcode:25980;addr:street:Am Tipkenhoog;addr:suburb:Keitum;name:Severin's Resort & Spa;phone:+49 4651 46066555;tourism:hotel;website:https://www.severins-sylt.de/;wikidata:Q111388387
node/3665776638,53.6843823 9.6699098,addr:city:Uetersen;addr:housenumber:10;addr:postcode:25436;addr:street:Berliner Straße;name:Parkhotel Rosarium;smoking:outside;tourism:hotel;website:https://www.parkhotel-rosarium.de/;wheelchair:yes
node/3665776639,53.6830929 9.6673549,"addr:city:Uetersen;addr:housenumber:5;addr:postcode:25436;addr:street:Wassermühlenstraße;amenity:bank;atm:yes;drive_through:no;name:Sparkasse Südholstein;opening_hours:Mo-We,Fr 08:00-16:00; Th 08:00-18:00;operator:Sparkasse Südholstein;wheelchair:yes"
node/3665776651,53.6838046 9.6656681,addr:city:Uetersen;addr:housenumber:7;addr:postcode:25436;addr:street:Am Markt;name:Hotel am Rathaus;tourism:hotel
node/3665789575,54.1705219 9.3264223,addr:city:Bunsoh;addr:country:DE;addr:housenumber:10;addr:postcode:25767;addr:street:Schulstraße;amenity:school;name:Grundschule Bunsoh;note:Ist Außenstelle der Wulf-Isebrand-Schule in Albersdorf
node/3666827692,54.1994452 9.1147917,addr:city:Heide;addr:country:DE;addr:housenumber:7;addr:postcode:25746;addr:street:Friedrich-Elvers-Straße;amenity:school;name:Gemeinschaftsschule Heide-Ost;website:https://www.gemeinschaftsschule-heide-ost.de/
node/3667846170,54.2832123 10.2440789,tourism:artwork
node/3668253233,54.5540536 9.4631579,highway:bus_stop;name:Lürschau Arenholzfeld;public_transport:platform
node/3668253263,54.5763137 9.4556964,"highway:bus_stop;name:Gammellund, Alte Schule;network:NAH.SH;network:wikidata:Q15825147;network:wikipedia:de:Nahverkehrsverbund Schleswig-Holstein;public_transport:platform"
node/3668253281,54.5796257 9.4836464,historic:memorial;memorial:war_memorial
node/3668253297,54.582401 9.4899817,historic:memorial;memorial:stone
node/3669221597,54.5838425 9.0441455,addr:city:Bohmstedt;addr:country:DE;addr:housenumber:8;addr:postcode:25853;addr:street:Norderende;fax:+49 4671 15 55;name:Paulsen's Landhotel;phone:+49 4671 15 60;stars:3;tourism:hotel;website:https://www.paulsens-hotel.de/;wheelchair:yes
node/3669226981,54.5836574 9.0490633,historic:memorial;memorial:war_memorial
node/3669605377,54.0420758 9.9265245,man_made:tower;tower:type:communication
node/3670859577,53.7528749 9.6584772,"bus:yes;name:Elmshorn, Probstendamm;public_transport:stop_position"
node/3671274323,54.5379154 9.4970352,highway:bus_stop;shelter:yes
node/3671274326,54.5568742 9.4468334,"highway:bus_stop;name:Friedrichsau, Seeweg;public_transport:platform"
node/3672038545,53.9248042 9.5079978,addr:city:Itzehoe;addr:country:DE;addr:housenumber:4;addr:postcode:25524;addr:street:Leuenkamp;billiards:pool:6;billiards:snooker:3;club:sport;email:the.gamblers@online.de;leisure:sports_centre;name:PBC The Gamblers e.V.;phone:+49 4821 7796160;sport:billiards;website:https://www.the-gamblers.de/
node/3672056236,53.9276708 9.5062088,"addr:city:Itzehoe;addr:country:DE;addr:housenumber:24;addr:postcode:25524;addr:street:Brückenstraße;email:info@stoerbillard-bowling.de;leisure:sports_centre;name:Stör Billard;opening_hours:Mo-Th 16:00-23:00; Fr 16:00-24:00; Sa 00:00-02:00,16:00-24:00; Su 00:00-02:00,15:00-23:00;phone:+49 4821 75206;sport:billiards;toilets:wheelchair:yes;website:https://www.stoerbillard-bowling.de/;wheelchair:yes"
node/3672425952,54.7503191 9.6428396,FIXME:Position und Name überprüfen;highway:bus_stop;name:Hardesby Kreuzung;public_transport:platform
node/3673040226,54.6287746 9.3880058,leisure:firepit
node/3677152025,54.1925452 11.056301,"bench:no;highway:bus_stop;name:Kellenhusen, Alte Schmiede;public_transport:platform;shelter:no"
node/3677249170,53.6827063 9.6659073,"alt_name:Haspa;amenity:bank;brand:Hamburger Sparkasse;brand:wikidata:Q1573140;name:Hamburger Sparkasse;opening_hours:Mo-Fr 09:00-13:00; Mo,We,Fr 14:00-16:00; Tu, Th 14:00-18:00;phone:+49 4122 90421170;ref:374;short_name:Haspa"
node/3677508609,54.1977143 11.0266485,bench:yes;bin:yes;highway:bus_stop;lit:no;name:Kellenhusen Abzweigung;public_transport:platform;shelter:yes;tactile_paving:no
node/3677955911,54.3275412 10.1832665,artist_name:Anatol Herzfeld;artwork_type:sculpture;material:steel;name:Kybernetiker;tourism:artwork
node/3678122382,53.6808138 9.6726024,amenity:bank;name:VR-Bank
