ext_id,coordinates,tags
node/11026895541,43.5688512 2.9261148,amenity:townhall;contact:email:stjulien34@orange.fr;contact:phone:+33 4 67 97 70 74;name:Mairie de Saint-Julien;opening_hours:Mo-Tu 09:00-12:00; Th-Fr 09:00-12:00;source:Service-Public.fr - 06/2023
node/11026900211,43.753063 3.275657,amenity:townhall;contact:email:mairie.lesplans@lodevoisetlarzac.fr;contact:phone:+33 4 67 96 41 80;name:Mairie de Les Plans;opening_hours:Tu-We 08:00-16:00; Fr 08:00-16:00;source:Service-Public.fr - 06/2023
node/11027461931,43.3853204 2.6205423,name:La Maison de l'Abeille;tourism:museum
node/11027583467,43.2753033 2.4577014,tourism:picnic_site
node/11027583625,43.2789208 2.4584808,"amenity:townhall;contact:email:mairie.villarzel.cabardes@wanadoo.fr;contact:phone:+33 4 68 77 17 36;contact:website:http://www.villarzel-cabardes.com;name:Mairie de Villarzel-Cabardès;opening_hours:Mo 09:00-12:30,13:00-18:00; Tu 09:00-12:30,13:00-16:00; Th 09:00-12:30,13:00-16:00; Fr 09:00-12:00;source:Service-Public.fr - 06/2023"
node/11027719705,44.2641773 3.4618247,"name:La Bergerie, gîte du Causse Méjean;tourism:hotel"
node/11027890707,44.3360831 3.383181,name:Lieu de baignade;tourism:attraction
node/11027910831,43.1424403 3.1132534,historic:ruins;name:La Garde;place:locality
node/11028201178,42.4393862 3.0836458,tourism:viewpoint
node/11028432132,42.663279 2.486161,amenity:townhall;contact:email:mairie.arboussols@orange.fr;contact:phone:+33 4 68 96 01 40;contact:website:http://arboussols.fr;name:Mairie de Arboussols;opening_hours:Mo-We 09:00-12:00; Fr 09:00-12:00;source:Service-Public.fr - 06/2023
node/11028432671,42.5867958 2.366393,amenity:townhall;contact:email:secretariatmairie@villefranche66.fr;contact:phone:+33 4 68 96 10 78;contact:website:http://www.villefranchedeconflent.fr;name:Mairie de Villefranche-de-Conflent;opening_hours:Mo-Tu 15:00-18:00; Fr 15:00-18:00;source:Service-Public.fr - 06/2023
node/11028442441,42.7425572 2.3081921,amenity:townhall;contact:email:montfortboulzane-11@wanadoo.fr;contact:phone:+33 4 68 20 51 26;name:Mairie de Montfort-sur-Boulzane;opening_hours:Tu-Fr 09:00-12:00;source:Service-Public.fr - 06/2023
node/11028445236,43.6268962 3.4361459,bench:yes;bus:yes;highway:bus_stop;local_ref:1;name:Gare Routière de Clermont-l'Hérault;public_transport:platform;shelter:yes
node/11029944807,43.4874075 2.7690676,bench:no;bus:yes;highway:bus_stop;name:Central PTT;public_transport:platform;shelter:no
node/11029944809,43.4901216 2.7840994,bus:yes;name:Les Marbrières du Jaur;public_transport:stop_position
node/11029944817,43.5286612 2.8340788,bench:yes;bus:yes;highway:bus_stop;name:La Caminade;public_transport:platform;shelter:no
node/11029944825,43.5486537 2.8867108,bench:no;bus:yes;highway:bus_stop;name:Julio;public_transport:platform;shelter:no
node/11029944851,43.5745593 2.9973253,bus:yes;name:La Pomarède;public_transport:stop_position
node/11029944853,43.5760343 2.999644,bus:yes;name:Château;public_transport:stop_position
node/11029944856,43.5786186 3.0568272,bus:yes;name:Embranchement Combes;public_transport:stop_position;short_name:Emb. Combes
node/11029944857,43.5786682 3.0576156,bus:yes;name:Embranchement Combes;public_transport:stop_position;short_name:Emb. Combes
node/11029944876,43.595057 3.1273031,bus:yes;name:Centre Commercial;public_transport:stop_position
node/11029944879,43.5951726 3.1278295,bus:yes;name:Centre Commercial;public_transport:stop_position
node/11030411835,43.6159118 3.1548255,bus:yes;name:Jean Jaurès;public_transport:stop_position
node/11030411842,43.6122113 3.1674776,bus:yes;name:Lycée professionnel Fernand Léger;public_transport:stop_position
node/11030411844,43.6285548 3.2255689,bus:yes;name:Embranchement D 908;public_transport:stop_position;short_name:Emb. D 908
node/11030411845,43.6183908 3.2489474,bus:yes;name:Mas Bouquet;public_transport:stop_position
node/11030411846,43.6186565 3.24851,bus:yes;name:Mas Bouquet;public_transport:stop_position
node/11030411848,43.611026 3.2968311,bus:yes;name:Valmascle - Embranchement D 908;public_transport:stop_position;short_name:Valmascle - Emb. D 908
node/11030411851,43.6112504 3.3218097,bus:yes;highway:bus_stop;name:Salasc - Embranchement D 908;public_transport:platform;short_name:Salasc - Emb. D 908
node/11030411854,43.6081992 3.3501085,bus:yes;name:Mourèze - Embranchement D 908;public_transport:stop_position;short_name:Mourèze - Emb. D 908
node/11030411865,43.6444234 3.4560413,bus:yes;name:Ceyras - Centre;public_transport:stop_position
node/11030411868,43.6502135 3.5015955,bench:yes;bus:yes;highway:bus_stop;name:Mémorial;public_transport:platform;shelter:yes;tactile_paving:yes
node/11030528064,43.6528385 3.550071,bus:yes;local_ref:1A;name:Gare Routière de Gignac;public_transport:stop_position
node/11030805259,43.652422 3.5535026,bus:yes;name:Esplanade;public_transport:stop_position
node/11033482985,43.6030057 3.407251,bus:yes;name:Mas Roujou;public_transport:stop_position
node/11034376032,43.9905945 3.505378,amenity:fountain
node/11034400201,43.9876497 3.5017571,amenity:fountain
node/11035343742,43.9888574 3.5722515,amenity:community_centre
node/11035413470,43.3488632 3.2419282,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Le Progrès;public_transport:platform;shelter:yes
node/11035508738,43.6476946 3.5581616,bus:yes;name:Le Pélican;public_transport:stop_position
node/11035508739,43.6472521 3.5586106,bus:yes;name:Le Pélican;public_transport:stop_position
node/11035508742,43.6217998 3.6206851,bus:yes;name:Aumelas - La Taillade D 619;public_transport:stop_position
node/11036186699,43.8772559 4.5923418,"amenity:townhall;contact:email:contact@montfrin.fr;contact:phone:+33 4 66 57 52 20;contact:website:https://montfrin.fr/;name:Mairie de Montfrin;opening_hours:Mo 08:30-12:00,13:30-17:00; Tu 08:30-12:00; We 08:30-12:00,13:30-17:00; Th 08:30-12:00; Fr 08:30-12:00,13:30-17:00;source:Service-Public.fr - 06/2023"
node/11037278584,43.3747889 2.3932385,historic:ruins;name:Viallèle Près
node/11037278585,43.3743288 2.4203181,historic:ruins;name:Foun de Fraïsse
node/11037278586,43.3781578 2.4180543,historic:ruins;name:la Parade
node/11037278587,43.3762706 2.4111771,historic:ruins;name:Picarot Haut
node/11038144445,43.1865642 3.0082764,amenity:place_of_worship;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1947-03-06;name:Église des Cordeliers;ref:mhs:PA00102799;religion:christian;source:IGN - 2022-06
node/11038626972,43.6367016 4.1699603,"addr:street:route des mas , D34e4 , 34590 Marsillargues;description:Camping et chambre hôtel pour motards;name:PitStop moto camp;opening_hours:Mo-Su 08:00-22:00;phone:+33467224449;tourism:camp_site;website:https://pitstopmotocamp.fr/"
node/11039890411,43.7294648 4.2417854,"fee:yes;name:Musée et Source Perrier;opening_hours:Apr-Jun,Sep Tu-Sa 10:00-12:30,13:30-17:30; Jul-Aug Tu-Sa 10:00-12:30,14:00-17:30; Oct-Mar Tu,Sa 10:00-12:30,13:30-17:30;phone:+33 6 77 42 15 63;tourism:museum;website:https://www.perrier.com/fr/visitezlemusee"
node/11040302011,43.1993279 3.0156854,highway:bus_stop;name:Parking Relais Carnot;public_transport:platform
node/11040418227,42.5436548 3.0070782,tourism:picnic_site
node/11040433662,43.9589924 4.1599594,amenity:townhall;contact:email:mairie.mauressargues@laposte.net;contact:phone:+33 4 66 83 36 29;contact:website:https://www.mauressargues.fr/;name:Mairie de Mauressargues;opening_hours:Mo 09:00-11:30; We 08:00-12:30; Fr 13:00-16:30;source:Service-Public.fr - 06/2023
node/11040433663,43.9932409 4.1351833,amenity:townhall;contact:email:commune.saintbenezet@wanadoo.fr;contact:phone:+33 4 66 83 43 22;contact:website:http://www.saintbenezet.fr;name:Mairie de Saint-Bénézet;opening_hours:Mo 14:00-17:00; We 10:00-12:00; Fr 15:00-17:00;source:Service-Public.fr - 06/2023
node/11040459609,44.0053393 4.1324618,amenity:townhall;contact:email:mairie-maruejolslesgardon@orange.fr;contact:phone:+33 4 66 83 44 18;contact:website:http://www.maruejolslesgardon.over-blog.com;name:Mairie de Maruéjols-lès-Gardon;opening_hours:Tu 10:30-11:30; We 18:00-19:00; Th 10:30-11:30;source:Service-Public.fr - 06/2023
node/11042741367,43.8369609 4.3580027,name:Hôtel Chouleur Margaret;tourism:hotel
node/11046123705,43.1701903 3.1812243,addr:street:Quai Jean Bouteille;name:Fun WaterGliss;opening_hours:Mo-Su 10:00-17:00;tourism:attraction;website:https://www.funwatergliss.fr/
node/11047231939,44.0818622 4.6137018,amenity:townhall;contact:email:secretariat@mairie-saintpaullesfonts.fr;contact:phone:+33 4 66 82 41 08;contact:website:http://www.mairie-saintpaullesfonts.fr;name:Mairie de Saint-Paul-les-Fonts;opening_hours:Mo-Fr 09:00-12:00;source:Service-Public.fr - 06/2023
node/11048004908,43.3342636 3.2410822,bench:no;bus:yes;highway:bus_stop;name:Europe;public_transport:platform;shelter:no
node/11048004913,43.3342111 3.2397056,bus:yes;name:Bouleaux;public_transport:stop_position
node/11048004917,43.332835 3.2396036,bench:no;bus:yes;highway:bus_stop;name:Tilleuls;public_transport:platform;shelter:no
node/11048161447,43.3317495 3.2422308,bus:yes;name:Capiscol;public_transport:stop_position
node/11048161450,43.3311153 3.2446989,bench:yes;bus:yes;highway:bus_stop;name:Capiscol;public_transport:platform;shelter:yes
node/11048161454,43.3308602 3.248871,bus:yes;name:Avenue de la Devèze;public_transport:stop_position
node/11048161470,43.3283983 3.2489726,bus:yes;name:Évariste Galois;public_transport:stop_position
node/11048161474,43.3249245 3.2540747,bus:yes;name:Juliane;public_transport:stop_position
node/11048161478,43.325435 3.2583808,bus:yes;name:Luther-King;public_transport:stop_position
node/11048161480,43.3254101 3.2590723,bench:no;bus:yes;highway:bus_stop;name:Luther-King;public_transport:platform;shelter:no
node/11048161482,43.3277368 3.2605118,bus:yes;name:Frémy;public_transport:stop_position
node/11048161486,43.3284637 3.2632823,bus:yes;name:Nicolle;public_transport:stop_position
node/11048161488,43.3288091 3.2638697,bench:no;bus:yes;highway:bus_stop;name:Nicolle;public_transport:platform;shelter:no
node/11048161490,43.3295152 3.2681834,bench:yes;bus:yes;highway:bus_stop;name:Poincarré;public_transport:platform;shelter:yes
node/11048161491,43.3289542 3.267656,bus:yes;name:Poincarré;public_transport:stop_position
node/11048161493,43.3310956 3.2710043,bench:no;bus:yes;highway:bus_stop;name:Babeuf;public_transport:platform;shelter:no
node/11049031099,42.7982684 1.9185735,name:Chaumine aux étoiles;tourism:hotel
node/11049055080,43.4354381 3.6736207,"artist_name:Mad'art;artwork_type:mural;description:La cabane de Lolo Spinosi, trompe l'oeil réaliste;name:La cabane de Lolo;tourism:artwork"
node/11049055084,43.4356433 3.6727215,"artwork_type:mural;description:Joseph-Michel Mongolfier est mort en 1810 à Balaruc, cette fresque lui rend hommage;name:Hommage à Joseph-Michel Mongolfier;tourism:artwork"
node/11049258872,43.3225059 3.2682669,bench:no;bus:yes;highway:bus_stop;name:Pont;public_transport:platform;shelter:yes
node/11049258878,43.3204274 3.3035677,bench:no;bus:yes;highway:bus_stop;name:Saint-Privat;public_transport:platform;shelter:no
node/11049258885,43.3236271 3.3041394,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Cers - Coopérative;public_transport:platform;shelter:yes
node/11049297503,42.816905 1.95788,name:Hôtel Bayle;tourism:hotel
node/11052616514,43.3349715 3.2076459,amenity:fountain;fountain:jet_water;lit:no
node/11052616516,43.3343821 3.2068861,amenity:fountain;drinking_water:no;fountain:jet_water;lit:no
node/11052616518,43.3330158 3.2050727,amenity:fountain;drinking_water:no;fountain:jet_water;lit:no
node/11053241433,43.2173589 2.3534651,bus:yes;highway:bus_stop;name:La Minervoise - Gare SNCF;public_transport:platform
node/11053241434,43.2171534 2.3523679,bus:yes;highway:bus_stop;name:Port du Canal - Gare SNCF;public_transport:platform
node/11053277445,43.2119331 2.3611622,bus:yes;highway:bus_stop;name:Cité Paul Lacombe;public_transport:platform
node/11053277446,43.2145327 2.3618253,bus:yes;highway:bus_stop;name:Achille Mir;public_transport:platform
node/11053331559,43.2086801 2.3688,bus:yes;highway:bus_stop;name:Saint-Saëns;public_transport:platform
node/11053331561,43.2093586 2.3677001,bus:yes;highway:bus_stop;name:Général Leclerc - Cité Médiévale;public_transport:platform
node/11053331563,43.2106928 2.3644976,bus:yes;highway:bus_stop;name:Alexandre Guiraud;public_transport:platform
node/11053365550,43.1898937 2.3987727,bus:yes;highway:bus_stop;name:Stade de Montlegun;public_transport:platform
node/11053939651,43.4210817 2.9470856,amenity:bank;name:Caisse d'Epargne;opening_hours:Mo-Su 06:00-22:00
node/11056700505,42.684027 2.6155423,direction:ESE;name:Belvédère Orgues d'Ille;tourism:viewpoint
node/11056786949,43.2354212 2.3676798,bench:yes;bus:yes;highway:bus_stop;name:ZA Pont Rouge;public_transport:platform;shelter:yes
node/11057114835,44.849899 3.663757,capacity:15;caravan_site:type:stopover;caravans:no;fee:yes;internet_access:wlan;name:CAMPING-CAR PARK Chambon-le-Château;operator:CAMPING-CAR PARK;power_supply:yes;sanitary_dump_station:yes;sanitary_dump_station:chemical_toilet:yes;sanitary_dump_station:grey_water:yes;tents:no;tourism:caravan_site
node/11058075564,43.602988 3.8803253,artwork_type:statue;tourism:artwork
node/11061943424,43.9593111 4.7296123,amenity:townhall;name:Mairie annexe;townhall:type:city
node/11062007905,42.5343409 2.0442174,name:Col del Pam;name:uk:Коль дель Пам;tourism:viewpoint
node/11062971920,43.2502682 2.657385,amenity:bank;brand:Crédit Agricole;brand:wikidata:Q590952;name:Crédit Agricole
node/11062971927,43.2496484 2.6539258,amenity:public_bookcase;opening_hours:24/7;public_bookcase:type:wooden_cabinet
node/11063099068,43.3522932 3.212662,bench:yes;bus:yes;highway:bus_stop;name:Viala;public_transport:platform;shelter:yes
node/11063099078,43.3519811 3.2090481,bench:no;bus:yes;highway:bus_stop;name:Jarlier;public_transport:platform;shelter:no
node/11063099081,43.3508294 3.2086017,bus:yes;name:Dalou;public_transport:stop_position
node/11063099085,43.3485998 3.2081858,bus:yes;name:Les Oiseaux;public_transport:stop_position
node/11063099092,43.3507705 3.2050289,bus:yes;name:Soulairol;public_transport:stop_position
node/11063099096,43.3529279 3.2044791,bus:yes;name:Pech des Moulins;public_transport:stop_position
node/11063100214,43.3561082 3.2065818,bus:yes;name:Saint-Geniès;public_transport:stop_position
node/11063100237,43.3648257 3.2096366,bus:yes;name:Bonaval;public_transport:stop_position
node/11063142402,43.2230031 2.6265424,tourism:picnic_site
node/11063180589,43.9750096 4.6905793,addr:city:Rochefort-du-Gard;addr:postcode:30650;amenity:townhall;name:Mairie de Rochefort-du-Gard;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;townhall:type:city
node/11063193729,43.2235088 2.6269059,amenity:public_bookcase;opening_hours:24/7;public_bookcase:type:metal_cabinet
node/11063193854,43.2224016 2.6257338,amenity:library;name:Bibliothèque municipale;operator:type:public
node/11063197972,43.2266212 2.6268388,historic:memorial;memorial:war_memorial
node/11063216328,43.2036753 2.5398293,historic:memorial;memorial:stele;name:Esplanade Michel Fouich
node/11063428349,43.6367841 3.8599769,bus:yes;name:Paul Parguel;public_transport:stop_position
node/11063428353,43.6349514 3.868147,bus:yes;name:Vert Bois;public_transport:stop_position
node/11063484508,43.8147205 4.1228909,"amenity:townhall;contact:email:contact@mairie-souvignargues.fr;contact:phone:+33 4 66 80 01 57;contact:website:http://www.mairie-souvignargues.fr;name:Mairie de Souvignargues;opening_hours:Mo 09:00-11:30; Tu 14:00-16:00; We 09:00-11:30,16:00-19:00; Th 14:00-16:00; Fr 09:00-11:30;source:Service-Public.fr - 06/2023"
node/11063510072,43.0810859 2.1883317,amenity:townhall;contact:email:gaja-villedieu.commune@wanadoo.fr;contact:phone:+33 4 68 31 15 24;name:Mairie de Gaja-et-Villedieu;opening_hours:Mo-Tu 09:00-17:30; Th 09:00-17:30; Fr 09:00-16:30;source:Service-Public.fr - 06/2023
node/11066295077,44.0475317 4.4702937,addr:city:Saint-Quentin-la-Poterie;addr:postcode:30700;addr:street:Route de Vallabrix;fee:yes;leisure:sports_centre;name:Air de Nature;operator:Air de Nature;operator:type:public;sport:acrobranche;tir_à_l'arc;website:https://www.airdenature.com/
node/11067109556,44.4803857 3.9335621,amenity:fountain;name:Fontaine de la Garde Guérin
node/11067827591,43.4200758 3.3677347,artwork_type:statue;name:Au triomphe de la République;start_date:1903;tourism:artwork
node/11068339156,43.7180714 3.8445631,disused:no;historic:archaeological_site;image:https://upload.wikimedia.org/wikipedia/commons/f/f7/Paissi%C3%A8re_du_moulin_de_Lafous%2C_vue_d%27ensemble._Juillet_2019.jpg;name:paissière (seuil) du moulin de Lafous
node/11069821775,43.6660764 4.0189627,historic:memorial;memorial:stele;name:De Gaulle
