ext_id,coordinates,tags
node/10033156787,50.1374833 3.6584563,bus:yes;highway:bus_stop;name:Fontaine-au-Bois La Plaine;public_transport:stop_position
node/10033156788,50.1299317 3.6818773,bus:yes;highway:bus_stop;name:Landrecies Route de Fontaine;public_transport:platform
node/10033156790,50.1280011 3.6863498,bus:yes;highway:bus_stop;name:Landrecies Ville Basse;public_transport:platform
node/10033156791,50.1274167 3.6868877,bus:yes;highway:bus_stop;name:Landrecies Ville Basse;public_transport:platform
node/10033248368,50.1150006 3.9231415,bus:yes;highway:bus_stop;name:Avesnes-sur-Helpe Hôpital;public_transport:platform
node/10033248369,50.1184434 3.9476564,bus:yes;highway:bus_stop;name:Avesnelles La Place;public_transport:platform
node/10033248371,50.1264728 3.9664393,bus:yes;highway:bus_stop;name:Flaumont-Waudrechies Place;public_transport:stop_position
node/10033248372,50.1243235 4.0010935,bus:yes;highway:bus_stop;name:Semeries Route de Felleries;public_transport:platform
node/10033248374,50.1298896 4.0023334,bus:yes;highway:bus_stop;name:Semeries L'Hermitage;public_transport:platform
node/10033248376,50.1374723 4.0131381,bus:yes;highway:bus_stop;name:Felleries Moulin au Bois;public_transport:platform
node/10033248378,50.1421337 4.0214041,bus:yes;highway:bus_stop;name:Felleries Église;public_transport:platform
node/10033248380,50.1436884 4.028297,bus:yes;highway:bus_stop;name:Felleries Place;public_transport:platform
node/10033248382,50.1470039 4.0359864,bus:yes;highway:bus_stop;name:Felleries Boulangerie;public_transport:stop_position
node/10033248383,50.1458287 4.025174,bus:yes;highway:bus_stop;name:Felleries Chemin Vert;public_transport:platform
node/10033248385,50.1633844 4.0179436,bus:yes;highway:bus_stop;name:Beugnies Foyer de la Gare;public_transport:platform
node/10033248399,50.1648116 4.0251961,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:no;name:Sars-Poteries Office de Tourisme;public_transport:platform;shelter:yes;tactile_paving:yes
node/10033248400,50.1649938 4.0270721,bus:yes;highway:bus_stop;name:Sars-Poteries Le Pavé;public_transport:platform
node/10033248401,50.1661667 4.035411,bus:yes;highway:bus_stop;name:Sars-Poteries Cheval Blanc;public_transport:platform
node/10033248402,50.1664366 4.0366098,bus:yes;highway:bus_stop;name:Sars-Poteries Cheval Blanc;public_transport:platform
node/10033248407,50.1696198 4.0583987,bench:yes;bin:no;bus:yes;highway:bus_stop;name:Lez-Fontaine Le Faurie;public_transport:platform;shelter:yes
node/10033248408,50.1695894 4.0595961,bus:yes;highway:bus_stop;name:Lez-Fontaine Le Faurie;public_transport:platform
node/10033248412,50.1732307 4.0840917,bus:yes;highway:bus_stop;name:Solre-le-Château Gare;public_transport:platform
node/10033248413,50.1730656 4.0835461,bus:yes;highway:bus_stop;name:Solre-le-Château Gare;public_transport:platform
node/10033248414,50.1729267 4.0953147,bus:yes;highway:bus_stop;name:Solre-le-Château Collège du Solzeris;public_transport:platform
node/10033270898,49.9926636 4.1341728,bus:yes;highway:bus_stop;name:Anor Point du Jour;public_transport:platform
node/10033270899,49.9929202 4.1079637,bus:yes;highway:bus_stop;name:Anor Les Anorelles;public_transport:stop_position
node/10033389140,50.2833281 2.7707501,leisure:sports_centre;name:Chlorophyle;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;sport:gymnastics
node/10033393445,50.1968396 3.8383987,bus:yes;highway:bus_stop;name:Aulnoye-Aymeries Lycée Curie;public_transport:platform
node/10033393446,50.1979012 3.8384362,bus:yes;highway:bus_stop;name:Aulnoye-Aymeries Lycée Curie;public_transport:platform
node/10033393447,50.1989714 3.8334275,bus:yes;highway:bus_stop;name:Collège Félix del Marle;public_transport:platform
node/10033393448,50.167466 3.8725401,bus:yes;highway:bus_stop;name:Saint-Remy Notre-Dame;public_transport:platform
node/10033393450,50.1715339 3.8689906,bus:yes;highway:bus_stop;name:Saint-Remy-Chaussée Tarcy;public_transport:platform;route_ref:24
node/10033393451,50.1496754 3.873957,bus:yes;highway:bus_stop;name:Dompierre-sur-Helpe Cité des Hêtres;public_transport:platform
node/10033393457,50.1424645 3.8628618,bus:yes;highway:bus_stop;name:Dompierre-sur-Helpe Le Village;public_transport:platform
node/10033393459,50.1353888 3.8655076,bus:yes;highway:bus_stop;name:Cité de l'Helpe;public_transport:platform
node/10033393461,50.1263841 3.8629729,bus:yes;highway:bus_stop;name:Dompierre-sur-Helpe Carrefour Lanthier;public_transport:stop_position
node/10033393462,50.1228215 3.8928385,bus:yes;highway:bus_stop;name:Saint-Hilaire-sur-Helpe Carrière;public_transport:platform
node/10033439031,49.9921489 4.0926897,bus:yes;highway:bus_stop;name:Anor Saint-Gorgon;public_transport:platform
node/10033439032,50.0086231 4.051029,bus:yes;highway:bus_stop;name:Fourmies Institution Saint-Pierre;public_transport:platform
node/10033439034,50.0190047 4.051253,bus:yes;highway:bus_stop;name:Fourmies Charles De Gaulle;public_transport:platform
node/10033439041,50.0178462 4.0612634,bus:yes;highway:bus_stop;name:Fourmies Collège Joliot Curie;public_transport:platform
node/10033439046,50.0356189 4.1049868,bus:yes;highway:bus_stop;name:Ohain Cheval Blanc;public_transport:platform
node/10033439048,50.039759 4.1179207,bus:yes;highway:bus_stop;name:Ohain Place Foch;public_transport:platform
node/10033439053,50.0555457 4.1094219,bus:yes;highway:bus_stop;name:Trelon La Chapelle;public_transport:platform
node/10033439055,50.0588594 4.1027921,bus:yes;highway:bus_stop;name:Trélon Place Jean Jaurès;public_transport:platform
node/10033439058,50.0589879 4.090333,bus:yes;highway:bus_stop;name:Trélon Clémenceau;public_transport:platform
node/10033439059,50.0580603 4.1105544,bus:yes;highway:bus_stop;name:Trelon Collège Saurat;public_transport:platform
node/10033502276,50.0206671 4.0509666,bus:yes;highway:bus_stop;name:Fourmies Collège Léo Lagrange;public_transport:platform
node/10033502278,50.0221564 4.0474721,bus:yes;highway:bus_stop;name:Fourmies Léo Lagrange;public_transport:platform
node/10033502279,50.0150097 4.0130119,bus:yes;highway:bus_stop;name:Wignehies Rue de Verdun;public_transport:platform
node/10033502280,50.0151856 4.0138736,bus:yes;highway:bus_stop;name:Wignehies Rue de Verdun;public_transport:platform
node/10033502281,50.0166186 4.0068033,bus:yes;highway:bus_stop;name:Wignehies Église;public_transport:platform
node/10033502283,50.0182132 4.0021597,bus:yes;highway:bus_stop;name:Wignehies Place Carlier;public_transport:platform;shelter:yes
node/10033502284,50.018887 4.0071051,bus:yes;highway:bus_stop;name:Wihegnies Brunel;public_transport:stop_position
node/10033503163,50.0574479 4.0823225,bus:yes;highway:bus_stop;name:Glageon Passage à Niveau;public_transport:platform
node/10033503165,50.0577359 4.0743989,bus:yes;highway:bus_stop;name:Glageon Église;public_transport:platform
node/10033503166,50.0574214 4.0749812,bus:yes;highway:bus_stop;name:Glageon Église;public_transport:platform
node/10033503167,50.0525641 4.0694755,bus:yes;highway:bus_stop;name:Glageon Cimetière;public_transport:platform
node/10033503169,50.0441863 4.0627008,bus:yes;highway:bus_stop;name:Glageon Route de Féron;public_transport:platform
node/10033503171,50.0404494 4.0586299,bus:yes;highway:bus_stop;name:Glageon Couplevoie-École;public_transport:platform
node/10033630337,50.228887 3.6230609,bench:no;bin:no;bus:yes;highway:bus_stop;lit:no;name:Ghissignies Cimetière;public_transport:platform;shelter:yes;tactile_paving:no
node/10033630339,50.2822218 3.5601483,bus:yes;name:Sepmeries – La Ferme;public_transport:stop_position
node/10033775123,50.2927989 3.8012902,bus:yes;highway:bus_stop;name:Bavay Maréchal Juin;public_transport:platform
node/10033775125,50.2958075 3.798505,bus:yes;name:Château d'Eau;public_transport:stop_position
node/10033777123,50.2590748 3.6585667,bus:yes;highway:bus_stop;name:Villereau La Belle Femme;public_transport:platform
node/10033777124,50.259193 3.6579407,bus:yes;highway:bus_stop;name:Villereau La Belle Femme;public_transport:platform
node/10033777125,50.2820864 3.7485448,bus:yes;highway:bus_stop;name:Bermeries Mairie;public_transport:stop_position
node/10033777126,50.2783342 3.7646452,bus:yes;highway:bus_stop;name:Bermeries Le Saule;public_transport:stop_position
node/10033777127,50.2742446 3.7745483,bus:yes;highway:bus_stop;name:Obies La Fontaine;public_transport:stop_position
node/10033777128,50.2701199 3.7869381,bus:yes;highway:bus_stop;name:Obies Mairie;public_transport:stop_position
node/10033777129,50.2767881 3.7914668,bus:yes;highway:bus_stop;name:Mecquignies Place;public_transport:stop_position
node/10033777132,50.2698858 3.8198895,bus:yes;highway:bus_stop;name:Mecquignies Le Quesnes au Leu;public_transport:stop_position
node/10033777133,50.2749696 3.8164344,bus:yes;highway:bus_stop;name:Audignies Le Giron;public_transport:platform
node/10033900627,50.1944808 3.582294,bus:yes;highway:bus_stop;name:Neuville-en-Avesnois Rue des Barres;public_transport:stop_position
node/10033900628,50.1807408 3.5777573,bus:yes;highway:bus_stop;name:Vendegies Grand-Rue;public_transport:stop_position
node/10033900629,50.1808087 3.5546269,bus:yes;highway:bus_stop;name:Beaurain Mairie;public_transport:stop_position
node/10033900630,50.1797385 3.5512379,bus:yes;highway:bus_stop;name:Beaurain Eglise;public_transport:stop_position
node/10033900631,50.1793725 3.5253547,bus:yes;highway:bus_stop;name:Solesmes Le Malrou;public_transport:stop_position
node/10033927289,50.1465165 3.5792347,bus:yes;highway:bus_stop;name:Croix-Caluyau Les Margelles;public_transport:platform
node/10033927291,50.1403391 3.5705721,bus:yes;highway:bus_stop;name:Forest-en-Cambrésis Place de l'Église;public_transport:platform
node/10033944419,50.2427425 3.6379822,bus:yes;highway:bus_stop;name:Le Quesnoy Centre Mormal;public_transport:platform
node/10033949283,50.292318 2.7591441,addr:city:Arras;addr:housename:Carabiniers d'Artois;addr:housenumber:11;addr:postcode:62000;addr:street:Rue des Carabiniers d'Artois;leisure:sports_centre;name:Carabiniers d'Artois;phone:+33 3 21 71 31 18;shooting:indoor_range;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;sport:shooting;website:http://carabiniers-artois.wifeo.com/
node/10033956396,50.3158804 3.9208745,bus:yes;highway:bus_stop;name:Feignies Croix de Pierre;public_transport:platform
node/10033963958,50.2461766 3.6962325,bus:yes;highway:bus_stop;name:Villereau Mairie;public_transport:stop_position
node/10033963959,50.2362213 3.7054291,bus:yes;highway:bus_stop;name:Villereau Franc à Louer;public_transport:stop_position
node/10033963960,50.2413845 3.7112577,bus:yes;highway:bus_stop;name:Villereau Maison Rouge;public_transport:stop_position
node/10033963961,50.2296709 3.6960238,bus:yes;highway:bus_stop;name:Jolimetz Rond Quesne;public_transport:platform
node/10033963962,50.2274972 3.6770589,bus:yes;highway:bus_stop;name:Jolimetz Centre;public_transport:stop_position
node/10033963963,50.2254323 3.6891766,bus:yes;highway:bus_stop;name:Jolimetz Le Boulan;public_transport:stop_position
node/10033989544,50.2978887 3.9137426,bus:yes;highway:bus_stop;name:Feignies Église;public_transport:platform
node/10033989552,50.2913849 3.9209714,bus:yes;highway:bus_stop;name:Feignies LEP Roland;public_transport:platform
node/10034121676,50.3147942 3.7151782,bus:yes;highway:bus_stop;name:La Flamengrie Place;public_transport:stop_position
node/10034121677,50.3125986 3.715788,bus:yes;highway:bus_stop;name:La Flamengrie Le Calotin;public_transport:platform
node/10034121679,50.3092949 3.7301473,bus:yes;highway:bus_stop;name:La Flamengrie La Perche Rompue;public_transport:stop_position
node/10034121681,50.3233174 3.7449605,bus:yes;highway:bus_stop;name:Bettrechies Croqu'Âne;public_transport:stop_position
node/10034121682,50.321577 3.7645877,bus:yes;highway:bus_stop;name:Bellignies Château Massart;public_transport:stop_position
node/10034121683,50.3235814 3.7671436,bus:yes;highway:bus_stop;name:Bellignies Stade;public_transport:stop_position
node/10034121684,50.3316771 3.7631342,bus:yes;highway:bus_stop;name:Bellignies Cautipont;public_transport:stop_position
node/10034121685,50.3379603 3.7566609,bus:yes;highway:bus_stop;name:Gussignies Café Raymonde;public_transport:stop_position
node/10034121686,50.3393336 3.7437931,bus:yes;highway:bus_stop;name:Gussignies Rue Général De Gaulle;public_transport:platform
node/10034121687,50.3383107 3.7825404,bus:yes;highway:bus_stop;name:Houdain-lez-Bavay Eugnies;public_transport:stop_position
node/10034146212,50.3361655 3.9386987,bus:yes;highway:bus_stop;name:Gognies-Chaussée Ruelle Maréchal;public_transport:stop_position
node/10034146214,50.327919 3.9067966,bus:yes;highway:bus_stop;name:La Longueville La Sapinière;public_transport:stop_position
node/10034146215,50.3263213 3.9009291,bus:yes;highway:bus_stop;name:La Longueville Cité des Lanières;public_transport:stop_position
node/10034146216,50.3171419 3.8657586,bus:yes;highway:bus_stop;name:Taisnières-sur-Hon Ancienne Douane;public_transport:platform
node/10034181118,50.3283895 3.8672137,bus:yes;highway:bus_stop;name:Grand Chemin;public_transport:platform
node/10034181119,50.3198191 3.8351071,bus:yes;highway:bus_stop;name:Taisnières-sur-Hon Grand-Place;public_transport:platform
node/10034181121,50.3245586 3.8675277,bus:yes;highway:bus_stop;name:Taisnières-sur-Hon Place de Malplaquet;public_transport:platform
node/10034181123,50.3246762 3.826181,bus:yes;highway:bus_stop;name:Taisnières-sur-Hon La Houblonnière;public_transport:stop_position
node/10034181124,50.3266456 3.8182728,bus:yes;highway:bus_stop;name:Hon-Hergies Église;public_transport:stop_position
node/10034181125,50.3300351 3.8134731,bus:yes;highway:bus_stop;name:Hon-Hergies Mairie;public_transport:stop_position
node/10034181126,50.3309317 3.8071504,bus:yes;highway:bus_stop;name:Hon-Hergies Cour Tournant;public_transport:stop_position
node/10034181127,50.3329942 3.8001946,bus:yes;highway:bus_stop;name:Hon-Hergies Place;public_transport:stop_position
node/10034181128,50.3207314 3.78939,bus:yes;highway:bus_stop;name:Houdain-lez-Bavay Les Rocs;public_transport:stop_position
node/10034181129,50.3204254 3.7854294,bus:yes;highway:bus_stop;name:Houdain-lez-Bavay Les Martyrs;public_transport:stop_position
node/10034181130,50.3130837 3.7830784,bus:yes;highway:bus_stop;name:Houdain-lez-Bavay Place Robault;public_transport:stop_position
node/10034540978,50.2554602 3.8438133,bus:yes;highway:bus_stop;name:Hargnies Mairie;public_transport:stop_position
node/10034540979,50.2565823 3.8502906,bus:yes;highway:bus_stop;name:Hargnies Entre 2 Villes;public_transport:platform
node/10034540980,50.2533884 3.8582255,bus:yes;highway:bus_stop;name:Vieux-Mesnil Route d'Hargnies;public_transport:stop_position
node/10034688099,50.2515733 3.9150766,bus:yes;highway:bus_stop;name:Hautmont Lycée P. Courtoy;public_transport:platform
node/10034694157,50.2400272 3.6525878,bus:yes;highway:bus_stop;name:Le Quesnoy Le Pavé;public_transport:platform
node/10034694159,50.2340334 3.6627873,bus:yes;highway:bus_stop;name:Potelle Mairie;public_transport:platform
node/10034695947,50.2543041 3.7154518,bus:yes;highway:bus_stop;name:Gommegnies Eurofour;public_transport:stop_position
node/10034695948,50.2542782 3.7089903,bus:yes;highway:bus_stop;name:Gommegnies La Fourcière;public_transport:stop_position
node/10034714658,50.258284 3.7112496,bus:yes;highway:bus_stop;name:Gommegnies Eglise de Carnoy;public_transport:stop_position
node/10034714659,50.2635934 3.7084221,bus:yes;highway:bus_stop;name:Gommegnies Croix de Bois;public_transport:stop_position
node/10034714660,50.2550713 3.7217751,bus:yes;highway:bus_stop;name:Gommegnies Bois-de-Dame Agnes;public_transport:stop_position
node/10034714662,50.259769 3.7203273,bus:yes;highway:bus_stop;name:Gommegnies Sarloton;public_transport:stop_position
node/10035751973,50.2589069 3.7322649,bus:yes;highway:bus_stop;name:Gommegnies La Forêt;public_transport:stop_position
node/10035751974,50.2618676 3.7266818,bus:yes;highway:bus_stop;name:Gommegnies Grand Sart;public_transport:stop_position
node/10035751975,50.2645249 3.7377086,bus:yes;highway:bus_stop;name:Gommegnies Cheval Blanc;public_transport:stop_position
node/10035751976,50.2679681 3.727288,bus:yes;highway:bus_stop;name:Gommegnies Château d'Eau;public_transport:stop_position
node/10035837189,50.0945746 3.909038,bus:yes;highway:bus_stop;name:Haut-Lieu Cheval Blanc;public_transport:stop_position
