ext_id,coordinates,tags
node/4790855522,63.9076778 -16.7090642,addr:city:Öræfi;addr:housenumber:3;addr:postcode:785;addr:street:Hof;addr:unit:Vesturhús;email:info@vesturhus.is;guest_house:hostel;internet_access:yes;internet_access:fee:yes;name:Vesturhús Hostel;tourism:hostel;website:https://vesturhus.is
node/4790864121,63.852305 -17.8396633,tourism:viewpoint
node/4806628148,63.9716511 -20.9886554,name:en:Kerið;name:pl:Kerið;tourism:viewpoint
node/4812010221,63.8818976 -21.2354958,name:chair;tourism:artwork
node/4814194522,64.4711677 -14.4982607,tourism:viewpoint
node/4814194623,63.9568251 -17.5753968,tourism:viewpoint
node/4814194624,64.2492336 -15.2056206,name:Akurey SF 52;name:en:Boat;tourism:artwork
node/4816640827,65.0989871 -14.7397824,tourism:viewpoint
node/4816640828,65.6878487 -18.0520865,tourism:viewpoint
node/4816640829,66.0783602 -18.6309075,tourism:viewpoint
node/4816640832,66.1323121 -18.9047018,tourism:viewpoint
node/4816649828,66.1855624 -18.9285505,name:ko:트뢰틀라스카기 조망대;tourism:viewpoint
node/4819847221,65.7342131 -19.1142759,name:Auðunarstofa;tourism:attraction
node/4823428925,65.0419016 -22.520839,tourism:picnic_site
node/4823483324,64.8869225 -23.9531033,tourism:picnic_site
node/4823495321,65.5805639 -22.2832672,description:cs:Koupaliště;description:en:Hot spring pool;tourism:attraction
node/4823495322,64.3970327 -21.4238816,"name:cs:Most přes Bláskeggsá;name:en:Brú á Bláskeggsá, 1907;tourism:attraction"
node/4823495323,63.9296322 -21.994007,tourism:viewpoint
node/4836273922,64.8275803 -23.1903001,name:en:Eyrunum;name:pl:Eyrunum;tourism:camp_site
node/4842374831,65.9118372 -17.4051387,addr:postcode:641;addr:street:Árbót;name:Árbót;operator:Hostelling International;tourism:hostel
node/4858106693,64.0712852 -21.9364519,bus:yes;name:Hnotuberg;public_transport:stop_position
node/4876526302,65.2049134 -13.798961,addr:city:Mjóifjörður;addr:postcode:715;addr:street:Brekka;email:mjoi@simnet.is;fee:yes;internet_access:yes;name:Sólbrekka;phone:+354 894-9014;tourism:camp_site;website:https://mjoifjordur.weebly.com/
node/4883149421,64.2520383 -20.4896192,tourism:attraction
node/4884031796,64.2485204 -21.0227929,tourism:viewpoint
node/4886151213,64.8459448 -23.4048875,tourism:viewpoint
node/4886151217,64.8472632 -23.40376,tourism:viewpoint
node/4886159887,64.9262848 -23.3104988,tourism:viewpoint
node/4892852434,66.0169998 -20.432199,name:Hexagonal Basalt Cliffs;tourism:attraction
node/4892852435,66.0170177 -20.428782,historic:ruins
node/4892852436,66.0170609 -20.4307681,historic:ruins
node/4892878455,65.4736088 -20.5966528,tourism:picnic_site
node/4892897989,65.9617303 -19.9398767,tourism:viewpoint
node/4892911616,65.5018351 -20.3788393,"alt_name:Uncountable Hills;description:Many small hills, breast-shaped is how Wikipedia describes them (they're not wrong), but you cannot seem to walk among them. It is on private grounds, fenced and gated.;name:Vatnsdalshólar;place:locality;tourism:attraction"
node/4893734730,64.6682106 -21.2965393,tourism:viewpoint
node/4895706983,65.6413643 -16.8081312,tourism:viewpoint;wheelchair:yes
node/4895714564,65.6403014 -16.8444355,tourism:viewpoint
node/4895811390,65.6383796 -16.8099672,historic:ruins
node/4898406222,65.6127266 -17.0834179,name:Vindbelgur;name:en:Vindbelgjarfjall;tourism:attraction;wheelchair:no
node/4900246867,65.7563581 -14.5794352,name:Skjólfjörur;tourism:viewpoint
node/4902599056,64.8054663 -14.5584772,tourism:viewpoint
node/4904504130,63.8540735 -17.8710608,barrier:fence;name:Foss á Síðu;tourism:viewpoint
node/4904542550,63.8503991 -17.8596776,tourism:picnic_site
node/4906660119,63.7713081 -18.1723932,tourism:picnic_site
node/4906669684,63.5433506 -18.4398687,tourism:picnic_site
node/4912968263,63.4419912 -20.2974343,name:Herjólfstown;tourism:museum
node/4913281921,66.1109412 -20.1130985,tourism:picnic_site
node/4916927222,63.9728828 -22.5765323,addr:housenumber:762;addr:postcode:262;addr:street:Keilisbraut;internet_access:wlan;name:Bed & Breakfast Keflavik Airport;tourism:hotel
node/4917145421,66.0364231 -22.9422473,tourism:picnic_site
node/4919243924,64.6468327 -14.2749267,name:cs:pozorovatelna ptáků;name:en:birdwatching 'station';tourism:viewpoint
node/4926211488,65.0506197 -22.7419206,man_made:tower;tower:type:communication
node/4927052821,65.6432162 -21.6371759,tourism:picnic_site
node/4927052823,65.5502156 -23.888913,tourism:picnic_site
node/4927052824,65.5170446 -23.8356497,tourism:picnic_site
node/4927052825,65.5188524 -23.3905185,tourism:picnic_site
node/4927052826,64.935068 -23.2041906,tourism:picnic_site
node/4927052922,65.8905213 -22.3149518,tourism:picnic_site
node/4927052923,65.8651541 -22.4467377,tourism:picnic_site
node/4927052924,66.0506523 -22.7667252,tourism:picnic_site
node/4927052926,65.9679491 -22.9177458,tourism:picnic_site
node/4927052927,66.0536093 -23.5086513,tourism:viewpoint
node/4927052928,66.0055146 -23.4206689,tourism:picnic_site
node/4927052929,65.6112914 -22.8203598,tourism:picnic_site
node/4927053121,65.9308017 -22.5354228,tourism:viewpoint
node/4927053123,65.6095471 -23.3975216,tourism:picnic_site
node/4929504371,64.3272262 -20.2781761,historic:memorial;memorial:stone;name:Bergþór úr Bláfelli
node/4929504377,64.3255459 -20.2860242,tourism:picnic_site
node/4936109222,63.7532875 -20.2362675,name:Lava Centre;opening_hours:Mo-Su 09:00-19:00;phone:+354 415 5200;toilets:wheelchair:yes;tourism:attraction;website:https://lavacentre.is/;wheelchair:yes
node/4937180324,64.7670204 -23.6340181,historic:monument;name:en:Jules Verne Monument
node/4937715804,64.4189647 -14.8701019,name:Brekka i Loni;tourism:hotel
node/4937718102,64.4193939 -14.8736105,name:Brekka í Lóni Farm Stay;phone:+354 849 3589;tourism:hotel
node/4938726458,65.5139001 -14.5642536,name:Hótel Guesthouse Svartiskógur;phone:+354 471 1030;tourism:hotel;website:https://www.svartiskogur.is/
node/4945518722,64.6634973 -14.2927771,amenity:fountain;name:en:Djúpavogskörin
node/4946565333,64.0074618 -22.5561547,"historic:ship;name:Baldur, KE97;tourism:attraction"
node/4946565336,64.0051536 -22.5543872,tourism:viewpoint
node/4947594521,65.9171992 -22.3419028,name:en:Hot Pot;tourism:attraction
node/4951000121,64.8437133 -22.653904,amenity:fuel;brand:N1;compressed_air:no;fuel:octane_95:yes;name:Breiðablik;opening_hours:24/7;operator:N1
node/4954364358,66.1309379 -23.529287,name:Suðureyri;phone:+354 450 9000;tourism:camp_site
node/4957609701,65.2025765 -13.7937856,amenity:fuel;brand:N1
node/4958894621,63.7408959 -18.2050033,name:en:extensive moss covered lava field;tourism:attraction
node/4972608303,64.1012758 -20.9964387,email:booking@hotelborealis.is;name:Borealis Hotel;phone:+354 5613661;tourism:hotel;website:http://www.hotelborealis.is/;wikidata:Q112013058
node/4977880925,64.4058633 -14.5518723,name:en:Hvalnes nature reserve;tourism:viewpoint
node/4983551021,65.5989643 -22.5132704,name:en:view of fjords;name:ru:Срез скал диагональный;tourism:viewpoint
node/4988123923,65.659107 -16.9742873,historic:monument
node/4991266307,63.9365372 -19.0101506,alt_name:Graenihryggur;name:Grænihryggur;name:en:Green Backbone;place:locality;tourism:attraction
node/4994399418,64.1609088 -21.7230936,amenity:school;name:Arnarskóli
node/4995156033,65.9235039 -18.3006736,name:en:Whale Watching;tourism:attraction;website:https://www.whales.is/
node/4995508522,64.1539646 -21.8600773,name:en:Shuttle;public_transport:stop_position
node/4995567223,65.7908113 -17.2509693,man_made:tower;tower:type:communication
node/4997759823,65.9237901 -18.3059273,name:Tjaldsvæði Hauganesi;name:en:Hauganes Camping Area;tourism:camp_site;website:https://www.ektafiskur.is/en/hauganes-camping-area/
node/5002246028,64.2361504 -21.044827,tourism:picnic_site
node/5002318207,65.9444111 -16.5330247,name:Hljóðaklettar;name:de:Echofelsen;name:en:Hljodaklettar;tourism:attraction
node/5016792902,65.5603822 -18.1064597,amenity:parking;tourism:picnic_site
node/5017550321,63.5272328 -19.5121767,bench:no;bin:no;bus:yes;departures_board:timetable;highway:bus_stop;name:Skógar;operator:Strætó bs.;public_transport:platform;shelter:no;tactile_paving:no
node/5022875027,65.0056118 -22.7601921,tourism:camp_site
node/5022905105,65.6493114 -16.8269241,man_made:tower;tower:type:communication
node/5027799221,63.614879 -20.2388633,internet_access:wlan;name:en:Vulcano View Guest House;name:es:Vulcano View Habitaciones;tourism:hotel
node/5028111388,65.3194417 -15.2018045,man_made:tower;tower:type:communication
node/5028113526,65.3331264 -15.0782169,direction:300;tourism:viewpoint
node/5029266520,64.1335254 -21.9216171,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;name:Bústaðavegur / Hlíðarendi;public_transport:stop_position;shelter:yes
node/5029744847,63.9632971 -22.4207866,bus:yes;name:Grindavíkurafleggjari;public_transport:stop_position
node/5030695693,65.6830649 -23.604146,addr:housenumber:3;addr:street:Hafnarbraut;email:bylta@vesturbyggd.is;name:Bildudalur Campsite;tourism:caravan_site;website:https://www.tjalda.is/bildudalur/
node/5032439521,64.5298787 -21.328023,addr:postcode:311;addr:street:Lundarreykjadalsvegur;name:sv:Simmhall;tourism:attraction
node/5032924621,64.0414472 -20.2186549,tourism:picnic_site
node/5033620980,65.6280534 -23.8326234,man_made:tower;tower:type:communication
node/5035741622,65.6383246 -16.8170704,description:de:Blick auf das Lavafeld;description:en:View to lava field;tourism:viewpoint
node/5036649598,64.8705251 -21.5038278,man_made:tower;source:bing2017
node/5036785681,65.7843849 -18.1662201,historic:ruins
node/5037128661,63.7403383 -20.0626663,tourism:picnic_site
node/5037192140,64.0173012 -16.3702968,name:fr:Fjallsárlón au pied du Vatnajökull;tourism:viewpoint
node/5037196889,64.6551935 -14.2755814,tourism:viewpoint
node/5037206864,65.0963155 -14.7081184,tourism:viewpoint
node/5037206865,65.0913484 -14.7117919,tourism:viewpoint
node/5039294879,64.7526249 -23.9112115,historic:ruins
node/5041029721,65.7813363 -21.5163931,caravans:yes;drinking_water:yes;hot_water:no;internet_access:no;kitchen:no;name:en:Laugarhóll;power_supply:no;shelter:no;shower:no;tents:yes;toilets:yes;tourism:camp_site;website:https://parka.is/camping/?date_from=&date_to=&region=&search=Laugarh%C3%B3ll+
node/5046231729,66.0499385 -21.5680802,tourism:hotel
node/5046860736,63.8327837 -19.2102994,tourism:camp_site
node/5046894504,63.9883984 -16.465854,name:Hangandifoss;tourism:viewpoint
node/5047041979,64.0343338 -19.8358973,bench:no;highway:bus_stop;name:Rjúpnavellir;network:TREX;shelter:no
node/5047219921,63.6656155 -19.9011605,tourism:hostel
node/5047409118,64.0642216 -19.1906081,tourism:viewpoint
node/5047432212,64.063558 -19.190349,tourism:viewpoint
node/5047499894,63.9548804 -18.6675599,tourism:viewpoint
node/5047513490,64.040829 -18.9913528,tourism:viewpoint
node/5047796971,63.959296 -18.6181908,FIXME:many hiking trails go nearby;tourism:viewpoint
node/5048026992,64.0974045 -21.8128601,leisure:sports_centre;name:Skypark
node/5052281938,65.6101763 -19.5046168,tourism:picnic_site
node/5052426995,64.8863383 -15.366743,tourism:viewpoint;wheelchair:no
node/5060331833,65.3614724 -21.0430187,man_made:tower;tower:type:communication
node/5060866005,65.5018789 -19.2911191,tourism:picnic_site
node/5071987578,65.4390473 -22.1888369,tourism:viewpoint
node/5074926884,63.5933182 -19.4333071,tourism:viewpoint
node/5080315022,63.7945668 -18.0387367,amenity:fuel;brand:ÓB;name:ÓB
node/5105014775,63.8818603 -20.9065461,name:Torf;tourism:attraction
node/5105960658,63.9399199 -21.3963326,name:The Lava Tunnel;opening_hours:Mo-Su 09:00-17:00;tourism:attraction
node/5109905521,63.8460987 -22.4446653,tourism:attraction
node/5113556723,64.5947746 -21.9696481,name:en:Borgarnes Abnb;tourism:hotel
node/5125937024,64.0444662 -16.1768738,tourism:artwork
node/5132647934,64.7505091 -19.3951418,tourism:viewpoint
node/5132648030,64.7171678 -19.4623248,tourism:viewpoint
node/5132648031,64.8507705 -19.3770839,tourism:viewpoint
node/5133381221,63.9466332 -21.9650226,tourism:viewpoint
node/5133992628,64.6284616 -18.8151437,name:Helgabotnar;tourism:wilderness_hut
node/5134785863,65.2556569 -21.7570304,addr:housenumber:2;addr:postcode:371;addr:street:Leysingjastaðaland;man_made:tower;ref:HNITNUM:10125834;source:addr:Staðfangaskrá;tower:type:communication
node/5136473403,65.91211 -20.2247626,man_made:tower;tower:type:communication
node/5143294758,66.5657875 -18.0212698,name:Fotarklappir;tourism:viewpoint;wheelchair:no
node/5143294759,66.5655208 -18.0204222,historic:memorial;memorial:stone;name:Orbis et Globus
node/5144094748,65.6669185 -22.5948858,man_made:tower;tower:type:communication
node/5144094806,65.6626123 -22.5891352,man_made:tower;tower:type:communication
node/5153674722,63.9952154 -17.1860242,tourism:viewpoint
node/5155176622,66.3915319 -23.0398442,historic:ruins
node/5155176623,66.3924499 -23.0371313,historic:ruins
node/5155176624,66.3912494 -23.037233,historic:ruins
node/5155178539,63.863925 -20.2168479,addr:postcode:851;addr:street:Gunnarsholt;name:en:Sagnagarður Soil Conservation Visitor Centre;opening_hours:Mo-Su 09:00-17:00;tourism:museum;website:https://land.is/2847-2/
node/5162525334,64.66573 -21.373416,access:yes;addr:city:Reykholt;addr:postcode:320;email:hrafnhildurgu@torg.is;leisure:horse_riding;name:Sturlureykir-Visiting Horse Farm;operator:Hrafnhildur Guðmundsdóttir;phone:+354 6910280;tourism:attraction;website:http://renergie24.com/
node/5174792755,63.9980944 -22.5881634,amenity:fuel;brand:ÓB;fuel:diesel:yes;fuel:octane_95:yes;name:ÓB;operator:ÓB
node/5179071722,65.6612551 -18.081173,addr:city:Akureyri;addr:housenumber:2;addr:postcode:600;addr:street:Krókeyri;email:motorhjolasafn@motorhjolasafn.is;name:Mótorhjólasafn Íslands;name:en:The Motorcycle Museum of Iceland;opening_hours:Jun-Aug 13:00-17:00; Sep-May: Sa 13:00-16:00;phone:+354 866 3500;start_date:May 2011;tourism:museum;website:https://motorhjolasafn.is/
node/5206976331,66.2951931 -16.4244506,name:Bóka- og Byggðasafn;tourism:museum
node/5210035124,65.7551993 -19.5354019,name:zh:Skagafjörður (斯卡加峽灣) 馬谷;tourism:attraction
node/5277856760,64.3344939 -22.0078499,leisure:sports_centre;name:Akrabraut;opening_hours:Mo-Fr 12:00-22:00; Sa-Su 08:00-22:00;sport:motocross;website:http://www.motocross.is/adh-hjola/brautir/akrabraut/
node/5277931386,64.3268541 -22.0560157,amenity:fuel;name:Orkan
node/5282814368,64.0926134 -21.9247844,addr:city:Garðabær;addr:postcode:210;addr:street:Silfurtún;artist_name:Magnús Tómasson;artwork_type:sculpture;name:Hönnun;start_date:2001;tourism:artwork
node/5284658984,64.0642861 -21.9641042,description:Minnismerki um fyrstu lútersku kirkjuna á Íslandi en hana reistu Hansakaupmenn um árið 1533.;historic:memorial;material:stone;memorial:sculpture;name:Steinbogi;start_date:2003
node/5291710862,64.6076324 -21.7076755,addr:housename:Ferjukot;addr:postcode:311;addr:street:Ferjukot;man_made:tower;ref:HNITNUM:10080229;source:addr:Staðfangaskrá;tower:type:communication
node/5294472726,65.057625 -14.0245614,man_made:tower
node/5295514963,63.4031701 -19.127245,man_made:tower;tower:type:communication
node/5296401868,64.1459554 -21.9768472,man_made:obelisk
node/5303730052,66.0815879 -19.1332805,man_made:tower
node/5316902723,65.5293531 -21.032992,amenity:community_centre
node/5335039821,63.881802 -22.7387079,name:en:Hafnaberg;tourism:attraction
node/5339470423,63.9525338 -16.8331713,tourism:attraction
node/5340391502,64.9169408 -23.882326,historic:monument
node/5362118822,64.104251 -20.4009079,name:en:Cabin guesthouse 1;tourism:hostel
node/5397301721,63.6863997 -18.1319817,name:en:Eldhraun lava field;name:zh:埃爾德融岩;tourism:attraction
node/5419189301,65.7036065 -23.222158,man_made:tower;tower:type:communication
node/5422907039,64.0010731 -21.1919214,addr:city:Hveragerði;addr:country:IS;addr:housenumber:5;addr:postcode:810;addr:street:Bláskógar;contact:email:guesthouse@dvalaras.is;contact:facebook:www.facebook.com/Guesthouse-Bl%C3%A1sk%C3%B3gar-231340977242792/?fref=ts;name:Bláskógar Guesthouse;tourism:hotel
node/5427171792,63.9849733 -18.8327987,name:Glaðheimar;note:check;tourism:wilderness_hut
node/5445211732,66.0381106 -14.8047932,amenity:fuel;operator:N1
node/5461412421,66.2077226 -15.7109171,addr:postcode:681;addr:street:Svalbarðsskóli;name:de:Isländisches Informationszentrum für Führerschafe;name:en:The Islandic Leadersheep Information Center;opening_hours:Mo-Su 11:00-18:00;tourism:museum;website:https://www.forystusetur.is/
node/5462715524,66.2454334 -15.2615873,name:Sauðanes;name:en:Sauðaneshús Local Folk Museum;tourism:museum
node/5472829625,64.9499606 -23.4751887,tourism:viewpoint
node/5474343187,65.5095999 -24.3578549,man_made:tower;tower:type:communication
node/5476602349,65.6141594 -24.2672311,man_made:tower;tower:type:communication
node/5486464022,64.4229765 -14.8800628,name:en:glacier river;tourism:attraction
node/5488775423,64.0177737 -21.3924375,name:en:abandoned shack;tourism:attraction
node/5515418498,63.4394032 -20.3110436,"description:this is the actual position of the Elephant rock;name:en:Elephant Rock;natural:cliff;tourism:attraction;wikidata:Q21514705;wikimedia_commons:Category:Elephant Rock, Heimaey"
node/5523043872,64.8078055 -14.0201199,tourism:alpine_hut
node/5525832809,64.3936731 -21.4387997,name:en:whaling Boats sunk by Sea Shepherd;tourism:attraction
