ext_id,coordinates,tags
node/9291347901,16.2681055 -61.5177857,bus:yes;highway:bus_stop;public_transport:platform
node/9291347902,16.2694742 -61.5178374,bus:yes;highway:bus_stop;public_transport:platform
node/9294628275,16.3337922 -61.348552,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/9294628277,16.3294733 -61.3438005,bus:yes;highway:bus_stop;public_transport:platform
node/9297659008,16.2995626 -61.4912778,bus:yes;highway:bus_stop;public_transport:platform
node/9307170550,16.2409229 -61.5913347,"artist_name:Richard-Viktor Sainsily Cayol;artwork_type:statue;description:Elle rend hommage à celles qui ont vécu de la terre lorsque Jabrun était encore une exploitation cannière. Trois femmes de fer en plein labeur, sous le soleil brûlant. Ce tableau est aussi un hommage particulier à Man Sosso, grande figure locale.;material:metal;name:Les amarreuses de Jabrun;tourism:artwork"
node/9307568299,16.4685453 -61.4983879,bus:yes;highway:bus_stop;public_transport:platform
node/9307571462,16.4737353 -61.5086728,direction:-5;tourism:viewpoint
node/9307575427,16.4609867 -61.4527643,man_made:tower;tower:type:communication
node/9308856745,16.2573228 -61.6217923,amenity:community_centre;name:Foyer rural de Wonche
node/9310732883,16.2495752 -61.1986616,historic:ruins;name:Ancien Port
node/9311563837,16.3214752 -61.3217201,bus:yes;highway:bus_stop;public_transport:platform
node/9311566095,16.2724009 -61.2825108,bus:yes;highway:bus_stop;public_transport:platform
node/9311571077,16.2825758 -61.2865817,bus:yes;highway:bus_stop;public_transport:platform
node/9311571078,16.2857733 -61.2876063,bus:yes;highway:bus_stop;public_transport:platform
node/9311572372,16.3109753 -61.3159776,bus:yes;highway:bus_stop;public_transport:platform
node/9311573762,16.2971997 -61.2914886,bus:yes;highway:bus_stop;public_transport:platform
node/9312975312,16.2516867 -61.2736155,man_made:tower;tower:type:bell_tower
node/9313184023,16.346702 -61.7274374,bus:yes;highway:bus_stop;public_transport:platform
node/9319134975,16.2782218 -61.3018188,bus:yes;highway:bus_stop;name:Bien Desiré;operator:Karu'lis;public_transport:platform
node/9319134976,16.2864892 -61.3037726,bus:yes;highway:bus_stop;name:Eglise de Pombiray;operator:Karu'lis;public_transport:platform
node/9319134977,16.2876995 -61.3069324,bus:yes;highway:bus_stop;name:Belloc;operator:Karu'lis;public_transport:platform
node/9319134978,16.3039763 -61.2992218,bus:yes;highway:bus_stop;name:Pombiray;operator:Karu'lis;public_transport:platform
node/9319242287,16.4174832 -61.5147639,man_made:windmill;name:Moulin Beauport;name:gcf:Moulen Bopò;name:ht:Moulen Bopò
node/9319242288,16.4314183 -61.4806375,building:ruins;historic:ruins;man_made:windmill;name:Moulin de Plaisance
node/9319268393,16.4569152 -61.4971061,man_made:windmill;name:Moulin Grandfond
node/9319274167,16.4821518 -61.4680652,man_made:windmill;name:Moulin Saint-Jacques
node/9319286047,16.4643026 -61.4884251,historic:ruins;name:Moulin Beaufond
node/9319566189,16.257315 -61.5213214,bus:yes;highway:bus_stop;name:Abri bus Raizet;public_transport:platform
node/9319566190,16.2592731 -61.5237242,bus:yes;highway:bus_stop;name:Ancien Aéroport;public_transport:platform
node/9319566193,16.2597684 -61.5305667,bus:yes;highway:bus_stop;name:Les Nénuphars;public_transport:platform
node/9319566194,16.2566331 -61.5334624,bus:yes;highway:bus_stop;name:Papyrus;public_transport:platform
node/9321600112,16.3697305 -61.4491776,bus:yes;highway:bus_stop;public_transport:platform
node/9321626170,16.3547825 -61.424099,bench:yes;bin:no;bus:yes;departures_board:no;highway:bus_stop;lit:yes;public_transport:platform;shelter:yes;tactile_paving:no
node/9321928009,16.3873086 -61.4880154,historic:ruins;name:Moulin Poyen;name:gcf:Moulen Poyen
node/9322354679,16.4012848 -61.4715304,man_made:windmill;name:Moulin de Lafont-Charopin
node/9325615436,16.3349768 -61.3637267,bus:yes;highway:bus_stop;public_transport:platform
node/9325633830,16.3334327 -61.3851808,bus:yes;highway:bus_stop;public_transport:platform
node/9325633831,16.3337153 -61.3844121,bus:yes;highway:bus_stop;public_transport:platform
node/9325711330,16.328614 -61.4489085,bus:yes;highway:bus_stop;public_transport:platform
node/9327470797,16.2704559 -61.6184347,addr:city:Lamentin;addr:postcode:97129;amenity:events_venue;name:Jardins de Pako;phone:+590690499409
node/9327988449,16.3977933 -61.4633727,bus:yes;highway:bus_stop;name:Vermont 2;public_transport:platform
node/9328391586,16.3483635 -61.7751956,amenity:events_venue;name:Acceuil Fort Royal
node/9330129428,16.2549131 -61.6035698,bus:yes;highway:bus_stop;name:3 chemin Fonds Budan;operator:Karu'lis;public_transport:platform
node/9330129429,16.2535799 -61.6059814,bus:yes;highway:bus_stop;name:Fonds Budan 2;operator:Karu'lis;public_transport:platform
node/9330129430,16.2509287 -61.6078908,bus:yes;highway:bus_stop;name:Budan;operator:Karu'lis;public_transport:platform
node/9330129431,16.2454616 -61.6096512,bus:yes;highway:bus_stop;name:Fonds Budan;operator:Karu'lis;public_transport:platform
node/9330129432,16.2454212 -61.6109737,bus:yes;highway:bus_stop;name:Domaine de Fonds Budan;operator:Karu'lis;public_transport:platform
node/9330129433,16.244126 -61.6123657,bus:yes;highway:bus_stop;name:Haut Budan;operator:Karu'lis;public_transport:platform
node/9330129434,16.2405568 -61.6132827,bus:yes;highway:bus_stop;name:Carrefour Raiffer;operator:Karu'lis;public_transport:platform;shelter:no
node/9330129435,16.2407563 -61.6166413,bus:yes;highway:bus_stop;name:Impasse Ganau;operator:Karu'lis;public_transport:platform
node/9330129436,16.2407865 -61.6196795,bus:yes;highway:bus_stop;operator:Karu'lis;public_transport:platform
node/9330129437,16.2391096 -61.6216224,bus:yes;highway:bus_stop;name:Rue Anthenor 2;operator:Karu'lis;public_transport:platform
node/9330129438,16.2372885 -61.6251405,bus:yes;highway:bus_stop;name:Rue Anthénor;operator:Karu'lis;public_transport:platform
node/9330129439,16.2363715 -61.6275842,bench:no;bin:no;bus:yes;highway:bus_stop;lit:no;name:Calvaire;operator:Karu'lis;public_transport:platform;shelter:no;tactile_paving:no
node/9330129441,16.2211735 -61.6479294,bus:yes;highway:bus_stop;name:Ecole de Pierrette;operator:Karu'lis;public_transport:platform
node/9330129444,16.2119209 -61.6519923,bus:yes;highway:bus_stop;name:Carrefour de Roussel;operator:Karu'lis;public_transport:platform
node/9330129446,16.2108937 -61.651399,bus:yes;highway:bus_stop;name:École de Fontarabie;public_transport:platform
node/9330129449,16.2153611 -61.6428025,bus:yes;highway:bus_stop;name:Carrefour Calevaire Chapelle;public_transport:platform
node/9332450183,16.3319396 -61.3506576,bus:yes;highway:bus_stop;public_transport:platform
node/9332523175,16.2358143 -61.5513045,bus:yes;highway:bus_stop;name:Rue Eugène Freyssinet;operator:Karu'lis;public_transport:platform
node/9332523176,16.2368313 -61.5556539,bus:yes;highway:bus_stop;name:carrefour de l'industrie;operator:Karu'lis;public_transport:platform
node/9332523177,16.2413097 -61.5552131,bus:yes;highway:bus_stop;name:Village de Jarry;public_transport:platform
node/9332523178,16.2426936 -61.556028,bus:yes;highway:bus_stop;name:Carrefour de Houelbourg;operator:Karu'lis;public_transport:platform
node/9332523179,16.2407299 -61.5662852,bus:yes;highway:bus_stop;name:Hoelbourg;operator:Karu'lis;public_transport:platform
node/9332523183,16.240679 -61.5820908,bus:yes;highway:bus_stop;name:Rond point Moudong;operator:Karu'lis;public_transport:platform
node/9332523188,16.2374006 -61.5556468,bus:yes;highway:bus_stop;name:carrefor de l'industrie;operator:Karu'lis;public_transport:platform
node/9335784864,16.329179 -61.3471418,bus:yes;highway:bus_stop;public_transport:platform
node/9335861124,16.1505654 -61.5946558,leisure:sports_centre;name:Zone de pedalo;sport:pedalo
node/9336970199,16.2886956 -61.3468356,bus:yes;highway:bus_stop;name:Ecole de Boisvin;public_transport:platform
node/9346837223,16.0683664 -61.7633809,bus:yes;highway:bus_stop;public_transport:platform
node/9382261386,15.8682262 -61.5825068,artwork_type:bust;material:metal;name:Marianne;tourism:artwork
node/9387854839,16.3038982 -61.0653067,bus:yes;highway:bus_stop;operator:Karu'lis;public_transport:platform
node/9389239647,16.2312518 -61.5346221,direction:250;tourism:viewpoint
node/9389570110,15.8602694 -61.635291,historic:ruins
node/9396628394,16.2584575 -61.261415,bus:yes;highway:bus_stop;public_transport:platform
node/9397515669,16.2626954 -61.5892614,artwork_type:mural;tourism:artwork
node/9397793516,16.2043452 -61.4974628,tourism:viewpoint
node/9398022917,16.3918877 -61.4574685,man_made:tower;tower:type:bell_tower
node/9401246184,16.2973779 -61.095935,bus:yes;highway:bus_stop;operator:Karu'lis;public_transport:platform
node/9401246189,16.2974588 -61.0955228,bus:yes;highway:bus_stop;operator:Karu'lis;public_transport:platform
node/9403810645,16.2660346 -61.5163158,bus:yes;highway:bus_stop;public_transport:platform
node/9403815346,16.133781 -61.5720731,bus:yes;highway:bus_stop;public_transport:platform
node/9403815347,16.1364024 -61.5729543,bus:yes;highway:bus_stop;public_transport:platform
node/9403815349,16.1368135 -61.57572,bus:yes;highway:bus_stop;name:Bois sec;public_transport:platform
node/9411350410,16.1877491 -61.6069032,tourism:picnic_site
node/9414030720,16.2649087 -61.5147338,artwork_type:sculpture;tourism:artwork
node/9419283527,16.3253602 -61.4683716,bench:yes;bin:no;bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/9419299358,16.3061674 -61.4912601,bus:yes;highway:bus_stop;public_transport:platform
node/9419303769,16.3753738 -61.4696762,bus:yes;highway:bus_stop;public_transport:platform
node/9419308033,16.3124924 -61.4858917,bus:yes;highway:bus_stop;public_transport:platform
node/9421649839,16.3297643 -61.013249,tourism:viewpoint
node/9421649841,16.3345194 -61.0029658,description:plus de 150 millions d'années;historic:stone;name:Roche ancienne
node/9421649861,16.3305008 -61.0170138,bus:yes;highway:bus_stop;public_transport:platform
node/9422399493,16.2910213 -61.096242,tourism:viewpoint
node/9429201141,16.2930935 -61.2905523,amenity:bank;brand:Groupama;brand:wikidata:Q3083531;brand:wikipedia:en:Groupama;name:Groupama
node/9467311490,16.2621022 -61.2678662,highway:bus_stop;name:Résidence Sainte-Marthe
node/9476962699,16.286361 -61.4213226,direction:80;tourism:viewpoint
node/9476970385,16.2905519 -61.4224642,direction:35;tourism:viewpoint
node/9506676117,16.1061067 -61.766874,name:Le Papillon Bleu;tourism:hotel
node/9518883286,16.2745748 -61.5266082,bus:yes;highway:bus_stop;name:Navette Hertz;public_transport:platform
node/9581590503,16.2718049 -61.6316348,amenity:music_school;name:École de musique municipale de Lamentin
node/9622474963,15.8583218 -61.591698,tourism:viewpoint
node/9627132217,16.3319017 -61.351103,amenity:marketplace;name:Marché du Mercredi;opening_hours:We 14:30-20:20
node/9643662674,16.1046296 -61.5672703,man_made:tower
node/9645390635,16.0107409 -61.599631,tourism:viewpoint
node/9654314487,16.3327431 -61.39136,man_made:tower
node/9654350806,16.3329419 -61.3907359,man_made:tower
node/9658136762,16.0302013 -61.5711543,addr:city:Capesterre-Belle-Eau;addr:postcode:97130;addr:street:Allée du Manoir;name:Allée Dumanoir;name:gcf:Chimen dimànwa;name:ht:Chimen dimànwa;tourism:attraction
node/9661438377,16.3729115 -61.4111909,addr:city:Le Moule;addr:housenumber:4042;addr:postcode:97160;addr:street:Route de Sainte-Marguerite;leisure:park;name:pépiniere
node/9661516536,16.3018846 -61.3741662,bus:yes;highway:bus_stop;public_transport:platform
node/9664390025,16.30727 -61.3998816,highway:bus_stop
node/9671826973,16.3446632 -61.4544757,tourism:artwork
node/9671940916,16.0746551 -61.6740393,direction:E;tourism:viewpoint
node/9693481346,16.2919181 -61.4950149,highway:bus_stop
node/9703873920,16.3285834 -61.4498299,bus:yes;highway:bus_stop;name:Arret de bus;public_transport:platform
node/9703873922,16.3251946 -61.3440824,bus:yes;highway:bus_stop;public_transport:platform
node/9705128965,16.2421109 -61.3271504,amenity:theatre
node/9705136980,16.3412261 -61.7211504,amenity:events_venue;name:Accueil Habitation du Comté
node/9708227410,16.0212544 -61.7033847,amenity:events_venue;name:Salle de réception hotel Saint-Georges
node/9708960203,16.3277791 -61.3616966,historic:ruins;name:Prodembal
node/9710169787,16.2702375 -61.526742,leisure:amusement_arcade
node/9733136808,16.4012331 -61.4401035,historic:ruins
node/9776756818,16.3861728 -61.5035334,building:ruins;historic:ruins;name:Ancienne gare de Beautiran
node/9784032934,16.3133069 -61.4859445,amenity:school;name:École de Bosredon
node/9784069600,16.3053957 -61.3008768,leisure:stadium;name:Stade de Zévallos
node/9784069946,16.3331455 -61.4566351,leisure:stadium;name:Stade de Morne-à-l'eau;sport:soccer
node/9784072535,16.1282998 -61.7685962,leisure:stadium
node/9784072542,16.3041576 -61.0690685,leisure:stadium
node/9784079420,15.9551826 -61.3156478,leisure:stadium
node/9796987262,16.4006747 -61.4454858,bus:yes;highway:bus_stop;name:Duval;public_transport:platform
node/9796987265,16.3543995 -61.4239645,bus:yes;highway:bus_stop;public_transport:platform
node/9797056360,16.3445679 -61.4670488,historic:ruins;name:Ancienne Usine de Pointe à Retz
node/9798955008,16.3780551 -61.4545726,historic:ruins
node/9799316320,16.2549877 -61.5874932,highway:bus_stop;operator:Karu'lis
node/9825494715,16.2551476 -61.2706018,amenity:marketplace
node/9825533386,16.315921 -61.3453497,leisure:sports_hall;name:Fitness Park
node/9828763958,16.3694188 -61.4587507,highway:bus_stop
node/9831344145,16.2074834 -61.5066412,amenity:events_venue;name:Accueil hôtel Créole Beach
node/9831666963,16.2644943 -61.642716,bus:yes;highway:bus_stop;public_transport:platform
node/9831666968,16.2647423 -61.6293145,bus:yes;highway:bus_stop;public_transport:platform
node/9831666969,16.2643091 -61.6289708,bus:yes;highway:bus_stop;public_transport:platform
node/9831666975,16.2635915 -61.6238907,bus:yes;highway:bus_stop;operator:Karu'lis;public_transport:platform
node/9831666981,16.2621211 -61.6217725,bus:yes;highway:bus_stop;operator:Karu'lis;public_transport:platform
node/9831666983,16.2602423 -61.6177533,bus:yes;highway:bus_stop;operator:Karu'lis;public_transport:platform
node/9831813883,16.2323917 -61.6554017,bus:yes;highway:bus_stop;public_transport:platform
node/9831813893,16.240505 -61.6543569,bus:yes;highway:bus_stop;public_transport:platform
node/9831813898,16.2429649 -61.6541293,bus:yes;highway:bus_stop;public_transport:platform
node/9834788722,16.3392812 -61.7408567,bus:yes;highway:bus_stop;public_transport:platform
node/9834788726,16.3381833 -61.7418316,bus:yes;highway:bus_stop;public_transport:platform
node/9834788727,16.3346891 -61.7464266,bus:yes;highway:bus_stop;public_transport:platform
node/9834788732,16.3347475 -61.7470059,bus:yes;highway:bus_stop;public_transport:platform
node/9834788735,16.3321983 -61.7515835,bus:yes;highway:bus_stop;public_transport:platform
node/9834788744,16.3298699 -61.7533508,bus:yes;highway:bus_stop;public_transport:platform
node/9834788745,16.3296203 -61.7541259,bus:yes;highway:bus_stop;public_transport:platform
node/9834788751,16.3286042 -61.7649917,bus:yes;highway:bus_stop;public_transport:platform
node/9835736603,16.3201695 -61.3426664,leisure:stadium;name:Stade Sergent
node/9842531240,15.9905969 -61.715773,bus:yes;highway:bus_stop;name:Blanchet;public_transport:platform
node/9844494988,15.9928481 -61.7045498,artwork_type:statue;name:Saint Jean Bosco;tourism:artwork
node/9846655158,16.3315751 -61.3902719,highway:bus_stop
node/9846663582,16.3214247 -61.4203699,highway:bus_stop
node/9846852876,16.3233874 -61.4145724,highway:bus_stop
node/9846883860,16.2347153 -61.5893989,bus:yes;highway:bus_stop;public_transport:platform
node/9847023282,16.3953797 -61.4584219,bus:yes;highway:bus_stop;public_transport:platform
node/9850513217,16.314898 -61.484481,"amenity:college;contact:city:Morne-à-l'Eau;contact:phone:+590 690 40 38 38;contact:postcode:97111;contact:street:Co Winner 195, Rue Des Tambouyé;name:Keyce Santé Pointe à Pitre;official_name:Keyce Santé Pointe À Pitre;opening_hours:Mo-Fr 08:00-18:00;ref:FR:SIRET:51872913200069;website:https://www.keyce.fr/"
node/9852145674,16.3281842 -61.3471259,amenity:place_of_worship;denomination:catholic
