ext_id,coordinates,tags
node/1277068855,60.85069 11.160197,highway:bus_stop;name:Korslund;ref:nsrq:16348
node/1277068857,60.899251 11.593232,highway:bus_stop;name:Løvbergsmoen;ref:nsrq:17859
node/1277068858,60.808703 11.088858,highway:bus_stop;name:Solvang skole;ref:nsrq:18127;shelter:yes
node/1277068859,60.79394 11.308048,highway:bus_stop;name:Smiuvegen;ref:nsrq:14916
node/1277068860,60.87044 11.047896,highway:bus_stop;name:Engebakk;ref:nsrq:17053
node/1277068861,60.846672 11.041192,highway:bus_stop;name:Jensbakken;ref:nsrq:17292
node/1277068862,60.873764 11.022235,highway:bus_stop;name:Vesteng;ref:nsrq:17087
node/1277068863,60.900956 11.56012,highway:bus_stop;name:Engavegen;ref:nsrq:12854
node/1277068864,60.832434 11.387037,highway:bus_stop;name:Liven gård;ref:nsrq:14546
node/1277068865,60.857268 11.361674,highway:bus_stop;name:Kjøs;ref:nsrq:14834
node/1277068866,60.845585 11.200272,highway:bus_stop;name:Wik matsenter;ref:nsrq:18242
node/1277068867,60.829484 10.984542,highway:bus_stop;name:Jessnes stasjon;ref:nsrq:17149
node/1277068871,60.862149 11.09032,highway:bus_stop;name:Dalerstuen;ref:nsrq:17033
node/1277068884,60.88198 11.542473,highway:bus_stop;name:Terningmoen øst;ref:nsrq:17733
node/1277068896,60.897017 11.587768,highway:bus_stop;name:Prestmyrbakken;ref:nsrq:18352
node/1277068897,60.799169 11.092557,highway:bus_stop;name:Lars Hollos gate;ref:nsrq:17845
node/1277068925,60.871815 11.01503,highway:bus_stop;name:Bjørgedalsvegen/Yksetvegen;ref:nsrq:17906
node/1277068926,60.883521 11.322328,highway:bus_stop;name:Brevad;ref:nsrq:14776
node/1277068931,60.81237 11.17077,highway:bus_stop;name:Nilsrud rv. 25;ref:nsrq:17964
node/1277068933,60.876238 10.952768,highway:bus_stop;name:Nerkvernvegen;ref:nsrq:16671
node/1277068934,60.893483 11.223317,highway:bus_stop;name:Rødsetervollen;ref:nsrq:18289
node/1277068937,60.781881 11.479989,highway:bus_stop;name:Veideborg;ref:nsrq:14631
node/1277068938,60.799708 11.345004,highway:bus_stop;name:Skjervekrysset;ref:nsrq:101728
node/1277068939,60.840645 11.048688,highway:bus_stop;name:Nydal Circle K;ref:nsrq:99901
node/1277068941,60.909884 11.613957,highway:bus_stop;name:Knippa;ref:nsrq:17871
node/1277068942,60.886488 11.228156,highway:bus_stop;name:Bekken;ref:nsrq:18288
node/1277068945,60.880472 11.177253,highway:bus_stop;name:Tomterødegården;ref:nsrq:16366
node/1277068946,60.840596 11.0831,highway:bus_stop;name:Haga mølle;ref:nsrq:17024
node/1277068948,60.887469 11.194173,highway:bus_stop;name:Ormseter;ref:nsrq:16319
node/1277068950,60.800312 11.092627,highway:bus_stop;name:Hempa;ref:nsrq:17850
node/1277068951,60.777508 11.294514,highway:bus_stop;name:Mellombryn;ref:nsrq:13907
node/1277068952,60.900448 11.035203,highway:bus_stop;name:Holm;ref:nsrq:17104
node/1277068953,60.828421 11.134936,highway:bus_stop;name:Ingebergfeltet;ref:nsrq:18150
node/1277068954,60.875887 11.039449,highway:bus_stop;name:Gjerlaug;ref:nsrq:17082
node/1277068958,60.827889 11.383866,highway:bus_stop;name:Bjørnstad;ref:nsrq:14543
node/1277068959,60.849365 11.358257,highway:bus_stop;name:Målerstua;ref:nsrq:14837
node/1277068965,60.824368 11.221182,highway:bus_stop;name:Løvås;ref:nsrq:18199
node/1277068967,60.841601 11.103179,highway:bus_stop;name:Trehørningen industriområde;ref:nsrq:18162
node/1277068972,60.90233 11.039366,highway:bus_stop;name:Putten;ref:nsrq:17100
node/1277068973,60.867657 11.360027,highway:bus_stop;name:Mostuevegen;ref:nsrq:14793
node/1277068974,60.9095596 11.5660106,bus:yes;highway:bus_stop;name:Solbærvegen snuplass;public_transport:platform;ref:nsrq:12874
node/1277068976,60.870514 11.225984,highway:bus_stop;name:Østås;ref:nsrq:18283
node/1277068977,60.850317 11.041383,highway:bus_stop;name:Furnes ungdomsskole;ref:nsrq:17298
node/1277068979,60.869907 11.009339,highway:bus_stop;name:Tvedt;ref:nsrq:17114
node/1277074421,60.824202 11.607549,highway:bus_stop;name:Hagen skole;ref:nsrq:12777
node/1277074425,60.932795 11.690156,highway:bus_stop;name:Langholen Hernes;ref:nsrq:17651
node/1277074429,60.951134 11.85163,highway:bus_stop;name:Kynnstadvegen;ref:nsrq:18340
node/1277074432,60.92604 11.668261,highway:bus_stop;name:Rogstadkjernet;ref:nsrq:17929
node/1277074434,61.007369 11.78619,highway:bus_stop;name:Bergheim skole;ref:nsrq:18020
node/1277074435,60.80273 11.658187,highway:bus_stop;name:Tørrisrampa;ref:nsrq:12799
node/1277074436,60.941685 11.519852,highway:bus_stop;name:Opsettajet;ref:nsrq:12984
node/1277074447,60.89199 11.690859,highway:bus_stop;name:Engehaugen;ref:nsrq:18296
node/1277074450,60.957852 11.50397,highway:bus_stop;name:Brandsbrua;ref:nsrq:12990
node/1277074461,60.783455 11.701367,highway:bus_stop;name:Bjølset skole;ref:nsrq:12815
node/1277074462,60.933706 11.728831,highway:bus_stop;name:Nygardsgrinda;ref:nsrq:18312
node/1277074463,60.951008 11.50625,highway:bus_stop;name:Langenga;ref:nsrq:12986
node/1277074481,60.982125 11.482183,highway:bus_stop;name:Økset søndre;ref:nsrq:12999
node/1277074485,60.731198 11.293452,highway:bus_stop;name:Romedal rv. 3;ref:nsrq:99561
node/1277074488,60.990208 11.747815,highway:bus_stop;name:Nordstadkrysset;ref:nsrq:17979
node/1277074489,60.842594 11.655872,highway:bus_stop;name:Furuknappen;ref:nsrq:12727
node/1277074490,60.932541 11.675031,highway:bus_stop;name:Hernes Circle K;ref:nsrq:17953
node/1277074491,60.941612 11.667479,highway:bus_stop;name:Nordhagen;ref:nsrq:18149
node/1277074505,60.80679 11.707936,highway:bus_stop;name:Jømna;ref:nsrq:13156
node/1277074509,60.997589 11.770695,highway:bus_stop;name:Julussa;ref:nsrq:17996
node/1277074514,60.983116 11.451096,highway:bus_stop;name:Stenshjemmet;ref:nsrq:13047
node/1277074515,60.929491 11.661054,bench:no;bin:yes;highway:bus_stop;lit:yes;name:Østjordet;ref:nsrq:17915;shelter:no;tactile_paving:no
node/1277074517,60.803121 11.665434,highway:bus_stop;name:Molstad;ref:nsrq:12784
node/1277074520,61.0070081 11.4032807,highway:bus_stop;name:Holmen;ref:nsrq:13028;shelter:no
node/1277074535,60.944267 11.866068,highway:bus_stop;name:Lindberg;ref:nsrq:18344
node/1277074539,60.951802 11.601493,highway:bus_stop;name:Vestre Hernes Handel;ref:nsrq:18093
node/1277074541,60.946464 11.67078,highway:bus_stop;name:Smed Støen;ref:nsrq:18159
node/1277074544,60.978254 11.490444,highway:bus_stop;name:Svanåsen;ref:nsrq:12996
node/1277074554,60.934265 11.506966,highway:bus_stop;name:Libakk;ref:nsrq:13066
node/1277074566,60.924484 11.62511,highway:bus_stop;name:Hernes Handel;ref:nsrq:17894
node/1277074567,60.801758 11.650733,highway:bus_stop;name:Stormyrvegen;ref:nsrq:12791
node/1277074568,60.942104 11.772972,highway:bus_stop;name:Sørskogbygda samfunnshus;ref:nsrq:18321
node/1277074571,60.942997 11.668315,highway:bus_stop;name:Rørgata;ref:nsrq:18154
node/1277074575,60.804763 11.613203,highway:bus_stop;name:Søby;ref:nsrq:12785
node/1277074602,60.993859 11.447392,highway:bus_stop;name:Fossvea;ref:nsrq:13006
node/1277074606,60.946976 11.811488,highway:bus_stop;name:Holtet Sørskogbygda;ref:nsrq:18330
node/1277074609,60.920878 11.668226,highway:bus_stop;name:Meljordshagen;ref:nsrq:18064
node/1277074614,60.80203 11.671547,highway:bus_stop;name:Engemoen;ref:nsrq:12806
node/1277074618,60.917864 11.788129,highway:bus_stop;name:Likvern skole;ref:nsrq:18302
node/1277074622,60.968397 11.640967,highway:bus_stop;name:Nordseth;ref:nsrq:18124
node/1277074632,60.936077 11.62088,highway:bus_stop;name:Thorud gård;ref:nsrq:18069
node/1277074650,61.010834 11.416195,highway:bus_stop;name:Indsetviken;ref:nsrq:13015
node/1277074654,60.949957 11.817907,highway:bus_stop;name:Skytterbanen Sørskogbygda;ref:nsrq:18335
node/1277074661,60.9233189 11.5320681,highway:bus_stop;name:Strandhagen;ref:nsrq:12970
node/1277074671,60.933635 11.706761,highway:bus_stop;name:Midtbu;ref:nsrq:18313
node/1277074675,60.754347 11.760947,highway:bus_stop;name:Sormbrua;ref:nsrq:13172
node/1277074683,60.953663 11.678445,highway:bus_stop;name:Svevad;ref:nsrq:18130
node/1277074708,60.964766 11.500215,highway:bus_stop;name:Ørbekken;ref:nsrq:12992
node/1277074712,60.899866 11.981326,highway:bus_stop;name:Siljubergsåsen;ref:nsrq:18349
node/1277074721,60.801726 11.644295,highway:bus_stop;name:Vestby;ref:nsrq:12794
node/1277074729,60.811116 11.609175,highway:bus_stop;name:Murud;ref:nsrq:12797
node/1277074733,61.015877 11.734535,highway:bus_stop;name:Svendshaugen;ref:nsrq:13205
node/1277074737,60.891771 11.744202,highway:bus_stop;name:Langholen Rølsåsen;ref:nsrq:18299
node/1277074746,60.983814 11.686229,highway:bus_stop;name:Nersveen;ref:nsrq:18179
node/1277074747,60.917909 11.618533,highway:bus_stop;name:Øverby;ref:nsrq:17882
node/1277074748,60.76563 11.706924,highway:bus_stop;name:Sveheim;ref:nsrq:12818
node/1277074750,61.013043 11.3965,highway:bus_stop;name:Rustad;ref:nsrq:13027
node/1277074754,60.9438 11.792965,highway:bus_stop;name:Paudori;ref:nsrq:18327
node/1277074757,60.794983 11.729995,highway:bus_stop;name:Hornbergsenga;ref:nsrq:13164
node/1277074762,60.971193 11.651194,highway:bus_stop;name:Horndalen;ref:nsrq:18137
node/1277074777,60.949421 11.81449,highway:bus_stop;name:Myra;ref:nsrq:18332
node/1277074779,61.00495 11.783419,highway:bus_stop;name:Bergeberget;ref:nsrq:18016
node/1277074780,60.73869 11.731365,highway:bus_stop;name:Grønnkilen vegkryss;ref:nsrq:17001
node/1277074783,61.024424 11.383794,highway:bus_stop;name:Rustad nordre;ref:nsrq:13019;shelter:yes
node/1277074787,60.987534 11.690639,highway:bus_stop;name:Stenhammer;ref:nsrq:18190
node/1277074790,60.781487 11.703283,highway:bus_stop;name:Bråten;ref:nsrq:12811
node/1277074805,60.962364 11.597343,highway:bus_stop;name:Nymoen;ref:nsrq:18101
node/1277074806,60.949417 11.856678,highway:bus_stop;name:Løkken;ref:nsrq:18342
node/1277074807,60.944473 11.786837,highway:bus_stop;name:Moen Sørskogbygda;ref:nsrq:18325
node/1277074809,60.972972 11.604607,highway:bus_stop;name:Kulbulia;ref:nsrq:18111
node/1277074812,60.756077 11.71192,highway:bus_stop;name:Bronka vegkryss;ref:nsrq:12830
node/1277074816,60.971539 11.477701,highway:bus_stop;name:Sætersmoen;ref:nsrq:13056
node/1277074820,61.012014 11.731926,highway:bus_stop;name:Høymodammen;ref:nsrq:18226
node/1277074833,60.92213 11.513253,highway:bus_stop;name:Grundsetbekken;ref:nsrq:13070
node/1277074834,60.896019 11.769592,highway:bus_stop;name:Rølsåsen;ref:nsrq:18301
node/1277074835,60.933677 11.722544,highway:bus_stop;name:Uthuslivegen;ref:nsrq:18309
node/1277074840,60.931579 11.623707,highway:bus_stop;name:Møystad gård;ref:nsrq:18060
node/1277074843,60.916126 11.943633,highway:bus_stop;name:Løvhaugen;ref:nsrq:18358
node/1277074847,60.953187 11.838549,highway:bus_stop;name:Kaffebakken;ref:nsrq:18337
node/1277074861,60.918504 11.534649,highway:bus_stop;name:Voldmyrvegen;ref:nsrq:12973
node/1277074864,60.933086 11.697171,highway:bus_stop;name:Hornkvern;ref:nsrq:18308
node/1277074868,60.991638 11.696049,highway:bus_stop;name:Kirkeby skole;ref:nsrq:18203
node/1277074872,60.946877 11.863145,highway:bus_stop;name:Husa;ref:nsrq:18343
node/1277074875,61.026585 11.731013,highway:bus_stop;name:Næverlivegen;ref:nsrq:18118
node/1277074889,60.99953 11.414556,highway:bus_stop;name:Andreassen;ref:nsrq:13035
node/1277074890,60.94196 11.744051,highway:bus_stop;name:Sæteråsen;ref:nsrq:18319
node/1277074894,60.939178 11.502696,highway:bus_stop;name:Lille-Grundset;ref:nsrq:13064
node/1277074897,61.009136 11.790397,highway:bus_stop;name:Lerbakk;ref:nsrq:18011
node/1277074900,60.849591 11.584034,highway:bus_stop;name:Innmarksvegen;ref:nsrq:13100
node/1277074904,60.941723 11.804325,highway:bus_stop;name:Mattis;ref:nsrq:18329
node/1277074916,60.990637 11.462841,highway:bus_stop;name:Rønningen;ref:nsrq:13001
node/1277074917,60.925383 11.780493,highway:bus_stop;name:Liengen Stål;ref:nsrq:18304
node/1277074918,60.799511 11.686817,highway:bus_stop;name:Lømosund;ref:nsrq:12803
node/1277074919,60.932753 11.526439,highway:bus_stop;name:Flåtestøa;ref:nsrq:12978
node/1277074922,60.939983 11.733836,highway:bus_stop;name:Sætre grendehus;ref:nsrq:18317
node/1277074929,60.95236 11.845884,highway:bus_stop;name:Kalsvevegen;ref:nsrq:18338
node/1277074944,60.9531 11.829389,highway:bus_stop;name:Evenstad;ref:nsrq:18333
node/1277074947,60.793284 11.695215,highway:bus_stop;name:Bjølset gård;ref:nsrq:12809
node/1277074951,61.019586 11.388008,highway:bus_stop;name:Olealøkken;ref:nsrq:13022
node/1277074970,61.002344 11.714167,highway:bus_stop;name:Støkket;ref:nsrq:18217
node/1277074971,60.801882 11.620724,highway:bus_stop;name:Brendløkken;ref:nsrq:12789
node/1277074973,61.02067 11.736984,highway:bus_stop;name:Sagmovegen;ref:nsrq:18239
node/1277074976,60.939866 11.644309,highway:bus_stop;name:Hovindberget;ref:nsrq:18096
node/1277074980,60.940583 11.621628,highway:bus_stop;name:Herstadkrysset;ref:nsrq:18088
node/1277074982,60.778414 11.705646,highway:bus_stop;name:Løfsted;ref:nsrq:12823
node/1277074985,60.927308 11.530226,highway:bus_stop;name:Sundsvoll skole;ref:nsrq:12974;shelter:no
node/1277074988,60.94262 11.778626,highway:bus_stop;name:Sørskogbygda skole;ref:nsrq:18323
node/1277074998,60.826679 11.606578,highway:bus_stop;name:Hagen gård;ref:nsrq:12780
node/1277074999,60.922342 11.621084,highway:bus_stop;name:Engseth;ref:nsrq:17993
node/1277075000,60.889095 11.676892,highway:bus_stop;name:Hornmoen;ref:nsrq:18294
node/1277075024,60.943077 11.613198,highway:bus_stop;name:Fjøsa;ref:nsrq:18083
node/1277075028,61.007763 11.719413,highway:bus_stop;name:Lillevåg;ref:nsrq:18221
node/1277075030,60.912582 11.960359,highway:bus_stop;name:Bjørkebekkvegen;ref:nsrq:18348
node/1277075035,60.934121 11.888226,highway:bus_stop;name:Rud Kynnberget;ref:nsrq:18347
node/1277075038,60.928777 11.779082,highway:bus_stop;name:Sveengen;ref:nsrq:18305
node/1277075053,60.994211 11.42675,highway:bus_stop;name:Torgerstuen;ref:nsrq:13040
node/1277075054,60.919054 11.657723,highway:bus_stop;name:Lille Schulstad;ref:nsrq:17948
node/1277075062,60.920582 11.619219,highway:bus_stop;name:Nistilen;ref:nsrq:17989
node/1277075069,60.937357 11.730936,highway:bus_stop;name:Sætre pleiehjem;ref:nsrq:18316
node/1277075081,60.987296 11.441405,highway:bus_stop;name:Nysted;ref:nsrq:13042;shelter:yes
node/1277075082,60.9993 11.705648,highway:bus_stop;name:Mobergkrysset;ref:nsrq:18208
node/1277075091,60.976216 11.718083,highway:bus_stop;name:Skogen Hernesvegen;ref:nsrq:13198
node/1277075094,60.92654 11.636761,highway:bus_stop;name:Hernes skole;ref:nsrq:17905
node/1277075107,60.95021 11.672817,highway:bus_stop;name:Horna;ref:nsrq:18164
node/1277075108,60.963132 11.672174,highway:bus_stop;name:Brenna;ref:nsrq:18174
node/1277075110,60.979416 11.460422,highway:bus_stop;name:Øksna;ref:nsrq:13049
node/1277075112,60.936546 11.667751,bench:yes;bin:no;highway:bus_stop;lit:yes;name:Gobakken;ref:nsrq:18143;shelter:no;tactile_paving:no
node/1277075119,60.967271 11.671686,highway:bus_stop;name:Dano Pensjonat;ref:nsrq:18169
node/1277075133,60.961535 11.692315,highway:bus_stop;name:Røbro;ref:nsrq:17962
node/1277075136,60.931356 11.664543,bench:yes;bin:no;highway:bus_stop;lit:yes;name:Finstad Handel;ref:nsrq:17938;shelter:no;tactile_paving:no
node/1277075137,61.006126 11.422463,highway:bus_stop;name:Indset gård;ref:nsrq:13011
node/1277075139,60.95739 11.686223,highway:bus_stop;name:Myrvold;ref:nsrq:17958
node/1277075142,60.77379 11.708266,highway:bus_stop;name:Skomakeren;ref:nsrq:12826
node/1277075486,61.0749661 11.3475408,highway:bus_stop;name:Åsta rv. 3;ref:nsrq:15554
node/1277075488,61.043972 11.366639,highway:bus_stop;name:Hummelneset;ref:nsrq:15737
node/1277075491,61.058864 11.351334,highway:bus_stop;name:Bjørnstad;ref:nsrq:15728
node/1277075492,61.051551 11.355295,highway:bus_stop;name:Stenbakken;ref:nsrq:15733
node/1277075494,61.036429 11.373889,highway:bus_stop;name:Bråten;ref:nsrq:15743
node/1277095307,60.724036 11.247739,highway:bus_stop;name:Nygård;ref:nsrq:13548
node/1277095310,60.78047 11.27237,bench:no;bin:no;highway:bus_stop;name:Hørsand bru;ref:nsrq:13241;shelter:no
node/1277095311,60.752119 11.159137,highway:bus_stop;name:Vevlakrysset;ref:nsrq:13471
node/1277095312,60.636162 11.227206,highway:bus_stop;name:Skogen;ref:nsrq:13641
node/1277095313,60.728028 11.315744,highway:bus_stop;name:Engelberg;ref:nsrq:13377
node/1277095314,60.788395 11.149818,highway:bus_stop;name:Hjellum sør;ref:nsrq:17981
node/1277095315,60.662515 11.386546,highway:bus_stop;name:Haraset;ref:nsrq:13452
node/1277095316,60.775927 11.221665,highway:bus_stop;name:Ilseng;ref:nsrq:13304
node/1277095317,60.663082 11.350698,highway:bus_stop;name:Foss;ref:nsrq:15896
node/1277095318,60.656928 11.207246,highway:bus_stop;name:Oustad;ref:nsrq:13626
node/1277095319,60.699713 11.326797,highway:bus_stop;name:Egerom;ref:nsrq:13403
node/1277095321,60.783698 11.118105,highway:bus_stop;name:Åkershagan;ref:nsrq:13106
node/1277095322,60.691814 11.29055,highway:bus_stop;name:Hornsveen;ref:nsrq:15842
node/1277095323,60.786445 11.137882,highway:bus_stop;name:Haugli;ref:nsrq:13122
node/1277095324,60.672509 11.370866,highway:bus_stop;name:Gammelgrinda;ref:nsrq:13431
node/1277095328,60.660846 11.38815,highway:bus_stop;name:Rognstad;ref:nsrq:13458
node/1277095330,60.712283 11.366502,highway:bus_stop;name:Hekneby;ref:nsrq:13292
node/1277095332,60.77485 11.120021,highway:bus_stop;name:Kvilavegen;ref:nsrq:13060
node/1277095333,60.629057 11.237614,highway:bus_stop;name:Mosebekken;ref:nsrq:13652;shelter:no
node/1277095334,60.701158 11.162791,highway:bus_stop;name:Gjermstad;ref:nsrq:13870
node/1277095335,60.736324 11.292368,highway:bus_stop;name:Romedal;ref:nsrq:13368
node/1277095336,60.715984 11.180778,highway:bus_stop;name:Stange sykehjem;ref:nsrq:13880
node/1277095337,60.767201 11.216054,highway:bus_stop;name:Hornekrysset;ref:nsrq:13310
node/1277095338,60.723384 11.191104,highway:bus_stop;name:Lunde;ref:nsrq:13509
node/1277095339,60.656246 11.304321,highway:bus_stop;name:Fagerhaug;ref:nsrq:15862
node/1277095340,60.707246 11.167726,highway:bus_stop;name:Lund;ref:nsrq:13874
node/1277095341,60.746232 11.276213,highway:bus_stop;name:Haug;ref:nsrq:13352
node/1277095342,60.759542 11.085554,highway:bus_stop;name:Bruvoll;ref:nsrq:13174
node/1277095343,60.757495 11.261858,highway:bus_stop;name:Gaustad gård;ref:nsrq:13337
node/1277095344,60.782322 11.110364,highway:bus_stop;name:Kjonerud;ref:nsrq:12903
node/1277095345,60.719946 11.29508,highway:bus_stop;name:Frenningsmoen;ref:nsrq:15971
node/1277095346,60.780034 11.113384,highway:bus_stop;name:Hagavegen;ref:nsrq:12908
node/1277095347,60.740265 11.135601,highway:bus_stop;name:Grimerud;ref:nsrq:13821
node/1277095348,60.779791 11.099944,highway:bus_stop;name:Nordheimsvingen;ref:nsrq:12988
node/1277095349,60.75776 11.146367,highway:bus_stop;name:Ottestad kirke;ref:nsrq:12966
node/1277095350,60.697733 11.193371,highway:bus_stop;name:Frisholm;ref:nsrq:15968
node/1277095352,60.642817 11.219554,highway:bus_stop;name:Arnsveen;ref:nsrq:13637
node/1277095355,60.745059 11.109847,highway:bus_stop;name:Nøttestadkrysset;ref:nsrq:13812
node/1277095361,60.764665 11.286634,bench:no;bin:no;highway:bus_stop;name:Bryhn handel;ref:nsrq:13267;shelter:no;tactile_paving:no
node/1277095370,60.711044 11.144973,highway:bus_stop;name:Søgård;ref:nsrq:13847
node/1277095374,60.769173 11.085589,highway:bus_stop;name:Nordsveen;ref:nsrq:13166
