ext_id,coordinates,tags
3142535282,28.3503524 -14.1076883,amenity:bank;atm:yes;brand:Caixabank;brand:-2021:Bankia;brand:wikidata:Q847225;brand:wikidata:-2021:Q806807;brand:wikipedia:es:CaixaBank;brand:wikipedia:-2021:es:Bankia;name:Caixabank;name:-2021:Bankia;operator:Caixabank;operator:-2021:Bankia;operator:wikidata:Q847225;operator:wikidata:-2021:Q806807;operator:wikipedia:es:CaixaBank;operator:wikipedia:-2021:es:Bankia
3142535285,28.3509805 -14.1081332,amenity:courthouse;name:Juzgado de Paz
3142538498,28.4194937 -14.0133188,tourism:artwork
3142542500,28.3519698 -14.1055875,tourism:artwork
3142543924,28.419014 -14.0135969,tourism:artwork
3144482529,28.0297864 -16.612085,addr:city:Amarilla Golf;addr:postcode:38639;addr:street:Avenida José Miguel Galván Bello;name:Apartamentos Parque Verde;tourism:hotel;website:https://greenpark.top/
3147619220,28.0343004 -15.6765411,direction:320-100;tourism:viewpoint
3156106391,28.4247127 -14.0577928,"amenity:townhall;name:Ayuntamiento de Betancuria;opening_hours:PH,Mo-Su 08:00-14:00;wheelchair:no"
3157320274,28.4972275 -13.8602011,amenity:bank;atm:yes;atm:network:Telebanco 4B;brand:Banco Santander;brand:en:Santander Bank;brand:es:Banco Santander;brand:wikidata:Q6496310;brand:wikipedia:es:Banco Santander;name:Banco Santander;name:en:Santander Bank;name:es:Banco Santander;network:Telebanco 4B;official_name:Santander Group;old_name:Banco Popular Español
3162751378,28.3976561 -13.8548638,amenity:bank;atm:yes;atm:network:Telebanco 4B;brand:Banco Santander;brand:en:Santander Bank;brand:es:Banco Santander;brand:wikidata:Q6496310;brand:wikipedia:es:Banco Santander;name:Banco Santander;name:en:Santander Bank;name:es:Banco Santander;network:Telebanco 4B;official_name:Santander Group;operator:Santander
3162751486,28.4475759 -13.8746469,man_made:tower;tower:type:communication
3162751499,28.4490744 -13.8750515,man_made:tower;tower:type:communication
3162751515,28.4510558 -13.8806976,man_made:tower;tower:type:communication
3162751519,28.4516057 -13.8822163,man_made:tower;tower:type:communication
3162774660,28.5696393 -13.9577089,man_made:tower
3168521284,28.9212829 -13.6795476,tourism:viewpoint;viewpoint_direction:O/S/W
3168626494,28.9071332 -13.736958,name:de:Sandbild;tourism:attraction
3168644867,28.8905389 -13.7461689,name:Spielzeuggrotte;tourism:attraction
3171477797,27.7510833 -18.0136755,man_made:tower;tower:type:communication
3173007244,28.0481049 -16.533757,name:Plaza El Salado;tourism:viewpoint
3173661897,28.0448364 -16.53404,tourism:picnic_site
3178490802,28.295827 -16.3729663,name:Monumento al Radioaficionado;tourism:artwork
3180628401,28.7243258 -13.8767646,tourism:artwork
3181079804,28.4408908 -14.0564507,artist_name:Emiliano Hernández;artwork_subject:historic;artwork_type:statue;height:4.5;material:metal;name:Monumento a Guize;start_date:2008-05-30;tourism:artwork
3181080230,28.5264514 -14.0050115,man_made:telescope
3182712397,28.4242181 -14.0574128,name:Museo de Arte Sacro;tourism:museum
3182713722,28.4063584 -14.0447634,man_made:tower;tower:type:communication
3182713759,28.4067865 -14.0445885,man_made:tower;tower:type:communication
3182714069,28.4069878 -14.0451089,man_made:tower;tower:type:communication
3191213924,28.3216141 -16.5860813,tourism:viewpoint
3199879669,28.2180685 -16.6279268,name:Mirador de Los Azulejos;tourism:viewpoint;wheelchair:yes
3204889060,28.270781 -16.640659,tourism:viewpoint;wheelchair:no
3207346343,29.0898799 -13.6961658,tourism:viewpoint
3208058060,27.7624477 -15.6337713,man_made:tower;tower:construction:dish;tower:type:communication
3208063566,27.7626058 -15.6329383,man_made:tower;tower:construction:dish;tower:type:communication
3208063567,27.7626597 -15.6313179,man_made:tower;tower:construction:dish;tower:type:communication
3208063568,27.7626637 -15.6307319,man_made:tower;tower:construction:dish;tower:type:communication
3208675326,28.1132883 -16.6133458,addr:city:San Miguel de Abona;addr:housenumber:88;addr:postcode:38629;addr:street:Calle de Fermín Pérez;name:Casas Alberto;tourism:hotel
3211390229,27.7578386 -15.6016185,name:Ataitana Faro;tourism:hotel
3220163937,28.6208955 -13.9105193,name:Hotel Rural Restaurante Mahoh;tourism:hotel;wheelchair:yes
3220305575,27.7944477 -17.9363811,man_made:tower;tower:type:communication
3222045923,28.144947 -15.5602871,addr:city:El Altillo-Moya;addr:country:ES;addr:street:Crta. de la Costa;amenity:fuel;name:Estacion KM 13 S.L.
3225208888,27.9896951 -15.7315076,tourism:viewpoint
3225208891,27.990142 -15.730288,tourism:viewpoint
3225209186,27.9949497 -15.7292829,tourism:viewpoint
3225209209,27.996215 -15.745487,tourism:viewpoint
3225209213,27.996387 -15.741332,tourism:viewpoint
3225209405,28.0004151 -15.729139,building:yes;historic:ruins
3227028642,28.3980008 -16.5225778,amenity:kindergarten;name:El Globo de Mi Infancia
3230358338,28.3892444 -16.5855302,amenity:bank;atm:yes;brand:Banco Santander;brand:en:Santander Bank;brand:es:Banco Santander;brand:wikidata:Q6496310;brand:wikipedia:es:Banco Santander;name:Banco Santander;name:en:Santander Bank;name:es:Banco Santander;official_name:Santander Group;operator:Santander
3230360449,28.3879166 -16.5854872,amenity:bank;atm:yes;brand:BBVA;brand:wikidata:Q806189;brand:wikipedia:en:Banco Bilbao Vizcaya Argentaria;name:BBVA;official_name:Banco Bilbao Vizcaya Argentaria
3235082057,27.9168933 -15.6557411,tourism:viewpoint
3240323361,28.2440299 -16.8390818,tourism:viewpoint
3246188817,28.0384186 -15.7036044,tourism:viewpoint
3248442404,27.8160603 -17.8864377,man_made:tower;tower:type:communication
3250023212,28.0471888 -15.7154027,tourism:viewpoint
3250177535,27.8161763 -17.9122086,man_made:tower;tower:type:communication
3250178626,27.8081766 -17.9288399,tourism:viewpoint
3250179606,27.8153133 -17.922331,man_made:tower;tower:type:communication
3250684638,28.5711187 -16.3180181,historic:monument
3251801549,28.5617027 -16.3322555,historic:monument;name:Los Sabandenos;name:es:Los Sabandeños
3256444084,28.1877609 -14.1560209,amenity:marketplace;name:Mercadillo Artesani;note:open only on sunday morning;opening_hours:Su 09:00-14:00;website:https://www.mercaoasispark.com/;wheelchair:yes
3259965603,27.7673855 -15.544352,addr:city:San Agustín;addr:country:ES;addr:housename:Hotel San Agustín Beach Club;addr:housenumber:2;addr:postcode:35100;addr:street:Plaza de los Cocoteros;email:reservas.beachclub@luishoteles.com;fax:+34 928 771750;internet_access:wlan;internet_access:fee:yes;name:San Agustín Beach Club;operator:Luishotels;phone:+34 928 771640;stars:4;tourism:hotel;website:https://www.luishoteles.com/
3263836806,27.9188857 -15.4387921,addr:city:Ingenio;addr:housenumber:6;addr:postcode:35250;addr:street:Calle Antonio Benítez Galindo;name:Apartamentos La Fonda;phone:+34679176867;tourism:hotel
3263999579,28.0206271 -15.6550618,man_made:tower;tower:type:communication
3264027025,27.9686376 -15.6666414,name:Roque Palmés;tourism:viewpoint
3270068623,28.3275277 -16.8139631,tourism:viewpoint
3273506517,28.5806 -17.8689735,tourism:picnic_site
3275094283,28.133199 -16.7671633,climbing:bolted:yes;climbing:boulder:no;climbing:grade:french:max:7a+;climbing:grade:french:min:3a;climbing:length:8m;climbing:multipitch:no;climbing:quality:solid;climbing:sport:yes;fee:no;leisure:sports_centre;name:Callao Climbing Area;outdoor:yes;sport:climbing;url:http://www.klettern.de/sixcms/media.php/8/Teneriffa%20Callao%201_2015.pdf
3286200533,28.4573856 -16.3769532,tourism:picnic_site
3287702576,29.0419592 -13.7173372,name:Caldera de Montaña Caldereta;natural:caldera;tourism:attraction
3297489377,28.0943888 -16.7320031,addr:city:Costa Adeje;addr:postcode:38679;addr:street:Calle Reykjavik;email:latortuga.tenerife@gmail.com;internet_access:yes;internet_access:fee:no;name:La Tortuga;phone:+34922788952;smoking:outside;tourism:hostel;website:https://www.latortugahostel.com
3303176766,27.7521617 -15.58863,name:Seven;tourism:hotel
3305850661,29.0837709 -13.4498761,name:Affenfelsen;name:de:Affenfelsen;name:en:Monkey Rock;tourism:attraction
3310966921,28.9637548 -13.5497506,man_made:windmill
3310966922,28.9638011 -13.5526791,man_made:windmill
3310976108,28.8687506 -13.831213,man_made:windmill;mock:yes
3312623300,28.1671476 -17.1982166,name:Ibo Alfaro;phone:+34922880168;source:local knowledge;tourism:hotel;website:http://www.hotel-gomera.com
3317104880,28.1779779 -17.2625742,tourism:viewpoint
3323985048,28.0741363 -16.6919968,name:Chayofa Country Club;tourism:hotel
3325072788,28.0009035 -15.600332,tourism:viewpoint
3328923817,28.0723668 -15.6864675,tourism:viewpoint
3332934360,28.4412987 -14.0609098,ele:678;name:Morro de la Cruz;natural:peak;tourism:viewpoint
3336959490,28.4113182 -14.0120136,name:Era de La Corte;tourism:hotel
3337097999,27.7636321 -15.5976259,tourism:picnic_site
3344196767,28.8656287 -13.8473912,"addr:city:Playa Blanca;addr:housenumber:1;addr:postcode:35580;addr:street:calle España, 1;name:Alyssa Suite Hotel;phone:(34) 828 086 337;tourism:hotel"
3364602490,28.0717065 -15.5701957,amenity:place_of_worship;building:church;religion:christian
3365968292,28.7942124 -17.9949412,name:Mirador de Guitierrez;tourism:viewpoint
3366613032,28.7267108 -13.8640619,tourism:viewpoint
3367908334,27.9949564 -15.6156043,tourism:viewpoint
3371023290,27.7719697 -15.5431339,amenity:clock;check_date:2022-02-25;display:sundial;support:ground;visibility:street
3373772818,27.9872269 -15.5697731,amenity:place_of_worship;building:chapel;name:Ermita de San Juan Bautista;religion:christian
3373772819,28.0429497 -15.6479574,name:El Pedregal;tourism:viewpoint
3373772820,28.0435605 -15.6523587,amenity:place_of_worship;building:chapel;name:Cueva de la Virgen de Fátima;religion:christian
3376404341,28.0591691 -16.7203139,addr:housenumber:16;addr:street:Calle Arenales;name:Compostela Club;tourism:hotel
3377100528,28.7084911 -17.9501574,name:Mirador del Calvario;tourism:viewpoint
3378064566,27.9080753 -15.5386308,amenity:fountain
3379293360,27.9552132 -15.5919447,tourism:viewpoint;viewpoint_direction:N/W
3379426069,27.9796912 -15.4739331,tourism:picnic_site
3379426074,27.9800448 -15.4736525,tourism:picnic_site
3379426078,27.9804019 -15.4733402,tourism:picnic_site
3382117824,27.7695391 -15.5467733,historic:monument;name:Monumento de los Suecos en San Agustín
3382820062,28.2070404 -16.4409166,"name:Arco del Barranco de la Linde;natural:stone;source:GPS, Grafcan,Catastro;tourism:attraction"
3390665060,28.3732361 -14.1016428,amenity:parking;tourism:viewpoint
3390665061,28.3736088 -14.1014286,amenity:parking;tourism:viewpoint
3390665072,28.375894 -14.0941529,amenity:parking;tourism:viewpoint
3392765533,28.0705289 -15.5590903,man_made:tower
3399678393,28.3653447 -16.8175655,addr:city:Los Silos;addr:housenumber:2;addr:postcode:38470;addr:street:Plaza de la Luz;amenity:community_centre;name:Casa de la Música
3411929951,27.9891361 -15.7948715,amenity:fuel;branch:Shell;branch:website:https://www.shell.es;branch:wikidata:Q154950;branch:wikipedia:es:Royal Dutch Shell;brand:Disa;brand:website:https://www.disagrupo.es;brand:wikidata:Q5797102;brand:wikipedia:es:DISA (empresa);name:Disa;operator:Disa
3424504712,28.1686114 -17.1939951,amenity:clock
3429854709,28.1705877 -17.1908584,name:La Casa Creativa;tourism:hotel
3432175941,28.1324539 -17.2146675,tourism:picnic_site
3434808026,28.1356604 -15.42984,leisure:sports_centre;name:Gimnasio Las Palmas
3435900330,28.1477502 -17.2910018,tourism:picnic_site
3437301905,28.1350879 -15.4334107,name:Náutica Atlantis;tourism:hotel
3437323276,28.1340538 -15.4337728,amenity:bank;brand:Caixabank;brand:wikidata:Q847225;brand:wikipedia:en:CaixaBank;name:Caixabank
3437668796,28.1346945 -15.4294958,amenity:bank;brand:ING;brand:wikidata:Q645708;brand:wikipedia:en:ING Group;check_date:2023-12-10;name:ING
3454626181,28.1352638 -15.4391753,alt_name:Hotel Alisios Canteras;email:reservas@igramar.com;internet_access:wlan;internet_access:fee:yes;name:Hotel Igramar Canteras;phone:+34 928 47 29 60;stars:3;tourism:hotel;website:http://www.hoteligramarcanteras.com/
3459392107,27.7578004 -15.679967,amenity:marketplace;name:Mercadillo;opening_hours:Tu 08:00-14:00
3460018202,28.3144309 -16.8300766,tourism:viewpoint
3460103241,28.5524582 -16.2292162,tourism:viewpoint
3471030295,29.1198919 -13.6506634,leisure:sports_centre;name:Fitness Centre
3471038120,29.1198126 -13.6498974,name:Club La Santa;tourism:hotel;wikidata:Q12306555
3471139479,28.5449581 -14.0628458,historic:archaeological_site;name:Ruinas Guanchas
3472480660,29.1203538 -13.6507605,leisure:sports_centre;name:Table Tennis;sport:table_tennis
3477318406,29.1165216 -13.6510044,tourism:viewpoint
3481687419,28.0100511 -15.7059373,name:Altavista;tourism:viewpoint
3491851665,29.126409 -13.4684175,name:Finca de Arrieta;tourism:camp_site
3495431981,28.7233194 -17.8751862,tourism:picnic_site
3499861803,27.7009946 -18.0602141,historic:archaeological_site;name:Los Letreros del Julan
3507793674,27.9333096 -15.4827004,alt_name:Ermita San Bartolomé;amenity:place_of_worship;building:chapel;denomination:catholic;name:Ermita de Guayadeque;name:en:Cave Church;religion:christian
3519121190,28.8528211 -17.9168532,tourism:viewpoint
3553614452,28.136693 -16.593075,amenity:place_of_worship;denomination:roman_catholic;name:Virgen de Buen Viaje
3556250423,28.2168892 -16.5733415,historic:ruins;name:Chozas Viejas
3559300114,28.4306947 -16.4912936,artist_name:Wisteria Paisajismo;artwork_type:sculpture;material:concrete;name:La Gigantesca;start_date:2013;tourism:artwork
3567214975,28.4361668 -16.496348,tourism:viewpoint
3575352512,27.8795319 -15.4437497,man_made:tower;tower:construction:dish;tower:type:communication
3575352513,27.8802343 -15.4428766,man_made:tower;tower:construction:dish;tower:type:communication
3575352515,27.8803655 -15.4436275,man_made:tower;tower:construction:dish;tower:type:communication
3575527208,27.7649777 -15.6348019,man_made:tower;tower:construction:dish;tower:type:communication
3578639800,28.9565755 -13.6502142,name:Los Villareales;tourism:viewpoint
3583231384,28.4827445 -16.3224498,amenity:library;name:Biblioteca de la ESIT;wheelchair:yes
3589565375,28.4696073 -16.3023129,artwork_type:sculpture;tourism:artwork
3594195295,28.1710708 -16.8047904,name:en:Abama Ritz Carlton;tourism:viewpoint
3598866671,29.1418399 -13.50368,fee:yes;name:Casa Museo César Manrique;opening_hours:Mo-Su 10:30-18:00;tourism:museum;website:https://fcmanrique.org/;wikidata:Q108680091
3603106886,28.01679 -15.6202756,name:Cuevas del Caballero;natural:cave_entrance;tourism:attraction
3603106890,28.0191768 -15.6126465,tourism:viewpoint
3603107702,28.0588161 -15.6886725,description:Área recreativa;ele:1253;name:Llanos de la Mimbre (Tamadaba);tourism:picnic_site
3603117744,28.1065301 -15.7108241,name:Piscinas Naturales Las Salinas;tourism:attraction;wheelchair:no
3605211835,28.0544543 -14.3492054,man_made:tower
3606799844,28.4482589 -16.4577455,artist_name:Miguel Ángel Padilla;artwork_type:statue;material:metal;name:Achimencey Tinguaro;start_date:2007-05-01;tourism:artwork
3606826225,28.3513912 -16.3692149,"artist_name:José Abad;artwork_type:statue;name:Tegueste, Mencey de Tegueste;name:de:Tegueste, Guanchen-König vom Gebiet Tegueste;tourism:artwork;wheelchair:yes"
3612934470,28.0931734 -14.4067808,man_made:tower
3613224774,28.4255795 -16.4907147,amenity:bank;brand:Cajamar;brand:wikidata:Q8254971;brand:wikipedia:es:Cajamar;name:Cajamar;operator:name=Caja Rural de Canarias
3622466951,28.239521 -16.8407811,addr:city:Puerto de Santiago;name:Vigilia Park;phone:+34 922860590;tourism:hotel
3630006862,28.3283946 -16.6111219,man_made:tower;name:Torreta Vigilancia Incendios
3634204219,28.9188227 -13.7841539,man_made:tower;tower:type:communication
3634204229,28.9189138 -13.7834667,man_made:tower;tower:type:communication
3634268632,28.8999476 -13.7474596,name:Sandbild;tourism:attraction
3639757298,28.4799527 -16.4338025,amenity:bank;atm:yes;atm:network:Servired;brand:Caja Siete
3649529027,28.2685296 -16.808134,"name:Museo Etnográfico Cha Domitila;opening_hours:Mo-Sa 10:00-13:00, 16:00-19:00; Su 10:00-14:00;operator:Cabildo Insular de Tenerife;tourism:museum"
3653846907,27.7516653 -15.5832701,name:Duna Beach;tourism:hotel
3653846908,27.7516967 -15.5844435,name:Duna Golf;tourism:hotel
3653846909,27.7523486 -15.5836866,name:Parque Golf;tourism:hotel
3663809962,28.7627192 -17.7728827,tourism:viewpoint
3669198756,28.7400865 -17.7472933,amenity:marketplace;opening_hours:Sa 09:00-14:00
3669246013,28.7398624 -17.7449202,amenity:bank;atm:yes;brand:Caixabank;name:Caixabank
3671944354,29.0016006 -13.5943506,man_made:tower;tower:type:communication
3671944356,29.0017182 -13.5947796,man_made:tower;tower:type:communication
3680075037,28.6554672 -17.8634808,amenity:school;name:Colegio de Educación Infantil y Primaria La Rosa Camino Viejo;short_name:CEIP La Rosa Camino Viejo
3683053046,28.1212308 -16.7253244,amenity:bank;atm:yes;atm:network:Telebanco 4B;brand:Banco Santander;brand:en:Santander Bank;brand:es:Banco Santander;brand:wikidata:Q6496310;brand:wikipedia:es:Banco Santander;name:Banco Santander;name:en:Santander Bank;name:es:Banco Santander;network:Telebanco 4B;official_name:Santander Group
