ext_id,coordinates,tags
node/11059740640,49.2446951 3.8655898,amenity:townhall;contact:email:mairie.germigny51@orange.fr;contact:phone:+33 3 26 03 68 73;contact:website:https://www.germigny51.fr;name:Mairie de Germigny;opening_hours:Tu 12:00-13:00; We 16:00-18:00;source:Service-Public.fr - 06/2023
node/11059740907,49.3244796 3.7137368,amenity:townhall;contact:email:mairiebaslieuxlesfismes@wanadoo.fr;contact:phone:+33 9 64 12 58 36;contact:website:https://baslieux-les-fismes.fr;name:Mairie de Baslieux-lès-Fismes;opening_hours:Mo 09:00-17:30; Fr 09:00-16:30;source:Service-Public.fr - 06/2023
node/11059741005,49.2824408 3.768925,amenity:townhall;contact:email:mairie-hourges@orange.fr;contact:phone:+33 3 26 02 45 51;name:Mairie de Hourges;opening_hours:Th 17:00-19:00;source:Service-Public.fr - 06/2023
node/11063460631,48.509302 4.0927024,"amenity:townhall;contact:email:mairie.nozay@orange.fr;contact:phone:+33 9 60 17 16 13;name:Mairie de Nozay;opening_hours:Mo 10:00-12:30,16:00-17:00; We 15:00-18:00;source:Service-Public.fr - 06/2023"
node/11063508805,47.9630248 5.2234128,historic:tower;survey:date:2023-07-23
node/11065476863,50.11648 4.8179433,"addr:city:Rancennes;addr:housenumber:3;addr:postcode:08600;addr:street:Rue des Écoles;amenity:townhall;contact:city:Rancennes;contact:email:mairie-rancennes@orange.fr;contact:housenumber:3;contact:phone:+33 3 24 42 08 59;contact:postcode:08600;contact:street:Rue des Écoles;contact:website:https://www.rancennes.fr/;name:Mairie de Rancennes;opening_hours:Mo-Th 10:00-12:00,16:00-18:00; Fr 10:00-12:00;source:Service-Public.fr - 06/2023"
node/11065595073,50.1077118 4.8284964,addr:city:Charnois;addr:postcode:08600;addr:street:Place de l'Église;amenity:townhall;contact:city:Charnois;contact:email:commune.charnois@orange.fr;contact:phone:+33 3 24 42 10 90;contact:postcode:08600;contact:street:Place de l'Église;fax:+33 3 24 42 10 90;name:Mairie de Charnois;opening_hours:We 18:00-19:30;source:Service-Public.fr - 06/2023
node/11065750300,50.0199807 4.7920384,amenity:townhall;contact:email:secretariat@mairiedehargnies08.fr;contact:phone:+33 3 24 41 61 17;contact:website:http://www.hargnies.fr;name:Mairie de Hargnies;opening_hours:Mo 17:00-18:00; We 09:00-10:30; Th 14:00-15:00; Fr 17:00-18:00;source:Service-Public.fr - 06/2023
node/11065803132,49.9942532 4.7062435,"addr:city:Fumay;addr:housenumber:14;addr:postcode:08170;addr:street:Rue Lambert Hamaide;amenity:townhall;contact:email:maire@fumay.fr;contact:phone:+33 3 24 41 10 34;contact:website:http://www.ville-fumay.net;fax:+33 3 24 41 26 90;name:Mairie de Fumay;opening_hours:Mo-Th 08:30-12:00,13:30-17:30; Fr 08:30-12:00,13:30-17:00;source:Service-Public.fr - 06/2023"
node/11066464479,49.9312964 4.6753076,addr:city:Anchamps;addr:postcode:08500;addr:street:Rue du Commandant Lefèvre;amenity:townhall;contact:email:mairie.anchamps@orange.fr;contact:phone:+33 3 24 40 15 60;name:Mairie d'Anchamps;opening_hours:Mo-We 14:00-18:00; Fr 08:30-12:30;source:Service-Public.fr - 06/2023
node/11066484460,49.8607531 4.7859156,addr:city:Haulmé;addr:postcode:08800;addr:street:Place de la Mairie;amenity:townhall;contact:email:mairie-d-haulme@wanadoo.fr;contact:phone:+33 3 24 32 11 62;name:Mairie de Haulmé;opening_hours:Fr 08:30-11:30;source:Service-Public.fr - 06/2023
node/11066503020,49.7676505 4.8178179,addr:city:Gernelle;addr:housenumber:6;addr:postcode:08440;addr:street:Rue des Autrichiens;amenity:townhall;contact:email:commune.gernelle@gmail.com;contact:phone:+33 3 24 52 78 79;contact:website:http://www.gernelle.fr;name:Mairie de Gernelle;opening_hours:Mo 16:30-18:30; Th 16:30-18:30;source:Service-Public.fr - 06/2023
node/11066518397,49.8465144 4.3907909,addr:city:Girondelle;addr:housenumber:1;addr:postcode:08260;addr:street:place de la Mairie;amenity:townhall;contact:email:mairie.girondelle@wanadoo.fr;contact:phone:+33 3 24 53 52 49;name:Mairie de Girondelle;opening_hours:Tu 13:30-17:30; Fr 13:30-17:30;ref:FR:SIRET:21080172600014;source:Service-Public.fr - 06/2023;wheelchair:yes
node/11066523855,49.9306623 4.4866672,addr:city:Taillette;addr:housenumber:1;addr:postcode:08230;addr:street:place de la Mairie;amenity:townhall;contact:email:communedetaillette@orange.fr;contact:phone:+33 3 24 54 10 06;name:Mairie de Taillette;opening_hours:Tu 16:30-18:30; Fr 10:00-12:00;source:Service-Public.fr - 06/2023
node/11066527715,49.8876746 4.4941545,amenity:townhall;contact:email:mairie.sevigny-la-foret@wanadoo.fr;contact:phone:+33 3 24 54 12 68;name:Mairie de Sévigny-la-Forêt;opening_hours:Tu 17:00-18:30; Sa 10:00-12:00;source:Service-Public.fr - 06/2023
node/11066555149,49.8404391 4.3322759,addr:city:Champlin;addr:housenumber:1;addr:postcode:08260;addr:street:place de la Mairie;amenity:townhall;contact:email:champlin.mairie@wanadoo.fr;contact:phone:+33 3 24 54 37 91;name:Mairie de Champlin;opening_hours:We 13:30-16:30; Fr 08:30-11:30;source:Service-Public.fr - 06/2023
node/11066555164,49.8700502 4.2951363,addr:city:Tarzy;addr:housenumber:1;addr:postcode:08380;addr:street:Place de l'Église;amenity:townhall;contact:email:commune.tarzy@wanadoo.fr;contact:phone:+33 3 24 54 28 45;name:Mairie de Tarzy;opening_hours:Mo 13:30-16:30; We 09:00-12:00; Fr 13:30-16:30;source:Service-Public.fr - 06/2023
node/11066568646,48.3801022 3.9781756,addr:housenumber:15;addr:street:Voie Communale Riot;amenity:community_centre;community_centre:for:child;name:Centre de Loisirs - Payns;phone:+33325463311;website:https://payns.fr/accueil-de-loisirs/
node/11066569374,49.8669025 4.3254584,"addr:city:Neuville-lez-Beaulieu;addr:housenumber:7;addr:postcode:08380;addr:street:Rue de la Courcinette;amenity:townhall;contact:email:mairie.neuville-lez-beaulieu@wanadoo.fr;contact:phone:+33 3 24 54 33 39;contact:website:http://www.mairie-neuville-lez-beaulieu.jimdofree.com;name:Mairie de Neuville-lez-Beaulieu;opening_hours:Tu 10:00-12:00; Th 10:00-12:00,13:30-17:30; Fr 10:00-12:00;source:Service-Public.fr - 06/2023"
node/11067119485,49.6582865 5.2570523,addr:city:Tremblois-lès-Carignan;addr:postcode:08110;addr:street:Place de la mairie;amenity:townhall;contact:email:mairie.detrembloislescarignan@orange.fr;contact:phone:+33 3 24 22 68 58;name:Mairie de Tremblois-lès-Carignan;opening_hours:Tu 16:30-18:30;source:Service-Public.fr - 06/2023
node/11067162585,49.6310735 5.269937,addr:city:Puilly-et-Charbeaux;addr:housenumber:51;addr:postcode:08370;addr:street:Rue Principale;amenity:townhall;contact:email:mairie-puilly-charbeaux@wanadoo.fr;contact:phone:+33 3 24 22 10 47;name:Mairie de Puilly-et-Charbeaux;opening_hours:Tu 16:00-17:00; Th 11:00-12:00;source:Service-Public.fr - 06/2023
node/11070881800,48.971091 4.1676374,amenity:townhall;contact:email:mairie.champigneulchampagne@wanadoo.fr;contact:phone:+33 3 26 66 55 10;name:Mairie de Champigneul-Champagne;opening_hours:Mo 17:30-19:00; Th 17:30-19:00;source:Service-Public.fr - 06/2023
node/11070881801,48.9479866 4.1481647,amenity:townhall;contact:email:commune.pocancy@wanadoo.fr;contact:phone:+33 3 26 70 93 74;name:Mairie de Pocancy;opening_hours:We 16:00-18:00;source:Service-Public.fr - 06/2023
node/11071194288,49.7242775 4.3072254,amenity:townhall;contact:email:saintjean.mairie@wanadoo.fr;contact:phone:+33 3 24 72 34 67;name:Mairie de Saint-Jean-aux-Bois;opening_hours:Mo 14:00-17:00; Th 09:00-12:00;source:Service-Public.fr - 06/2023
node/11071194289,49.7389573 4.2824802,amenity:townhall;contact:email:fretymairie@laposte.net;contact:phone:+33 3 24 52 29 76;name:Mairie de Le Fréty;opening_hours:Th 16:15-17:45;source:Service-Public.fr - 06/2023
node/11071209559,49.8078255 4.2659747,amenity:townhall;contact:email:com.rumigny@wanadoo.fr;contact:phone:+33 3 24 35 51 05;name:Mairie de Rumigny;opening_hours:Mo 09:00-12:00; We 09:00-12:00; Th 14:00-16:00; Fr 13:00-17:00;source:Service-Public.fr - 06/2023
node/11071209560,49.837343 4.257406,amenity:townhall;contact:email:commune-de-bossus@wanadoo.fr;contact:phone:+33 3 24 35 41 21;name:Mairie de Bossus-lès-Rumigny;opening_hours:Mo 13:00-17:00; We 09:00-12:00;source:Service-Public.fr - 06/2023
node/11071215086,49.7291419 4.3409301,amenity:townhall;contact:email:mairie.maranwez@wanadoo.fr;contact:phone:+33 3 24 54 27 75;name:Mairie de Maranwez;opening_hours:We 14:00-16:00;source:Service-Public.fr - 06/2023
node/11071221307,49.7997594 4.3519352,amenity:townhall;contact:email:mairie.prez@wanadoo.fr;contact:phone:+33 3 24 54 40 40;name:Mairie de Prez;opening_hours:Tu 16:30-19:00;source:Service-Public.fr - 06/2023
node/11071221308,49.8468389 4.3131825,amenity:townhall;contact:email:antheny-mairie@wanadoo.fr;contact:phone:+33 3 24 52 94 16;name:Mairie de Antheny;opening_hours:Th 13:30-17:30; Fr 08:30-12:00;source:Service-Public.fr - 06/2023
node/11071221309,49.8290399 4.3555614,amenity:townhall;contact:email:estrebay.mairie@wanadoo.fr;contact:phone:+33 3 24 53 60 83;name:Mairie de Estrebay;opening_hours:Tu 14:00-18:00;source:Service-Public.fr - 06/2023
node/11074605352,49.2567065 3.9545795,amenity:library;name:Bibliothèque de Thillois
node/11075126176,49.5253627 4.8330217,historic:memorial;memorial:war_memorial
node/11075126177,49.5259078 4.8337629,historic:memorial;memorial:war_memorial
node/11075126178,49.5156832 4.8688661,historic:memorial;memorial:war_memorial
node/11075126180,49.4343872 4.930965,historic:memorial;memorial:war_memorial
node/11075126181,49.4332935 4.9419808,historic:memorial;memorial:war_memorial
node/11075126182,49.3835322 4.9334112,historic:memorial;memorial:war_memorial
node/11075126187,49.339856 4.8681799,amenity:school
node/11075126188,49.3402352 4.8704718,historic:memorial;memorial:war_memorial
node/11075126189,49.3356588 4.9386998,historic:memorial;memorial:war_memorial
node/11075126191,49.3287184 4.9862512,historic:memorial;memorial:war_memorial
node/11075126192,49.3519207 5.0101378,historic:memorial;memorial:war_memorial
node/11075126200,49.4930483 4.9843792,historic:memorial;memorial:stele
node/11075126201,49.4935352 4.9809781,historic:memorial;memorial:war_memorial
node/11075126202,49.4859701 4.9380876,historic:memorial;memorial:war_memorial
node/11075486555,48.9084182 4.4274849,amenity:townhall;wikidata:Q119318685
node/11075697673,49.2411671 4.8941959,historic:memorial;memorial:war_memorial
node/11075697681,49.1902616 4.8873147,historic:memorial;memorial:war_memorial
node/11075697683,49.267213 4.8369388,historic:memorial;memorial:war_memorial
node/11075697684,49.251461 4.8544899,historic:memorial;memorial:war_memorial
node/11075697689,49.3950071 5.0046936,historic:memorial;memorial:war_memorial
node/11076131021,48.508394 4.7857759,amenity:townhall;contact:email:mairieplanrupt52@gmail.com;contact:phone:+33 3 25 04 67 56;contact:website:https://www.mairieplanrupt.com;name:Mairie de Planrupt;opening_hours:Tu 13:30-18:00; Th-Fr 13:30-18:00;source:Service-Public.fr - 06/2023
node/11076131022,48.7988975 4.7052816,historic:memorial;memorial:war_memorial
node/11076131023,48.7895461 4.7882889,historic:memorial;memorial:war_memorial
node/11076131024,48.8116962 4.8014039,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:30189
node/11076131025,48.8720103 4.7970081,historic:memorial;memorial:war_memorial
node/11076643818,49.4899601 4.5362813,amenity:community_centre;community_centre:village_hall
node/11076643830,49.6629886 4.5567171,amenity:school
node/11076643832,49.680339 4.6510503,amenity:townhall;contact:email:mairie.guignicourt.vence@gmail.com;contact:phone:+33 3 24 32 70 83;name:Mairie de Guignicourt-sur-Vence;opening_hours:Tu 18:00-19:00; Sa 11:00-12:00;source:Service-Public.fr - 06/2023
node/11076643839,49.7324833 4.6513293,historic:memorial;memorial:war_memorial
node/11076643855,49.7639647 4.7713508,amenity:school
node/11076643870,49.7218851 4.9891689,amenity:school
node/11076796918,49.361778 4.6235101,historic:memorial;memorial:war_memorial
node/11076796919,49.385878 4.63391,amenity:townhall;contact:email:mairie.bourcq@wanadoo.fr;contact:phone:+33 3 24 30 73 99;name:Mairie de Bourcq;opening_hours:Fr 09:00-12:00;source:Service-Public.fr - 06/2023
node/11076796933,49.8238861 4.452699,historic:memorial;memorial:war_memorial
node/11076796963,49.8266741 4.5213877,historic:memorial;memorial:war_memorial
node/11076796976,49.7710637 4.472259,historic:memorial;memorial:war_memorial
node/11076796983,49.7766283 4.435278,amenity:library
node/11076796994,49.7498541 4.3753709,historic:memorial;memorial:war_memorial
node/11076796995,49.6679865 4.3754049,amenity:townhall;contact:email:mairie.lalobbe@wanadoo.fr;contact:phone:+33 3 24 52 82 15;name:Mairie de Lalobbe;opening_hours:Mo 17:00-19:00; Fr 09:30-11:30;source:Service-Public.fr - 06/2023
node/11076796997,49.642566 4.358654,historic:memorial;memorial:war_memorial
node/11078651702,48.8124226 4.8525729,addr:city:Villers-le-Sec;addr:postcode:51250;addr:street:Rue de la Mairie;amenity:townhall;contact:email:bettancourt-la-longue@wanadoo.fr;contact:phone:+33 3 26 72 08 61;name:Mairie de Bettancourt-la-Longue;opening_hours:We 15:30-18:00; Th 08:00-12:30;source:Service-Public.fr - 06/2023
node/11078672165,48.828869 4.8906536,addr:city:Bettancourt-la-Longue;addr:housenumber:40;addr:postcode:51330;addr:street:Grande Rue;amenity:townhall;contact:email:bettancourt-la-longue@wanadoo.fr;contact:phone:+33 3 26 72 08 61;name:Mairie de Bettancourt-la-Longue;opening_hours:We 15:30-18:00; Th 08:00-12:30;source:Service-Public.fr - 06/2023
node/11078672188,48.6897847 4.7336623,addr:city:Thiéblemont-Farémont;addr:housenumber:19;addr:postcode:51300;addr:street:Grande Rue;amenity:townhall;contact:email:mairie.thieblemont-faremont@wanadoo.fr;contact:phone:+33 3 26 73 87 70;name:Mairie de Thiéblemont-Farémont;opening_hours:Mo 13:30-15:30; We 10:30-12:30; Fr 13:30-15:30;source:Service-Public.fr - 06/2023
node/11078677075,48.6878831 4.7691822,addr:city:Heiltz-le-Hutier;addr:housenumber:18;addr:postcode:51300;addr:street:Grande Rue;amenity:townhall;contact:email:heiltz-le-hutier@orange.fr;contact:phone:+33 3 26 73 83 83;name:Mairie de Heiltz-le-Hutier;opening_hours:Tu 13:30-17:00; Fr 15:30-19:00;source:Service-Public.fr - 06/2023
node/11081953134,48.9970285 4.7315102,historic:memorial;memorial:war_memorial
node/11081953135,48.9511798 4.7600922,historic:memorial;memorial:war_memorial
node/11081953145,48.8638987 4.7275932,historic:memorial;memorial:war_memorial
node/11081953148,48.7975982 4.6670356,historic:memorial;memorial:war_memorial
node/11081953163,48.8139351 4.6420026,historic:memorial;memorial:war_memorial
node/11081953197,49.0671508 4.647534,historic:memorial;memorial:war_memorial
node/11081953198,49.1565491 4.6995708,historic:memorial;memorial:war_memorial
node/11081953203,49.2552627 4.7634999,historic:memorial;memorial:war_memorial
node/11081953204,49.3114573 4.7445488,historic:memorial;memorial:war_memorial
node/11081956105,49.4296778 4.74856,historic:memorial;memorial:war_memorial
node/11081956106,49.4299829 4.7481769,"amenity:townhall;contact:email:mairie-ballay@wanadoo.fr;contact:phone:+33 3 24 71 83 74;name:Mairie de Ballay;opening_hours:Mo 09:00-12:00,13:30-16:30; Fr 09:00-12:00;source:Service-Public.fr - 06/2023"
node/11081956107,49.4594462 4.7975023,historic:memorial;memorial:war_memorial
node/11083787707,47.8111483 5.5837929,amenity:townhall;contact:email:mairie.rougeux@wanadoo.fr;contact:phone:+33 3 25 88 70 98;name:Mairie de Rougeux;opening_hours:Tu 08:00-12:00; Fr 08:00-12:00;source:Service-Public.fr - 06/2023
node/11085381585,48.7172972 3.8216001,amenity:townhall;contact:email:communelinthelles@wanadoo.fr;contact:phone:+33 3 26 42 94 76;name:Mairie de Linthelles;opening_hours:We 17:30-19:00;source:Service-Public.fr - 06/2023
node/11086102577,47.7456794 5.5509838,"amenity:townhall;contact:email:mairie.champsevraine@wanadoo.fr;contact:phone:+33 3 25 88 62 92;contact:website:http://www.champsevraine.fr;name:Mairie de Champsevraine;opening_hours:Mo 08:30-10:30,17:30-19:00; Tu 08:30-10:30; Th-Fr 08:30-10:30;source:Service-Public.fr - 06/2023"
node/11086752216,49.4791785 4.451119,amenity:townhall;contact:email:mairiedeseuil@wanadoo.fr;contact:phone:+33 3 24 38 55 00;name:Mairie de Seuil;opening_hours:Tu 13:30-17:30; Th 09:00-13:30;source:Service-Public.fr - 06/2023
node/11088806757,48.5132515 5.0050535,"amenity:townhall;contact:email:mairie-magneux@orange.fr;contact:phone:+33 3 25 57 77 33;name:Mairie de Magneux;opening_hours:Tu 08:00-12:00,14:00-18:00; Mo 08:00-12:00,14:00-17:00;source:Service-Public.fr - 06/2023"
node/11090090902,48.2409601 4.8218862,amenity:townhall;contact:email:mairie.rouvres-les-vignes@wanadoo.fr;contact:phone:+33 3 25 92 03 06;contact:website:http://www.rouvres-les-vignes.barsuraube.org/;name:Mairie de Rouvres-les-Vignes;opening_hours:Mo 14:00-18:30; Th 14:00-17:30;source:Service-Public.fr - 06/2023
node/11091802324,49.4733356 4.7273102,amenity:place_of_worship;building:chapel;denomination:catholic;name:Chapelle Sainte-Geneviève;religion:christian;wikidata:Q60367956
