ext_id,coordinates,tags
node/6383387209,45.3444306 3.4489245,amenity:townhall;email:mairie.agnat@wanadoo.fr;name:Mairie;phone:+33471763276
node/6383426618,45.3442684 3.4495402,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:44400
node/6383511195,44.9070914 3.6814985,amenity:townhall;email:mairie.alleyras@orange.fr;name:Mairie;opening_hours:Tu-Fr 08:30-12:30; We off;phone:+33471575667;website:http://alleyras.fr
node/6385004597,45.2001455 3.711986,"addr:city:Allègre;addr:housenumber:4;addr:postcode:43270;addr:street:Rue Baptiste Marcet;amenity:townhall;email:mairie.allegre@wanadoo.fr;name:Mairie;opening_hours:Mo-Fr 08:30-12:15; We 08:30-12:15,13:30-17:00;phone:+33471007121;website:https://www.mairie-allegre.com"
node/6385103600,45.9463778 3.3880121,addr:city:Luzillat;addr:postcode:63350;amenity:community_centre;name:Salle des fêtes de Luzillat
node/6385203685,45.3206198 3.7130965,tourism:picnic_site
node/6385373756,44.9915258 3.9435684,addr:city:Arsac-en-Velay;addr:housenumber:3;addr:postcode:43700;addr:street:Route du Puy;amenity:townhall;fax:+33471083346;name:Mairie;opening_hours:Tu-Sa 08:30-12:00;phone:+33471088094;website:https://www.arsacenvelay.fr
node/6385546304,45.3919887 3.3740847,"amenity:townhall;email:mairie-auzon@wanadoo.fr;fax:+33471761108;name:Mairie;opening_hours:Mo,Fr 14:00-18:00; Tu,We 09:00-12:00,14:00-18:00; Th 09:00-12:00;phone:+33471761142;website:https://www.auzon.net/"
node/6385560787,45.3624368 3.3827084,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:44404
node/6390160561,45.1291837 3.9406823,amenity:townhall;email:beaulieu.mairie@wanadoo.fr;name:Mairie de Beaulieu;phone:+33471085360;website:https://www.beaulieu43.fr/
node/6390184051,45.3126465 3.3421858,amenity:townhall;email:mairie.beaumont@wanadoo.fr;name:Mairie de Beaumont;phone:+33471500450
node/6390210071,45.1866406 4.091523,amenity:townhall;email:beaux43@orange.fr;fax:+33471590702;opening_hours:Mo-Fr 08:30-11:30; We off; Sa 09:00-12:00;phone:+33966422266;website:http://www.beaux.fr
node/6390260385,45.2849952 3.5956082,amenity:townhall;email:mairie.berbezit@wanadoo.fr;name:Mairie;phone:+33471000143
node/6390276260,45.1083598 3.8426447,"amenity:townhall;email:mairieblanzac@wanadoo.fr;name:Mairie;opening_hours:Mo,Fr 08:30-12:00; We 13:30-17:30;phone:+33471095062;website:https://www.blanzac.fr"
node/6390355436,45.0570871 3.9809114,amenity:fountain
node/6390640838,45.3123506 3.7409326,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:37088
node/6390640840,45.31193 3.7415481,amenity:townhall;email:mairiebonneval@orange.fr;fax:+33471000632;name:Mairie de Bonneval;phone:+33471000498
node/6390667160,45.3437289 3.3179604,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:14610
node/6390667162,45.3432167 3.3182226,"addr:housenumber:8;addr:street:Place de la Mairie;amenity:townhall;email:mairie.bournoncle@wanadoo.fr;name:Mairie;opening_hours:Mo-Tu,Fr 09:00-12:00,15:00-17:30; Th 15:00-17:30; Sa 09:00-12:00; PH closed;phone:+33 4 71 76 01 20"
node/6393116563,44.9248141 3.8080105,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:4389
node/6393259907,45.0379126 3.8359569,"amenity:townhall;fax:+33471093802;name:Mairie;opening_hours:Mo,Fr 13:30-17:30; We 08:30-12:00;phone:+33471024286;website:https://www.ceyssac.fr"
node/6393620596,44.9610368 3.9354071,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:12019
node/6393898780,45.3581439 3.5031317,amenity:townhall;email:mairie@champagnaclevieux.fr;fax:+33471763444;name:Mairie;phone:+33471763053;website:http://www.champagnaclevieux.fr
node/6395659430,45.3172857 3.4848067,amenity:townhall;email:chaniat.mairie@wanadoo.fr;name:Mairie;phone:+33471743113
node/6395947591,45.0278515 3.5706936,amenity:townhall;email:mairiecharraix@orange.fr;name:Mairie;phone:+33471778078
node/6396176626,45.649855 2.7330155,tourism:caravan_site
node/6396176820,45.8804367 2.8123673,tourism:viewpoint
node/6396264783,45.0858492 3.9468609,"amenity:townhall;email:mairie.chaspinhac@wanadoo.fr;fax:+33471030741;name:Mairie;opening_hours:Tu-Fr 13:30-17:30; We 08:30-12:00,13:30-17:00; Sa 08:30-12:00;phone:+33471035644;website:https://commune-chaspinhac.fr/"
node/6396345999,45.0682808 3.7499726,amenity:fountain;drinking_water:no
node/6397765222,45.2142744 3.5388189,amenity:townhall;email:communedechassagnes@wanadoo.fr;name:Mairie de Chassagnes;opening_hours:Mo 14:00-18:00; Fr 08:00-12:00;phone:+33471768608
node/6397770035,45.3969803 3.4915534,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:37105
node/6397774287,45.3975011 3.4918552,amenity:fountain
node/6398371998,45.0194981 3.4888489,amenity:townhall;email:chazelles.mairie@sfr.fr;name:Mairie de Chazelles;phone:+33471740606
node/6402975742,45.4163259 3.7243067,amenity:school;name:École élémentaire;operator:type:public;ref:UAI:0630139J;school:FR:élémentaire;source:data.gouv.fr:Éducation Nationale - 05/2016
node/6405888238,45.1573311 3.4381481,amenity:townhall;email:mairie.chilhac@wanadoo.fr;name:Mairie de Chilhac;opening_hours:We 14:00-18:00; Fr 08:30-12:30;phone:+33471774171;website:https://www.chilhac.fr/
node/6405949482,45.2616263 3.8275519,amenity:townhall;name:Mairie de Chomelix;opening_hours:Mo-Th 09:30-12:00;phone:+33471036310;website:https://www.chomelix.fr
node/6406106228,45.335492 3.36704,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:14582
node/6406250151,45.2441045 3.6107863,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:41379
node/6406398867,45.2993779 3.6476062,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:41396
node/6406422847,45.2985687 3.6485944,amenity:townhall;email:mairie.connangles@orange.fr;name:Mairie;opening_hours:Mo 14:30-18:00; We 10:00-12:00;phone:+33471000306;website:https://www.connangles.fr/
node/6406428261,44.8941849 3.8502232,amenity:townhall;email:mairiecostaros43@wanadoo.fr;fax:+33471571109;name:Mairie;opening_hours:Mo-Fr 08:00-12:00;phone:+33471571661
node/6406562390,45.3299085 3.8452656,"addr:city:Craponne-sur-Arzon;addr:housenumber:10;addr:postcode:43500;addr:street:Boulevard Félix Allard;amenity:townhall;email:craponnesurarzon@craponnesurarzon.fr;fax:+33471033616;name:Mairie de Craponne-sur-Arzon;opening_hours:Mo-Fr 09:00-12:00,14:00-16:00; Sa 09:00-12:00;phone:+33471032003;website:https://www.craponnesurarzon.fr/"
node/6406585485,45.0927649 3.3613998,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:44413
node/6406585486,45.0931638 3.3608473,amenity:townhall;email:mairie-cronce@wanadoo.fr;name:Mairie;phone:+33471774655
node/6407078377,45.3067607 3.2336412,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:14590
node/6408830422,45.0932732 3.401221,amenity:townhall;email:mairie.ferrussac@wanadoo.fr;name:Mairie;phone:+33471741276
node/6409049043,45.1421497 3.6673862,"amenity:townhall;name:Mairie;opening_hours:Tu,Fr 08:00-12:00;phone:+33471570318;website:https://www.fixstgeneys.fr"
node/6409360927,45.2886502 3.4224993,"addr:city:Fontannes;addr:postcode:43100;addr:street:Avenue Henri Veysseyre;amenity:townhall;fax:+33471764835;name:Mairie;opening_hours:Mo,Fr 10:00-12:00,15:00-17:00; Tu 10:00-13:00,15:00-17:00; We 10:00-12:00; Th 10:00-12:00,15:00-18:00;phone:+33471764203;website:https://www.fontannes.fr"
node/6409549122,44.8946358 4.0879432,amenity:fountain
node/6411000319,44.937743 4.0602094,amenity:townhall;email:mairiefreycenetlatour@orange.fr;name:Mairie de Freycenet-La-Tour;phone:+33471038355
node/6411040400,45.3850028 3.3060983,addr:city:Frugerès-les-Mines;addr:housenumber:1;addr:postcode:43250;addr:street:Rue de la Mairie;amenity:townhall;email:mairiefrugeresmines@wanadoo.fr;fax:+33471765029;name:Mairie;phone:+33471765016
node/6411121380,45.2595886 3.4931532,contact:facebook:https://www.facebook.com/Musée-De-La-Résistance-Lhomenède-1589211231318249/;email:contact@musee-resistance-auvergne.fr;name:Musée de la Résistance Joseph Lhomenède;phone:+33471764215;tourism:museum;website:http://www.musee-resistance-auvergne.fr
node/6411247254,45.2701764 3.4885203,amenity:townhall;email:mairie.frugiereslepin@wanadoo.fr;name:Mairie;phone:+33471764237
node/6411636581,45.2714908 3.7438426,amenity:fountain
node/6411697874,45.7506194 3.0919744,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6412084991,45.83608 3.10187,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6412106233,45.8045147 3.1136262,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6413348890,45.7971687 3.1603995,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6413618495,44.8882915 3.927295,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:19264
node/6413933690,45.7125736 3.0892767,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6413933691,45.7107562 3.072876,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6413950495,45.8121082 3.0570249,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6413950499,45.8070473 3.0079807,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6413955190,45.7834327 3.0114192,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6413961134,45.7031165 3.1684026,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6413988369,45.6948055 3.0984959,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6413993952,45.7025423 3.1088163,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6414020182,45.7023016 3.1293499,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6414020183,45.7099253 3.1226422,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6414115891,45.2875981 3.1944338,amenity:townhall;email:mairie.grenier-montgon@wanadoo.fr;name:Mairie;phone:+33471762015
node/6414115893,45.2870171 3.1929597,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:17630
node/6414178266,44.9200751 3.4888048,amenity:fountain
node/6416346586,45.8120924 3.1830183,historic:memorial;memorial:war_memorial;name:Monument aux Morts
node/6422537502,45.1687844 3.6174628,amenity:townhall;email:mairiejax@hotmail.fr;fax:+33471775916;name:Mairie;phone:+33471775064
node/6422593563,45.3066856 3.7903567,amenity:school;name:École élémentaire
node/6422628557,44.9703179 3.4170495,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:22222
node/6423224263,45.3354224 4.2058754,"amenity:townhall;fax:+33471617426;name:Mairie de la Chapelle-d'Aurec;opening_hours:Mo 14:00-17:30; Tu,Th 09:00-12:30,14:00-17:30; Fr 09:00-12:30,14:00-15:30;phone:+33471612080;website:https://www.mairie-lachapelledaurec.fr"
node/6423504288,44.9434242 3.8910044,tourism:viewpoint
node/6423513745,45.335096 4.2062896,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:99997
node/6423516786,44.9865616 3.7441664,name:Site castral;tourism:viewpoint
node/6423516788,44.9680499 3.8872787,amenity:bank;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;name:Crédit Agricole
node/6424942621,45.2296072 3.4743212,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:37703
node/6424942623,45.2298785 3.4751084,amenity:fountain
node/6428026976,45.3149272 3.4285204,amenity:townhall;email:mairie.lamothe@wanadoo.fr;name:Mairie;phone:+33471764440
node/6432648044,45.5840406 3.6037248,tourism:picnic_site
node/6432648064,45.5994239 3.5315198,tourism:picnic_site
node/6436929988,46.5247701 3.6760167,name:Hôtel de l'Olive;stars:3;tourism:hotel;wheelchair:yes
node/6452700944,44.7399864 2.3006514,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:99610
node/6452700952,44.7391814 2.3002571,amenity:fountain
node/6465307931,45.7859251 3.6735302,amenity:fountain
node/6466639202,45.7255718 3.7415448,historic:memorial;memorial:war_memorial
node/6466639205,45.7248584 3.7373498,man_made:tower;tower:type:communication
node/6474815620,45.8959229 3.2127424,addr:city:Ennezat;addr:postcode:63720;addr:street:Rue Jean Ferrat;amenity:music_school;name:École de Musique
node/6478297189,45.5507638 2.9326175,artwork_type:statue;name:vierge;tourism:artwork
node/6478843506,45.1871591 4.3147349,amenity:community_centre;name:Le Petit Train
node/6487084379,46.2096263 3.4301442,bus:yes;highway:bus_stop;public_transport:platform
node/6501696950,45.0928396 2.9893842,"contact:facebook:https://www.facebook.com/museedelagriculture.coltines;description:Maison de l'agriculture Auvergnate;email:contact@coltines-musee.com;musee@coltines.com;name:L'ostal de la Marissou;opening_hours:Mo-Sa 09:30-12:30,14:00-17:30; Su 14:00-17:30;phone:+33 4 71 73 27 30;tourism:museum;website:https://www.coltines-musee.com/"
node/6511344916,45.1093448 2.8304862,tourism:picnic_site
node/6511616509,45.7983582 2.9987405,height:47;man_made:tower;operator:Towercast;ref:FR:ANFR:443805;source:data.gouv.fr:ANFR - 08/2019;tower:type:communication
node/6517954668,45.5715258 2.8973857,amenity:fountain
node/6520655218,45.8009463 2.8411764,amenity:community_centre;name:Salle des Fêtes
node/6521149602,45.0521187 3.4129869,historic:memorial;memorial:stele
node/6525556261,44.9280187 2.9842418,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:12929
node/6527908988,44.9763381 3.0401243,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:32653
node/6527963932,44.9803519 3.0052462,archaeological_site:megalith;historic:archaeological_site;megalith_type:menhir;name:Menhir de la Pierre Plantade
node/6527964089,44.9812616 3.0246118,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:47888;source:IGN - 2022-06
node/6528534003,44.982953 2.9324484,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:32649
node/6528735251,44.9341046 3.0412951,historic:memorial;memorial:war_memorial;name:Monument aux Morts;ref:FR:MemorialGenWeb:32652
node/6531528231,44.9620622 3.0854925,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:44067
node/6531914560,45.0236499 3.0280209,archaeological_site:megalith;historic:archaeological_site;megalith_type:dolmen
node/6531914568,45.0222991 3.0303517,archaeological_site:megalith;historic:archaeological_site;megalith_type:dolmen;name:Dolmen de Pierre Levée
node/6531917138,45.0006224 3.0636057,historic:memorial;memorial:war_memorial;ref:FR:MemorialGenWeb:32657
node/6531988107,45.0118984 3.0244857,archaeological_site:megalith;historic:archaeological_site;megalith_type:dolmen;name:Dolmen de la Tombe du Capitaine;wikidata:Q30739543
node/6532279799,45.0521162 3.039097,amenity:fountain
node/6533712792,45.0245836 3.8516588,tourism:viewpoint
node/6533712841,45.0222641 3.8521457,name:Tour des Chibottes;tourism:attraction;url:https://www.lepuyenvelay-tourisme.fr/itineraires-puy-en-velay/sentier-des-chibottes/
node/6533712845,45.023212 3.8524984,tourism:picnic_site
node/6537476596,45.3579746 3.9191248,tourism:picnic_site
node/6539152940,45.9426037 3.1641764,bus:yes;departures_board:yes;highway:bus_stop;name:bus scolaire;public_transport:platform;shelter:yes
node/6539156723,45.9431139 3.16009,bus:yes;highway:bus_stop;name:Arrêt bus scolaire;public_transport:platform
node/6539437520,45.5985873 3.282614,amenity:fountain
node/6560356239,45.3655633 3.3095267,bus:yes;highway:bus_stop;public_transport:platform
node/6561239673,45.8130181 3.1286165,amenity:townhall;name:Mairie Annexe
node/6566226086,45.4452364 3.0553895,amenity:fountain;lit:no
node/6572134836,45.2696073 3.8200998,tourism:picnic_site
node/6578118861,45.6555743 3.2715697,amenity:fountain;lit:no
node/6578118862,45.6670549 3.2597378,amenity:fountain
node/6578397389,45.5831815 2.744658,amenity:kindergarten;kindergarten:FR:multiaccueil;level:1;name:Les Gribouilles
node/6578456215,46.016456 3.3507885,addr:postcode:63310;addr:street:Rue du Puy de Dôme;internet_access:no;tourism:caravan_site
node/6579420423,45.8903834 3.0944753,name:Musée Lapidaire;phone:+33 4 73 38 18 53;ref:FR:museofile:M0125;source:Ministère de la Culture - base Muséofile - 2019;tourism:museum
node/6586742291,45.0880452 3.9410475,direction:SW;name:Vue en direction du Puy-en-Velay;tourism:viewpoint
node/6586784107,45.118358 3.9059441,amenity:library;name:Bibliothèque de Lavoute-sur-Loire
node/6594385290,44.9216895 2.8047426,tourism:camp_site
node/6596840974,44.9668082 2.6066103,"addr:city:Vic-sur-Cère;addr:country:FR;addr:place:Zone d'activité du Comblat;addr:postcode:15800;amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;hgv:lanes:yes;opening_hours:24/7;ref:FR:prix-carburants:15800003;self_service:yes;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;vending:fuel;vending_machine:fuel;wall:no"
