ext_id,coordinates,tags
node/5728224366,54.4508576 25.6283238,bus:yes;highway:bus_stop;name:Грыгі Далавыя;name:be:Грыгі Далавыя;name:ru:Григи Доловые;name:uk:Григи Ділові;public_transport:platform
node/5728628693,55.8005505 24.5058002,"description:Poilsiavietė įrengta vaizdingoje vietoje prie pat Lėvens upės.  Įrengtos dvi stoginės su stalais ir suolais, šalia yra šešios laužavietės prie kurių pastatyti suolai. Prie poilsiavietės geras privažiavimas. Upės kranto šlaite trykšta Vilktupio šaltinis.;fireplace:yes;name:Vilktupio poilsiavietė;operator:Valstybinė miškų urėdija;phone:+370 45 448711;tourism:picnic_site"
node/5730448271,54.4082264 22.7633312,bench:yes;highway:bus_stop;public_transport:platform
node/5730448549,54.4543259 22.7351587,historic:memorial;memorial:statue
node/5730594670,54.7225848 24.2583409,highway:bus_stop;public_transport:platform
node/5730594671,54.7230735 24.2564245,highway:bus_stop;public_transport:platform
node/5730788191,53.9597293 23.9104029,ferry:yes;public_transport:stop_position
node/5730850221,56.0690971 23.552453,email:info@suoliai.lt;name:Šiaulių parašiutininkų klubas;name:en:Skydive Siauliai;name:lt:Šiaulių parašiutininkų klubas;name:ru:Шяуляйский парашютный клуб;name:uk:Шяуляйський парашутний клуб;phone:+370 681 11 077;tourism:attraction;website:https://www.suoliai.lt/
node/5731908921,55.610279 21.1958818,description:Greda kanalo netoli viena nuo kitos yra 4 poilsiavietės;fireplace:yes;name:Prie Karaliaus Vilhelmo kanalo;operator:Valstybinė miškų urėdija;phone:+370 445 51173;tourism:picnic_site
node/5732079193,54.1169522 24.7994516,man_made:tower
node/5732083226,56.0543848 21.8387802,kartaview:3826465/8;mapillary:558662748666716;name:Vaizdas į Platelių ežerą;tourism:viewpoint
node/5732083281,56.0599847 21.8351944,name:Vaizdas į Piktežerį;tourism:viewpoint
node/5732518667,54.5511751 25.6670532,"addr:city:Medininkai;addr:contact:yes;addr:housenumber:11;addr:street:Pasieniečių g.;email:pasienieciu.muziejus@vsat.vrm.lt;facebook:https://www.facebook.com/Pasienieciumuziejus/;name:Pasieniečių muziejus;name:be:Музей памежнікаў;name:en:Borderguard museum;name:lt:Pasieniečių muziejus;name:pl:Muzeum straży granicznej;opening_hours:Mo-Th 08:00-16:00, Fr 08:00-15:00;phone:+370 5 2198265;tourism:museum;website:http://tic.vrsa.lt/page&u=Pasienie%C4%8Di%C5%B3%20muziejus"
node/5732583282,54.6355114 24.9383322,addr:city:Trakai;addr:contact:yes;addr:housenumber:44;addr:street:Birutės g.;amenity:library;name:Trakų viešosios bibliotekos vaikų literatūros skyrius;opening_hours:Mo-Fr 09:00-18:00
node/5732589235,54.6256991 24.9234237,bus:yes;highway:bus_stop;public_transport:platform
node/5732599911,55.9515588 21.1500933,addr:city:Užpelkiai;addr:housenumber:82;addr:street:Mokyklos g.;name:313 Cable Park;tourism:attraction;website:https://www.facebook.com/313cablepark/
node/5733289511,54.9542696 23.0324267,bus:yes;highway:bus_stop;name:Poliklinika;public_transport:platform
node/5734487697,56.1404352 25.5326007,highway:bus_stop;public_transport:platform
node/5734487826,56.1259052 25.5288658,bench:yes;highway:bus_stop;public_transport:platform
node/5734487827,56.1251854 25.5292037,bench:yes;bin:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/5734487992,56.098568 25.5883786,bench:yes;highway:bus_stop;public_transport:platform
node/5734487993,56.0981416 25.5890223,bench:yes;highway:bus_stop;public_transport:platform
node/5734540559,54.2317626 24.8695023,bench:yes;highway:bus_stop;public_transport:platform
node/5735780281,55.3958349 21.3598302,image:https://places.openmap.lt/pic/vaizdas_i_aukstumala.jpg;man_made:tower;name:Vaizdas į Aukštumalos pelkę;tourism:viewpoint;tower:type:observation;wikidata:Q111359435
node/5737311321,54.7015326 25.2544939,artwork_type:architecture;description:Gyvenamųjų namų kvartalas stovi buvusioje „Vilniaus pergalės“ teritorijoje. Statytojas paliko „Vilniaus pergalės“ ženklą - kaminą su bendrovės įkūrimo data.;inscription:1950;name:Vilniaus pergalė (1950);tourism:artwork
node/5738963770,54.4677622 22.921832,artwork_type:sculpture;name:Angelo skulptūra;name:en:Sculpture of Angel;name:lt:Angelo skulptūra;tourism:artwork
node/5739054927,55.2301737 25.4153035,artwork_type:statue;tourism:artwork
node/5739168371,55.2315672 25.4267516,artist_name:Svajonė ir Paulius Stankai;artwork_type:sculpture;image:https://i.imgur.com/vcSSwtJ.jpg;tourism:artwork;year:1998
node/5739347126,54.4897395 22.9992165,leisure:park;name:Lietuvos tautinio atgimimo ąžuolynas
node/5739484466,54.9180167 25.1230153,highway:bus_stop;name:Barskūnai;public_transport:platform
node/5740561866,54.8603884 24.1975019,name:Vaizdas į Kauno marias;tourism:viewpoint
node/5740594965,55.229914 25.4222612,artist_name:Kęstutis Musteikis;artwork_type:sculpture;name:Akmuo Sizifui;tourism:artwork;year:1998
node/5740924899,55.2268472 25.4171248,"description:Tarpukariu Lietuvos Katalikų Jaunimo ""Pavasario"" Sąjungos organizacijos čia rengdavo sueigas. Kalnas buvo apsodintas medeliais ir papuoštas patriotiniais simboliais, iš kurių atstatytas yra vienintelis kryžius. Prie kryžiaus būdavo duodamos priesaikos.;name:Pavasarininkų kalnas;natural:peak;tourism:attraction"
node/5741939999,55.0341235 24.9729793,bin:yes;highway:bus_stop;public_transport:platform
node/5741940002,55.0384257 24.9644686,bin:yes;highway:bus_stop;public_transport:platform
node/5741940088,55.0374006 24.9661061,artist_name:V. Ulevičius;historic:memorial;memorial:statue;name:Prisikeliantiems;ref:lt:kpd:21308
node/5742063430,55.2323975 25.4257108,artist_name:Paula Gellis-Rebouleau;artwork_type:sculpture;image:https://i.imgur.com/QjBMtTu.jpg;name:Mėnulio šviesa;tourism:artwork;year:1998
node/5743041654,56.2476749 23.6734074,bench:yes;bin:yes;highway:bus_stop;name:Bariūnai;public_transport:platform;shelter:yes
node/5743056925,55.224676 25.4132592,artwork_type:sculpture;name:Molėtams 625;tourism:artwork
node/5743239928,55.0521555 24.936689,bench:yes;highway:bus_stop;public_transport:platform
node/5743239929,55.0515786 24.9377793,bench:yes;highway:bus_stop;public_transport:platform
node/5743239935,55.0498777 24.9433878,bench:yes;highway:bus_stop;public_transport:platform
node/5743239936,55.0494735 24.9441951,bench:yes;bin:yes;highway:bus_stop;public_transport:platform
node/5743239947,55.0477226 24.9485081,bin:yes;highway:bus_stop;public_transport:platform
node/5743239949,55.0470296 24.9493088,name:Gera Širvintose gyventi;tourism:artwork
node/5743312489,55.0602403 24.9026692,bench:yes;bin:yes;highway:bus_stop;public_transport:platform
node/5743781379,55.219024 24.7909713,bench:yes;highway:bus_stop;public_transport:platform
node/5743781414,55.2115482 24.7952132,name:Ukmergė;tourism:artwork
node/5743781441,55.2074934 24.7972664,historic:memorial;memorial:stone;name:Vaitkuškis
node/5743781563,55.2055879 24.7988074,public_transport:stop_position
node/5743781591,55.1852799 24.8068352,bench:yes;bin:yes;highway:bus_stop;lit:no;name:Alionys;public_transport:platform;shelter:no;tactile_paving:no
node/5747262037,55.2483245 24.7613633,artist_name:Alexandru Cretu;artwork_type:graffiti;image:https://i.imgur.com/tnM463H.jpg;mapillary:262840545576113;name:Vilkas;tourism:artwork
node/5747262045,55.2493585 24.7635122,artist_name:Ričardas Širvelis;artwork_type:sculpture;image:https://i.imgur.com/1wGxsdc.jpg;mapillary:225567396035747;name:Šuo Keksas;tourism:artwork
node/5747262071,55.2508094 24.7652811,addr:city:Ukmergė;addr:contact:yes;addr:housenumber:4;addr:postcode:20106;addr:street:Vytauto g.;amenity:bank;email:uuku@lku.lt;level:1;name:Ukmergės ūkininkų kredito unija;opening_hours:Mo-Fr 08:00-17:00;operator:Ukmergės ūkininkų kredito unija;phone:+370 340 63365;website:https://ukmergesukininkuunija.lku.lt/
node/5748950870,54.682996 25.297116,amenity:fountain
node/5749003662,55.2572131 25.7346046,bus:yes;highway:bus_stop;public_transport:platform
node/5756656083,56.2873902 22.3026471,name:Poilsiavietė prie Daubarių piliakalnio;tourism:picnic_site
node/5758004390,56.3089893 22.3264165,addr:city:Mažeikiai;addr:contact:yes;addr:housenumber:1A;addr:street:Žemaitijos g.;amenity:bank;name:Swedbank;opening_hours:Mo-Fr 9:00-18:00
node/5758695965,56.3803417 22.1846673,amenity:fuel
node/5760032478,55.2508911 24.7662346,amenity:clock;artist_name:Nijolė Stunskaitė;artwork_type:installation;date:yes;display:analog;faces:1;lit:yes;mapillary:886986728532932;support:wall_mounted;tourism:artwork;visibility:street
node/5760547189,55.316268 21.3093876,"attraction:type:hiking_route;description:Tarp dviejų upių – Pakalnės ir Rusnaitės – yra įrengtas Pakalnės pažintinis takas. Jis prasideda ir baigiasi, apsukęs 3,5 km lanką, toje pačioje vietoje.;image:https://places.openmap.lt/pic/pakalnes_pazintinis_takas.jpg;name:Pakalnės pažintinis takas;name:en:Educational trail;name:lt:Pakalnės pažintinis takas;tourism:attraction"
node/5762802446,55.8747453 21.7501317,name:Žemsodis;tourism:camp_site;website:https://www.zemsodis.lt/paslaugos/kempingas-su-palapinemis-2/
node/5762825937,55.731845 24.4083139,bench:yes;bus:yes;highway:bus_stop;name:Dembava;public_transport:platform;shelter:yes
node/5762825938,55.7320112 24.4104382,bench:yes;bus:yes;highway:bus_stop;name:Dembava;public_transport:platform
node/5762825956,55.7331665 24.4196436,bus:yes;highway:bus_stop;name:Meteorologijos stotis;public_transport:platform
node/5762825957,55.733091 24.4179323,bus:yes;highway:bus_stop;name:Meteorologijos stotis;public_transport:platform
node/5763959802,55.6919912 21.1566475,addr:city:Klaipėda;addr:contact:yes;addr:housenumber:61;addr:street:Taikos pr.;leisure:ice_rink;name:Akropolio ledas;opening_hours:Mo-Su 09:20-22:00;sport:skating;hockey
node/5764465988,56.0558763 21.8804242,"description:5 Euro/person/night or 3 Euro/person without overnight stay (from 7 years), no extra fee for cars, tents and dogs (July 2021);name:Stovyklavietė „Juodupė“;phone:+370844849407;tourism:camp_site"
node/5765429482,54.6118736 24.9789861,artist_name:Kęstutis Musteikis;artwork_type:sculpture;material:metal;name:Istorijos kryžkelė;start_date:2018;tourism:artwork
node/5765429483,54.6262453 24.951421,artwork_type:sculpture;name:Pabėgimas į Egiptą;tourism:artwork
node/5765429484,54.6171886 24.9698894,artwork_type:sculpture;material:wood;name:Vytautas Didysis;subject:wikidata:Q218186;subject:wikipedia:lt:Vytautas Didysis;tourism:artwork
node/5765450688,54.6212932 24.9593738,artwork_type:sculpture;name:Šv. Kotryna Aleksandrietė;tourism:artwork
node/5766332390,55.9251987 23.2753329,artwork_type:sculpture;name:Skulptūra;tourism:artwork
node/5766434191,55.7307607 24.4018954,bus:yes;highway:bus_stop;name:Medelynas;public_transport:platform;shelter:yes
node/5766434192,55.7310008 24.4040653,bus:yes;highway:bus_stop;name:Medelynas;public_transport:platform
node/5768821505,54.7931014 23.0482908,"historic:memorial;inscription:Paminklas, pastatytas Signataro Justino Staugaičio gimtinėje;memorial:sculpture;name:Justinas Staugaitis"
node/5769596255,55.2159851 25.9446136,name:Baidarių stovyklavietė;name:en:Camp;name:lt:Baidarių stovyklavietė;tourism:camp_site
node/5774794897,56.3135652 22.652379,"attraction:type:hiking_route;description:Pažintiniais tikslais lankytis Kamanų rezervate leidžiama tik mokomuoju taku ir tik lydint direkcijos darbuotojui. Būtina užsisakyti iš anksto paskambinti į direkciją tel. 8 425 59285, 8 616 04556 arba el. paštu info@kamanos.lt.;name:Kamanų rezervato pažintinis takas;tourism:attraction"
node/5775818621,55.3228384 26.7932428,information:yes;int_name:tolki 200m ad Litvy;name:толькі 200м ад Літвы;name:be:толькі 200м ад Літвы;name:lt:tik 200 iš Lietuvos;name:lv:tikai 200 m no Lietuvas;name:pl:jedynie 200m od Litwy;name:ru:только 200м от Литвы;name:uk:тільки 200м від Литви;tourism:viewpoint
node/5775818622,55.3241366 26.7860428,"int_name:vid na vodanapornaj viežy ŭ vioski Navikaj (Litva);name:від на воданапорную вежу ў вёскі Навікай (Літва);name:be:від на воданапорную вежу ў вёскі Навікай (Літва);name:en:view over the Navikai (Lithuania) water tower;name:lt:vaizdas į Navikų vandens bokštą (Lietuvoje);name:lv:skats uz ūdens torni ""Navikai"" ciemā (Lietuva);name:pl:widok na wieżę ciśnień w Nowikach (Litwa);name:ru:вид на водонапорную башню в деревни Навикай (Литва);name:uk:вид на водонапірной вежи у с.Навікай (Литва);tourism:viewpoint"
node/5776778411,56.1856941 22.6996572,bus:yes;highway:bus_stop;public_transport:platform
node/5776778412,56.186049 22.6998882,bus:yes;highway:bus_stop;public_transport:platform
node/5776808483,55.3552517 21.0454635,name:Vaizdas į Vecekrugo kalną;name:en:View to Vecekrugas dune;name:lt:Vaizdas į Vecekrugo kalną;tourism:viewpoint
node/5777318099,55.821178 23.5184576,bench:yes;bus:yes;highway:bus_stop;name:Durpynas;public_transport:platform;shelter:yes
node/5779632435,54.3609278 23.4440652,esr:user:123802;name:Šeštokai;name:de:Schestoken;name:lt:Šeštokai;name:pl:Szostaków;name:ru:Шяштокай;name:uk:Шяштокай;public_transport:station;railway:station;train:yes;uic_ref:24123802;wikidata:Q11903353
node/5779632440,54.3282432 23.355681,esr:user:123304;name:Mockava;name:lt:Mockava;name:ru:Моцкава;name:uk:Моцкава;railway:station;uic_ref:2400104;wikidata:Q746754
node/5779701916,55.8281729 24.3606149,artwork_type:sculpture;mapillary:286217239722541;tourism:artwork
node/5779746303,56.0200122 24.8046586,historic:memorial;mapillary:465680191186589;memorial:stone;name:Užbaigtas Lietuvos pirmasis elektrifikavimo etapas
node/5780097003,55.2243728 25.4012878,artwork_type:sculpture;name:Šv. Florijonas;tourism:artwork
node/5781659616,54.6563184 23.282435,bus:yes;highway:bus_stop;public_transport:platform
node/5781659617,54.6551305 23.2835529,bus:yes;highway:bus_stop;public_transport:platform
node/5782657395,56.0413909 24.9655925,"artwork_type:statue;inscription:Kristau karaliau, laimink mus ir laisvę Lietuvos; 1989;mapillary:961473817748812;tourism:artwork"
node/5785137901,54.6069678 24.0849078,leisure:firepit
node/5787688207,55.913656 23.2602803,amenity:marketplace
node/5787767009,55.9092723 23.2564903,bus:yes;highway:bus_stop;name:Beržynėlio st.;public_transport:platform;shelter:yes;tactile_paving:no
node/5790296731,55.9196456 23.2628285,bus:yes;public_transport:stop_position
node/5791489235,56.0330285 23.4456347,amenity:marketplace;name:L. Šateikos ūkis;operator:Linas Šateika
node/5792615443,55.9712489 25.0005685,addr:city:Alizava;addr:contact:yes;addr:housenumber:1;addr:street:Berželių g.;amenity:library;name:Alizavos biblioteka;operator:Kupiškio viešoji biblioteka;website:https://www.kupiskiovb.lt/index.php?option=com_content&view=article&id=66:alizavos-padalinys&catid=12
node/5792615563,55.9704353 25.0030321,historic:memorial;mapillary:1062699257589398;memorial:stone;name:Alizava. Pradinė mokykla
node/5793598068,55.3545937 21.038359,man_made:tower;name:Vecekrugo apžvalgos bokštelis;tourism:viewpoint;tower:type:observation
node/5794230322,55.9137075 23.2593014,bus:yes;public_transport:stop_position
node/5795668660,55.9560496 23.3222457,name:Mobusta;tourism:hotel
node/5795676460,55.0135082 22.9947522,public_transport:stop_position
node/5796153558,55.8200746 21.1726474,bus:yes;highway:bus_stop;public_transport:platform
node/5796153559,55.8202596 21.1739667,bus:yes;highway:bus_stop;public_transport:platform
node/5796153560,55.8100057 21.1565865,bus:yes;highway:bus_stop;public_transport:platform
node/5796153561,55.8107336 21.1576306,bus:yes;highway:bus_stop;public_transport:platform
node/5796170072,55.7978363 21.1445438,bus:yes;highway:bus_stop;public_transport:platform
node/5796170073,55.796889 21.1443158,bus:yes;highway:bus_stop;public_transport:platform
node/5798954457,55.2111634 25.3150749,public_transport:stop_position
node/5798954460,55.2141757 25.3648674,public_transport:stop_position
node/5798954462,55.2320792 25.3922957,public_transport:stop_position
node/5798954463,55.2320501 25.3931433,public_transport:stop_position
node/5798954464,55.2538157 25.3379086,public_transport:stop_position
node/5798954466,55.2617947 25.3225234,public_transport:stop_position
node/5798954470,55.286059 25.2679016,public_transport:stop_position
node/5798954473,55.2961481 25.2084585,public_transport:stop_position
node/5798954475,55.2929022 25.1910342,public_transport:stop_position
node/5798954476,55.2930107 25.1926535,public_transport:stop_position
node/5798981858,54.686014 25.2592337,artwork_type:sculpture;name:Dvyniai;tourism:artwork
node/5799450486,54.6787988 25.2164788,artwork_type:sculpture;name:Lazdynai;tourism:artwork
node/5800641244,54.9351871 23.6482403,name:Dock7 Kulautuva vandenlenčių parkas;operator:Dock7;tourism:attraction;website:http://www.dock7.lt
node/5800699612,54.9407761 23.7222967,man_made:tower;tower:type:observation
node/5800842197,54.82221 25.4122929,alt_name:Pasakiškių takas;attraction:type:hiking_route;name:Sakiškių 1-asis takas;tourism:attraction
