ext_id,coordinates,tags
node/7882992240,-20.9603403 55.6502597,addr:city:Saint-André;addr:postcode:97440;addr:street:Place du 2 décembre;amenity:townhall;contact:email:communication@saint-andre.re;contact:phone:+262 262 58 88 88;contact:website:http://www.saint-andre.re;name:Mairie de Saint-André;opening_hours:Mo-Th 08:00-16:00; Fr 08:00-15:30;ref:FR:SIRET:21974009900011;source:Service-Public.fr - 11/2023;townhall:type:city;wheelchair:yes
node/7905553483,-21.0583956 55.4747969,historic:memorial;inscription:A la mémoire des 63 habitants de Grand Sable victimes de la catastrophe du 26 novembre 1875 Village disparu suite à l'éboulement du gros morne;memorial:stone
node/7938185311,-21.2436912 55.7065173,direction:270;tourism:viewpoint
node/7982071708,-21.1264003 55.4748942,leisure:firepit
node/8081912917,-21.1970115 55.6277163,name:V;tourism:viewpoint
node/8092827517,-21.1903474 55.4317558,name:Vue sur Dimitile;tourism:viewpoint
node/8128865919,-21.1163845 55.487136,camp_type:wildcamp;name:Fleur Jaune;tourism:camp_site
node/8153668117,-21.2339955 55.5000214,highway:bus_stop
node/8163482118,-21.2771261 55.6141345,name:Pothyn;tourism:wilderness_hut
node/8175910217,-21.1211501 55.4725822,tourism:picnic_site
node/8175910317,-21.1221894 55.4725952,tourism:picnic_site
node/8175910417,-21.1225159 55.4728178,tourism:picnic_site
node/8220477117,-21.0454347 55.6982961,dog:yes;leisure:park;name:Rando Aqua Réunion;website:https://randoaquareunion.fr/
node/8273993753,-21.0034017 55.6923518,bench:yes;bus:yes;highway:bus_stop;name:Snook;network:Car Jaune;public_transport:platform;shelter:yes;tactile_paving:yes
node/8293322834,-20.9273871 55.3651814,addr:street:Route de la Montagne;bus:yes;highway:bus_stop;public_transport:platform
node/8293333725,-20.9276791 55.360672,highway:bus_stop;name:P.R 26... Ligne 16
node/8297031318,-21.0991933 55.4800381,description:Multiples enclos en pierre abrités du vent pour bivouac;tourism:camp_site
node/8297049017,-21.092721 55.4382197,caravans:no;drinking_water:no;name:Site de bivouac;power_supply:no;shower:no;tents:yes;toilets:no;tourism:camp_site
node/8300016154,-20.9886683 55.6312357,amenity:place_of_worship;name:Saint-Expédit;religion:christian
node/8302753729,-20.9995174 55.6544252,bus:yes;highway:bus_stop;name:Lot Caroline;public_transport:platform
node/8316238237,-20.92727 55.3656222,addr:street:Route de la Montagne;amenity:place_of_worship;description:petit oratoire;name:Petit oratoire
node/8327774402,-21.0763256 55.6810447,tourism:viewpoint
node/8370328274,-20.9471508 55.5240212,addr:city:Sainte-Marie;addr:housenumber:268;addr:street:Chemin Fleurette;amenity:school;name:École Primaire Publique La Confiance
node/8374174417,-21.0493488 55.7055437,highway:bus_stop;name:Chemin Pinguet;route_ref:14;15A;15B
node/8397282917,-21.1305477 55.4464127,name:Voies d'escalade - Fleurs jaunes;tourism:attraction
node/8457524886,-20.9098639 55.567068,amenity:school;name:École Primaire Albert Montlivet
node/8498257624,-20.9749606 55.646043,amenity:fuel;brand:Vito
node/8643739227,-21.3116225 55.4505496,fee:yes;leisure:sports_centre;name:Basalte Evolution;sport:climbing
node/8643804738,-20.988301 55.2991166,amenity:arts_centre;email:contact@laraffinerie.re;name:La Rafinerie;website:http://laraffinerie.re/
node/8687976534,-20.9033443 55.4878852,bus:yes;highway:bus_stop;name:Hôtel de Région-Université;public_transport:platform
node/8687976538,-20.9031093 55.4810992,bus:yes;highway:bus_stop;name:Zac 2 Moufia;public_transport:platform
node/8688114938,-20.9089882 55.4801282,bus:yes;highway:bus_stop;name:Ylang Ylang;operator:Citalis;public_transport:platform
node/8693524797,-20.9909726 55.4399358,source:IGN - 2021-09;tourism:viewpoint
node/8694262566,-20.9107045 55.4792538,bus:yes;highway:bus_stop;name:Collège Bois de Nèfles;operator:Citalis;public_transport:platform
node/8697379204,-20.8894684 55.4611864,bus:yes;highway:bus_stop;name:Sécurite Sociale;operator:Citalis;public_transport:platform
node/8697410841,-20.8906775 55.471863,bus:yes;highway:bus_stop;name:Médiathèque;operator:Citalis;public_transport:platform
node/8697410851,-20.8930456 55.4605548,bus:yes;highway:bus_stop;name:Notre Dame;operator:Citalis;public_transport:platform
node/8697410854,-20.8958922 55.459722,bus:yes;highway:bus_stop;name:Mondon;operator:Citalis;public_transport:platform
node/8697410865,-20.8951881 55.4495269,bus:yes;highway:bus_stop;name:Lycée Bellepierre;operator:Citalis;public_transport:platform;shelter:yes
node/8721809658,-21.2401573 55.475188,name:Point de vue sur Bras Long;tourism:viewpoint
node/8767976982,-20.9897473 55.390795,direction:130;tourism:viewpoint
node/8767990453,-20.9380673 55.3315193,amenity:kindergarten;check_date:2023-05-30;email:ccie.bureau@gmail.com;name:Doudou et moi
node/8780399818,-21.1718281 55.496426,name:point de vue coupe feu;tourism:viewpoint
node/8780550020,-21.150881 55.5015087,name:echelle;tourism:viewpoint
node/8780564917,-21.1488023 55.5019601,name:echelle;tourism:viewpoint
node/8780579818,-21.1414066 55.5073106,tourism:picnic_site
node/8780588720,-21.1397632 55.5081679,name:point de vue sur le Kerveguen;tourism:viewpoint
node/8817564061,-20.962871 55.6595838,amenity:bank;brand:Caisse d'Épargne;brand:wikidata:Q1547738;brand:wikipedia:fr:Caisse d'épargne (banque);name:Caisse d'Épargne
node/8827251809,-21.0610501 55.535904,caravans:no;drinking_water:yes;name:Site de Bivouac;opening_hours:Mo-Su 19:00-07:00;power_supply:no;shower:no;tents:yes;toilets:no;tourism:camp_site
node/8838412249,-21.3307959 55.4739981,amenity:community_centre;name:URSSAF
node/8838412251,-21.3309017 55.4743957,amenity:social_centre;name:Mission Locale Sud Réunion
node/8895624517,-21.0061686 55.5827547,direction:170;name:Point de vue sur Cascade Blanche;name:en:Viewpoint of White Waterfall;tourism:viewpoint
node/8910741384,-21.2106403 55.5544398,bus:yes;public_transport:stop_position
node/8910741388,-21.2109967 55.5568022,bus:yes;public_transport:stop_position
node/8910741390,-21.19001 55.5056555,contact:email:chalet.cogite@protonmail.com;contact:facebook:https://www.facebook.com/chalet.cogite;contact:website:https://www.communecter.org/#@leChaletCogite;name:Le Chalet Cogite;tourism:hostel
node/8911329970,-21.371353 55.6732285,contact:website:https://www.larbredevie-reunion.fr/;name:L'Arbre de Vie;tourism:hostel
node/8932389517,-21.2830778 55.4002111,addr:street:Avenue du Docteur Raymond Vergès;amenity:fuel;name:Total Energies;opening_hours:Mo-Su 05:00-20:00
node/8935818014,-21.3790495 55.619799,amenity:public_bookcase;lit:yes;name:Boîte à Lire;opening_hours:24/7;operator:Médiathèque du Sud Sauvage;public_bookcase:type:reading_box;website:https://mediatheque.saintjoseph.re
node/8936834587,-20.9486679 55.3317032,amenity:community_centre;name:Centre Social de Saint-Laurent;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
node/8937250969,-21.1852579 55.4316941,tourism:picnic_site
node/8938684718,-20.9892582 55.3855906,camp_site:basic;tourism:camp_site
node/8941333022,-21.2005713 55.6075611,tourism:picnic_site
node/8941333023,-21.2039319 55.6226262,tourism:picnic_site
node/8943538718,-21.134936 55.3906899,name:Croix blanche;tourism:attraction
node/8943621726,-21.1374837 55.3960955,name:Caverne du roi Phaonce;tourism:attraction
node/8943622318,-21.1375434 55.3978364,name:Grotte;tourism:attraction
node/8943700917,-21.1460682 55.404473,name:Caverne;tourism:attraction
node/8943908419,-21.1337749 55.3892935,name:Piton Rouge;tourism:viewpoint
node/8999743129,-21.0427146 55.3934117,amenity:school
node/9004460990,-21.0443683 55.7237468,amenity:school;name:École maternelle André Hoareau;operator:type:public;ref:UAI:9741220H;school:FR:maternelle;website:https://www.education.gouv.fr/annuaire/974-la-reunion/saint-benoit/etab/ecole-maternelle-publique-andre-hoareau.html
node/9004460991,-21.0443075 55.7232549,amenity:school;contact:city:Saint-Benoît;contact:email:ce.9740195U@ac-reunion.fr;contact:housenumber:64;contact:phone:0262501172;contact:postcode:97470;contact:street:Route RN2 Le Butor Beaufonds;name:École élémentaire André Hoareau;operator:type:public;ref:UAI:9740195U;school:FR:élémentaire;website:https://www.education.gouv.fr/annuaire/974-la-reunion/saint-benoit/etab/ecole-elementaire-publique-andre-hoarau.html
node/9004781198,-20.9009548 55.5460104,alt_name:Gymnase Le Verger;leisure:sports_hall;name:Gymnase du Verger;note:Gymnase Le Verger https://www.ffme.fr/sae-fiche/1223/ ou Gymnase du Verger https://www.ville-saintemarie.re/;website:https://www.ville-saintemarie.re/services/equipements-sportifs/
node/9005386676,-21.048729 55.7070072,bus:yes;highway:bus_stop;name:Garage;note:Retour;public_transport:platform;route_ref:L14;source:https://estival.monbus.mobi/2clock
node/9018500641,-21.2687869 55.4644027,bus:yes;highway:bus_stop;name:Fanjan;network:Les Cars Jaunes;public_transport:platform;ref:6030;source:open data Réunion
node/9019662865,-21.0686943 55.4058063,amenity:school;contact:email:ce.9740305N@ac-reunion.fr;contact:phone:+262 2 62 43 75 54;name:École primaire Publique Roche-Plate;operator:type:public;ref:UAI:9740305N
node/9021183471,-21.062969 55.5092249,bench:no;bin:no;bus:yes;highway:bus_stop;lit:no;name:Chemin terre plate;note:Retour;public_transport:platform;route_ref:L83;shelter:no;source:https://estival.monbus.mobi/2clock;tactile_paving:no
node/9021183492,-21.0671773 55.5136488,bench:no;bin:no;bus:yes;highway:bus_stop;lit:no;name:Fond de la source;note:Retour;public_transport:platform;route_ref:L83;shelter:no;source:https://estival.monbus.mobi/2clock;tactile_paving:no
node/9021183498,-21.0678855 55.5193971,bench:no;bin:no;bus:yes;disused:highway:bus_stop;disused:public_transport:platform;highway:bus_stop;lit:no;name:Lot bellevue;note:Retour;public_transport:platform;route_ref:L83;shelter:no;source:https://estival.monbus.mobi/2clock;tactile_paving:no
node/9021183501,-21.066162 55.5133434,bench:no;bin:no;bus:yes;highway:bus_stop;lit:no;name:Ilet a vidot;note:Retour;public_transport:platform;route_ref:L83;shelter:no;source:https://estival.monbus.mobi/2clock;tactile_paving:no
node/9021183506,-20.9672676 55.6508924,bus:yes;highway:bus_stop;name:Rue albany;note:Retour;public_transport:platform;route_ref:L83;source:https://estival.monbus.mobi/2clock
node/9043686024,-21.1695113 55.4832527,tourism:viewpoint
node/9050487385,-21.1646234 55.473961,tourism:viewpoint
node/9053507899,-21.1118771 55.497287,tourism:viewpoint
node/9053507900,-21.111338 55.4945548,tourism:viewpoint
node/9056387438,-21.0943643 55.5122287,tourism:viewpoint
node/9060768190,-21.0419968 55.4632008,bench:no;highway:bus_stop;name:La Montée;route_ref:82;shelter:no
node/9060768202,-21.0456619 55.4615475,bench:no;bin:yes;highway:bus_stop;lit:no;name:Belier;route_ref:82C;shelter:no;tactile_paving:no
node/9063372576,-21.0505882 55.4451098,tourism:viewpoint
node/9063423725,-21.026236 55.4280966,amenity:school;name:École Îlet à Malheur
node/9063423729,-21.042565 55.4428204,tourism:viewpoint
node/9064073748,-21.0371341 55.4008616,tourism:viewpoint
node/9070428232,-21.0960127 55.4215239,tourism:viewpoint
node/9081654566,-21.384739 55.646601,amenity:library;name:Biblitthèque Municipale de Langevin
node/9083931205,-21.2317785 55.6484388,name:Table Paysagère La Plaine des Remparts;tourism:viewpoint
node/9091507277,-21.1913128 55.5341865,tourism:viewpoint
node/9094856436,-21.0991486 55.3996503,tourism:viewpoint
node/9098583070,-21.3249379 55.6101615,tourism:viewpoint
node/9101648953,-20.9048871 55.6075063,amenity:exhibition_centre
node/9104820017,-21.2230873 55.702503,name:point geodesique;tourism:attraction
node/9128101719,-21.1588342 55.4385714,tourism:viewpoint
node/9141066218,-21.0136506 55.5002157,name:Be Cabot les bas;tourism:attraction
node/9147495617,-21.1310068 55.2894088,name:Jardin d’Ama;tourism:viewpoint
node/9150091961,-21.0509121 55.5299328,amenity:school
node/9157042541,-20.8982653 55.4983452,"bus:yes;highway:bus_stop;name:Schoelcher;network:Citalis;public_transport:platform;ref:Lignes 15, 26 et 31"
node/9157042543,-20.898472 55.4956738,"bus:yes;highway:bus_stop;name:Les Evis;network:Citalis;public_transport:platform;ref:Lignes 26, 31, 40, 29a"
node/9158313754,-21.1653295 55.8251426,amenity:place_of_worship;man_made:cross;name:Croix Jubilé;religion:christian
node/9158317522,-20.8896806 55.425341,bus:yes;highway:bus_stop;name:Église St-Gabriel;network:21;public_transport:platform;shelter:yes
node/9158320209,-21.0162834 55.7005267,amenity:place_of_worship;man_made:cross;name:croix jubilé
node/9162197117,-21.1280469 55.5047711,name:echelle;tourism:attraction
node/9162210117,-21.1275292 55.5041391,name:echelle;tourism:viewpoint
node/9162686123,-20.9164515 55.6305948,amenity:fountain
node/9176340617,-21.2168894 55.5059799,name:Barrage;tourism:viewpoint
node/9179857987,-20.967318 55.3310281,amenity:community_centre;name:Maison de quartier Halte là
node/9203175172,-21.0688361 55.5210185,addr:city:Hell-Bourg;addr:housenumber:20;addr:postcode:97433;addr:street:Route Auguste Lacaussade;name:Le Be-Mahot;tourism:hotel;wheelchair:yes
node/9214882062,-21.0375707 55.5067049,tourism:viewpoint
node/9231750312,-20.9639549 55.3272704,amenity:fuel;brand:Engen;brand:wikidata:Q3054251;name:Engen
node/9235397531,-20.966491 55.3241734,amenity:community_centre;name:Maison de quartier Rivière des galets
node/9238009969,-20.9618627 55.3240663,amenity:school;name:Texeira Da Motta
node/9243163052,-20.9569124 55.3225691,amenity:place_of_worship;religion:hindu
node/9266783417,-21.0171756 55.4242872,name:Gîte Crête de la Marianne;tourism:alpine_hut
node/9324032942,-21.2700041 55.4518243,ele:243;tourism:viewpoint
node/9333767318,-21.0086869 55.5619355,name:Paintball;tourism:attraction
node/9339763730,-21.151702 55.610778,information:map;map_type:toposcope;tourism:viewpoint
node/9339769830,-21.1515462 55.608549,information:map;map_type:toposcope;tourism:viewpoint
node/9344098871,-20.8988089 55.5550356,amenity:school;name:École maternelle les Gaspards
node/9354804518,-21.0700355 55.4016293,name:Vue sur la vallée;tourism:viewpoint
node/9355536817,-21.0624118 55.3980004,amenity:place_of_worship;name:Autel de secte !
node/9357667018,-20.9798697 55.3459915,highway:bus_stop;name:Citerne Rouge
node/9357732422,-20.9809003 55.3398942,highway:bus_stop;name:École sans Soucis
node/9362746933,-21.0262963 55.4192267,tourism:viewpoint
node/9362747045,-21.0439495 55.4226109,name:Vue à 360 degrés;tourism:viewpoint
node/9362747107,-21.0383778 55.4096505,artwork_type:statue;name:Facteur;tourism:artwork
node/9365882011,-21.0954962 55.4802741,description:Vue sur le cirque de Salazie;direction:25;tourism:viewpoint
node/9369641510,-21.1894717 55.4763486,tourism:viewpoint
node/9369651805,-21.311389 55.6415266,direction:20;name:Cascade de Grand Galet;tourism:viewpoint
node/9370420955,-21.2834422 55.6563273,historic:ruins;name:Abri en ruines
node/9370421258,-21.0426104 55.5003044,tourism:viewpoint
node/9370421261,-21.0413799 55.4999455,tourism:viewpoint
node/9378966679,-20.895386 55.4905607,amenity:school;name:Collège Elie Wiesel
node/9379091250,-21.3699602 55.5848184,tourism:viewpoint
node/9381624626,-21.3803263 55.6082447,bus:yes;name:Lycée Agricole;public_transport:stop_position
node/9381624627,-21.1200235 55.758992,bus:yes;name:Rivière de l'Est;public_transport:stop_position
node/9381624630,-21.3714377 55.7177816,bus:yes;name:Case Basse Vallée;public_transport:stop_position
node/9381624634,-20.9156639 55.619781,bus:yes;public_transport:stop_position
node/9381624640,-21.1386499 55.8079263,bus:yes;name:École Ravine Glissante;public_transport:stop_position
node/9381624654,-21.142928 55.620723,bus:yes;highway:bus_stop;name:Chemin de la Petite Plaine;public_transport:platform;ref:8251
node/9382030553,-21.30146 55.4928166,bus:yes;highway:bus_stop;name:Chemin Reboul;network:Alternéo;network:wikidata:Q2840428;public_transport:platform
node/9383171316,-21.017568 55.4936772,source:IGN - 2021-09;tourism:viewpoint
node/9383195518,-21.0691557 55.5349187,source:IGN - 2021-09;tourism:viewpoint
node/9383195520,-21.0755328 55.5090387,source:IGN - 2021-09;tourism:viewpoint
node/9383195523,-21.0700767 55.4481572,source:IGN - 2021-09;tourism:viewpoint
node/9383195524,-21.0863757 55.4387741,source:IGN - 2021-09;tourism:viewpoint
node/9383195525,-21.0954908 55.4268386,source:IGN - 2021-09;tourism:viewpoint
node/9383195527,-21.1061037 55.4541382,source:IGN - 2021-09;tourism:viewpoint
node/9383195528,-21.1163196 55.4225133,source:IGN - 2021-09;tourism:viewpoint
node/9383195529,-21.1224734 55.4809923,source:IGN - 2021-09;tourism:viewpoint
node/9383195530,-21.13052 55.4890574,source:IGN - 2021-09;tourism:viewpoint
