ext_id,coordinates,tags
node/6899889561,47.9543683 1.8904499,bus:yes;highway:bus_stop;name:Debacq;public_transport:platform;route_ref:18
node/6902733678,47.9168971 1.9124303,bench:no;bin:yes;bus:yes;highway:bus_stop;lit:no;mapillary:379691027194046;name:Lamartine;network:TAO;network:wikidata:Q3537919;operator:Keolis Métropole Orléans;operator:wikidata:Q3195355;public_transport:platform;route_ref:11;shelter:no;survey:date:2021-09-26;tactile_paving:yes
node/6912374059,47.0920264 2.0399784,amenity:theatre;name:Théâtre des vignes
node/6912434800,47.0952707 2.0127684,historic:memorial;inscription:Fusillés de 1944;memorial:stele;name:Malassis - La Fontaine
node/6916734879,47.2095003 0.9469646,amenity:fountain
node/6919527128,46.7884742 1.6590304,man_made:tower;tower:construction:tube;tower:type:bell_tower
node/6920014893,46.672722 1.7952364,artist_name:Les enfants;artwork_type:mural;name:Fresque aquatique;tourism:artwork
node/6934471772,47.3758222 1.7374264,amenity:bank;brand:Caisse d'Épargne;brand:wikidata:Q1547738;brand:wikipedia:fr:Caisse d'épargne (banque);name:Caisse d'Épargne
node/6935990747,47.5854113 1.3246305,addr:city:Blois;addr:housenumber:8;addr:postcode:41000;addr:street:Avenue Jean Laigret;brand:Best Western;brand:wikidata:Q830334;brand:wikipedia:fr:Best Western;internet_access:wlan;internet_access:fee:no;name:Best Western Blois Chateau;tourism:hotel
node/6937132655,47.038194 1.9199688,addr:city:Paudy;addr:housenumber:3;addr:postcode:36260;addr:street:Place de la Mairie;amenity:library;name:La Maison des Tilleuls;operator:Association LA MAISON DES TILLEULS;operator:type:private_non_profit;website:https://www.facebook.com/Maison-des-Tilleuls-1193138740741802/
node/6937601924,47.1378087 0.9997398,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/6937753550,47.8407035 1.9437584,bus:yes;highway:bus_stop;name:Beaumarchais;public_transport:platform
node/6939160373,47.8278584 1.9317969,bench:yes;bin:yes;bus:yes;highway:bus_stop;lit:yes;mapillary:4782324595132877;name:Watteau;network:TAO;network:wikidata:Q3537919;operator:Keolis Métropole Orléans;operator:wikidata:Q3195355;public_transport:platform;route_ref:40;shelter:yes;survey:date:2021-10-08;tactile_paving:no
node/6939342941,47.8805289 1.9346923,amenity:bank;brand:Crédit Mutuel;brand:wikidata:Q642627;name:Crédit Mutuel;opening_hours:Tu-Sa 09:00-12:00;wheelchair:yes
node/6946339152,47.8324209 1.0729326,bus:yes;highway:bus_stop;public_transport:platform
node/6948883686,48.0725608 1.3315333,amenity:bank;brand:AXA;brand:wikidata:Q160054;brand:wikipedia:en:AXA;name:AXA
node/6960862559,47.8115335 1.6678504,local_ref:2;name:Baule;public_transport:stop_position;railway:stop;railway:position:exact:143.413;ref:FR:SNCF_Reseau:GAIA:c11b28ec-f312-11e3-90ff-015864e0362d;source:BDOrtho IGN;train:yes;uic_ref:8757415
node/6961417081,47.4194157 0.684894,amenity:community_centre;community_centre:for:juvenile;name:Espace Loisirs Jeunes de Tours Nord;operator:Ville de Tours;operator:type:public;short_name:ELJ Tours Nord
node/6964071612,46.7699833 1.697017,bus:yes;highway:bus_stop;public_transport:platform
node/6964071624,46.7709823 1.6892334,bus:yes;highway:bus_stop;public_transport:platform
node/6964071641,46.768677 1.7003487,bus:yes;highway:bus_stop;public_transport:platform
node/6974566962,47.6031846 1.7014715,historic:castle;name:Château de la Maltière
node/6977283818,47.306439 0.185648,direction:100;tourism:viewpoint
node/6985231782,47.9082686 1.9719006,bench:no;bin:yes;bus:yes;highway:bus_stop;mapillary:158933509516175;name:Malvoisine;public_transport:platform;route_ref:15;34;shelter:no;survey:date:2021-10-09
node/6990370607,46.7681965 1.8934572,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/6990494382,47.3144423 2.0444656,bus:yes;highway:bus_stop;public_transport:platform
node/6990601221,47.1207635 2.0466595,bus:yes;highway:bus_stop;public_transport:platform
node/6990833064,47.5919473 1.713153,historic:castle;name:Château du Mesnil
node/6990870406,47.5980149 1.7403793,historic:castle;name:Château de la Giraudière
node/6993051111,47.575983 1.7022084,historic:castle;name:Le Château de Theillay
node/6993679274,47.7913449 1.6448181,amenity:fuel;operator:Leclerc;source:survey
node/6996315657,47.0740039 1.807657,artwork_type:installation;name:La Pratique;tourism:artwork
node/7003743950,47.7674557 1.6130909,amenity:bank;atm:yes;brand:CIC;brand:wikidata:Q746525;brand:wikipedia:fr:Crédit industriel et commercial;name:CIC
node/7006017296,48.2512263 2.4388362,name:Château d'augerville;tourism:hotel
node/7007586312,47.0985707 0.2206563,amenity:school;name:École élémentaire;operator:type:public;ref:UAI:0370574Y;school:FR:primaire;source:data.gouv.fr:Éducation Nationale - 03/2018
node/7007789700,47.488607 2.4410817,"addr:city:Aubigny-sur-Nère;addr:housenumber:2;addr:postcode:18700;addr:street:Place de la Résistance;amenity:townhall;description:Mairie d'Aubigny-sur-Nère;email:mairie@aubigny-sur-nere.fr;fax:+33 2 48 58 38 30;name:Mairie d'Aubigny-sur-Nère;opening_hours:Mo 09:00-12:00, 13:30-17:30; Tu-Fr 08:30-12:00, 13:30-17:30; Sa 08:00-12:00;phone:+33 2 48 81 50 00;website:https://www.aubigny.net/"
node/7012150454,47.9066334 1.9374939,bus:yes;highway:bus_stop;name:Gallouédec;network:TAO;network:wikidata:Q3537919;operator:Keolis Métropole Orléans;operator:wikidata:Q3195355;public_transport:platform;route_ref:25
node/7018963735,47.3436621 0.9893464,amenity:public_bookcase
node/7021730924,48.7726183 1.4317419,bus:yes;name:Salle Polyvalente;network:Linéad;network:wikidata:Q3456689;network:wikipedia:fr:Transports en commun de Dreux;operator:Keolis;operator:wikidata:Q664399;operator:wikipedia:fr:Keolis;public_transport:stop_position;ref:BOUTAIN
node/7025567239,47.0002484 2.0921835,name:ma maison;source:gps;tourism:motel
node/7025567240,47.0047 2.0897797,name:La Cabane;tourism:camp_site
node/7040639494,47.5943302 0.4654683,historic:castle;name:Château du Breuil
node/7041729437,48.2987687 2.3870482,addr:housenumber:40;addr:street:Avenue du Général Patton;contact:email:contact@a-mi.fr;contact:phone:+33 2 38 33 22 67;contact:website:http://a-mi.fr/;name:Atelier-musée de l'imprimerie;source:survey;tourism:museum
node/7042165546,47.1087852 0.6235277,name:Chambres des Coteaux;tourism:hotel
node/7046472503,47.231115 0.1630816,man_made:tower;tower:type:communication
node/7057328584,48.7546371 1.4173979,bench:yes;bin:no;bus:yes;departures_board:yes;highway:bus_stop;lit:no;name:Église;network:Rémi;network:wikidata:Q39075313;public_transport:platform;shelter:yes;tactile_paving:no
node/7057358000,48.7302086 1.3663343,bench:no;bin:no;bus:yes;departures_board:timetable;highway:bus_stop;lit:yes;name:Melsungen;public_transport:platform;route_ref:1;2;3;shelter:no;tactile_paving:no;wheelchair:no
node/7057358291,48.7488897 1.3875658,bus:yes;departures_board:yes;highway:bus_stop;name:Châtelets;public_transport:platform;ref:DRECHAL2;shelter:no
node/7057362237,48.7320239 1.3712945,bench:yes;bin:yes;bus:yes;covered:yes;departures_board:timetable;highway:bus_stop;lit:yes;local_ref:7;name:Gare de Dreux;public_transport:platform;route_ref:1;3;F;shelter:no;tactile_paving:yes;wheelchair:yes
node/7057372963,48.7305596 1.3792302,bench:no;bin:no;bus:yes;departures_board:yes;highway:bus_stop;lit:no;name:Kennedy;network:Linéad;public_transport:platform;shelter:no;tactile_paving:no
node/7057630614,47.9018807 1.990718,bench:no;bin:yes;bus:yes;departures_board:yes;highway:bus_stop;lit:yes;mapillary:221837559373127;name:Pressoir Rouge;public_transport:platform;route_ref:88;shelter:no;survey:date:2021-07-06;tactile_paving:no
node/7057811630,47.9096814 1.9831517,bus:yes;highway:bus_stop;name:Richaudière;public_transport:platform;shelter:no
node/7059592599,47.4448808 0.4951436,amenity:public_bookcase
node/7067118997,47.9180271 1.9397282,bus:yes;highway:bus_stop;name:Médéa;network:TAO;network:wikidata:Q3537919;operator:Keolis Métropole Orléans;operator:wikidata:Q3195355;public_transport:platform;route_ref:3;66;shelter:no
node/7067141583,47.9206842 1.9398736,bus:yes;highway:bus_stop;name:Belneuf;network:TAO;network:wikidata:Q3537919;operator:Keolis Métropole Orléans;operator:wikidata:Q3195355;public_transport:platform;shelter:no
node/7069638361,47.9488305 1.8817386,bus:yes;departures_board:no;highway:bus_stop;name:Médecinerie;public_transport:platform;ref:18;shelter:no
node/7069701217,47.9454164 1.883065,bus:yes;departures_board:no;highway:bus_stop;name:Parc Rabartin;public_transport:platform;ref:18;shelter:no
node/7075677619,47.9076644 1.9141764,bench:no;bin:no;bus:yes;highway:bus_stop;lit:no;mapillary:646233566367309;name:Pierre 1er de Serbie;public_transport:platform;ref:6;9;shelter:no;survey:date:2021-11-06;tactile_paving:yes
node/7076979545,47.8759204 1.8713857,bus:yes;highway:bus_stop;name:Loup Pendu;network:TAO;network:wikidata:Q3537919;operator:Keolis Métropole Orléans;operator:wikidata:Q3195355;public_transport:platform;route_ref:59;shelter:yes;tactile_paving:no
node/7077281275,47.8868259 1.8749884,bench:yes;bin:yes;bus:yes;highway:bus_stop;mapillary:637302990771134;name:Les Moines;network:TAO;network:wikidata:Q3537919;operator:Keolis Métropole Orléans;operator:wikidata:Q3195355;public_transport:platform;ref:5;shelter:yes;survey:date:2021-10-27
node/7079931874,47.3405403 2.8198579,man_made:windmill
node/7080120856,46.9908406 0.3429496,bus:yes;highway:bus_stop;public_transport:stop_position
node/7081809146,47.7514562 0.9376724,addr:city:Houssay;addr:housenumber:7;addr:postcode:41800;addr:street:Rue Principale;amenity:townhall;check_date:opening_hours:2022-08-06;contact:email:commune.houssay@orange.fr;name:Mairie d'Houssay;opening_hours:Mo 17:30-19:30; Th 17:30-19:30; Sa 10:30-12:00;wheelchair:yes
node/7082418786,47.7634685 0.922791,"amenity:townhall;name:Mairie de Saint-Rimay;opening_hours:Tu,Th 08:00-12:00,12:30-18:00;wheelchair:yes"
node/7090936324,47.3833298 0.4247873,amenity:public_bookcase;description:Boite à livres Mazières-de-Touraine
node/7093289979,47.3554074 0.8014768,amenity:public_bookcase
node/7093315006,47.3600784 0.8042219,amenity:public_bookcase
node/7093332617,47.4100021 0.9921529,amenity:clock;display:sundial
node/7093332623,47.4082322 0.9907293,name:Le pigeonnier;tourism:attraction
node/7093364689,47.4671801 0.6007739,amenity:public_bookcase;check_date:2023-02-25;public_bookcase:type:reading_box
node/7093364692,47.4668082 0.6001243,historic:memorial;inscription:Stade Thierry et Bruno DUMU;material:stone;memorial:stele
node/7093441508,47.4701835 0.6088389,amenity:public_bookcase;lit:yes;operator:Mairie de Charentilly;public_bookcase:type:reading_box
node/7093490218,47.9346979 1.9101508,bus:yes;highway:bus_stop;name:Verdun;network:TAO;network:wikidata:Q3537919;operator:Keolis Métropole Orléans;operator:wikidata:Q3195355;public_transport:platform;route_ref:6;55;shelter:no
node/7096711105,48.8587346 1.4393002,amenity:fountain
node/7096711106,48.8589711 1.438179,amenity:fountain
node/7098931508,47.4186873 2.0268575,bus:yes;name:Salbris;operator:Flixbus;public_transport:stop_position;route_ref:Flixbus 1735
node/7099574494,48.0405805 1.0769632,amenity:fountain
node/7110485154,47.3519684 1.1783246,historic:memorial;memorial:stele
node/7116728958,47.2417523 0.6940096,amenity:public_bookcase;booth:K6;colour:red;description:Boîte à livres dans une ancienne cabine téléphonique anglaise rouge.;man_made:telephone_box;public_bookcase:type:phone_box
node/7117371342,48.7568593 1.4241514,direction:210;tourism:viewpoint
node/7122060047,47.0840503 2.3833871,"bench:no;bus:yes;covered:no;highway:bus_stop;name:Quais du Prado;public_transport:platform;route_ref:Navette Prado;shelter:no;tactile_paving:yes;website:https://www.agglobus.com/;wheelchair:limited;wheelchair:description:Trottoir bas (voire inexistant), mais tous les bus (sauf cas très exceptionnels) sont équipés au centre d'une rampe électrique."
node/7122060049,47.0849036 2.3837033,bench:yes;bus:yes;covered:no;highway:bus_stop;name:Cinémas Prado;public_transport:platform;route_ref:24-VitaBus Soir;shelter:no;tactile_paving:yes;website:https://www.agglobus.com/;wheelchair:yes
node/7139511544,47.4125912 0.6853105,"amenity:bank;atm:no;brand:BNP Paribas;brand:wikidata:Q499707;check_date:2023-04-22;name:BNP Paribas;opening_hours:Tu-Fr 08:45-12:30, 13:45-18:00; Sa 08:45-12:15;phone:+33 2 47 85 54 70"
node/7139626911,47.2932997 0.7198136,amenity:bank;brand:Crédit Agricole;brand:wikidata:Q590952;brand:wikipedia:fr:Crédit agricole;name:Crédit Agricole
node/7146603285,48.4461159 1.2417926,addr:postcode:28190;name:Aire de Camping-Car Courville;tourism:caravan_site
node/7147008970,48.7471496 1.399466,bus:yes;departures_board:yes;highway:bus_stop;name:La Radio;network:Linéad;public_transport:platform;shelter:yes
node/7152039798,47.3610997 2.4355979,"addr:city:La Chapelle-d'Angillon;addr:full:Le Château 18380 La Chapelle-d'Angillon;addr:postcode:18380;amenity:place_of_worship;building:part:church;denomination:roman_catholic;image:https://laportelatine.org/wp-content/uploads/2019/10/18-La-chapelle-dAngillon-003.jpg;name:Chapelle Saint-Jacques de Saxeau;operator:Society of Saint Pius X;operator:short:FSSPX;operator:wikidata:Q868160;phone:+332 48 73 41 10;phone_1:+33 6 63 17 54 63;religion:christian;service_times:Su,PH 09:00,10:15; Jun-Sep Su,PH 10:15;website:https://laportelatine.org/lieux/montierchaume/la-chapelle-dangillon"
node/7158801115,46.9530059 2.0079795,amenity:restaurant;brand:Campanile;brand:wikidata:Q2412064;brand:wikipedia:fr:Campanile (chaîne d'hôtels);name:Campanile;tourism:hotel
node/7159062338,46.7027154 1.6967614,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/7159088932,47.2462055 1.9882869,bus:yes;highway:bus_stop;public_transport:platform;shelter:yes
node/7160374496,47.9505957 2.3748511,bus:yes;highway:bus_stop;public_transport:platform;shelter:no
node/7160437397,47.950263 2.3772604,bus:yes;highway:bus_stop;public_transport:platform
node/7172088323,48.4369891 1.4236855,"amenity:fuel;brand:Total Access;brand:wikidata:Q154037;brand:wikipedia:fr:Total (entreprise);compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Total Access;ref:FR:prix-carburants:28300008;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/7172865901,48.0449812 2.2571415,height:95;man_made:communications_tower;operator:Orange Services Fixes;ref:FR:ANFR:885882;source:data.gouv.fr:ANFR - 08/2019
node/7172935095,47.6137267 2.051693,height:74;man_made:tower;operator:Orange Services Fixes;ref:FR:ANFR:470303;source:data.gouv.fr:ANFR - 08/2019
node/7176270617,47.9496327 1.8861973,bench:yes;bin:yes;bus:yes;highway:bus_stop;name:Piscine de Saran;public_transport:platform;shelter:yes
node/7179256752,47.9239599 2.1357185,"amenity:fuel;brand:Carrefour;brand:wikidata:Q217599;brand:wikipedia:fr:Carrefour (enseigne);fuel:diesel:yes;fuel:octane_95:yes;fuel:octane_98:yes;opening_hours:24/7;ref:FR:prix-carburants:45450003;shop:convenience;gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020"
node/7182675718,48.4180401 1.8751007,bus:yes;highway:bus_stop;noname:yes;public_transport:platform;shelter:yes;tactile_paving:no
node/7184098965,47.9475282 1.8728944,bus:yes;highway:bus_stop;name:Glaises;network:TAO;network:wikidata:Q3537919;operator:Keolis Métropole Orléans;operator:wikidata:Q3195355;public_transport:platform;route_ref:5;50;source:mapillary;TAO;source:date:2020-02-04
node/7184167060,47.9432272 1.8710904,bus:yes;highway:bus_stop;name:Pelleterie;public_transport:platform;shelter:no;source:mapillary;TAO;source:date:2020-02-04
node/7184167061,47.9428284 1.8708317,bus:yes;highway:bus_stop;name:Pelleterie;public_transport:platform;shelter:yes;source:mapillary;TAO;source:date:2020-02-04
node/7184259585,47.4211275 1.6708517,historic:memorial;material:stone;memorial:war_memorial
node/7195291341,47.1272929 2.0583902,highway:bus_stop;public_transport:platform
node/7197977451,47.8224001 1.7619818,amenity:school;name:Collège Jacques de Tristan;operator:type:public;ref:UAI:0451434P;school:FR:collège;source:data.gouv.fr:Éducation Nationale - 03/2018
node/7198251112,48.5292517 1.2269583,amenity:townhall;source:Service-Public.fr - 08/2018;wheelchair:yes
node/7200802037,47.3267377 2.7166826,amenity:fountain;name:Fontaine de Combry
node/7206805800,48.6254163 1.3285383,amenity:townhall;townhall:type:city
node/7206805802,48.6223879 1.0789031,amenity:townhall;townhall:type:city
node/7207902091,46.7521399 2.4201947,tourism:picnic_site
node/7207902092,46.7529907 2.4140793,tourism:picnic_site
node/7207902093,46.7517558 2.415061,tourism:picnic_site
node/7207912025,46.5849295 2.0262026,man_made:tower;tower:type:bell_tower
node/7208000614,46.5821906 2.0298213,artwork_type:sculpture;tourism:artwork
