ext_id,coordinates,tags
way/81885923,48.925426 0.1805982,building:yes;man_made:tower;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/81889655,48.9121228 0.1911151,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Denis;religion:christian;source:survey;wikidata:Q38498897
way/81891397,48.9298479 0.193872,amenity:community_centre;building:civic;name:Espace Public Numérique;source:GPS
way/83680695,48.7440162 -0.0267051,building:yes;building:levels:0;historic:building;name:Halle du Clos Menou;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/83683687,48.7453888 -0.0046176,amenity:public_building;building:yes;name:Cuisine centrale;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/83704402,49.0425445 -1.4550709,leisure:park;name:Arboretum
way/84194447,49.5265577 -1.8703621,building:yes;historic:castle;name:Château de Flamanville;source:Direction Générale des Impôts - Cadastre. Mise à jour : 2021
way/84196666,49.5251657 -1.8694773,building:yes;historic:castle;name:Tour;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/85160059,48.9045506 -0.2037228,leisure:park;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/85460172,48.4424273 0.0590758,amenity:college;name:Site Universitaire de Montfoulon;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/86133723,49.5301861 -1.8620828,building:yes;leisure:sports_centre;name:Gymnase;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;sport:multi
way/86143605,49.5361557 -1.8615577,name:Les Tourterelles;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;tourism:camp_site
way/86414596,48.9607548 0.2044564,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Vigor;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;source:name:clochers.org;wikidata:Q41746525
way/86414619,48.9619881 0.203684,amenity:townhall;building:civic;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/86414971,48.9698216 0.2016836,amenity:community_centre;building:civic;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/86520172,49.3639487 0.1034309,"building:yes;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1995-02-24;name:Château d'Aguesseau;ref:mhs:PA00135503;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q15943736;wikipedia:fr:Château d'Aguesseau"
way/86521552,49.3737733 0.0917266,building:yes;building:levels:1;historic:ruins;military:bunker;roof:material:concrete;roof:shape:flat
way/86535826,49.3910952 0.123284,building:yes;leisure:sports_hall;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;sport:equestrian;wall:no
way/87172509,49.1508373 -0.3322942,layer:1;leisure:park
way/88108406,49.3559014 -0.6302342,building:yes;historic:ruins;man_made:pier;mooring:no;name:Caisson Phoenix;wikidata:Q339234
way/88108410,49.3555909 -0.632793,building:yes;historic:ruins;man_made:pier;mooring:no;name:Caisson Phoenix;wikidata:Q339234
way/88108412,49.3564409 -0.6250993,building:yes;historic:ruins;man_made:pier;mooring:no;name:Caisson Phoenix;wikidata:Q339234
way/88108413,49.3557974 -0.6319192,building:yes;historic:ruins;man_made:pier;mooring:no;name:Caisson Phoenix;wikidata:Q339234
way/88108414,49.356393 -0.6268615,building:yes;historic:ruins;man_made:pier;mooring:no;name:Caisson Phoenix;wikidata:Q339234
way/88108415,49.3557843 -0.6310857,building:yes;historic:ruins;man_made:pier;mooring:no;name:Caisson Phoenix;wikidata:Q339234
way/88108416,49.3562288 -0.6285273,building:yes;historic:ruins;man_made:pier;mooring:no;name:Caisson Phoenix;wikidata:Q339234
way/88108419,49.3558997 -0.6293047,building:yes;historic:ruins;man_made:pier;mooring:no;name:Caisson Phoenix;wikidata:Q339234
way/88108421,49.3562084 -0.6276572,building:yes;historic:ruins;man_made:pier;mooring:no;name:Caisson Phoenix;wikidata:Q339234
way/88108422,49.3565349 -0.6242321,building:yes;historic:ruins;man_made:pier;mooring:no;name:Caisson Phoenix;wikidata:Q339234
way/88108426,49.3562879 -0.6259996,building:yes;historic:ruins;man_made:pier;mooring:no;name:Caisson Phoenix;wikidata:Q339234
way/88180341,49.3478224 -0.6401672,building:yes;historic:ruins;man_made:pier;mooring:no;name:Caisson Phoenix;wikidata:Q339234
way/89137211,48.297902 0.5602728,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/90171566,48.4672915 -1.3552033,amenity:place_of_worship;building:yes;denomination:catholic;name:Chapelle de la Potelais;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/90624234,49.130094 -0.41243,building:yes;historic:castle;name:Château de Maltot;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/93273818,49.080115 -1.38536,amenity:townhall;building:civic;name:Mairie;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/93274479,49.080944 -1.385513,amenity:place_of_worship;building:church;denomination:catholic;name:Église Notre-Dame-de-l'Assomption;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q38389392
way/94185823,49.610418 -1.470513,amenity:community_centre;building:yes;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/94186041,49.608857 -1.473908,amenity:place_of_worship;building:church;denomination:catholic;name:Église Sainte-Marguerite;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q60386301;wikimedia_commons:File:Église Sainte-Marguerite du Theil.JPG
way/94397360,49.2242849 -0.3023507,leisure:park;name:Les Banquets;source:local knowledge
way/95241528,49.5314238 -1.8621982,amenity:school;name:Collège Lucien Goubert;operator:type:public;ref:UAI:0501799J;school:FR:collège;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/95870468,49.672533 -1.730316,amenity:community_centre;building:civic;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/95872056,49.662184 -1.723147,building:yes;castle_type:stately;historic:castle;name:Château Nacqueville;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;wikidata:Q2970100;wikipedia:fr:Château de Nacqueville
way/96607054,49.6280767 -1.4139335,"amenity:place_of_worship;building:church;denomination:catholic;heritage:2;heritage:operator:mhs;mhs:inscription_date:1978-03-13;name:Église Saint-Martin;ref:mhs:PA00110347;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C17;wikidata:Q22963187;wikipedia:fr:Église Saint-Martin de Brillevast"
way/96607439,49.628593 -1.414473,amenity:community_centre;building:civic;name:Salle Saint-Jean;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010
way/96736043,48.6025333 -1.4748681,amenity:place_of_worship;building:church;denomination:catholic;name:Église Notre-Dame;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;wikidata:Q47613487
way/96737073,48.5610772 -1.4654403,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;source:name:clochers.org;wikidata:Q47616602
way/96737178,48.5863691 -1.479424,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Martin;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;wikidata:Q60388990
way/96737199,48.5744531 -1.503484,building:yes;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/96737911,48.6025825 -1.4751208,"building:yes;heritage:3;heritage:operator:mhs;historic:monastery;mhs:inscription_date:1937-09-15;name:Prieuré d'Ardevon;ref:mhs:PA00110546;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;wikidata:Q22963362;wikipedia:fr:Prieuré d'Ardevon"
way/96738326,48.603076 -1.4751341,amenity:townhall;building:yes;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019
way/96739366,48.5852695 -1.5061319,"building:yes;heritage:1;heritage:operator:whc;man_made:windmill;name:Moulin de Moidrey;ref:whc:80-002;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;whc:criteria:i,iii,vi;whc:inscription_date:1979;wikidata:Q38253663"
way/96740213,48.5544533 -1.5006372,building:yes;name:Le Lithana;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;tourism:hotel
way/96740288,48.539777 -1.4990969,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Pierre;ref:clochers.org:50410f;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Finances Publiques - Cadastre. Mise à jour : 2019;source:name:clochers.org;wikidata:Q60389854
way/98710263,49.3767872 0.0868131,leisure:sports_centre;sport:sailing
way/98879992,49.2796288 -0.0983259,building:yes;leisure:sports_centre;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/98879995,49.2795641 -0.0973207,building:yes;leisure:sports_centre;name:Gymnase Jean Guimier;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/98986038,49.2754155 -0.10315,"amenity:fuel;brand:Casino;brand:wikidata:Q89029184;brand:wikipedia:fr:Système U;building:roof;fuel:diesel:yes;fuel:e10:yes;fuel:lpg:yes;fuel:octane_98:yes;layer:1;mapillary:298715051838888;name:Casino;opening_hours:24/7;operator:Casino;ref:FR:prix-carburants:14160002;shop:gas;source:Ministère de l'Economie, de l'Industrie et du Numérique - 03/2020;survey:date:2018-06-13;vending:fuel;vending_machine:fuel;wheelchair:limited"
way/99338572,49.2812254 -0.0914727,"addr:housename:Manoir Saint-Cloud;building:yes;castle_type:manor;heritage:3;heritage:operator:mhs;historic:castle;mhs:inscription_date:1994-06-21;name:Manoir Saint-Cloud;ref:mhs:PA00132685;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C16;wikidata:Q22969340"
way/100056879,49.5697956 -1.8383343,name:Camping Municipal de Clairefontaine;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;tourism:camp_site
way/100117881,49.0946312 -1.5829093,addr:city:Gouville-sur-mer;addr:housenumber:35;addr:street:Rue du Littoral;amenity:community_centre;building:yes;name:La Filature;operator:Maison des associations;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/100129420,49.2853737 -0.1029235,"addr:city:Dives-sur-Mer;addr:country:FR;addr:housenumber:57;addr:postcode:14160;addr:street:Rue du Général de Gaulle;amenity:bank;brand:Caisse d'Épargne;brand:wikidata:Q1547738;building:retail;name:Caisse d'Épargne;opening_hours:Tu-Fr 09:30-12:30,13:45-17:45; Sa 09:30-12:45; Su off;PH off;operator:Caisse d'Epargne;phone:+33 2 31 24 68 32;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;website:https://www.agences.caisse-epargne.fr/banque-assurance/agences/agence-dives-sur-mer-id11425014315"
way/100155767,49.2659939 -0.0573465,"amenity:place_of_worship;building:church;denomination:catholic;heritage:3;heritage:operator:mhs;mhs:inscription_date:1926-07-17;name:Église Notre-Dame-de-l'Assomption;ref:FR:CEF:14316_01;ref:mhs:PA00111376;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;source:heritage:data.gouv.fr, Ministère de la Culture - 2016;start_date:C13;wikidata:Q3580573;wikipedia:fr:Église Notre-Dame de Grangues"
way/100155845,49.2642629 -0.0558746,building:yes;historic:monument;name:Lavoir;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;wall:no
way/100156386,49.2548023 -0.0561151,building:yes;castle_type:Château de Grangues;historic:castle;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/100156493,49.2664147 -0.0554716,addr:housenumber:1378;addr:postcode:14160;addr:street:Route de l'Église;amenity:townhall;building:yes;name:Mairie de Grangues;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/100159874,49.282127 -0.099111,addr:city:Dives-sur-Mer;addr:country:FR;addr:housenumber:17;addr:postcode:14160;addr:street:Rue Louis Loucheur;building:yes;leisure:sports_centre;name:Gymnase Questel Delaporte;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;sport:gymnastics
way/100161044,49.2832477 -0.1018828,amenity:community_centre;building:yes;name:Salle Polyvalente Pablo Neruda;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/100161108,49.2788023 -0.0769438,building:yes;castle_type:manor;historic:castle;name:Château de Sarlabot;old_name:Château de Trousseauville;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/100176921,49.5148347 -1.8180755,building:yes;leisure:sports_centre;name:Salle des Landettes;note:Salle de repli EDF;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;sport:multi
way/100180515,49.5095514 -1.8084924,name:Camping Municipal des Pieux;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;tourism:camp_site
way/100181699,49.5071211 -1.8090124,building:yes;leisure:sports_centre;name:Centre Equestre;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;sport:equestrian
way/100519468,49.5819487 -1.8003928,amenity:place_of_worship;building:church;denomination:catholic;name:Église Saint-Germain;religion:christian;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;wikidata:Q38592517
way/100538875,49.2565279 -0.0790036,amenity:townhall;building:yes;name:Mairie de Périers-en-Auge;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/100546946,49.550101 -1.8621504,building:yes;name:Hôtel du Phare;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;tourism:hotel
way/100552715,49.574879 -1.793917,building:yes;heritage:operator:mhs;historic:castle;mhs:inscription_date:1976;name:Manoir d'Héauville;ref:mhs:PA00110429;source:data.gouv.fr:Ministère de la Culture - 08/2011;wikidata:Q22963256
way/100568343,49.514578 -1.795562,amenity:public_building;building:yes;name:Services administratifs CCP;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011
way/100568416,49.516858 -1.798067,amenity:fuel;brand:Intermarché;brand:wikidata:Q3153200;brand:wikipedia:fr:Intermarché;building:yes;compressed_air:yes;fuel:diesel:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;hgv:lanes:yes;name:Intermarché Les Pieux;opening_hours:24/7;ref:FR:prix-carburants:50340003;shop:gas;source:cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2011;vending:fuel;vending_machine:fuel
