ext_id,coordinates,tags
node/1782549849,53.1040393 8.838837,"artist_name:Birgit Jönsson;artwork_type:sculpture;man_made:beehive;name:Bienenroland (Bienenstock);note:Die Klotzbeute ist ein kunstvoll zu einem Roland geschnitzer Baumstamm, in dessen inneren ein Bienenvolk lebt.;operator:Dr. Dorothea Brueckner;source:eTrex 30;start_date:2004;tourism:artwork;website:http://figurenbeute.blogspot.de/2011/09/ins-archiv-geschaut-heute-der-bremer.html"
node/1782573099,53.1273958 8.902594,name:Die Melkerin;operator:Stiftung wohnliche Stadt;tourism:artwork;wheelchair:yes
node/1792504309,53.0405452 8.7362212,tourism:artwork
node/1794170377,53.5051155 8.5600512,historic:ruins
node/1816330605,53.5546068 8.5779543,amenity:community_centre;name:Zapp;website:http://rock-center-bremerhaven.de/?page_id=8
node/1829169769,53.0338792 8.9517736,"bus:yes;highway:bus_stop;name:Bollener Landstraße;public_transport:platform;ref_name:Bollener Landstr., Bremen"
node/1829904844,53.5208496 8.6150513,bus:yes;name:Greifswalder Straße;network:VBN;public_transport:stop_position;stop_id:65406
node/1829947137,53.5376458 8.6390796,bus:yes;name:Klinikum Bremerhaven;network:VBN;public_transport:stop_position;stop_id:55601;wheelchair:yes
node/1835241232,53.1178636 8.8152379,historic:ruins;name:Alte Schleuse
node/1836755973,53.083301 8.786887,description:ein Segment der Berliner Mauer;historic:memorial;memorial:sculpture;tourism:artwork;website:https://www.senatspressestelle.bremen.de/detail.php?gsid=bremen146.c.25401.de
node/1838421129,53.1844063 8.5783338,amenity:fuel;brand:Elan;brand:wikidata:Q57980752;name:ELAN;operator:Total Deutschland GmbH;wheelchair:yes
node/1848312594,53.5712112 8.5515806,"addr:city:Bremen;addr:country:DE;addr:housenumber:1;addr:postcode:27568;addr:street:An der Nordschleuse;amenity:place_of_worship;name:Seemannsmission, Seemannsclub ""Welcome"";religion:christian"
node/1848322613,53.570588 8.5510438,direction:0-360;name:Container-Turm;toilets:wheelchair:no;tourism:viewpoint;wheelchair:no
node/1848359851,53.588452 8.5806104,tourism:picnic_site
node/1848986186,53.5905114 8.5511597,leisure:sports_centre;name:Sporthalle;sport:basketball
node/1851957762,53.5605988 8.5530779,direction:150-330;name:Columbus Cruise Center;tourism:viewpoint
node/1851957763,53.5449736 8.5683268,direction:30-350;name:Vorhafen;tourism:viewpoint;wheelchair:yes
node/1853304914,53.5087941 8.6117387,name:Bremerhaven-Wulsdorf;operator:DB Netz AG;public_transport:station;railway:station;railway:ref:HBWU;railway:ref:parent:HBH;railway:station_category:6;toilets:wheelchair:no;uic_ref:8001170;wheelchair:yes;wikidata:Q4960565
node/1854329824,53.5667574 8.6008697,local_ref:4;name:Bremerhaven-Lehe;public_transport:stop_position;railway:stop;train:yes
node/1859354998,53.0777275 8.8717326,"addr:city:Bremen;addr:housenumber:74;addr:street:Eislebener Straße;leisure:sports_centre;martial_art:WingTsung, Escrima;name:OFES Zentrum;opening_hours:Mo 09:30-12:00,16:30-21:00; Tu 16:30-21:00; We 09:30-12:00,16:30-21:00; Th 16:30-21:00; Fr 09:30-12:00,16:30-21:00; Sa 10:30-13:00;sport:martial_arts;website:https://www.ofes.de/"
node/1860264089,53.5614316 8.565502,bus:yes;name:Rotersand;network:VBN;public_transport:stop_position
node/1860722509,53.0855418 8.8786795,artist_name:David Bade;name:Einkaufswagen;source:http://www.kunst-im-oeffentlichen-raum-bremen.de/werke/kior_art/show/einkaufswagen.html;tourism:artwork
node/1861534267,53.1728295 8.6086017,capacity:5;fee:yes;name:Stellplatz Maritime Meile;power_supply:yes;tourism:caravan_site;website:https://www.wfb-bremen.de/de/wfb-stellplatz-maritime-meile
node/1861586361,53.5811046 8.5478947,bus:yes;name:Container-Terminal I;network:VBN;public_transport:stop_position
node/1864398268,53.1045276 8.7501569,name:ehem. Zollanleger;tourism:viewpoint;wheelchair:no
node/1879571344,53.0877695 8.7844577,addr:city:Bremen;addr:housenumber:7;addr:postcode:28217;addr:street:Hansator;amenity:fuel;car_wash:yes;check_date:compressed_air:2022-06-03;compressed_air:yes;fuel:diesel:yes;fuel:e10:yes;fuel:e85:yes;fuel:lpg:yes;fuel:octane_95:yes;fuel:octane_98:yes;name:Hoyer Tankstelle;opening_hours:24/7;payment:credit_cards:yes;payment:girocard:yes;phone:+49 421 89781880;website:https://www.hoyer-tankstellen.de/tankstelle?tID=33;wheelchair:yes
node/1879640344,53.1062699 8.747733,tourism:viewpoint
node/1882281480,53.5341783 8.5877468,addr:city:Bremerhaven;addr:country:DE;addr:housenumber:7;addr:postcode:27570;addr:street:Kaistraße;amenity:kindergarten;kindergarten:classification:krippe;name:Die Seeräuber
node/1885138270,53.5412962 8.6049613,amenity:shelter;direction:10-20;140-170;shelter_type:picnic_shelter;tourism:viewpoint
node/1885169775,53.5601526 8.5900229,amenity:kindergarten
node/1893391703,53.072885 8.8267983,artist_name:Peter Miczek;artwork_type:sculpture;material:bronze;name:Ziegenbock;start_date:1991;tourism:artwork;wheelchair:yes
node/1895030555,53.05906 8.81795,"artist_name:Schuhmann, Pierre;artwork_type:sculpture;name:Archaischer Fisch;source:eTrex 30;tourism:artwork"
node/1905511836,53.1679327 8.6504392,amenity:fountain
node/1905998522,53.1668498 8.6306507,amenity:fountain;name:Homfeldbrunnen;wikidata:Q19787594;wikipedia:de:Homfeldbrunnen
node/1907345535,53.0786322 8.8695285,amenity:place_of_worship;name:Ev. Jona-Gemeinde;religion:christian
node/1917005478,53.5794789 8.5469963,bench:yes;highway:bus_stop;name:Container-Terminal Shuttlebus;shelter:yes;tactile_paving:no
node/1917965972,53.0848065 8.8092095,name:Tor 1A Raum für Schlagzeug & Percussion;tourism:artwork
node/1918496214,53.0669996 8.8388711,addr:city:Bremen;addr:country:DE;addr:housenumber:1c;addr:postcode:28205;addr:street:Franz-Böhmert-Straße;fee:yes;museum:sport;name:Wuseum;opening_hours:Mo-Su 10:00-17:45;operator:SV Werder Bremen;tourism:museum;wheelchair:yes;wikidata:Q63790373
node/1920927895,53.0867924 8.8188523,bench:no;departures_board:no;name:Bürgerpark;public_transport:stop_position;railway:tram_stop;shelter:no;tactile_paving:no;tram:yes;wheelchair:yes
node/1921966956,53.0970836 8.8167891,bus:yes;highway:bus_stop;name:Stuttgarter Straße;public_transport:stop_position
node/1928654963,53.094934 8.783931,"artist_name:Halbhuber, Paul;artwork_type:sculpture;name:Jüngling mit Richtkranz;source:eTrex 30;start_date:1958;tourism:artwork"
node/1944565050,53.5722143 8.5547387,highway:bus_stop;shelter:yes
node/1944568811,53.0649837 8.7791997,name:Duckwitzstraße;railway:tram_stop
node/1944614873,53.0331887 8.8999662,bus:yes;highway:bus_stop;name:La-Rochelle-Straße;public_transport:stop_position
node/1944615170,53.0354359 8.8922382,man_made:tower
node/1944615524,53.0378213 8.9100739,man_made:tower;tower:construction:lattice;tower:type:communication
node/1957329590,53.0728097 8.8292937,amenity:music_school;contact:phone:+49 421 40890890;contact:website:https://neuepop.de/;name:Neue Pop;operator:Neue Pop GmbH
node/1968180126,53.0283225 8.8620078,man_made:tower;operator:Dat Autohus;tower:type:advertising
node/1970662072,53.0325069 8.8381091,name:Heukämpendamm;network:BSAG;operator:BSAG;public_transport:stop_position;railway:tram_stop;tram:yes
node/1970662079,53.0519255 8.8190555,name:Huckelriede;public_transport:stop_position;railway:tram_stop;tram:yes
node/1976943319,53.1675612 8.6961107,fee:yes;name:Wohnmobil-Stellplatz Bremen-Lesum;power_supply:yes;sanitary_dump_station:yes;tourism:caravan_site
node/1980204148,53.0506165 8.7345784,disused:yes;name:Kirchhuchting;railway:station;usage:tourism
node/1984222780,53.0983 8.8307583,"artwork_type:statue;description:Kulturdenkmal, siehe http://wiki.openstreetmap.org/wiki/Bremen/Kulturdenkm%C3%A4ler;heritage:4;heritage:operator:lfd;name:Jüngling und Schicksalsgöttin;ref:lfd:0218,T030;tourism:artwork;website:https://www.denkmalpflege.bremen.de/sixcms/detail.php?template=20_denkmal_wrapper_d&obj=00000218,T030;wheelchair:yes;wikidata:Q45344691;wikipedia:de:Liste der Kulturdenkmäler in Schwachhausen#0218,T030"
node/1984222781,53.0990689 8.8314955,"artwork_type:statue;description:Kulturdenkmal, siehe http://wiki.openstreetmap.org/wiki/Bremen/Kulturdenkm%C3%A4ler;heritage:4;heritage:operator:lfd;name:Musica;ref:lfd:0218,T029;tourism:artwork;website:https://www.denkmalpflege.bremen.de/sixcms/detail.php?template=20_denkmal_wrapper_d&obj=00000218,T029;wheelchair:yes;wikidata:Q45344665;wikipedia:de:Liste der Kulturdenkmäler in Schwachhausen#0218,T029"
node/1986474123,53.089246 8.820608,"artist_name:Constantin Dausch;artwork_type:sculpture;description:Kulturdenkmal, siehe http://wiki.openstreetmap.org/wiki/Bremen/Kulturdenkm%C3%A4ler;heritage:4;heritage:operator:lfd;name:Siegfried, der Drachentöter;ref:lfd:0218,T027;source:LfD Bremen;start_date:1890;tourism:artwork;website:https://denkmalpflege.bremen.de/sixcms/detail.php?template=20_denkmal_wrapper_d&obj=00000218,T027;wikidata:Q19309122;wikipedia:de:Siegfried der Drachentöter (Denkmal)"
node/1986475996,53.090537 8.824694,artwork_type:sculpture;inscription:Der Bürgerparkverein dankt allen Spenderinnen und Spendern insbesondere;name:Bürgerpark sagt Danke;source:eTrex 30;tourism:artwork
node/1986477004,53.089349 8.824057,"description:Kulturdenkmal, siehe http://wiki.openstreetmap.org/wiki/Bremen/Kulturdenkm%C3%A4ler;heritage:4;heritage:operator:lfd;historic:memorial;inscription:Dem hochverdienten Mitbürger von seinen Freunden gewidmet MDCCCCXIII;memorial:bust;name:Franz Schütte Denkmal;ref:lfd:0218,T022;source:eTrex 30;start_date:1913;website:https://www.denkmalpflege.bremen.de/sixcms/detail.php?template=20_denkmal_wrapper_d&obj=00000218,T022;wikidata:Q45344502;wikipedia:de:Liste der Kulturdenkmäler in Schwachhausen#0218,T022"
node/1992119087,53.0975308 8.7613033,"bench:no;bus:yes;highway:bus_stop;name:Silbermannstraße;public_transport:stop_position;ref_name:Silbermannstraße, Bremen;toilets:wheelchair:no;wheelchair:yes"
node/1996928967,53.0977535 8.7811585,bus:yes;highway:bus_stop;name:Bremervörder Straße;public_transport:stop_position
node/1997599473,53.1543722 8.8389869,addr:city:Bremen;addr:country:DE;addr:housenumber:6;addr:postcode:28357;addr:street:Niederblockland;fee:no;name:Biohof Kaemena;opening_hours:signed:no;operator:H. u. B. Kaemena GbR;tourism:gallery
node/2000766688,53.1676178 8.7087119,"bus:yes;highway:bus_stop;name:Beckers Barg;network:VBN;operator:BSAG;public_transport:stop_position;ref_name:Beckers Barg, Bremen"
node/2000766690,53.1679025 8.7096543,"bus:yes;highway:bus_stop;name:Beckers Barg;network:VBN;operator:BSAG;public_transport:stop_position;ref_name:Beckers Barg, Bremen"
node/2000766693,53.1942655 8.5595556,bus:yes;name:Betriebshof Blumenthal;network:VBN;operator:BSAG;public_transport:stop_position
node/2000766783,53.1740325 8.6967275,"bus:yes;name:Am Heidbergstift;network:VBN;operator:BSAG;public_transport:stop_position;ref_name:Am Heidbergstift, Bremen;wheelchair:yes"
node/2003329317,53.1034828 8.9022811,bus:yes;highway:bus_stop;name:An den Wühren;public_transport:stop_position
node/2003385701,53.0919661 8.9204114,"bus:yes;highway:bus_stop;name:Rockwinkeler Heerstraße;public_transport:stop_position;ref_name:Rockwinkeler Heerstr., Bremen"
node/2003385707,53.0905774 8.9253449,"bus:yes;highway:bus_stop;name:Simon-Hermann-Post-Weg;public_transport:stop_position;ref_name:Simon-Hermann-Post-Weg, Bremen"
node/2003385709,53.0908053 8.9245348,"bus:yes;highway:bus_stop;name:Simon-Hermann-Post-Weg;public_transport:stop_position;ref_name:Simon-Hermann-Post-Weg, Bremen"
node/2003467572,53.1196341 8.9128883,bus:yes;highway:bus_stop;name:Borgfeld-Ost;old_name:Upper Borg;public_transport:stop_position
node/2003720837,53.117882 8.9060658,bus:yes;highway:bus_stop;name:Albert-Bischof-Straße;public_transport:stop_position
node/2004616381,53.1094136 8.8015149,bus:yes;highway:bus_stop;name:Bernauer Straße;public_transport:stop_position
node/2004616389,53.0849598 8.7798507,name:Europahafen;public_transport:stop_position;railway:tram_stop;tram:yes
node/2004616391,53.0852433 8.7802946,name:Europahafen;public_transport:stop_position;railway:tram_stop;tram:yes
node/2004616392,53.1115603 8.7979349,bus:yes;highway:bus_stop;name:Hohweg;public_transport:stop_position
node/2004616411,53.1061777 8.7957519,bus:yes;highway:bus_stop;name:Bayernstraße;public_transport:stop_position
node/2004616412,53.1066622 8.7959708,bus:yes;highway:bus_stop;name:Bayernstraße;public_transport:stop_position
node/2004616434,53.1114196 8.7997474,bus:yes;highway:bus_stop;name:Straubinger Straße;public_transport:stop_position
node/2005090082,53.1074858 8.8175404,bus:yes;highway:bus_stop;name:Umspannwerk;public_transport:stop_position
node/2005646081,53.107624 8.7970545,bus:yes;highway:bus_stop;name:Amselweg;public_transport:stop_position
node/2007071434,53.114381 8.7666532,"artist_name:Thomas Recker;artwork_type:sculpture;description:Ein Mensch schaut neugierig auf zwei vor ihm sitzende Frösche. Indem er sich tief vor ihnen niederbeugen muss, um sie zu sehen, bezeugt er unbeabsichtigt Respekt vor der Natur.;name:ohne Titel;start_date:1993;tourism:artwork;website:https://www.kunst-im-oeffentlichen-raum-bremen.de/werke/ot-1993-groepelingen-art708kior.html"
node/2008570929,53.0776592 8.7744349,artwork_type:mural;name:Kinder dieser Welt;source:eTrex 30;tourism:artwork
node/2008647397,53.096521 8.807731,artist_name:Andreas Thomsen;artwork_type:sculpture;name:Mit Jan Reiners unterwegs;source:eTrex 30;start_date:1994;tourism:artwork;wheelchair:yes
node/2009210904,53.1898039 8.5437273,"bus:yes;highway:bus_stop;name:Buschdeel;network:VBN;operator:BSAG;public_transport:stop_position;ref_name:Buschdeel, Bremen"
node/2011370733,53.5393255 8.5797758,historic:industrial;man_made:crane;name:Dampf-Rangier-Kran;operator:Deutsches Schifffahrtsmuseum;tourism:attraction;wikimedia_commons:File:Dampf Rangierkran 20150605 1.jpg
node/2011370768,53.5398155 8.5784453,name:Schornstein der Otto Hahn;operator:Deutsches Schifffahrtsmuseum;tourism:attraction;wheelchair:yes
node/2011370780,53.5400082 8.5766774,name:Walter Antrieb;opening_hours:24/7;operator:Deutsches Schifffahrtsmuseum;tourism:attraction;wheelchair:limited
node/2020720186,53.2048996 8.5158561,name:Bremen-Farge;public_transport:stop_position;railway:signal;railway:signal:direction:forward;railway:signal:minor:DE-ESO:sh;railway:signal:minor:form:light;railway:signal:minor:height:normal;railway:signal:minor:states:DE-ESO:hp0;DE-ESO:sh1;railway:signal:position:right;railway:signal:stop:DE-ESO:ne5;railway:signal:stop:form:sign;railway:signal:stop:height:normal;train:yes
node/2024585957,53.0929096 8.8226972,"amenity:fountain;description:Kulturdenkmal, siehe http://wiki.openstreetmap.org/wiki/Bremen/Kulturdenkm%C3%A4ler;heritage:4;heritage:operator:lfd;name:Claus-Albert-Addix-Brunnen;ref:lfd:0218,T033;website:https://www.denkmalpflege.bremen.de/sixcms/detail.php?template=20_denkmal_wrapper_d&obj=00000218,T033;wikidata:Q45344909;wikipedia:de:Liste der Kulturdenkmäler in Schwachhausen#0218,T033"
node/2033379226,53.0692228 8.8276937,addr:city:Bremen;addr:country:DE;addr:housenumber:22c;addr:postcode:28203;addr:street:Berliner Straße;amenity:arts_centre;check_date:2023-09-14;name:Kultur im Bunker e. V.;website:https://www.kultur-im-bunker.de/
node/2036214573,53.0887384 8.6742387,"bus:yes;highway:bus_stop;name:Luley;public_transport:stop_position;ref_name:Luley, Bremen"
node/2059886813,53.1722527 8.6114898,tourism:viewpoint
node/2077326588,53.0963576 8.8192387,bus:yes;highway:bus_stop;name:Weidedamm-Süd;old_name:Weidedamm;public_transport:stop_position
node/2077448576,53.0724893 8.7698061,"bus:yes;highway:bus_stop;name:Warturmer Heerstraße;public_transport:stop_position;ref_name:Warturmer Heerstraße, Bremen"
node/2077449202,53.0814272 8.7553655,"bus:yes;highway:bus_stop;name:Reedeich-Nord;public_transport:stop_position;ref_name:Reedeich-Nord, Bremen"
node/2077449379,53.0857841 8.7479028,"bus:yes;highway:bus_stop;name:Ahrensstraße;public_transport:stop_position;ref_name:Ahrensstraße, Bremen"
node/2077449384,53.0863113 8.7472469,"bus:yes;highway:bus_stop;name:Ahrensstraße;public_transport:stop_position;ref_name:Ahrensstraße, Bremen"
node/2077449407,53.0878734 8.7360444,"bus:yes;highway:bus_stop;name:Georg-Henschel-Straße;public_transport:stop_position;ref_name:Georg-Henschel-Str., Bremen"
node/2077449427,53.0886918 8.744295,"bus:yes;highway:bus_stop;name:Neustädter Hafen;public_transport:stop_position;ref_name:Neustädter Hafen, Bremen"
node/2081761393,53.0813661 8.7304983,"bus:yes;highway:bus_stop;name:Ludwig-Erhard-Straße;public_transport:stop_position;ref_name:Ludwig-Erhard-Str., Bremen"
node/2081761394,53.0835394 8.7236945,"bus:yes;highway:bus_stop;name:GVZ/Verkehrsgew. Ost;public_transport:stop_position;ref_name:GVZ/Verkehrsgew. Ost, Bremen"
node/2081761444,53.0854364 8.717659,bus:yes;highway:bus_stop;name:GVZ/Zentralbereich;public_transport:stop_position
node/2081761571,53.0875807 8.7120657,"bus:yes;highway:bus_stop;name:Senator-Harmssen-Straße;public_transport:stop_position;ref_name:Senator-Harmssen-Str., Bremen"
node/2081761598,53.0901965 8.7145267,bus:yes;highway:bus_stop;name:Mühlenhauser Fleet;public_transport:stop_position
